generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 6.45927587613707E-19,0.083
3 , 2.383107914341994E-13,0.091
4 , 9.677143791219739E-23,0.098
5 , 1.3219019924258034E-7,0.099
6 , 2.387489635285901E-35,0.106
7 , 8.906100173742412E-39,0.108
8 , 1.181911707597645E-18,0.109
9 , 2.1250392647202808E-27,0.11
10 , 1.6863932216720572E-30,0.111
11 , 7.09129157760752E-12,0.113
12 , 1.7293159604646086E-47,0.114
13 , 6.832421288512553E-29,0.115
14 , 2.4727868811830953E-50,0.116
15 , 6.007911721604528E-26,0.118
16 , 1.7549400505971847E-43,0.119
17 , 4.308424791328012E-20,0.12
18 , 6.758786377641533E-44,0.121
19 , 1.0611734676699994E-17,0.122
20 , 1.0790140935086147E-8,0.123
21 , 9.692973550426358E-10,0.125
22 , 9.173069031582328E-14,0.126
23 , 3.6183238729082736E-12,0.127
24 , 4.365672955634972E-28,0.128
25 , 1.402037465831798E-29,0.13
26 , 8.047275579532057E-29,0.131
27 , 5.755191941434425E-32,0.132
28 , 4.536391733857127E-17,0.133
29 , 3.728226673424471E-17,0.134
30 , 9.315353439607015E-23,0.136
31 , 4.179322992801279E-28,0.137
32 , 2.4621015320357033E-26,0.138
33 , 5.4326121454496024E-8,0.139
34 , 3.565611691156725E-20,0.14
35 , 7.914253720799324E-38,0.141
36 , 1.3153026124925225E-54,0.142
37 , 2.2606035262280842E-17,0.143
38 , 8.17352093953739E-25,0.144
39 , 1.3636824438168355E-22,0.145
40 , 6.21915935590419E-13,0.146
41 , 5.557516165651255E-22,0.147
42 , 9.51786170512782E-31,0.148
43 , 1.2515063331603472E-10,0.149
44 , 2.210557086763302E-26,0.15
45 , 4.9270487028273545E-15,0.151
46 , 2.082798749964052E-12,0.152
47 , 4.992295564911532E-9,0.153
48 , 8.502437380341774E-29,0.154
49 , 5.385562020416328E-27,0.155
50 , 6.208670276123772E-49,0.17
51 , 1.8050195517108063E-19,0.171
52 , 2.9967450044918327E-23,0.177
53 , 2.1210633723405788E-26,0.183
54 , 1.5476856733933781E-13,0.197
55 , 5.765106573795481E-38,0.198
56 , 7.054875104631626E-19,0.199
57 , 9.537775914401386E-51,0.199
58 , 3.1090337964967636E-44,0.2
59 , 1.5793371132159503E-20,0.201
60 , 5.893509078206968E-21,0.202
61 , 6.327375458705135E-32,0.203
62 , 3.586932613705457E-21,0.203
63 , 6.786690995272547E-35,0.204
64 , 8.505807253653691E-38,0.205
65 , 2.703282283494252E-19,0.206
66 , 2.6622225728227017E-15,0.207
67 , 3.4194192689749765E-14,0.216
68 , 2.692753990962624E-18,0.222
69 , 6.399873388941305E-25,0.223
70 , 5.286907399640104E-20,0.229
71 , 1.773055999809528E-32,0.238
72 , 1.4588761639253237E-31,0.239
73 , 1.0700453891353504E-19,0.241
74 , 5.441605460051417E-50,0.242
75 , 1.9566282182228065E-23,0.248
76 , 2.8999118841151026E-33,0.254
77 , 2.4928718171529256E-25,0.255
78 , 9.048543611192395E-16,0.256
79 , 1.563509471606049E-26,0.257
80 , 1.2942964337908777E-10,0.263
81 , 1.451611768916247E-20,0.269
82 , 3.0403563619574565E-22,0.27
83 , 1.700784417989739E-24,0.281
84 , 1.6232703700877284E-15,0.282
85 , 1.6043122207772715E-41,0.283
86 , 5.516450967067401E-16,0.284
87 , 9.902115113772384E-16,0.285
88 , 2.6502677241902834E-22,0.286
89 , 1.9165831187259994E-20,0.287
90 , 6.847978676208466E-39,0.287
91 , 2.0775770625594976E-23,0.294
92 , 7.593672769651444E-21,0.299
93 , 3.914420317571466E-18,0.3
94 , 1.1213721856187397E-24,0.307
95 , 1.352780111430225E-33,0.314
96 , 7.081793967587801E-12,0.32
97 , 6.354858046183609E-17,0.321
98 , 6.990671924277628E-20,0.322
99 , 3.5908172143970094E-25,0.323
100 , 1.6124112320456757E-27,0.324
101 , 1.3166790732357351E-38,0.324
102 , 1.2841269159887734E-21,0.325
103 , 1.1467060938683833E-14,0.326
104 , 1.2300972211008627E-57,0.327
105 , 2.7207308597557318E-8,0.328
106 , 6.233937901013104E-44,0.335
107 , 2.5544854984675224E-17,0.341
108 , 1.491688733848137E-8,0.354
109 , 1.0746270874648536E-16,0.356
110 , 3.023466054917267E-17,0.357
111 , 4.993540276774283E-25,0.358
112 , 1.254422105214947E-25,0.36
113 , 3.4598621525977075E-26,0.361
114 , 7.501210735783837E-23,0.362
115 , 5.714390326937193E-35,0.363
116 , 1.4130901122315508E-18,0.364
117 , 2.3957457840281478E-17,0.365
118 , 1.3865523936441542E-34,0.366
119 , 9.758270716078456E-22,0.373
120 , 6.141607935862275E-14,0.38
121 , 1.0080390867366272E-25,0.381
122 , 9.027516265939418E-20,0.389
123 , 3.211282903754599E-16,0.395
124 , 1.4099986839329732E-35,0.403
125 , 6.486965592085472E-50,0.41
126 , 1.8036054173660485E-55,0.411
127 , 3.523320475719255E-11,0.412
128 , 2.3917313488894064E-27,0.413
129 , 8.398224164912332E-30,0.416
130 , 1.249391333757943E-41,0.418
131 , 2.0339234174467494E-24,0.418
132 , 1.9797500021414261E-26,0.419
133 , 7.12950904550371E-24,0.42
134 , 5.0574937825244414E-18,0.421
135 , 6.151580643310918E-23,0.422
136 , 4.301337175619187E-34,0.423
137 , 2.3533430609922825E-35,0.424
138 , 0.0,0.425
139 , 3.0990855932226435E-14,0.426
140 , 4.152063318725511E-5,0.427
141 , 3.4849811137609057E-46,0.428
142 , 9.566102954867051E-17,0.429
143 , 9.871036263006594E-31,0.43
144 , 2.0421326677634167E-24,0.431
145 , 2.453728493898857E-41,0.432
146 , 8.694008029752187E-29,0.433
147 , 2.940079986641908E-58,0.434
148 , 1.383397623335599E-20,0.435
149 , 6.277971186812326E-24,0.435
150 , 2.8080807431969156E-23,0.436
151 , 4.044018916197891E-19,0.437
152 , 1.869089514306888E-30,0.438
153 , 4.9347206147088515E-23,0.439
154 , 2.663693880414495E-18,0.44
155 , 4.415092504832987E-22,0.44
156 , 1.2878156567260397E-21,0.441
157 , 2.2144920674373195E-34,0.442
158 , 6.721433629935692E-32,0.443
159 , 3.800516645403436E-13,0.444
160 , 3.3505355061757376E-16,0.445
161 , 7.346389467348241E-17,0.445
162 , 5.4082160919451235E-12,0.446
163 , 9.033540358245598E-57,0.447
164 , 1.0817753994792639E-15,0.448
165 , 1.3000253991664355E-29,0.449
166 , 2.816660914213672E-71,0.45
167 , 9.32135081126342E-25,0.45
168 , 1.338695089907075E-17,0.451
169 , 1.8086448922543686E-30,0.452
170 , 2.2393655222183491E-44,0.453
171 , 3.1088835799966205E-34,0.454
172 , 2.932708944716501E-32,0.454
173 , 2.577323763819151E-34,0.455
174 , 2.1871719063422054E-23,0.456
175 , 0.0,0.457
176 , 1.9277219339913814E-36,0.458
177 , 2.0761749730405034E-26,0.458
178 , 1.0075795187689686E-12,0.459
179 , 1.6755266109922626E-37,0.46
180 , 3.829315679189072E-40,0.461
181 , 7.598764647034544E-38,0.462
182 , 1.3571306275775795E-23,0.463
183 , 1.62639520027517E-24,0.463
184 , 7.80352894747821E-8,0.464
185 , 1.1346060650726524E-30,0.465
186 , 6.870390912629793E-29,0.466
187 , 4.819330690065751E-17,0.467
188 , 1.3254381794031633E-15,0.467
189 , 1.7947182581725204E-16,0.468
190 , 3.643495029150624E-43,0.469
191 , 1.0482743500214894E-20,0.47
192 , 1.0103985537257138E-18,0.47
193 , 5.816922319694715E-14,0.471
194 , 3.2049738815590985E-27,0.472
195 , 1.2188178729413235E-7,0.473
196 , 4.3172464980645515E-13,0.473
197 , 2.921748633124254E-29,0.474
198 , 4.138788258995255E-29,0.475
199 , 2.615839218235024E-35,0.475
200 , 1.1487664187089834E-28,0.476
201 , 6.549984409253901E-41,0.477
202 , 5.6517762626252454E-11,0.478
203 , 3.1437832599657594E-33,0.478
204 , 2.8316901212227267E-25,0.479
205 , 3.954145487482026E-48,0.48
206 , 2.3867920712763055E-67,0.48
207 , 1.4467260208162737E-11,0.481
208 , 7.102358558725699E-24,0.482
209 , 4.570231715311784E-20,0.483
210 , 3.916824461208276E-19,0.483
211 , 1.1230481413436769E-26,0.484
212 , 3.9506607041452383E-7,0.485
213 , 3.4101873114941326E-27,0.485
214 , 4.662533586664658E-21,0.486
215 , 3.562024463236999E-47,0.487
216 , 2.181966318459825E-17,0.488
217 , 2.014411410677341E-16,0.488
218 , 1.4141784376684312E-54,0.489
219 , 9.285370464454354E-46,0.49
220 , 4.654195965403215E-16,0.49
221 , 2.4500826316585058E-26,0.491
222 , 5.340449143927286E-30,0.492
223 , 2.6374105862057604E-21,0.493
224 , 1.510417424436722E-22,0.493
225 , 7.244714481054676E-23,0.494
226 , 4.963947380223938E-18,0.495
