generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 1.402644255037679E-23,0.074
3 , 0.0,0.087
4 , 1.3787847018011093E-15,0.088
5 , 1.7973178825569397E-24,0.094
6 , 0.0,0.1
7 , 0.0,0.101
8 , 1.3038746007295297E-30,0.102
9 , 0.0,0.103
10 , 1.0328676685668241E-25,0.104
11 , 0.0,0.112
12 , 0.0,0.113
13 , 0.0,0.114
14 , 0.0,0.115
15 , 4.648743621108552E-15,0.116
16 , 1.4329556191923249E-53,0.117
17 , 0.0,0.118
18 , 0.0,0.119
19 , 2.0613984858741405E-19,0.12
20 , 1.0610409108709108E-12,0.121
21 , 2.737398859688713E-23,0.123
22 , 7.56115625597724E-22,0.124
23 , 0.0,0.125
24 , 2.647987863290568E-35,0.126
25 , 4.651433273842793E-28,0.127
26 , 1.3232939654897021E-56,0.128
27 , 0.0,0.129
28 , 3.359190782097326E-9,0.13
29 , 0.0,0.131
30 , 6.056768564639808E-17,0.132
31 , 8.343663747954646E-47,0.133
32 , 0.0,0.134
33 , 3.685103380806577E-57,0.134
34 , 2.124147589276616E-25,0.135
35 , 6.329075368155364E-35,0.136
36 , 3.404640592198844E-30,0.137
37 , 0.0,0.138
38 , 2.85606036508275E-24,0.139
39 , 0.0,0.139
40 , 1.5769863089910927E-24,0.14
41 , 0.0,0.141
42 , 1.121504201230666E-53,0.142
43 , 1.2467572739507418E-50,0.143
44 , 0.0,0.144
45 , 1.2289586615095076E-30,0.145
46 , 9.845902133904395E-47,0.145
47 , 0.0,0.146
48 , 1.1333615910063289E-87,0.147
49 , 2.2348626251881653E-37,0.148
50 , 0.0,0.156
51 , 0.0,0.162
52 , 0.0,0.163
53 , 0.0,0.164
54 , 3.218708496398664E-36,0.165
55 , 1.053638519849335E-33,0.166
56 , 3.772159285637973E-29,0.166
57 , 0.0,0.167
58 , 1.89424299354178E-20,0.168
59 , 0.0,0.176
60 , 3.9934190313492976E-69,0.192
61 , 8.804801504046695E-26,0.193
62 , 8.677240853770311E-32,0.194
63 , 0.0,0.194
64 , 7.328773777582918E-40,0.195
65 , 6.330436037244979E-23,0.196
66 , 4.57316960564004E-43,0.197
67 , 0.0,0.204
68 , 0.0,0.21
69 , 0.0,0.211
70 , 1.2395695509233951E-33,0.219
71 , 1.0481013236262192E-22,0.226
72 , 0.0,0.228
73 , 0.0,0.229
74 , 0.0,0.23
75 , 0.0,0.236
76 , 0.0,0.243
77 , 3.7671025309703263E-35,0.249
78 , 9.359564524916518E-23,0.25
79 , 0.0,0.252
80 , 0.0,0.253
81 , 0.0,0.254
82 , 0.0,0.255
83 , 0.0,0.255
84 , 0.0,0.256
85 , 1.3343528150116615E-38,0.257
86 , 0.0,0.258
87 , 5.469086287157277E-20,0.259
88 , 0.0,0.26
89 , 2.9269345244050267E-23,0.26
90 , 5.905630129235467E-44,0.261
91 , 2.0238016739791003E-25,0.262
92 , 0.0,0.263
93 , 0.0,0.264
94 , 0.0,0.265
95 , 0.0,0.265
96 , 0.0,0.266
97 , 9.075065584481623E-49,0.267
98 , 0.0,0.268
99 , 0.0,0.268
100 , 0.0,0.269
101 , 0.0,0.27
102 , 1.0700026039781385E-27,0.27
103 , 0.0,0.271
104 , 8.095690127663399E-37,0.272
105 , 0.0,0.273
106 , 0.0,0.273
107 , 8.733994716709238E-19,0.274
108 , 9.81523205279782E-28,0.275
109 , 0.0,0.275
110 , 1.8180408653298609E-40,0.276
111 , 0.0,0.277
112 , 2.743327815744015E-28,0.278
113 , 0.0,0.278
114 , 0.0,0.279
115 , 0.0,0.28
116 , 3.580062270305269E-20,0.281
117 , 4.230851673639715E-33,0.281
118 , 2.7052614897763084E-39,0.282
119 , 0.0,0.283
120 , 3.0287402972875654E-8,0.283
121 , 0.0,0.284
122 , 3.3279228104275905E-42,0.285
123 , 4.891646260214636E-25,0.286
124 , 3.340849830079501E-45,0.286
125 , 0.0,0.287
126 , 3.521668672218828E-24,0.288
127 , 1.1136011315703967E-37,0.288
128 , 0.0,0.289
129 , 2.2528242826842416E-33,0.29
130 , 1.2993495202453745E-46,0.291
131 , 1.0947822617780722E-20,0.291
132 , 2.2661311543421935E-37,0.292
133 , 1.3483735247863203E-56,0.293
134 , 2.2560428569699441E-41,0.293
135 , 0.0,0.294
136 , 1.3124086682224668E-20,0.295
137 , 6.906836125760312E-50,0.295
138 , 0.0,0.296
139 , 3.4151496380256953E-15,0.297
140 , 6.3902042121653864E-12,0.298
141 , 0.0,0.298
142 , 1.2897376047975579E-39,0.299
143 , 2.4928987143028314E-31,0.3
144 , 0.0,0.3
145 , 2.843577963665854E-18,0.301
146 , 1.8177325711761778E-40,0.302
147 , 0.0,0.302
148 , 0.0,0.303
149 , 6.853214080483295E-15,0.304
150 , 2.5265063502366443E-76,0.305
151 , 3.0019457777751203E-27,0.305
152 , 0.0,0.306
153 , 0.0,0.307
154 , 7.109512781708688E-12,0.307
155 , 1.0460410468487125E-34,0.308
156 , 1.2539836445723392E-47,0.309
157 , 2.155552117905595E-24,0.309
158 , 5.180518158092524E-54,0.31
159 , 3.4584146658545166E-70,0.311
160 , 0.0,0.312
161 , 0.0,0.312
162 , 0.0,0.313
163 , 0.0,0.314
164 , 0.0,0.315
165 , 1.5707904004636709E-86,0.315
166 , 1.0421294816326008E-46,0.316
167 , 2.5401541454918317E-42,0.318
168 , 3.045407122035868E-43,0.319
169 , 0.0,0.319
170 , 0.0,0.32
171 , 0.0,0.321
172 , 1.1253985771838533E-56,0.322
173 , 0.0,0.322
174 , 1.1342266116697475E-9,0.323
175 , 1.9908198769173689E-28,0.324
176 , 0.0,0.324
177 , 0.0,0.325
178 , 1.9545595847163572E-53,0.326
179 , 5.973958502050075E-36,0.327
180 , 2.0156380490841305E-30,0.327
181 , 8.827519830323474E-33,0.328
182 , 1.0072357998845049E-44,0.329
183 , 0.0,0.329
184 , 1.9815182498102065E-13,0.33
