generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 4.12115015496873E-11,0.076
3 , 4.2450023569918744E-11,0.078
4 , 1.6450130302994893E-12,0.079
5 , 2.2541301799617957E-17,0.08
6 , 3.938527510630716E-10,0.081
7 , 2.867716850718821E-16,0.082
8 , 3.0947032576939436E-15,0.083
9 , 1.2315034210194344E-24,0.084
10 , 2.459717428861158E-24,0.085
11 , 9.831418967002724E-14,0.087
12 , 1.5763080436907608E-15,0.088
13 , 1.5687756449285967E-10,0.089
14 , 1.1900672682781532E-7,0.09
15 , 1.4533495925130288E-21,0.091
16 , 5.525214325938633E-16,0.092
17 , 9.430030391097835E-17,0.093
18 , 8.06415154979411E-15,0.094
19 , 4.7747850611685616E-12,0.095
20 , 2.62485571272727E-17,0.096
21 , 8.216239000913676E-14,0.097
22 , 4.500499575392121E-19,0.098
23 , 8.186991574264694E-9,0.099
24 , 4.828210858782613E-18,0.1
25 , 1.7027034374981285E-10,0.101
26 , 7.016369933169838E-22,0.102
27 , 1.8610569040024789E-13,0.103
28 , 2.0354611095306636E-10,0.104
29 , 3.7608770586111477E-17,0.105
30 , 4.340482703476452E-22,0.106
31 , 2.1885362079408096E-18,0.108
32 , 2.818562212145721E-18,0.109
33 , 2.589317092772263E-9,0.11
34 , 8.40211727624725E-12,0.111
35 , 8.498644833234418E-16,0.112
36 , 2.93617407120192E-18,0.113
37 , 2.968412566759785E-9,0.114
38 , 2.6502140517735067E-14,0.114
39 , 1.4665924439330185E-14,0.115
40 , 6.383341633224646E-22,0.116
41 , 6.589970730934687E-8,0.117
42 , 1.3564771798686383E-12,0.118
43 , 6.080279035125977E-13,0.119
44 , 5.656423711548234E-15,0.12
45 , 4.364587485572397E-14,0.121
46 , 2.0100617518686707E-6,0.121
47 , 3.8023440696250456E-18,0.122
48 , 2.5112968107402747E-19,0.123
49 , 4.929978567977805E-11,0.124
50 , 2.861748059363647E-13,0.125
51 , 4.47799252193262E-20,0.125
52 , 7.381042439929075E-8,0.126
53 , 1.1233379268014993E-6,0.127
54 , 1.4849822731585374E-9,0.128
55 , 4.815184120573742E-20,0.129
56 , 6.304261552864561E-20,0.129
57 , 2.3187833171011844E-16,0.13
58 , 8.09121917898765E-15,0.131
59 , 8.053766673474663E-9,0.132
60 , 3.009370226548812E-12,0.133
61 , 7.169624106184004E-15,0.133
62 , 1.3507209885630704E-8,0.134
63 , 6.055014241393448E-22,0.136
64 , 2.798940554527739E-4,0.137
65 , 1.9415197853851332E-14,0.138
66 , 8.017059127489429E-18,0.139
67 , 1.495178555797575E-20,0.14
68 , 1.223134412167404E-15,0.14
69 , 8.566267356499352E-27,0.141
70 , 2.3327200693069853E-11,0.142
71 , 5.495023119628975E-7,0.143
72 , 1.684634179173343E-17,0.143
73 , 1.2064303736195551E-9,0.144
74 , 1.8666933921497538E-16,0.145
75 , 4.1470780930926327E-11,0.146
76 , 2.8671925734407375E-7,0.146
77 , 7.039737632381414E-14,0.147
78 , 2.1507096368550494E-17,0.148
79 , 3.1954179787930633E-17,0.149
80 , 3.922561607469063E-21,0.149
81 , 4.241590898168542E-12,0.15
82 , 8.113785927081113E-21,0.151
83 , 9.818173288737512E-15,0.152
84 , 6.141451588826356E-18,0.152
85 , 2.780301070840935E-17,0.153
86 , 4.321020794215273E-15,0.154
87 , 8.35136931724534E-18,0.155
88 , 7.108074274426435E-16,0.155
89 , 9.280685775461921E-14,0.156
90 , 1.9829290760578897E-19,0.157
91 , 3.237149752275861E-7,0.158
92 , 5.987457694897488E-14,0.158
93 , 1.0142738749617311E-22,0.159
