generations , best_fitness , time_elapsed
1 , 0.0,0.148
2 , 1.092105908595832E-23,0.158
3 , 1.4849433991551657E-28,0.161
4 , 1.8753380984054486E-18,0.168
5 , 1.5529136530358787E-19,0.17
6 , 3.255441937556386E-28,0.173
7 , 1.1252683325831311E-38,0.175
8 , 3.3995927463685564E-23,0.177
9 , 7.069337549719041E-22,0.18
10 , 1.1136610001432592E-9,0.182
11 , 1.830324457918571E-16,0.184
12 , 4.433001539305127E-9,0.187
13 , 1.0847683652673385E-60,0.189
14 , 1.788868842968462E-31,0.191
15 , 5.116453115682142E-17,0.193
16 , 1.6668716636570794E-36,0.196
17 , 7.567674045001323E-13,0.198
18 , 2.0225964394570672E-19,0.2
19 , 2.640572555852089E-22,0.202
20 , 3.236095338479492E-24,0.204
21 , 4.75691529970702E-22,0.206
22 , 3.391145443287691E-13,0.209
23 , 2.527459673910018E-20,0.211
24 , 3.654575386194143E-22,0.213
25 , 8.47656158584651E-30,0.215
26 , 3.4619514304815706E-33,0.217
27 , 1.0915228780290635E-20,0.219
28 , 6.886348541994461E-12,0.222
29 , 5.551621312271607E-46,0.224
30 , 4.124978717718909E-31,0.226
31 , 7.394838102179609E-40,0.237
32 , 1.9433963750438486E-28,0.244
33 , 4.79331689260574E-53,0.254
34 , 2.7389152049821756E-17,0.278
35 , 2.30351910872577E-18,0.28
36 , 5.70764481735529E-25,0.282
37 , 2.961120995393965E-23,0.283
38 , 6.612655058754947E-25,0.285
39 , 7.485871481368282E-26,0.287
40 , 1.322591215250553E-19,0.288
41 , 6.57858327438299E-30,0.29
42 , 1.4208983674704103E-16,0.304
43 , 2.216187846413888E-18,0.305
44 , 2.0111796987635554E-31,0.307
45 , 1.9978191440185056E-22,0.309
46 , 2.9459555635830937E-21,0.317
47 , 5.359214030306174E-25,0.323
48 , 1.8473088970095003E-15,0.329
49 , 1.824093708414226E-23,0.335
50 , 2.55907276288686E-21,0.337
51 , 5.919147476768313E-51,0.339
52 , 4.361133842161556E-20,0.341
53 , 1.0272962874629997E-35,0.343
54 , 2.5224574556151435E-73,0.35
55 , 1.0486459270033697E-38,0.352
56 , 9.06280936861068E-36,0.353
57 , 1.4353123393749898E-38,0.355
58 , 2.5704360078905304E-24,0.357
59 , 4.352947665955817E-19,0.358
60 , 4.085573590988902E-26,0.36
61 , 2.298706568195663E-15,0.362
62 , 3.1637816752632543E-17,0.363
63 , 9.131119629643235E-25,0.365
64 , 0.0,0.367
65 , 7.392066059918825E-20,0.368
66 , 2.0593023378875627E-23,0.37
67 , 3.9671701004585263E-41,0.372
68 , 1.7644210754588926E-29,0.373
69 , 6.295574509371051E-12,0.375
70 , 2.5979960423208305E-25,0.376
71 , 9.977368281364257E-29,0.378
72 , 2.3608794121595325E-31,0.38
73 , 4.557256973065182E-30,0.381
74 , 2.656457843899527E-34,0.383
75 , 4.90574143231023E-11,0.384
76 , 0.0,0.386
77 , 4.9271306447636263E-23,0.387
78 , 2.0390220453689978E-11,0.389
79 , 8.545041700142375E-29,0.391
80 , 5.0084934852315824E-14,0.392
81 , 5.713260443464667E-28,0.394
82 , 1.280587132640214E-28,0.395
83 , 4.79950361790499E-20,0.397
84 , 5.59528519233767E-29,0.399
85 , 7.020274511063967E-25,0.4
86 , 7.39433558518938E-26,0.402
87 , 3.7631508455779365E-33,0.404
88 , 1.7938641862763068E-5,0.405
89 , 5.2214328411614346E-24,0.407
90 , 1.6999527625933167E-11,0.409
91 , 2.1570178617613213E-25,0.41
92 , 1.0635372940871508E-16,0.412
93 , 4.22110851714772E-18,0.413
94 , 3.8103263767106554E-50,0.415
95 , 1.5747820424371638E-30,0.417
96 , 5.5361373569461624E-11,0.418
97 , 6.029007211112425E-14,0.42
98 , 9.831114840076922E-34,0.422
99 , 4.295711890106556E-24,0.423
100 , 7.193482355183577E-17,0.425
101 , 1.3483473947885846E-23,0.426
102 , 1.125204371921225E-38,0.428
103 , 4.537038104729807E-21,0.429
104 , 7.851151486228868E-17,0.431
105 , 6.715975530274841E-28,0.433
106 , 6.833531692314707E-28,0.434
107 , 0.0,0.436
108 , 2.1345681327243898E-18,0.437
109 , 7.685900106685142E-38,0.439
110 , 7.323908281422494E-8,0.441
111 , 2.762481464900912E-24,0.442
112 , 5.870210484549428E-34,0.444
113 , 5.34021298703641E-22,0.446
114 , 5.852542017339334E-21,0.448
115 , 2.0394083413566218E-23,0.449
116 , 1.5075369303170582E-26,0.451
117 , 1.731577577973727E-25,0.452
118 , 3.305601923686153E-31,0.454
119 , 1.0151882496721233E-17,0.455
120 , 2.865059110614087E-31,0.457
121 , 5.4088651092768725E-15,0.459
122 , 3.467723405685257E-13,0.46
123 , 8.688249832894761E-16,0.462
124 , 7.742492431437413E-14,0.464
125 , 1.7179326573851476E-19,0.465
126 , 3.575776503054097E-41,0.468
127 , 2.3842385313946057E-62,0.469
128 , 6.497334157184692E-24,0.471
129 , 7.515713166343252E-19,0.473
130 , 4.381830723471274E-27,0.477
131 , 1.5675253546295204E-44,0.479
132 , 2.6663764105583873E-13,0.48
133 , 3.257146890685111E-36,0.482
134 , 2.4451903090506207E-9,0.493
135 , 1.3737745118368198E-25,0.494
136 , 0.0,0.508
137 , 3.16008919736884E-51,0.509
138 , 1.0282408956444206E-55,0.521
139 , 4.8750511639592795E-15,0.523
140 , 1.2553655416956141E-66,0.525
141 , 2.591558059792178E-58,0.526
142 , 1.2414909421552141E-17,0.528
143 , 1.552547230463125E-40,0.53
144 , 2.5729497239579777E-29,0.531
145 , 1.5217880121301476E-30,0.539
146 , 1.0792158662277606E-25,0.541
147 , 2.90946806355096E-42,0.542
148 , 2.4548154460991312E-20,0.544
149 , 9.638825553538563E-37,0.546
150 , 5.370734445896468E-42,0.547
151 , 8.246877459124408E-40,0.549
152 , 2.029682646836932E-15,0.55
153 , 1.4324200723862796E-14,0.552
154 , 2.095709230361706E-12,0.554
155 , 3.974390114212486E-52,0.555
156 , 9.541765873017103E-28,0.557
157 , 4.0076759667653706E-25,0.558
158 , 2.105063161660319E-32,0.56
159 , 2.2164664662686766E-15,0.561
