generations , best_fitness , time_elapsed
1 , 0.0,0.09
2 , 3.4594278320608643E-45,0.093
3 , 3.4506889110250887E-22,0.106
4 , 3.3545872924633926E-32,0.109
5 , 3.157856273382807E-20,0.11
6 , 1.3044437332339726E-50,0.112
7 , 0.0,0.124
8 , 6.105608474023664E-44,0.125
9 , 7.343003382897027E-13,0.127
10 , 3.4103751453961345E-11,0.128
11 , 4.9493426747968937E-17,0.135
12 , 0.0,0.137
13 , 5.036571427439739E-32,0.138
14 , 0.0,0.139
15 , 0.0,0.14
16 , 0.0,0.141
17 , 3.483253559038379E-53,0.142
18 , 1.7878307094234108E-51,0.144
19 , 8.134554436557712E-35,0.145
20 , 0.0,0.146
21 , 8.673694512725349E-18,0.147
22 , 6.801978229277008E-50,0.148
23 , 0.0,0.149
24 , 1.408233117088232E-43,0.15
25 , 7.770462834001168E-57,0.151
26 , 1.3152900809687982E-34,0.153
27 , 1.4209695511820167E-24,0.154
28 , 1.3406643015866751E-27,0.155
29 , 0.0,0.156
30 , 5.835123418303008E-51,0.157
31 , 0.0,0.158
32 , 1.0439049529875714E-44,0.159
33 , 0.0,0.16
34 , 6.169907057423768E-25,0.161
35 , 0.0,0.162
36 , 2.491662354105813E-38,0.163
37 , 4.643783859480807E-26,0.164
38 , 3.8247751843461854E-61,0.165
39 , 0.0,0.166
40 , 0.0,0.167
41 , 3.9942972877374396E-15,0.167
42 , 6.430742276313525E-29,0.169
43 , 0.0,0.169
44 , 1.866195053568654E-42,0.17
45 , 7.029773538683289E-29,0.171
46 , 8.12092370322656E-54,0.172
47 , 2.5163018848223583E-34,0.173
48 , 0.0,0.174
49 , 8.645310693072147E-57,0.175
50 , 9.105719075634723E-27,0.191
51 , 8.253638571441133E-47,0.197
52 , 5.315964861740021E-25,0.202
53 , 0.0,0.214
54 , 0.0,0.214
55 , 4.547538696648031E-44,0.215
56 , 1.2019904142745086E-37,0.216
57 , 0.0,0.217
58 , 0.0,0.218
59 , 3.87395550231011E-27,0.218
60 , 7.736928392982707E-33,0.232
61 , 8.930848950427369E-54,0.233
62 , 1.7490073052478094E-30,0.233
63 , 3.943167254020236E-14,0.234
