generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 1.4054921754692499E-15,0.071
3 , 2.486953533413524E-33,0.072
4 , 6.722575167390157E-26,0.073
5 , 1.4486962193258883E-10,0.075
6 , 2.3909905166268268E-20,0.076
7 , 9.619431889896664E-21,0.077
8 , 3.0586460602682293E-15,0.078
9 , 6.084210246924486E-17,0.079
10 , 1.041975490332212E-20,0.08
11 , 9.309172178485008E-32,0.081
12 , 5.013947455029566E-7,0.082
13 , 4.056268845598106E-18,0.083
14 , 1.3507049629192823E-24,0.085
15 , 3.962542893298731E-48,0.086
16 , 7.06618669516883E-20,0.087
17 , 3.8082356688025255E-27,0.088
18 , 1.0738822399350804E-22,0.089
19 , 7.94482690323476E-21,0.09
20 , 7.219630488640662E-11,0.091
21 , 4.410024262117994E-19,0.092
22 , 4.268469077468987E-23,0.093
23 , 9.008931816896116E-33,0.094
24 , 8.130676088520819E-50,0.095
25 , 4.3799286980006327E-16,0.096
26 , 4.4839727116093486E-24,0.097
27 , 1.2502800982197058E-18,0.098
28 , 1.1338003283294518E-40,0.099
29 , 8.576859266906542E-25,0.1
30 , 8.355401072955087E-23,0.102
31 , 1.4341565259899065E-33,0.103
32 , 4.708245238918055E-16,0.103
33 , 4.4281350255727386E-27,0.104
34 , 3.1397516000192963E-37,0.105
35 , 3.23662974688804E-14,0.106
36 , 1.3979414421339675E-34,0.107
37 , 1.5127068497359858E-14,0.108
38 , 4.6316290153833976E-30,0.109
39 , 6.701470858133875E-40,0.11
40 , 1.0009084429717476E-26,0.111
41 , 1.8794724191081545E-22,0.111
42 , 9.9553424809055E-31,0.112
43 , 5.309300773003606E-18,0.113
44 , 6.894435140441694E-14,0.114
45 , 1.8326209594303038E-17,0.115
46 , 9.601832352185178E-24,0.116
47 , 6.790724379730382E-19,0.117
48 , 2.852639736178091E-20,0.117
49 , 1.0991853573696711E-23,0.118
50 , 2.150812784407697E-26,0.119
51 , 5.4816807428831015E-11,0.12
52 , 2.8927152849257796E-34,0.121
53 , 4.974945802117895E-32,0.122
54 , 2.8577020641391665E-31,0.123
