generations , best_fitness , time_elapsed
1 , 0.0,0.078
2 , 1.5847523196091716E-20,0.081
3 , 6.259144031660732E-14,0.082
4 , 2.8240696676254E-8,0.083
5 , 4.0611648760392244E-16,0.085
6 , 4.229049090555558E-15,0.086
7 , 4.273543921957778E-14,0.087
8 , 7.433443975645407E-20,0.088
9 , 2.533940526519291E-11,0.089
10 , 1.4565051135172074E-9,0.091
11 , 1.0552460970456919E-15,0.092
12 , 1.4078649953274116E-6,0.093
13 , 5.5133253030421286E-17,0.094
14 , 6.401941817863335E-18,0.095
15 , 1.5059655984428587E-22,0.096
16 , 4.147419234705805E-19,0.097
17 , 7.431120336043436E-26,0.098
18 , 1.9779294771915104E-12,0.099
19 , 9.702753264140752E-19,0.1
20 , 1.7830242245393967E-7,0.101
21 , 2.520684949252855E-14,0.102
22 , 4.199143179242283E-20,0.103
23 , 5.271807526614086E-15,0.104
24 , 1.4687592529473642E-20,0.105
25 , 1.2567026073730368E-21,0.107
26 , 1.6241878841979141E-12,0.108
27 , 2.0150427949543134E-14,0.109
28 , 4.169079162391154E-10,0.11
29 , 1.3502303966313831E-11,0.111
30 , 1.0801564480554658E-20,0.112
31 , 7.917405347219864E-12,0.113
32 , 2.961094642011978E-18,0.114
33 , 1.3570519252792225E-11,0.115
34 , 2.3582358172492054E-9,0.116
35 , 5.666557651660097E-11,0.117
36 , 3.6619075084763054E-6,0.118
37 , 2.1000781295802118E-17,0.119
38 , 2.6677014446089756E-12,0.12
39 , 2.4861743932251526E-26,0.121
40 , 5.6506214402721403E-14,0.121
41 , 2.6785855581593396E-16,0.122
42 , 1.3173982287219753E-10,0.123
43 , 6.155296607882514E-19,0.124
44 , 1.0771563643007977E-14,0.125
45 , 5.505320644719881E-7,0.126
46 , 1.7247234155790807E-14,0.127
47 , 1.865518473164772E-20,0.127
48 , 9.358151976682135E-15,0.128
49 , 2.915938755780561E-15,0.129
50 , 5.762868942018734E-10,0.13
51 , 2.2515303596542285E-12,0.131
52 , 8.637049176123917E-9,0.132
53 , 7.936294672747498E-14,0.132
54 , 1.092785089665612E-7,0.133
55 , 2.878733022245467E-7,0.134
56 , 1.5875207054804072E-8,0.135
57 , 5.0698740267408334E-21,0.135
58 , 9.578950539350235E-17,0.136
59 , 5.8079681303416077E-11,0.137
60 , 1.864249591397857E-13,0.138
61 , 1.2921165114019628E-15,0.139
62 , 1.8055640845319186E-13,0.14
63 , 9.774432441489094E-12,0.14
64 , 2.421925812706626E-16,0.141
65 , 1.171955556351188E-22,0.143
66 , 1.2457374902095754E-12,0.144
67 , 2.629499175076646E-10,0.145
68 , 8.190367583609038E-12,0.145
69 , 4.338915517608799E-21,0.146
70 , 3.439235564303522E-21,0.147
71 , 4.927807601609892E-14,0.148
72 , 4.401110161117575E-19,0.148
73 , 1.1250280447292435E-12,0.149
74 , 3.3064551986393226E-18,0.15
75 , 9.588675217380773E-14,0.151
76 , 7.286256887080838E-21,0.151
77 , 2.173886029008891E-9,0.152
78 , 1.750486860075154E-8,0.153
79 , 6.485801197188378E-15,0.154
80 , 9.215777777272194E-19,0.154
81 , 4.366488146593955E-11,0.155
82 , 2.762222914398725E-16,0.156
83 , 7.167032463244681E-21,0.157
84 , 3.9117661469135703E-26,0.157
85 , 6.856052412885994E-12,0.158
86 , 5.9152156168110334E-8,0.159
87 , 1.075340644579161E-20,0.16
88 , 1.1041975615177415E-7,0.16
89 , 2.4084106406882367E-29,0.161
90 , 2.813802635137884E-19,0.162
91 , 4.0289919063408127E-17,0.163
92 , 1.7348928024143751E-12,0.163
93 , 3.2941185414558055E-13,0.164
94 , 1.957461788863814E-13,0.165
95 , 2.4490993864812844E-12,0.166
96 , 1.4220524610617451E-15,0.166
97 , 1.8759747992311094E-12,0.167
98 , 2.6237934188887015E-18,0.168
99 , 1.47668777944894E-19,0.169
100 , 2.3979512569635902E-20,0.17
101 , 3.052782484904958E-15,0.17
102 , 3.2562291073724637E-14,0.171
103 , 1.1293749498731409E-23,0.172
104 , 4.600188395244529E-6,0.172
105 , 1.4422537545350105E-16,0.173
106 , 1.7802766001602546E-10,0.174
107 , 5.316150584451331E-20,0.175
108 , 4.42896345945255E-15,0.175
109 , 3.005645200566822E-15,0.176
110 , 9.118784939976792E-22,0.177
111 , 2.380160262232065E-17,0.178
112 , 1.575715939732245E-11,0.179
113 , 8.541093006409904E-10,0.179
114 , 2.7871578319229266E-22,0.18
115 , 2.1044643257070563E-14,0.181
116 , 4.439718798407856E-23,0.182
117 , 4.531996928460279E-15,0.182
118 , 1.2846439266141328E-17,0.183
119 , 2.1591111897403493E-13,0.184
120 , 2.266708810038849E-17,0.185
121 , 1.3499685213040488E-16,0.185
122 , 1.7639851628817924E-13,0.186
123 , 2.6682642498609216E-24,0.187
124 , 1.1187914263699616E-6,0.188
125 , 2.429748110666261E-18,0.188
126 , 6.679205987874647E-14,0.189
127 , 4.032344168641928E-17,0.19
128 , 2.7090478192178335E-15,0.191
129 , 5.818507969441718E-25,0.193
130 , 6.075381412674315E-14,0.193
