generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 7.649547036103259E-14,0.076
3 , 2.072462675263436E-11,0.078
4 , 4.581246584868358E-13,0.079
5 , 4.577479122828304E-13,0.08
6 , 1.2517401252954717E-13,0.081
7 , 4.431699543955757E-18,0.082
8 , 7.36178284032965E-15,0.083
9 , 1.5535226295071083E-17,0.084
10 , 1.4492102190668145E-15,0.085
11 , 2.470980739539895E-15,0.087
12 , 1.204818727385104E-13,0.088
13 , 1.4158161266525157E-20,0.089
14 , 4.005749504317574E-12,0.09
15 , 5.672439579422079E-23,0.091
16 , 2.560537606823957E-16,0.092
17 , 3.362390451541735E-10,0.093
18 , 1.7328851572419658E-13,0.094
19 , 3.401975958724524E-14,0.095
20 , 2.389065812392297E-10,0.096
21 , 1.6906092052326323E-11,0.097
22 , 4.239702746242471E-18,0.098
23 , 5.886071278919246E-20,0.099
24 , 5.336800536469963E-16,0.1
25 , 8.489422018123175E-15,0.101
26 , 1.2459083107991627E-14,0.102
27 , 6.580948815822918E-12,0.103
28 , 7.814680383537075E-21,0.104
29 , 3.2695254798528393E-19,0.105
30 , 2.9327559366076633E-16,0.106
31 , 1.5319721650214292E-14,0.108
32 , 5.3778802149337005E-14,0.108
33 , 7.857736374840366E-17,0.109
34 , 7.810520029781254E-14,0.11
35 , 1.5121516390852245E-12,0.111
36 , 1.2171998524738043E-20,0.112
37 , 3.6099213770802994E-15,0.113
38 , 6.563447389019258E-16,0.114
39 , 2.7613004804218264E-11,0.115
40 , 2.3403098976404985E-14,0.116
41 , 6.943466575613102E-18,0.117
42 , 3.040833267708262E-11,0.118
43 , 1.7233570855563046E-21,0.119
44 , 1.608418871760726E-12,0.12
45 , 3.0938575704202436E-13,0.12
46 , 3.765522869253988E-12,0.121
47 , 3.733004367128025E-19,0.122
48 , 3.9232342604948425E-11,0.123
49 , 6.303221782174474E-13,0.124
50 , 6.793782685658134E-22,0.124
51 , 3.7422800590182005E-18,0.125
52 , 4.00191510319826E-10,0.126
53 , 5.4493901233669755E-9,0.127
54 , 2.978466449941761E-12,0.128
55 , 3.4919423682340066E-12,0.128
56 , 2.0602548189973773E-16,0.129
57 , 2.0993746815524272E-11,0.13
58 , 4.443124464838597E-18,0.131
59 , 8.06508320306042E-18,0.132
60 , 4.934265672599948E-16,0.132
61 , 2.582851154772675E-11,0.133
62 , 2.5122856668870353E-8,0.134
63 , 1.679649430801711E-11,0.135
64 , 5.066494900351857E-15,0.137
65 , 5.536340432474677E-17,0.138
66 , 6.615167112981558E-20,0.138
67 , 1.086294783717128E-15,0.139
68 , 1.1313252590871436E-11,0.14
69 , 5.677079787023276E-11,0.141
70 , 2.4487134746796993E-9,0.141
71 , 1.1259014660870942E-18,0.142
72 , 4.319302444822494E-13,0.143
73 , 3.142376444440426E-19,0.144
74 , 5.242149120300907E-15,0.144
75 , 1.7566513361179178E-17,0.145
76 , 2.3632149778228627E-16,0.146
77 , 9.459964175763547E-20,0.147
78 , 2.7051408015750412E-18,0.147
79 , 1.3286473890066845E-12,0.148
80 , 5.666169479881279E-10,0.149
81 , 1.6527173045954095E-15,0.15
82 , 6.994913125090952E-21,0.15
83 , 2.4653468904591444E-5,0.151
84 , 5.975272322177941E-14,0.152
85 , 9.301739252561649E-21,0.153
86 , 1.016018003672339E-12,0.153
87 , 8.665039102247831E-18,0.154
88 , 3.650251888280618E-15,0.155
89 , 1.4565219328489813E-7,0.156
90 , 3.936727284739466E-18,0.156
91 , 9.184088072699112E-21,0.157
92 , 6.354342080983641E-17,0.158
93 , 1.999729529053766E-15,0.159
94 , 1.7806899485350577E-14,0.159
95 , 3.94454475644583E-13,0.16
96 , 8.314829214950213E-18,0.161
97 , 1.6232849290536793E-12,0.162
98 , 1.3263158192011864E-12,0.162
99 , 6.605554999444089E-19,0.163
100 , 1.7221976932595712E-17,0.164
101 , 6.746372563791275E-17,0.165
102 , 2.310364237835121E-10,0.165
103 , 3.5075684809971856E-18,0.166
104 , 1.1212746434035563E-14,0.167
105 , 2.1868136023515882E-20,0.168
106 , 8.95374610068063E-15,0.168
107 , 1.8323178955485726E-10,0.169
108 , 8.774899971161079E-11,0.17
109 , 7.405090242424146E-19,0.171
110 , 2.522031635249343E-7,0.171
111 , 5.369449341792406E-16,0.172
112 , 4.494066932855401E-9,0.173
113 , 5.443903205875457E-13,0.174
114 , 7.798378761445325E-15,0.175
115 , 2.2645775949129367E-20,0.175
116 , 1.0606235552531652E-16,0.176
117 , 3.702039368280963E-14,0.177
118 , 5.363177448025036E-17,0.178
119 , 9.677263162349517E-8,0.178
120 , 1.3026358240264443E-6,0.179
121 , 1.3447448111059856E-14,0.18
122 , 8.92371566767741E-22,0.181
123 , 2.7426410006313118E-11,0.181
124 , 9.691483325520209E-13,0.182
