generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 7.430765385282364E-14,0.074
3 , 2.1527933229673467E-16,0.075
4 , 4.524522563330027E-14,0.076
5 , 2.258565853644947E-8,0.077
6 , 3.3024236786487064E-17,0.078
7 , 3.072982215857866E-14,0.079
8 , 5.923984304402486E-19,0.08
9 , 3.175299620884413E-9,0.081
10 , 5.552541802677256E-10,0.082
11 , 1.0391380867081303E-20,0.084
12 , 2.3066173581280946E-24,0.085
13 , 5.6360590674751614E-14,0.086
14 , 1.605408764823767E-12,0.087
15 , 2.9437763037456833E-15,0.088
16 , 4.071504408144455E-12,0.089
17 , 3.69140815437544E-11,0.09
18 , 5.661738681272225E-15,0.091
19 , 6.811025047141721E-10,0.092
20 , 3.9831515838990167E-22,0.093
21 , 2.431576879785456E-14,0.094
22 , 3.6384548116938687E-19,0.095
23 , 2.1617269276990282E-21,0.096
24 , 3.791183740882221E-17,0.097
25 , 2.033906099289246E-15,0.098
26 , 1.1672387979178875E-12,0.099
27 , 6.164287357287111E-22,0.101
28 , 2.892233168000824E-13,0.102
29 , 2.73220138839228E-18,0.103
30 , 2.9347283541957E-15,0.104
31 , 3.825469615802086E-11,0.105
32 , 3.4949642127186574E-24,0.106
33 , 1.1613128493617997E-27,0.107
34 , 7.854089084257498E-9,0.108
35 , 2.1588580005523225E-9,0.109
36 , 6.789776092179632E-16,0.11
37 , 4.581269236921011E-19,0.11
38 , 2.5880148964157927E-6,0.111
39 , 1.5396214891363768E-14,0.112
40 , 8.672795513990127E-12,0.113
41 , 2.0407027419004732E-10,0.114
42 , 2.5815294872009872E-17,0.115
43 , 3.8916927080892545E-18,0.115
44 , 4.216647304639582E-15,0.116
45 , 6.016563240875143E-16,0.117
46 , 1.401686168596064E-26,0.118
47 , 1.9952400429691296E-18,0.118
48 , 5.304116905437316E-25,0.119
49 , 3.843772245055734E-15,0.12
50 , 7.709260888711171E-20,0.121
51 , 2.1277768095381922E-10,0.122
52 , 1.2433223139401226E-15,0.122
53 , 2.1785283320462541E-16,0.123
54 , 3.479042707023256E-18,0.124
55 , 2.6295254597652136E-22,0.125
56 , 1.3402740400603689E-17,0.126
57 , 1.316763332914429E-19,0.126
58 , 1.7177348435537357E-8,0.127
59 , 7.690461776791897E-13,0.128
60 , 1.7664457462146384E-15,0.129
61 , 1.9983317611593028E-19,0.13
62 , 4.447916100309256E-12,0.131
63 , 3.192541954787645E-20,0.131
64 , 3.3985414918296644E-16,0.132
65 , 2.0000303045244386E-15,0.134
66 , 5.931789837036266E-11,0.135
67 , 2.0947044027959093E-9,0.136
68 , 5.956258595533087E-16,0.136
69 , 4.2980234291661783E-19,0.137
70 , 4.194453414232086E-17,0.138
71 , 1.601029479149362E-12,0.139
72 , 6.123376996210907E-24,0.139
73 , 1.2502258250998263E-13,0.14
74 , 1.0519501593070657E-17,0.141
75 , 7.225930621355857E-18,0.142
76 , 3.854195395398273E-15,0.142
77 , 1.1330707829386334E-13,0.143
78 , 4.6490304018878644E-20,0.144
79 , 1.2141990292096926E-16,0.144
80 , 6.224576674736757E-21,0.145
81 , 3.077703431537556E-18,0.146
82 , 2.4227397635143927E-14,0.147
83 , 2.1718724111287834E-22,0.148
84 , 1.4794302660282786E-23,0.148
85 , 3.7814096383765305E-10,0.149
86 , 2.555410020886916E-8,0.15
87 , 1.3561701918728518E-22,0.151
88 , 2.912999887789083E-11,0.151
89 , 9.014329488555443E-13,0.152
90 , 2.5425370197634027E-20,0.153
91 , 2.9617976936212386E-11,0.154
92 , 9.257953423793974E-13,0.154
93 , 9.147322598344847E-21,0.155
94 , 1.7059726921103105E-18,0.156
95 , 2.860642252578249E-14,0.157
96 , 1.670475195130743E-18,0.157
97 , 6.001081970266258E-21,0.158
98 , 3.4335372123166205E-18,0.159
99 , 7.769938581739784E-12,0.16
100 , 9.28021997781801E-21,0.16
101 , 9.629849712953723E-21,0.161
102 , 2.5284711090779044E-12,0.162
103 , 3.868096331103975E-15,0.163
104 , 1.796780075725265E-14,0.163
105 , 1.9276594651176288E-13,0.164
106 , 1.0982533628955623E-20,0.165
107 , 1.2430075420737632E-14,0.166
108 , 4.833210142100664E-9,0.166
109 , 1.7700637121087966E-12,0.167
110 , 3.1340305806449718E-12,0.168
111 , 3.1711341179046773E-12,0.169
112 , 3.959585940640744E-5,0.17
113 , 3.7282072818189953E-23,0.17
114 , 2.277381057464796E-11,0.171
115 , 4.576988393847373E-20,0.172
116 , 2.5216089330106195E-21,0.173
117 , 2.5275095143585774E-16,0.173
118 , 6.084533746991635E-11,0.174
119 , 3.937394742315075E-12,0.175
120 , 3.116807977406726E-21,0.176
121 , 2.2903706471474857E-22,0.176
122 , 1.5254934236767568E-10,0.177
123 , 8.740117989475284E-13,0.178
124 , 9.22602492686342E-15,0.179
125 , 5.0871835047965235E-14,0.179
126 , 5.003656413281404E-19,0.18
127 , 2.541524105564636E-18,0.181
128 , 3.475206616298813E-11,0.182
129 , 4.3875783670211E-21,0.184
130 , 3.0059549627919625E-17,0.184
131 , 7.780542410218045E-8,0.185
132 , 1.4397810023185283E-21,0.186
133 , 9.631111026724051E-16,0.187
134 , 8.028877185972026E-19,0.187
135 , 3.349963753522497E-20,0.188
136 , 5.428870186789169E-15,0.189
137 , 5.909778264297689E-8,0.189
138 , 3.8953639005399876E-17,0.19
139 , 6.555945129509572E-11,0.191
140 , 4.002810414948906E-13,0.192
141 , 1.7945588288079056E-10,0.193
142 , 8.689852843393571E-19,0.193
143 , 2.6118218447924104E-10,0.194
144 , 2.2934071683783347E-15,0.195
145 , 6.470056568217683E-8,0.196
146 , 1.6830920697195896E-19,0.196
147 , 4.3639718697212166E-16,0.197
148 , 3.556730834524148E-13,0.198
149 , 2.362020099595888E-21,0.199
150 , 4.204332571140827E-25,0.199
151 , 9.40550428698362E-16,0.2
152 , 4.292811433767941E-27,0.201
153 , 3.345796405204274E-9,0.202
154 , 5.143913813692584E-10,0.202
155 , 1.5980860881259637E-10,0.203
156 , 2.9947039753294156E-9,0.204
157 , 1.1674096218845092E-25,0.204
158 , 4.382491519587671E-19,0.205
159 , 2.5511606068996795E-18,0.206
160 , 2.117837537887173E-18,0.207
161 , 5.528820057891587E-19,0.207
162 , 4.4077140689123105E-12,0.208
163 , 4.760964498703622E-17,0.209
164 , 3.6866967099471494E-8,0.209
165 , 5.095360824198715E-18,0.21
166 , 4.090898976377845E-12,0.211
167 , 1.7235544949851293E-18,0.211
168 , 1.108400369114358E-15,0.212
