generations , best_fitness , time_elapsed
1 , 0.0,0.5
2 , 9.460132135065553E-19,0.503
3 , 1.1606371538206503E-52,0.505
4 , 0.0,0.506
5 , 0.0,0.507
6 , 0.0,0.508
7 , 6.442844691979715E-49,0.51
8 , 1.4572129562077337E-37,0.512
9 , 4.0258630797895704E-30,0.514
10 , 0.0,0.515
11 , 2.695959408462563E-22,0.516
12 , 1.619237408429123E-39,0.518
13 , 7.338407339633372E-15,0.519
14 , 0.0,0.52
15 , 8.081903633558727E-32,0.521
16 , 0.0,0.522
17 , 0.0,0.523
18 , 6.562095888405931E-23,0.524
19 , 0.0,0.525
20 , 6.352466524058883E-14,0.526
21 , 4.5065177988268367E-32,0.527
22 , 3.7299176612327844E-13,0.528
23 , 5.180470638308187E-16,0.529
24 , 1.4855398484590817E-29,0.53
25 , 0.0,0.531
26 , 3.0477116500158026E-45,0.531
27 , 0.0,0.533
28 , 2.150208900961244E-22,0.533
29 , 1.3761804500602775E-34,0.534
30 , 3.227057780180783E-39,0.535
31 , 2.4226097574932603E-29,0.536
32 , 2.097639481771605E-28,0.537
33 , 1.074729690857212E-58,0.538
34 , 0.0,0.539
35 , 4.725892530951651E-31,0.54
36 , 0.0,0.541
37 , 0.0,0.541
38 , 0.0,0.542
39 , 1.023541888493521E-35,0.543
40 , 8.806155001244998E-33,0.544
41 , 9.53516467525819E-51,0.545
42 , 2.4652712165378773E-15,0.546
43 , 0.0,0.546
44 , 5.754423554698796E-23,0.547
45 , 6.927864172014832E-39,0.549
46 , 8.538231397184533E-23,0.55
47 , 0.0,0.551
48 , 1.2695337561027884E-47,0.551
49 , 0.0,0.552
50 , 0.0,0.553
51 , 0.0,0.554
52 , 0.0,0.555
53 , 2.10345975129537E-31,0.556
54 , 1.5897485523542962E-27,0.557
55 , 0.0,0.557
56 , 5.472192299483244E-42,0.558
57 , 1.6488152833298194E-32,0.559
58 , 1.2233040913030416E-21,0.56
59 , 3.5292350943922184E-20,0.56
60 , 3.977868692545444E-36,0.561
61 , 0.0,0.562
62 , 1.9066140735917196E-45,0.563
63 , 0.0,0.564
64 , 1.926206748012047E-19,0.564
65 , 0.0,0.565
66 , 2.7007058111881465E-46,0.566
67 , 0.0,0.567
68 , 0.0,0.567
69 , 2.8892771149623174E-43,0.568
70 , 0.0,0.569
71 , 0.0,0.57
72 , 0.0,0.571
73 , 0.0,0.572
74 , 0.0,0.572
75 , 0.0,0.573
76 , 0.0,0.574
77 , 2.1820453514182965E-52,0.575
78 , 1.8816379897167915E-10,0.575
79 , 1.5581556740919878E-39,0.576
80 , 0.0,0.577
81 , 5.055521022883808E-35,0.578
82 , 7.607569325628665E-63,0.578
83 , 3.548148449690747E-54,0.579
84 , 0.0,0.58
85 , 0.0,0.581
86 , 2.2472880646210727E-50,0.581
87 , 1.0069755253634782E-33,0.582
88 , 1.1385214808355039E-48,0.583
89 , 0.0,0.584
90 , 6.308867260142368E-35,0.584
91 , 0.0,0.585
92 , 0.0,0.586
93 , 0.0,0.586
94 , 0.0,0.587
95 , 0.0,0.588
96 , 0.0,0.589
97 , 0.0,0.589
98 , 0.0,0.59
99 , 2.3142240812420207E-23,0.591
100 , 0.0,0.592
101 , 1.132043341082935E-52,0.592
102 , 1.8683543496569982E-56,0.593
103 , 0.0,0.594
104 , 7.60446058549513E-27,0.595
105 , 1.1714268099245249E-51,0.595
106 , 0.0,0.596
107 , 0.0,0.597
108 , 3.0133085069863536E-39,0.597
109 , 1.386920333512945E-33,0.598
110 , 0.0,0.599
111 , 0.0,0.599
112 , 0.0,0.6
113 , 0.0,0.601
114 , 2.1724080232198528E-10,0.602
115 , 0.0,0.603
116 , 6.638241934067553E-20,0.603
117 , 1.7764373210907917E-29,0.604
118 , 0.0,0.605
119 , 0.0,0.605
120 , 0.0,0.606
121 , 0.0,0.607
122 , 1.1167281376434417E-41,0.608
123 , 0.0,0.608
124 , 0.0,0.609
125 , 1.6290491121827503E-41,0.61
126 , 0.0,0.611
127 , 0.0,0.611
128 , 0.0,0.612
129 , 1.7072956733672907E-71,0.613
130 , 0.0,0.614
131 , 9.056258998290674E-15,0.614
132 , 0.0,0.615
133 , 5.787189324228975E-36,0.616
134 , 0.0,0.616
135 , 0.0,0.617
136 , 9.645898275319258E-16,0.618
137 , 3.2177337669601415E-24,0.619
138 , 7.12605534503926E-32,0.619
139 , 0.0,0.62
140 , 0.0,0.621
141 , 0.0,0.621
142 , 5.575683935154196E-10,0.622
143 , 0.0,0.623
144 , 0.0,0.623
145 , 1.0939979520862904E-20,0.624
146 , 1.497375034732849E-39,0.625
147 , 9.627801231692969E-32,0.626
148 , 0.0,0.626
149 , 0.0,0.627
150 , 1.8217172032743238E-29,0.628
151 , 3.1493006763298876E-58,0.628
152 , 1.5679700249309726E-36,0.629
153 , 0.0,0.63
154 , 0.0,0.631
155 , 2.570280688788725E-38,0.631
156 , 0.0,0.632
157 , 0.0,0.633
158 , 2.083353208680051E-54,0.633
159 , 2.5813239953229986E-14,0.634
160 , 1.2647237578299175E-49,0.635
161 , 0.0,0.636
162 , 8.931936937997476E-25,0.636
163 , 6.264065502130831E-30,0.637
164 , 0.0,0.638
165 , 0.0,0.638
166 , 0.0,0.639
167 , 0.0,0.64
168 , 2.2943056443494945E-25,0.641
169 , 2.8849756848635796E-51,0.641
170 , 2.420297185359891E-16,0.643
171 , 3.607242658357627E-64,0.644
172 , 2.687399830193084E-22,0.645
173 , 2.041770371983433E-14,0.645
174 , 1.0070849227628878E-38,0.646
175 , 0.0,0.647
176 , 0.0,0.647
177 , 0.0,0.648
178 , 1.5761344400592376E-24,0.649
179 , 0.0,0.65
180 , 6.542819774724068E-43,0.65
181 , 6.31151097591553E-19,0.651
182 , 0.0,0.652
