generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 5.238838701901277E-8,0.079
3 , 8.426139114196184E-18,0.08
4 , 4.865091969974718E-15,0.081
5 , 1.7288991334685522E-8,0.082
6 , 5.859497717547321E-14,0.083
7 , 8.608778342460551E-12,0.085
8 , 1.0476879828435808E-22,0.086
9 , 1.2321908352343113E-19,0.087
10 , 2.3860720259795916E-19,0.088
11 , 9.582064223020048E-19,0.089
12 , 2.8964680809893202E-21,0.09
13 , 3.374169662349722E-20,0.091
14 , 2.3783176006819264E-22,0.092
15 , 8.655183458275949E-23,0.093
16 , 1.5353699515669515E-14,0.094
17 , 4.3134460663709456E-23,0.095
18 , 4.4372624883709136E-10,0.096
19 , 9.781588599066806E-17,0.097
20 , 1.170071630657499E-20,0.099
21 , 3.043743652814728E-23,0.1
22 , 3.820445060688423E-10,0.101
23 , 7.582290962101758E-22,0.102
24 , 3.834402199860286E-14,0.103
25 , 8.489944355689582E-6,0.104
26 , 3.229602546484942E-16,0.105
27 , 7.438214134434148E-13,0.106
28 , 1.4633799283072396E-16,0.107
29 , 2.3353773589911717E-15,0.108
30 , 1.2427593975991536E-17,0.109
31 , 1.1602538805071746E-14,0.11
32 , 2.0742308250114185E-8,0.111
33 , 1.6647829453175592E-15,0.111
34 , 3.4737769106858507E-22,0.112
35 , 7.732534870292804E-9,0.113
36 , 3.3794769378406623E-18,0.114
37 , 1.4591624384984096E-11,0.115
38 , 6.2455176170561496E-15,0.116
39 , 5.5817362193354484E-12,0.117
40 , 4.853059845531163E-6,0.118
41 , 6.601849972323249E-9,0.119
42 , 2.7008471761555162E-17,0.12
43 , 3.610413722818318E-11,0.12
44 , 6.698022898831976E-13,0.121
45 , 1.639149533099024E-11,0.122
46 , 4.829562437705245E-17,0.123
47 , 4.3186953159215887E-19,0.124
48 , 8.271502525502037E-18,0.125
49 , 8.068474042973119E-16,0.125
50 , 2.2538447371629914E-15,0.126
51 , 7.025168453420567E-7,0.127
