generations , best_fitness , time_elapsed
1 , 0.0,0.521
2 , 0.0,0.523
3 , 1.60207254678419E-23,0.525
4 , 0.0,0.526
5 , 0.0,0.527
6 , 0.0,0.528
7 , 9.038518796861804E-38,0.529
8 , 9.667336654496701E-29,0.53
9 , 1.6131610112535202E-37,0.531
10 , 5.003167596120592E-38,0.532
11 , 0.0,0.533
12 , 0.0,0.534
13 , 5.4253010075633204E-14,0.535
14 , 0.0,0.536
15 , 0.0,0.537
16 , 0.0,0.538
17 , 2.5616105051086613E-19,0.539
18 , 0.0,0.54
19 , 0.0,0.541
20 , 0.0,0.542
21 , 0.0,0.543
22 , 1.8406524610346296E-42,0.544
23 , 1.871133279759098E-17,0.545
24 , 4.357654842733161E-50,0.546
25 , 2.0016106023403332E-43,0.547
26 , 0.0,0.548
27 , 0.0,0.549
28 , 0.0,0.55
29 , 3.276259519404075E-34,0.551
30 , 0.0,0.552
31 , 4.7130207703498445E-16,0.553
32 , 0.0,0.554
33 , 0.0,0.554
34 , 5.144067092158467E-33,0.555
35 , 1.6744421609217712E-46,0.556
36 , 1.9662214250597017E-40,0.557
37 , 0.0,0.558
38 , 0.0,0.558
39 , 0.0,0.559
40 , 0.0,0.56
41 , 5.557500390939497E-59,0.561
42 , 1.3460453768279954E-24,0.562
43 , 1.200432160762797E-37,0.563
44 , 0.0,0.564
45 , 9.542313694021734E-41,0.565
46 , 6.993275691053999E-53,0.565
47 , 1.0484260507666005E-42,0.566
48 , 0.0,0.567
49 , 0.0,0.568
50 , 0.0,0.568
51 , 0.0,0.569
52 , 0.0,0.57
53 , 0.0,0.571
54 , 0.0,0.572
55 , 0.0,0.572
56 , 0.0,0.573
57 , 0.0,0.574
58 , 0.0,0.575
59 , 0.0,0.575
60 , 0.0,0.576
61 , 4.928863277061442E-56,0.577
62 , 0.0,0.578
63 , 0.0,0.579
64 , 1.8289103491096066E-23,0.579
65 , 7.514035780523682E-13,0.58
66 , 5.808021594204167E-24,0.581
67 , 0.0,0.582
68 , 0.0,0.582
69 , 6.23492352580143E-47,0.583
70 , 0.0,0.584
71 , 1.5066719762527161E-21,0.585
72 , 0.0,0.585
73 , 2.5022816110747405E-58,0.586
74 , 0.0,0.587
75 , 0.0,0.589
76 , 0.0,0.59
77 , 0.0,0.59
78 , 9.957540111643133E-35,0.591
79 , 8.865911220903068E-39,0.592
80 , 0.0,0.593
81 , 3.349626824584219E-29,0.593
82 , 2.350737567818718E-50,0.594
83 , 1.8903923924046017E-46,0.595
84 , 8.815355598304293E-23,0.596
85 , 0.0,0.597
86 , 7.368737775139729E-37,0.597
