generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 1.605638981958493E-14,0.072
3 , 8.896767458932092E-11,0.073
4 , 8.275202389940337E-21,0.074
5 , 1.837741339578579E-17,0.075
6 , 6.918218102871402E-9,0.077
7 , 9.240975879143499E-10,0.078
8 , 8.914248372929577E-13,0.079
9 , 4.0273528985123684E-14,0.08
10 , 1.5557833962159718E-17,0.081
11 , 1.773973769449731E-10,0.082
12 , 7.225443967537387E-15,0.083
13 , 6.931926800203316E-18,0.084
14 , 1.00899407679852E-10,0.085
15 , 4.0296812449415604E-19,0.086
16 , 2.167206742813937E-16,0.087
17 , 5.3594664065944564E-14,0.088
18 , 7.957275459127951E-11,0.089
19 , 6.744917410489812E-21,0.09
20 , 4.29496983354184E-9,0.091
21 , 1.786002569694463E-26,0.092
22 , 5.512308811769764E-13,0.093
23 , 3.036617173903562E-20,0.094
24 , 3.384117714955694E-15,0.095
25 , 6.259263302430068E-16,0.096
26 , 8.318549196364704E-11,0.097
27 , 6.733543764218823E-14,0.098
28 , 4.681599814859422E-16,0.1
29 , 8.071444933446632E-18,0.101
30 , 2.6138534695653303E-13,0.102
31 , 1.096912887255381E-18,0.103
32 , 1.4930871458356808E-9,0.104
33 , 1.685659496075998E-18,0.105
34 , 1.1524248576305004E-11,0.106
35 , 2.4656650810774267E-12,0.106
36 , 2.15680789885674E-14,0.107
37 , 5.918540495337334E-18,0.108
38 , 2.3090357154550167E-15,0.109
39 , 1.050664137076715E-15,0.11
40 , 8.389675371531005E-12,0.111
41 , 1.5936860681884324E-13,0.112
42 , 1.1017449984853916E-7,0.113
43 , 1.9033283320082723E-8,0.113
44 , 2.403011410637936E-15,0.114
45 , 2.90775425929648E-13,0.115
46 , 6.036331930461289E-11,0.116
47 , 1.1853763265552627E-20,0.117
48 , 1.8856491945987986E-18,0.117
49 , 1.0772295614256346E-7,0.118
50 , 5.431205805054474E-8,0.119
51 , 7.718312676534967E-16,0.12
52 , 5.370322683937505E-16,0.121
53 , 4.613847833901488E-7,0.122
54 , 4.3396747300495865E-9,0.122
55 , 1.8565327829149278E-10,0.123
56 , 1.700537285738137E-14,0.124
57 , 2.5094700101723504E-13,0.125
58 , 3.82877238980894E-9,0.126
59 , 2.8819472839358366E-16,0.126
60 , 1.1583921935609377E-13,0.127
61 , 1.4348883311168726E-12,0.128
62 , 3.6531454855734023E-16,0.129
63 , 3.428984060639756E-21,0.13
64 , 2.7274679794592214E-21,0.132
65 , 9.805819321889327E-10,0.132
66 , 1.1809698890484386E-21,0.133
67 , 1.6778272597298578E-14,0.134
68 , 1.3499360927747021E-25,0.135
69 , 8.083567092500467E-13,0.136
70 , 1.39279753946983E-10,0.136
71 , 2.5982799208591922E-17,0.137
72 , 8.342727626857742E-19,0.138
73 , 1.4174083761974908E-17,0.139
74 , 6.521188581275291E-10,0.139
75 , 3.105306650202296E-20,0.14
76 , 2.978437938356619E-15,0.141
77 , 3.782899863016009E-11,0.142
78 , 3.8722129090219474E-18,0.142
79 , 4.0783003451463085E-9,0.143
80 , 1.1730041885746163E-18,0.144
81 , 7.262332575102689E-15,0.145
82 , 3.598057369451881E-18,0.145
83 , 2.7902290743622595E-18,0.146
84 , 8.85144087820563E-19,0.147
85 , 7.082554024861185E-20,0.148
86 , 1.8392832554484215E-12,0.149
87 , 1.0385505306087835E-17,0.149
88 , 3.142966513352802E-27,0.15
89 , 7.827123133119169E-22,0.151
90 , 4.220040817982006E-9,0.152
91 , 7.947521192582715E-11,0.152
92 , 2.3973387960165316E-10,0.153
93 , 2.649726769345465E-5,0.154
94 , 2.1240288377577056E-13,0.155
95 , 2.1045642026703586E-19,0.155
96 , 3.5610839355136817E-23,0.156
97 , 2.4422750109229747E-14,0.157
98 , 2.033491031508298E-15,0.158
99 , 5.053598257578563E-13,0.159
100 , 2.0476122232678902E-26,0.159
101 , 1.1580865637263318E-12,0.16
102 , 5.5224449213459486E-14,0.161
103 , 1.7865829212530486E-10,0.161
104 , 1.1583822642671958E-16,0.162
105 , 1.0288306435283111E-24,0.163
106 , 3.3057745530008776E-8,0.164
107 , 6.096425684707596E-18,0.164
108 , 1.7270726496574747E-13,0.165
109 , 4.417972292793653E-25,0.166
110 , 8.633428407254986E-8,0.167
111 , 1.0978504419075918E-16,0.167
112 , 1.015789687812676E-30,0.168
113 , 1.9382345221694163E-15,0.169
114 , 4.889344905066721E-14,0.17
115 , 1.2073932064172196E-13,0.171
116 , 8.922461184640017E-8,0.171
117 , 2.4455763376841466E-11,0.172
118 , 6.585265096894978E-9,0.173
119 , 2.2181906617649973E-9,0.174
120 , 5.508743260896505E-16,0.174
121 , 1.4144106143465844E-24,0.175
122 , 3.126495665253521E-8,0.176
123 , 2.7331958319995778E-22,0.177
124 , 1.3849767247727897E-9,0.177
125 , 7.001744373538531E-12,0.178
126 , 7.370077524192379E-12,0.179
127 , 7.306912770225492E-22,0.18
128 , 1.1673234491954856E-13,0.18
129 , 1.0306923233757419E-21,0.182
130 , 5.94670000562002E-24,0.183
131 , 6.177228848453465E-11,0.184
132 , 2.650027110757114E-25,0.185
133 , 5.0555810400310994E-24,0.185
134 , 1.9321666979840474E-16,0.186
135 , 6.379596961336245E-7,0.187
136 , 8.83031627069092E-23,0.187
137 , 2.816713646470508E-14,0.188
138 , 5.668627192860634E-17,0.189
139 , 3.934317756381032E-6,0.19
