generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 3.6037635759603663E-16,0.076
3 , 1.5835869814937416E-10,0.077
4 , 4.4349852841889926E-15,0.079
5 , 1.7852424388578765E-19,0.08
6 , 4.640915818248829E-8,0.081
7 , 3.9931531574647093E-16,0.082
8 , 1.442589898443708E-5,0.083
9 , 1.0950612827376046E-20,0.084
10 , 1.1163770530729873E-14,0.085
11 , 7.536564696348941E-22,0.086
12 , 4.18243326885281E-16,0.087
13 , 1.3371742265598268E-14,0.089
14 , 1.2890640286222762E-18,0.09
15 , 1.102002495729388E-14,0.091
16 , 1.6340668489338578E-15,0.092
17 , 1.4491027692213964E-9,0.093
18 , 3.47063793470868E-10,0.094
19 , 8.642666208198236E-10,0.095
20 , 1.1685305481042042E-12,0.096
21 , 1.1730326105715123E-15,0.097
22 , 3.2265363490752755E-19,0.098
23 , 6.532443315837865E-15,0.099
24 , 2.86775595045228E-7,0.1
25 , 4.888413254730843E-13,0.101
26 , 5.633303391852774E-9,0.102
27 , 7.854192854712457E-13,0.104
28 , 1.272997761844034E-7,0.105
29 , 7.534842511332498E-16,0.106
30 , 1.1225595904388158E-8,0.107
31 , 1.744506440524351E-11,0.108
32 , 1.1174266378884973E-16,0.109
33 , 1.831250230764809E-12,0.11
34 , 1.4765681448521243E-10,0.111
35 , 5.028096826822217E-14,0.111
36 , 4.7997987969262535E-20,0.112
37 , 6.863860070928252E-15,0.113
38 , 2.9491198051908187E-9,0.114
39 , 1.5024586589069412E-9,0.115
40 , 4.167420329121294E-15,0.116
41 , 1.028863419476888E-14,0.117
42 , 1.6408812599864498E-14,0.119
43 , 4.686594690125909E-13,0.12
44 , 9.836201988534696E-21,0.121
45 , 2.105152492038405E-21,0.123
46 , 7.220664372319238E-20,0.124
47 , 2.919614905312654E-16,0.125
48 , 1.5741329675916346E-13,0.126
49 , 7.308809917601108E-14,0.127
50 , 1.3332641979323442E-11,0.129
51 , 4.469739200232928E-12,0.13
52 , 5.830123927654589E-19,0.131
53 , 1.4547201798303946E-16,0.132
54 , 5.874530018584005E-11,0.133
55 , 1.3498213955806516E-20,0.134
56 , 1.841452510966736E-13,0.135
57 , 3.8769804511738093E-13,0.136
58 , 9.071933670813785E-7,0.137
59 , 1.0230423815885528E-12,0.138
60 , 3.9242630686837165E-12,0.139
61 , 7.417887822663882E-9,0.14
62 , 6.217504229175484E-23,0.141
63 , 4.305015303205718E-13,0.144
64 , 2.6532048901490846E-20,0.145
65 , 3.040365879755495E-10,0.146
66 , 2.138729102466649E-11,0.147
67 , 7.211238315042884E-15,0.148
68 , 3.498073465592009E-9,0.149
69 , 4.4324718134629737E-13,0.15
70 , 4.7393003312672436E-9,0.151
71 , 1.874965455841105E-7,0.152
72 , 7.066463975148646E-17,0.152
73 , 3.2964956977548434E-17,0.153
74 , 1.0628011469842852E-10,0.154
75 , 1.2207462299272102E-14,0.155
76 , 1.7982104903526816E-13,0.156
77 , 6.198738413925553E-15,0.157
78 , 1.0233002907171148E-21,0.158
79 , 6.430004647350181E-14,0.158
80 , 2.7972684563278906E-22,0.159
81 , 1.3232472463324527E-11,0.16
82 , 5.538058024243767E-13,0.161
83 , 2.6220892134204074E-10,0.162
84 , 1.5356258529377542E-17,0.163
85 , 5.10419878155635E-20,0.164
86 , 1.5894300330272435E-13,0.165
87 , 2.706018203993042E-7,0.165
88 , 4.400411750500011E-9,0.166
89 , 1.6507094914286665E-14,0.167
90 , 3.1402545555454135E-14,0.168
91 , 2.762467302188291E-25,0.169
92 , 1.5260853357996963E-16,0.17
93 , 4.739157296420994E-21,0.17
94 , 1.773032300886334E-12,0.171
95 , 2.4161175856238493E-15,0.172
96 , 4.617785258865961E-15,0.173
97 , 3.107642198146926E-25,0.174
98 , 1.6765859786905798E-13,0.175
99 , 1.311995483449318E-12,0.175
100 , 1.0743467344161216E-19,0.176
101 , 1.9105527767518813E-5,0.177
102 , 5.6280983832881635E-14,0.178
103 , 5.2424173827910316E-17,0.179
104 , 3.918617786941682E-8,0.179
105 , 1.3357468138167217E-12,0.18
106 , 1.4633038341625242E-13,0.181
107 , 1.525152915482807E-18,0.182
108 , 7.420647444144246E-10,0.182
109 , 1.129482735357611E-17,0.183
110 , 1.7947314057444945E-13,0.184
111 , 5.4131897100647514E-24,0.185
112 , 6.117474228516177E-16,0.186
113 , 9.000727696547127E-13,0.186
114 , 5.617974088832405E-10,0.187
115 , 1.1170209674308137E-18,0.188
116 , 6.880241403656956E-13,0.188
117 , 2.0647704163890607E-15,0.189
118 , 2.1795862439908515E-19,0.19
119 , 3.209433993685889E-19,0.191
120 , 1.4632341533115122E-15,0.191
121 , 1.8276592173030044E-26,0.192
122 , 6.0209874743881254E-6,0.193
123 , 1.8380474657433396E-12,0.194
124 , 1.7911353891961711E-9,0.194
125 , 1.8327203884909432E-11,0.195
126 , 3.547062500821747E-13,0.196
127 , 2.849913872107252E-16,0.197
128 , 3.379668133139042E-14,0.197
129 , 1.834018570096886E-14,0.2
130 , 9.263570066174355E-18,0.2
131 , 4.406087694647847E-19,0.201
132 , 5.492992455126536E-11,0.202
133 , 5.953902792272589E-9,0.202
134 , 1.4292035477947413E-28,0.203
135 , 4.384645725749407E-14,0.204
136 , 2.6090599931839514E-17,0.205
137 , 1.4039022081482864E-21,0.205
138 , 4.1419167594981264E-21,0.206
139 , 9.657001154787212E-14,0.207
140 , 8.28999739539925E-14,0.207
141 , 6.9229679295613296E-15,0.208
142 , 5.693368790155118E-26,0.209
143 , 1.9708774718060477E-14,0.21
144 , 1.2189757798851417E-13,0.21
145 , 4.661904863274822E-6,0.211
146 , 1.167767993646323E-15,0.212
147 , 8.011382977370403E-11,0.213
148 , 3.13796620620161E-14,0.214
149 , 4.67719465765829E-10,0.214
150 , 2.8668100002122536E-16,0.215
151 , 3.8285803853649794E-12,0.216
152 , 7.375078967089212E-10,0.217
153 , 4.7700870828397814E-12,0.217
154 , 7.94770003483021E-7,0.218
155 , 1.966128873309085E-8,0.219
156 , 8.287305998674274E-16,0.22
157 , 7.561067613987707E-21,0.22
158 , 2.624788059089212E-15,0.221
159 , 1.2584205442697903E-9,0.222
160 , 1.3214663165758746E-14,0.223
161 , 6.3114108286976005E-18,0.223
162 , 1.303337035540274E-18,0.224
163 , 1.3255431014164374E-16,0.225
164 , 4.6900708784009205E-7,0.225
165 , 2.2290907920734083E-10,0.226
166 , 1.535387411243015E-11,0.227
167 , 1.9835554562306704E-22,0.228
168 , 6.995391140134054E-20,0.228
169 , 4.5176626929222775E-12,0.229
170 , 2.3692873208081007E-8,0.23
171 , 1.5925322265996977E-17,0.231
172 , 2.9936015789414626E-21,0.231
173 , 2.7726727649758504E-16,0.232
174 , 6.293485807128076E-14,0.233
175 , 2.2255837500487226E-11,0.234
176 , 2.8035353490370918E-14,0.234
177 , 2.5546158165057344E-16,0.235
178 , 1.328902284253982E-11,0.236
179 , 1.0848300368358757E-16,0.237
180 , 5.051797698350728E-23,0.237
181 , 4.5686094766115194E-14,0.238
