generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 9.225605129973193E-17,0.077
3 , 6.662291264272214E-19,0.079
4 , 1.0181589043357138E-12,0.08
5 , 9.380583036613248E-11,0.081
6 , 1.9341620035337982E-13,0.082
7 , 1.5053477393722059E-15,0.084
8 , 7.749406080150572E-21,0.085
9 , 1.03972470691528E-15,0.086
10 , 1.0625039009533207E-16,0.087
11 , 9.333996937864071E-20,0.088
12 , 5.261382454566305E-14,0.09
13 , 3.0457938079957173E-13,0.091
14 , 1.492078454749094E-10,0.092
15 , 5.060611261752931E-17,0.093
16 , 9.30293385820609E-17,0.094
17 , 1.8971309745577964E-21,0.095
18 , 5.548144561355057E-11,0.096
19 , 1.7536809710264118E-17,0.097
20 , 6.111869420994906E-11,0.098
21 , 8.280122384408266E-20,0.099
22 , 4.108941325368182E-14,0.1
23 , 2.0135596812093025E-15,0.101
24 , 1.2415944547012051E-9,0.102
25 , 5.339352312576595E-12,0.103
26 , 6.1076854602284675E-12,0.104
27 , 9.070855919141052E-11,0.106
28 , 1.131433783291304E-16,0.107
29 , 2.6142133446397504E-12,0.108
30 , 1.681680601302215E-17,0.109
31 , 2.2093239162551286E-10,0.11
32 , 1.864598768811946E-14,0.111
33 , 7.886034713826804E-18,0.112
34 , 1.1937099883737053E-15,0.113
35 , 1.7860856560855775E-17,0.114
36 , 5.042049229488362E-12,0.114
37 , 1.0449402780005112E-18,0.115
38 , 1.6031660656702394E-12,0.116
39 , 8.251483755583986E-15,0.117
40 , 6.126453822613188E-11,0.118
41 , 6.102246415244676E-12,0.118
42 , 1.0624579846680017E-16,0.119
43 , 5.8114502257082135E-18,0.12
44 , 6.366112179235874E-9,0.121
45 , 1.0897177459307567E-17,0.122
46 , 2.8162589266544327E-22,0.123
47 , 5.105520160760156E-12,0.123
48 , 7.532636647836137E-13,0.124
49 , 2.997197200346127E-7,0.125
50 , 1.7194451761087103E-18,0.126
51 , 6.995869937586279E-10,0.127
52 , 1.80316656346382E-20,0.127
53 , 2.049433961407377E-15,0.128
54 , 3.7192469833284405E-18,0.129
55 , 1.5293738258916703E-7,0.13
56 , 4.565557439600217E-13,0.131
57 , 3.3499781270451743E-18,0.131
58 , 8.89720935991148E-22,0.132
