generations , best_fitness , time_elapsed
1 , 0.0,0.65
2 , 0.0,0.654
3 , 1.9648503597044985E-44,0.656
4 , 0.0,0.658
5 , 0.0,0.659
6 , 0.0,0.66
7 , 0.0,0.662
8 , 8.583755947971647E-42,0.663
9 , 3.160175104108507E-51,0.665
10 , 0.0,0.666
11 , 0.0,0.668
12 , 0.0,0.669
13 , 0.0,0.67
14 , 0.0,0.672
15 , 0.0,0.673
16 , 0.0,0.674
17 , 7.132214152501417E-40,0.675
18 , 1.4298677412080312E-52,0.677
19 , 0.0,0.678
20 , 0.0,0.679
21 , 0.0,0.68
22 , 9.913968902434248E-25,0.682
23 , 0.0,0.683
24 , 1.0967581171638173E-22,0.684
25 , 0.0,0.686
26 , 0.0,0.687
27 , 0.0,0.689
28 , 1.0627704379679932E-39,0.69
29 , 2.609688166871799E-55,0.691
30 , 0.0,0.692
31 , 0.0,0.694
32 , 1.7055512562182455E-34,0.695
33 , 0.0,0.696
34 , 0.0,0.697
35 , 0.0,0.698
36 , 4.274730856044733E-34,0.699
37 , 0.0,0.7
38 , 2.876982496846465E-21,0.702
39 , 0.0,0.703
40 , 0.0,0.704
41 , 0.0,0.705
42 , 0.0,0.706
43 , 0.0,0.707
44 , 1.3121041657396773E-48,0.708
45 , 0.0,0.709
46 , 0.0,0.711
47 , 0.0,0.712
48 , 0.0,0.713
49 , 0.0,0.715
50 , 0.0,0.716
51 , 0.0,0.717
52 , 0.0,0.719
53 , 4.223798093168727E-64,0.72
54 , 0.0,0.722
55 , 0.0,0.723
56 , 0.0,0.724
57 , 1.0296816743866873E-19,0.725
58 , 1.7585720899439956E-63,0.728
59 , 0.0,0.729
60 , 3.9459273183378325E-42,0.731
61 , 0.0,0.732
62 , 9.092797565519441E-38,0.733
63 , 3.0483777058820978E-33,0.734
64 , 0.0,0.736
65 , 0.0,0.737
66 , 0.0,0.738
67 , 0.0,0.739
68 , 0.0,0.74
69 , 0.0,0.741
70 , 1.1412281821367167E-26,0.742
71 , 0.0,0.743
72 , 0.0,0.745
73 , 6.143640735811169E-49,0.746
74 , 0.0,0.747
75 , 0.0,0.748
76 , 6.2668689284276435E-22,0.751
77 , 0.0,0.752
78 , 0.0,0.753
79 , 1.7789658380069598E-11,0.754
80 , 5.53044277315623E-59,0.755
81 , 0.0,0.756
82 , 0.0,0.757
83 , 0.0,0.758
84 , 1.1490093915136653E-57,0.759
85 , 0.0,0.76
86 , 0.0,0.761
87 , 1.3527896286185622E-58,0.762
88 , 0.0,0.763
89 , 0.0,0.764
90 , 1.440979991461755E-47,0.765
91 , 0.0,0.765
92 , 0.0,0.766
93 , 7.082606083267679E-58,0.767
94 , 0.0,0.768
95 , 2.214499549221565E-81,0.769
96 , 1.4993336728810758E-64,0.77
97 , 4.305003034577679E-14,0.771
