generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 0.0,0.073
3 , 3.051830477170677E-15,0.074
4 , 1.3428635266507954E-37,0.076
5 , 4.92341404423352E-69,0.077
6 , 0.0,0.078
7 , 4.838589783600236E-28,0.08
8 , 0.0,0.081
9 , 1.2689108744273656E-36,0.082
10 , 9.161342312565278E-18,0.083
11 , 0.0,0.084
12 , 2.4907507485371763E-38,0.085
13 , 0.0,0.086
14 , 1.4784554553164E-31,0.087
15 , 0.0,0.088
16 , 0.0,0.089
17 , 0.0,0.09
18 , 0.0,0.092
19 , 1.6077102876957776E-30,0.093
20 , 0.0,0.094
21 , 4.6333727721158566E-17,0.095
22 , 1.5548163141879467E-69,0.096
23 , 5.913829548666626E-60,0.098
24 , 3.259019384847795E-20,0.099
25 , 6.516524851179634E-31,0.1
26 , 0.0,0.101
27 , 5.0062985818438144E-29,0.102
28 , 0.0,0.103
29 , 0.0,0.104
30 , 7.464517945613796E-69,0.105
31 , 1.0434309456213075E-52,0.106
32 , 8.241032893251138E-54,0.107
33 , 4.423695640605906E-38,0.108
34 , 0.0,0.109
35 , 2.2188221134654565E-45,0.11
36 , 0.0,0.111
37 , 0.0,0.112
38 , 0.0,0.112
39 , 9.234729496599928E-43,0.113
40 , 0.0,0.114
41 , 2.521245300521309E-41,0.115
42 , 1.3998680228429163E-9,0.123
43 , 4.993507679656026E-75,0.124
44 , 4.4378353155665804E-41,0.125
45 , 0.0,0.126
46 , 6.077402992855837E-46,0.127
47 , 8.193983296347478E-47,0.128
48 , 4.013837366998882E-31,0.129
49 , 0.0,0.13
50 , 0.0,0.131
51 , 2.888475592438563E-29,0.132
52 , 3.9233488667555636E-27,0.133
53 , 0.0,0.133
54 , 0.0,0.134
55 , 1.308339749064621E-35,0.135
56 , 0.0,0.136
57 , 0.0,0.137
58 , 5.717120264534042E-15,0.138
59 , 1.9015254276524587E-66,0.139
60 , 0.0,0.139
61 , 1.1048809553903277E-39,0.14
62 , 7.36083198549116E-20,0.141
63 , 0.0,0.142
64 , 2.1076753453298637E-32,0.143
65 , 1.2994454145939652E-31,0.143
66 , 1.365346478000893E-34,0.144
67 , 0.0,0.145
68 , 0.0,0.146
69 , 8.37344309160513E-37,0.147
70 , 2.929149447049093E-31,0.147
71 , 0.0,0.148
72 , 2.3890100233151787E-35,0.149
73 , 0.0,0.15
74 , 0.0,0.15
75 , 1.017319905939544E-32,0.152
76 , 1.0300744580834333E-37,0.153
77 , 6.740252731609696E-23,0.154
78 , 4.707515086371129E-21,0.155
79 , 1.1668301712543596E-34,0.155
80 , 4.84345964702984E-24,0.156
81 , 3.4242206975153533E-15,0.169
82 , 5.007172482600447E-15,0.17
83 , 0.0,0.175
84 , 0.0,0.176
85 , 6.824144530807106E-45,0.177
86 , 0.0,0.178
87 , 1.979869366380184E-22,0.178
88 , 4.311752413428622E-22,0.179
89 , 5.001753757348995E-28,0.18
90 , 2.910105538063471E-70,0.181
91 , 1.513848427498236E-39,0.181
92 , 0.0,0.182
93 , 3.948524296858476E-34,0.183
94 , 0.0,0.183
95 , 2.4773321782392695E-28,0.184
96 , 0.0,0.185
97 , 2.7444813426443506E-24,0.186
98 , 3.5909457398285816E-77,0.186
99 , 1.8138839101058152E-44,0.187
100 , 1.2246067038543144E-41,0.188
101 , 0.0,0.189
102 , 0.0,0.189
103 , 5.73098847882681E-34,0.19
104 , 3.4729812577014694E-22,0.191
105 , 1.8795651898383257E-41,0.192
106 , 6.5339255362780754E-15,0.192
107 , 0.0,0.193
108 , 0.0,0.194
109 , 1.1756664263454907E-33,0.199
110 , 1.3721212638778316E-14,0.2
111 , 1.2149270163587774E-42,0.201
112 , 1.0930844636112721E-44,0.212
113 , 7.296573300421826E-69,0.213
114 , 5.932779387401142E-54,0.213
115 , 0.0,0.214
116 , 0.0,0.215
117 , 1.4577103391400873E-53,0.215
118 , 0.0,0.216
119 , 1.3199109592304302E-21,0.223
120 , 1.09031093340034E-26,0.224
121 , 3.109299243959626E-20,0.225
122 , 0.0,0.225
123 , 0.0,0.226
124 , 8.899339202365233E-24,0.227
125 , 5.818316884262523E-23,0.228
126 , 5.506689647059075E-51,0.228
127 , 0.0,0.229
128 , 0.0,0.23
129 , 0.0,0.231
130 , 2.972836463497667E-40,0.232
131 , 0.0,0.232
132 , 4.8342338038940164E-33,0.233
133 , 0.0,0.234
134 , 0.0,0.234
135 , 3.87677071176171E-66,0.235
136 , 3.306179093386611E-14,0.236
137 , 2.3528426051272753E-26,0.237
138 , 0.0,0.237
139 , 0.0,0.238
140 , 0.0,0.239
141 , 0.0,0.24
142 , 1.7237720420388102E-22,0.24
143 , 2.62604315656114E-29,0.241
144 , 0.0,0.242
145 , 1.5776078143446528E-23,0.242
146 , 1.6906224391256634E-27,0.243
147 , 6.984940719408809E-5,0.244
148 , 0.0,0.245
149 , 0.0,0.245
150 , 0.0,0.246
151 , 0.0,0.247
152 , 4.941629240250415E-30,0.247
153 , 0.0,0.248
154 , 0.0,0.249
155 , 4.011266411254643E-12,0.249
156 , 0.0,0.25
157 , 6.761312997891913E-19,0.251
158 , 3.170272343773836E-29,0.251
159 , 4.396999637535873E-25,0.252
160 , 2.1961585386266745E-40,0.253
161 , 1.3696847450455632E-22,0.255
162 , 2.683316510153516E-26,0.255
163 , 0.0,0.256
164 , 5.362333603604027E-16,0.257
165 , 3.599868532941142E-34,0.257
166 , 0.0,0.258
167 , 6.387441636641525E-16,0.259
168 , 6.241593177644114E-31,0.259
169 , 3.409709117672952E-16,0.26
170 , 0.0,0.261
171 , 1.965310447883337E-33,0.262
172 , 9.490191488925041E-11,0.262
173 , 7.320336243828652E-36,0.263
174 , 0.0,0.264
175 , 7.25903274124413E-8,0.264
176 , 2.704469930204817E-10,0.265
177 , 3.468183710841976E-20,0.266
178 , 2.0572521155652306E-80,0.267
179 , 6.4230633165962145E-31,0.267
180 , 1.9184049013161545E-19,0.268
181 , 1.3431647709567297E-35,0.269
182 , 3.631919484505428E-32,0.269
183 , 2.325863186997363E-40,0.27
184 , 2.8786030805536128E-24,0.271
185 , 0.0,0.271
186 , 1.8624774514215412E-26,0.272
187 , 0.0,0.273
188 , 2.154252167380659E-22,0.273
189 , 2.342001197102199E-34,0.274
190 , 4.2388228619932975E-36,0.275
191 , 7.773105185346124E-61,0.276
192 , 2.7075679622456028E-42,0.276
193 , 1.119883068562953E-16,0.277
194 , 3.077411749465451E-15,0.278
195 , 0.0,0.278
196 , 0.0,0.279
197 , 1.6526330633291313E-49,0.28
198 , 0.0,0.28
199 , 1.515755225903508E-52,0.281
200 , 2.240205917021147E-33,0.282
201 , 3.1030913399793258E-30,0.282
202 , 4.752045972921846E-22,0.283
203 , 0.0,0.284
204 , 3.1918517532370605E-33,0.284
205 , 0.0,0.285
206 , 2.1088958287673447E-52,0.286
207 , 1.429062877877189E-29,0.287
208 , 0.0,0.287
209 , 1.2528676622118479E-16,0.288
210 , 2.3646751398927885E-58,0.289
211 , 5.64305976491189E-13,0.289
212 , 3.1534360638496968E-55,0.29
213 , 9.030788775643147E-17,0.291
214 , 4.566424817142209E-34,0.291
215 , 0.0,0.292
216 , 0.0,0.293
217 , 3.621023207437663E-21,0.293
218 , 2.299127105818907E-34,0.294
219 , 1.825363533051936E-37,0.295
220 , 6.32435191837026E-16,0.295
221 , 1.5726873214282993E-39,0.296
222 , 1.4260160667063984E-37,0.297
223 , 9.513919304954476E-68,0.297
224 , 1.2134301744616215E-14,0.298
225 , 1.0645826875281826E-48,0.299
226 , 3.445380231962823E-14,0.3
227 , 3.435905702537812E-27,0.3
228 , 9.423429281018003E-26,0.301
229 , 0.0,0.302
230 , 6.097793880877113E-23,0.303
231 , 0.0,0.303
232 , 3.9544152481231776E-46,0.304
233 , 0.0,0.305
234 , 0.0,0.321
235 , 5.072335609277068E-46,0.322
236 , 1.2581755557711779E-32,0.323
237 , 2.769459813338194E-47,0.325
238 , 3.399230905554432E-62,0.325
239 , 3.961368138258775E-12,0.326
240 , 5.8205148703428894E-36,0.327
241 , 1.521637426929263E-16,0.328
242 , 1.1556602598340173E-37,0.329
243 , 1.0646463348968963E-21,0.33
244 , 1.8000866110279728E-34,0.331
245 , 1.97567978284574E-35,0.332
246 , 1.7668004098056313E-29,0.333
247 , 3.293836579555874E-38,0.334
248 , 1.7503733831211007E-33,0.334
249 , 0.0,0.335
250 , 0.0,0.336
251 , 4.209245301393598E-31,0.337
252 , 0.0,0.338
253 , 5.266399302176947E-43,0.338
254 , 0.0,0.339
255 , 3.450641021718318E-46,0.34
256 , 4.58775219763245E-47,0.341
257 , 2.1541702513483372E-23,0.341
258 , 3.5892075461297197E-71,0.342
259 , 1.5619026876899634E-36,0.343
260 , 2.5603651643388615E-36,0.343
261 , 4.442194011097307E-35,0.344
262 , 5.848656572441173E-50,0.345
263 , 1.1738552901963426E-31,0.353
264 , 1.1095711855108376E-26,0.359
265 , 1.0913308344727801E-30,0.371
266 , 2.3265230519774356E-66,0.372
267 , 1.9264380670752948E-32,0.373
268 , 1.1573030492011217E-27,0.374
269 , 1.4764198766013855E-20,0.374
270 , 5.986320485201319E-23,0.375
271 , 1.2693773207174974E-44,0.376
272 , 9.729054747437974E-7,0.376
273 , 1.751537956973569E-14,0.377
274 , 5.51421488461592E-19,0.378
275 , 2.907361604956357E-38,0.379
276 , 1.5384146708759354E-22,0.379
277 , 3.2629353808957623E-28,0.38
278 , 3.245725144783715E-44,0.381
279 , 2.5372286934348224E-51,0.382
280 , 0.0,0.382
281 , 5.6393130341221254E-36,0.383
282 , 0.0,0.384
283 , 4.949850306011451E-70,0.384
284 , 3.448224447000991E-41,0.385
285 , 1.2639846546539617E-44,0.386
286 , 1.3118977174977725E-31,0.387
287 , 0.0,0.388
288 , 1.7585264726450083E-55,0.388
289 , 0.0,0.389
290 , 3.1324772595237463E-29,0.39
291 , 4.080232451507293E-16,0.39
292 , 2.1340189143488895E-11,0.391
293 , 0.0,0.392
294 , 2.772676580580751E-58,0.393
