generations , best_fitness , time_elapsed
1 , 0.0,0.142
2 , 1.783368141808623E-20,0.147
3 , 6.60207662982923E-25,0.15
4 , 1.136068172498579E-28,0.152
5 , 6.183859312685179E-50,0.155
6 , 1.3182321711513161E-24,0.157
7 , 2.3653281807376073E-21,0.159
8 , 1.4927856705152166E-9,0.162
9 , 3.576324074627496E-41,0.164
10 , 5.940127447171774E-20,0.166
11 , 2.0502079721829768E-16,0.169
12 , 1.3631680274188354E-45,0.171
13 , 4.762083655493103E-86,0.173
14 , 1.1833164130526368E-9,0.175
15 , 5.687651528569246E-26,0.177
16 , 1.8097989779399001E-31,0.18
17 , 1.2228319124252535E-9,0.182
18 , 4.699142172696595E-57,0.184
19 , 5.993820560769657E-19,0.186
20 , 9.497008004432333E-23,0.188
21 , 5.595350320021339E-26,0.191
22 , 3.889022642214102E-32,0.193
23 , 7.585189061944682E-37,0.195
24 , 5.7812625119540136E-43,0.212
25 , 2.418343395301655E-32,0.214
26 , 3.6985529673526284E-33,0.216
27 , 3.971670478437919E-7,0.218
28 , 5.97288200665114E-27,0.22
29 , 1.5637823759648158E-30,0.221
30 , 0.0,0.223
31 , 3.931705821449525E-37,0.225
32 , 1.3084210243263568E-23,0.226
33 , 1.364456430372498E-27,0.235
34 , 7.578726952380023E-35,0.237
35 , 1.6217766346314526E-23,0.239
36 , 6.355193084769648E-25,0.241
37 , 1.418510217138216E-20,0.243
38 , 2.629231976578112E-31,0.25
39 , 2.812615722301273E-31,0.257
40 , 0.0,0.26
41 , 3.35185254348688E-26,0.261
42 , 6.018023654042924E-13,0.263
43 , 7.94644323109715E-66,0.265
44 , 3.812940500476441E-11,0.267
45 , 1.974310121302235E-35,0.269
46 , 3.3895962420792734E-37,0.281
47 , 4.8816683120857125E-20,0.283
48 , 2.1828681897865172E-26,0.292
49 , 4.393114418497479E-18,0.299
50 , 2.944093363030981E-40,0.3
51 , 2.4556870976866838E-23,0.303
52 , 6.152001699518862E-34,0.305
53 , 1.2091790598010875E-23,0.306
54 , 2.2830102841858215E-26,0.316
55 , 9.527264638199964E-14,0.318
56 , 1.0884692420337728E-37,0.32
57 , 1.926609370343412E-44,0.321
58 , 7.930034382598363E-29,0.323
59 , 1.3289375217918641E-17,0.325
60 , 2.2541043044361344E-12,0.327
61 , 1.3722902447143979E-15,0.329
62 , 1.941559687569416E-21,0.331
63 , 3.3035592623431413E-22,0.333
64 , 7.139983891162044E-25,0.335
65 , 3.766110881262346E-21,0.337
66 , 0.0,0.338
67 , 1.4239693156054467E-34,0.34
68 , 5.454911243375758E-32,0.342
69 , 2.4592773223909386E-33,0.343
70 , 4.316569918368123E-25,0.345
71 , 1.6589905951376301E-18,0.347
72 , 6.485719319558367E-39,0.349
73 , 8.698261179795796E-10,0.351
74 , 8.696667516943442E-24,0.352
75 , 1.3771109677985454E-31,0.354
76 , 1.9487952347074638E-23,0.356
77 , 2.617642268709041E-13,0.357
78 , 3.2618692664978837E-40,0.359
79 , 2.3789898754536987E-16,0.361
80 , 1.423006395288595E-24,0.363
81 , 1.2331109214817304E-30,0.364
82 , 3.588251835169294E-38,0.366
83 , 6.447646187072435E-13,0.368
84 , 3.182447617466079E-25,0.37
85 , 2.4317085684778395E-13,0.372
86 , 4.602947503005711E-25,0.373
87 , 2.0117711342537426E-29,0.375
88 , 7.722661861707767E-22,0.377
89 , 1.778564826572139E-23,0.379
90 , 0.0,0.38
91 , 6.104210780842098E-17,0.382
92 , 4.549193848789109E-9,0.384
93 , 3.272914268601992E-35,0.385
94 , 1.342808310344522E-24,0.387
95 , 1.469873785080543E-15,0.389
96 , 1.4676361324561281E-41,0.404
97 , 5.6639900604003185E-21,0.419
98 , 2.41728814932917E-24,0.421
99 , 1.8066537853709486E-20,0.424
100 , 1.690675611556946E-30,0.436
101 , 7.419298690408353E-39,0.437
102 , 0.003940154874917879,0.439
103 , 2.446742759996221E-23,0.441
104 , 7.743350593385154E-40,0.443
105 , 1.3707432097794688E-11,0.445
106 , 1.050119244886761E-22,0.447
107 , 6.03352171223429E-27,0.449
108 , 5.308440554990122E-21,0.451
109 , 1.6073199169462813E-30,0.453
110 , 2.8363634419825615E-29,0.455
111 , 7.57294912413671E-18,0.463
112 , 1.196213837033249E-25,0.47
113 , 5.119184737103895E-50,0.472
114 , 3.3026923828901436E-30,0.474
115 , 1.8261031467965371E-37,0.476
116 , 5.011665173995338E-21,0.485
117 , 2.0715003500244894E-16,0.492
118 , 1.5545615742839389E-27,0.5
119 , 4.839023586067968E-16,0.507
120 , 9.395152335287574E-19,0.515
121 , 4.352804369316619E-18,0.516
122 , 9.607519124133289E-21,0.518
123 , 1.2655288920168406E-43,0.519
124 , 2.6857170734303556E-28,0.521
125 , 7.104761221803668E-22,0.523
126 , 1.0261864152002396E-38,0.525
127 , 3.040963032980628E-16,0.527
128 , 7.099694683322628E-16,0.528
129 , 1.782217995213146E-32,0.53
130 , 6.643840480971233E-28,0.532
131 , 2.7808229178805957E-44,0.536
132 , 3.793410841432034E-8,0.538
133 , 0.0,0.54
134 , 1.2977679112510317E-34,0.541
135 , 1.0025965588040909E-16,0.543
136 , 1.0309860452062917E-49,0.544
137 , 3.872371816909754E-33,0.546
138 , 0.0,0.548
139 , 6.214238836380189E-34,0.549
140 , 6.247037438874651E-26,0.551
141 , 4.320555011496492E-33,0.553
142 , 1.6571905555221064E-19,0.554
143 , 4.4830537467483E-45,0.556
144 , 1.1101684852414318E-22,0.557
145 , 1.6338985250024202E-21,0.559
146 , 1.922643574649072E-51,0.56
147 , 3.842183847497106E-35,0.562
148 , 4.655821356713922E-20,0.564
149 , 1.5174900200553323E-61,0.565
150 , 1.3439270489802758E-21,0.567
151 , 2.9719606804566945E-24,0.568
152 , 1.010166576169838E-19,0.57
153 , 4.419432409594391E-37,0.571
154 , 1.4263236376538717E-57,0.573
155 , 3.069116373220668E-19,0.574
156 , 5.0385087626751275E-55,0.576
157 , 1.7895692821680387E-16,0.578
158 , 2.297763833494941E-20,0.579
159 , 5.202954324852552E-23,0.581
160 , 8.80895163715054E-51,0.582
161 , 1.04608292911736E-34,0.584
162 , 2.895900186129655E-12,0.585
163 , 4.165164314373971E-16,0.587
164 , 1.9371505725656027E-30,0.588
165 , 2.877803829068666E-33,0.59
166 , 6.4010615937055435E-21,0.591
167 , 1.5591964992948712E-37,0.593
168 , 9.728897013684745E-31,0.594
169 , 2.0993567202097104E-24,0.596
170 , 7.087784971453368E-26,0.598
171 , 9.144233396802124E-21,0.599
172 , 4.3614585577677034E-40,0.601
173 , 6.980675774748583E-22,0.602
174 , 6.760570417752744E-28,0.604
175 , 3.396257422272763E-24,0.605
176 , 4.8332736555516165E-11,0.607
177 , 2.411581649571042E-22,0.609
178 , 9.34561948953281E-33,0.61
179 , 1.2234169610981574E-29,0.612
180 , 1.952467416818158E-18,0.613
181 , 6.3523610308941704E-31,0.615
182 , 7.619341425469622E-22,0.616
183 , 5.974788852853219E-32,0.618
184 , 8.267370422580979E-19,0.619
185 , 6.0224337628573625E-28,0.62
186 , 1.126215519048769E-37,0.622
187 , 1.0433607279365277E-17,0.623
188 , 5.124598486093157E-8,0.625
189 , 6.403804941483391E-14,0.626
190 , 2.7895801678351947E-15,0.628
191 , 7.526173524186687E-11,0.629
192 , 5.983326227702836E-24,0.631
193 , 1.6432561510415014E-14,0.632
194 , 3.3021451151261244E-34,0.634
195 , 6.505894577350651E-18,0.635
196 , 2.9417966829339336E-33,0.637
197 , 8.884553641454305E-23,0.638
198 , 1.860673640645558E-27,0.64
199 , 1.76772993088407E-39,0.641
200 , 2.7009265111789945E-47,0.642
201 , 1.9317157330356642E-26,0.644
202 , 5.681343718333337E-18,0.645
203 , 1.0492941861374275E-21,0.647
204 , 4.1060291292155405E-24,0.648
205 , 1.7981557496265622E-24,0.65
206 , 1.1083453491137694E-26,0.651
207 , 2.6940961115387526E-30,0.653
208 , 3.5846530523264E-66,0.654
209 , 2.0361121273586794E-18,0.656
210 , 7.769572272795941E-27,0.657
211 , 7.849010252784632E-14,0.658
212 , 5.654598534224328E-24,0.66
213 , 9.280293311064607E-26,0.661
214 , 1.1351320594391152E-38,0.663
215 , 1.4510087096088622E-16,0.664
216 , 4.971136044058857E-24,0.666
217 , 8.739565736818961E-35,0.667
218 , 1.7211310874906788E-35,0.668
219 , 7.458045383110096E-35,0.67
220 , 2.7085526391013637E-41,0.671
221 , 3.6005861630129097E-19,0.673
222 , 3.125371531188373E-19,0.674
223 , 2.965200092612245E-19,0.676
224 , 4.741303170830797E-23,0.677
225 , 3.67152839616672E-47,0.679
226 , 9.188696587182106E-16,0.68
