generations , best_fitness , time_elapsed
1 , 0.0,0.169
2 , 1.5898106058381402E-19,0.175
3 , 1.9768037222366045E-50,0.178
4 , 1.474268402464918E-9,0.181
5 , 1.5376539446173875E-16,0.183
6 , 6.804849065484195E-42,0.186
7 , 1.1962598772276281E-22,0.189
8 , 3.051172875399544E-28,0.192
9 , 4.874318323043422E-39,0.194
10 , 3.686689935213047E-33,0.196
11 , 1.0819817095130809E-20,0.2
12 , 6.621704165718294E-29,0.202
13 , 2.3379304693593677E-6,0.205
14 , 2.4676032815913387E-31,0.207
15 , 1.251685499123707E-26,0.21
16 , 8.048917550338531E-19,0.213
17 , 5.156697731147787E-24,0.216
18 , 2.8764914510801745E-16,0.218
19 , 3.359462131943598E-27,0.221
20 , 2.244363561015484E-38,0.223
21 , 8.6015750125525E-21,0.226
22 , 1.0154202272856547E-36,0.228
23 , 6.564579480089908E-14,0.231
24 , 4.285363245916255E-23,0.233
25 , 1.1035828857261567E-17,0.235
26 , 4.395891396575694E-22,0.238
27 , 1.8111654418892948E-26,0.24
28 , 2.3999231612498098E-39,0.243
29 , 2.672806248557713E-29,0.246
30 , 1.9082312364756375E-35,0.248
31 , 1.4542198893840746E-18,0.25
32 , 2.750762073392915E-34,0.252
33 , 2.133300672287218E-25,0.254
34 , 1.6073998733476452E-20,0.257
35 , 1.1261548064167009E-21,0.259
36 , 3.034730860372097E-5,0.261
37 , 4.770984362150493E-19,0.263
38 , 1.7344579058457359E-31,0.265
39 , 1.354438730321134E-17,0.267
40 , 2.1782865814165443E-9,0.27
41 , 1.5630047999386945E-18,0.272
42 , 1.1888959534513742E-36,0.274
43 , 5.10087234799304E-15,0.276
44 , 4.612789203480035E-36,0.278
45 , 2.0455168389054415E-33,0.28
46 , 2.586896424569052E-26,0.282
47 , 0.0,0.284
48 , 1.862340105115031E-37,0.287
49 , 2.504402879443214E-17,0.289
50 , 4.34567919826882E-26,0.291
51 , 2.712453951876107E-35,0.294
52 , 3.451056501998272E-79,0.295
53 , 4.3508114374011576E-27,0.297
54 , 0.0,0.299
55 , 6.186849633895609E-30,0.301
56 , 1.204124526566783E-28,0.303
57 , 2.4095594401069778E-37,0.305
58 , 7.34266358710536E-24,0.307
59 , 9.138553652559442E-34,0.309
60 , 4.776783701653265E-22,0.311
61 , 1.8568490748341943E-12,0.313
62 , 2.9320904248013536E-12,0.315
63 , 1.0359776212339194E-45,0.317
64 , 1.2424538050444323E-36,0.32
65 , 3.010061622060095E-38,0.323
66 , 1.54875911613087E-17,0.325
67 , 4.614649087564249E-42,0.327
68 , 8.113974026261684E-28,0.329
69 , 1.6645606483374944E-30,0.33
70 , 1.1357245093204218E-15,0.332
71 , 1.6739754773236528E-25,0.334
72 , 1.9141482360848764E-28,0.336
73 , 2.3792683708464254E-23,0.338
74 , 2.6623760869065317E-11,0.339
75 , 4.105644365808008E-28,0.341
76 , 3.6185351848449487E-20,0.343
77 , 1.4606657118185392E-20,0.344
78 , 2.6546860665708235E-29,0.346
79 , 4.768958462152715E-59,0.347
80 , 1.484138975655267E-6,0.349
81 , 1.1988220873708921E-20,0.351
82 , 1.8392688864495503E-44,0.353
83 , 1.3478423857228437E-15,0.355
84 , 2.692227102805339E-27,0.357
85 , 1.3449402806903427E-16,0.359
86 , 1.8323404646434027E-18,0.36
87 , 0.0,0.362
88 , 2.957773067903329E-17,0.364
89 , 1.2977816001004583E-60,0.365
90 , 7.889063135867241E-36,0.368
91 , 6.531482534695575E-23,0.37
92 , 1.873535760498957E-26,0.372
93 , 1.4668769598094788E-52,0.373
94 , 4.3822080466835926E-29,0.375
95 , 5.674202283391279E-22,0.377
96 , 8.519814935379597E-35,0.379
97 , 8.42878438441034E-17,0.381
98 , 5.892569715357912E-25,0.383
99 , 3.0987425946478267E-22,0.384
100 , 1.0862748958363015E-42,0.386
101 , 7.232142619526508E-43,0.388
102 , 1.0861323109753263E-30,0.39
103 , 5.011233642922262E-30,0.391
104 , 1.405685413501806E-9,0.393
105 , 2.0861346740352994E-23,0.395
106 , 2.3424276300497277E-45,0.396
107 , 3.4596098505970405E-18,0.398
108 , 2.241869992061503E-15,0.401
109 , 1.2927753710188633E-28,0.403
110 , 1.1221403535481517E-18,0.404
111 , 2.916729945783034E-39,0.406
112 , 2.1241386375516762E-20,0.408
113 , 1.1156188270718823E-24,0.41
114 , 7.628052768223176E-19,0.412
115 , 1.398661663942173E-13,0.414
116 , 8.988312740664368E-42,0.416
117 , 3.4973175243912855E-34,0.418
118 , 0.0,0.42
119 , 2.3439968781378607E-12,0.422
120 , 3.971151616326823E-17,0.424
121 , 1.8220434305593495E-14,0.426
122 , 3.3024347294055E-38,0.427
123 , 6.322226372571868E-33,0.429
124 , 0.0,0.431
125 , 0.0,0.433
126 , 6.539473102186341E-52,0.434
127 , 4.352941285063429E-24,0.436
128 , 1.0013179189180062E-37,0.438
129 , 8.895890949264982E-10,0.44
130 , 9.013108958419675E-46,0.442
131 , 1.7499364800293169E-31,0.444
132 , 2.443584305761158E-41,0.449
133 , 2.538283130952103E-44,0.45
134 , 1.6517022022185368E-22,0.452
135 , 1.4940181258978729E-24,0.453
136 , 2.854778231182214E-53,0.455
137 , 0.0,0.457
138 , 3.141469026078189E-24,0.458
139 , 3.8835105273523827E-31,0.46
140 , 2.399667722797929E-12,0.462
141 , 1.1467662627010675E-33,0.463
142 , 2.5023365962675608E-39,0.465
143 , 1.0341287216379716E-34,0.467
144 , 6.201828047314429E-38,0.468
145 , 1.543111596308161E-24,0.47
146 , 1.2196898603549805E-67,0.472
147 , 1.4684810240075457E-15,0.475
148 , 0.0,0.496
149 , 6.29752705090424E-34,0.498
150 , 5.242646320672841E-29,0.5
151 , 1.0927064580011218E-24,0.501
152 , 2.1597984822408648E-20,0.503
153 , 1.3474736412110578E-44,0.505
154 , 7.228241925340235E-11,0.507
155 , 2.249138013445633E-21,0.509
156 , 7.220151702202216E-21,0.51
157 , 1.113059902644508E-16,0.512
158 , 1.774408091391999E-53,0.514
159 , 7.24298802644144E-26,0.515
160 , 4.4320783898703796E-16,0.517
161 , 1.9376194619530852E-36,0.519
162 , 7.485474889276475E-23,0.521
163 , 8.234771093600446E-30,0.523
164 , 6.292476534402454E-19,0.525
165 , 5.831797846263123E-29,0.526
166 , 3.720087138685202E-27,0.528
167 , 7.76942127174709E-21,0.53
168 , 6.139138629145039E-16,0.531
169 , 6.429823664860388E-49,0.533
170 , 1.2729331313640274E-20,0.535
171 , 2.962004245361759E-17,0.537
172 , 2.796297128080139E-20,0.538
173 , 5.026345224175839E-32,0.54
174 , 2.5655537326627911E-26,0.542
175 , 1.928734174219207E-21,0.544
176 , 5.681258427923669E-22,0.545
177 , 1.028952123928381E-27,0.547
178 , 1.0516284351138961E-34,0.549
179 , 3.4575984272605424E-17,0.55
180 , 4.132776927872121E-15,0.552
181 , 1.9391363218491978E-18,0.554
182 , 4.9755896338389705E-23,0.556
183 , 1.0695549252982845E-41,0.557
184 , 9.085205809217528E-24,0.559
185 , 2.646623805403034E-29,0.56
186 , 1.3575555256418727E-44,0.562
187 , 1.608260182644915E-34,0.564
188 , 5.424811061677383E-30,0.565
189 , 8.92013723044114E-41,0.567
190 , 6.67308743162772E-24,0.569
191 , 1.6098323591212685E-33,0.571
192 , 1.5935121773054145E-34,0.572
193 , 1.9518470108722977E-46,0.574
194 , 2.8683771759986855E-53,0.576
195 , 2.107043948549335E-16,0.577
196 , 1.053045938871241E-39,0.579
197 , 3.778845045826468E-16,0.58
198 , 3.498579723316602E-34,0.582
199 , 2.3790359836736564E-27,0.583
200 , 1.5312510785994145E-25,0.585
201 , 1.6166359355629385E-19,0.587
202 , 1.2725133735508442E-34,0.588
203 , 5.126503937801372E-17,0.589
204 , 3.4015342067554755E-35,0.591
205 , 1.786871508817299E-12,0.592
206 , 1.2300724238620005E-18,0.594
207 , 0.0,0.595
208 , 8.340559054921046E-30,0.597
209 , 1.6627645612304647E-31,0.598
210 , 1.635698761883981E-29,0.6
211 , 0.0,0.602
212 , 9.387307640888067E-22,0.604
213 , 1.919109810140658E-39,0.605
214 , 8.462506235437767E-25,0.607
215 , 1.8982440643588386E-32,0.608
216 , 5.938860152976904E-9,0.61
217 , 5.277613562476841E-41,0.611
218 , 5.660583537915519E-43,0.613
219 , 3.4241689482813177E-28,0.622
220 , 5.1436610038214915E-36,0.628
221 , 1.0745610577137959E-20,0.63
222 , 0.0,0.632
223 , 4.501908876247603E-49,0.633
224 , 3.1040589798408663E-42,0.635
225 , 5.20008756135497E-33,0.637
226 , 6.1098344477385E-23,0.638
227 , 7.449589947542173E-26,0.64
228 , 1.1787048830494759E-30,0.641
229 , 4.202279584839263E-21,0.643
230 , 6.319071001106051E-13,0.644
231 , 9.878455607198262E-30,0.646
232 , 1.2463027724430568E-32,0.648
233 , 7.604392626664873E-20,0.649
234 , 2.7717114455516473E-22,0.651
235 , 1.1308494651419632E-52,0.652
236 , 3.468142605430812E-39,0.654
