generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 6.282757043044107E-32,0.082
3 , 0.0,0.084
4 , 0.0,0.091
5 , 1.7922950536036436E-21,0.097
6 , 0.0,0.098
7 , 0.0,0.106
8 , 1.4797311674541375E-32,0.107
9 , 0.0,0.108
10 , 2.01668533280374E-33,0.109
11 , 6.304939212607318E-31,0.11
12 , 1.3719395769568123E-44,0.112
13 , 3.537923324701939E-39,0.113
14 , 3.505360353861562E-60,0.114
15 , 0.0,0.115
16 , 0.0,0.116
17 , 0.0,0.117
18 , 0.0,0.118
19 , 1.928002073836646E-15,0.119
20 , 0.0,0.12
21 , 1.0385329354225827E-56,0.121
22 , 8.213702612824613E-48,0.122
23 , 0.0,0.123
24 , 2.614912597006736E-26,0.124
25 , 8.431986103295134E-43,0.125
26 , 0.0,0.126
27 , 4.091969186111482E-34,0.128
28 , 2.6314863526266475E-7,0.129
29 , 1.1714685659823403E-28,0.13
30 , 3.7747684277430375E-16,0.131
31 , 0.0,0.132
32 , 0.0,0.132
33 , 1.08671893256357E-17,0.133
34 , 6.7053254412028135E-49,0.134
35 , 4.30926359502129E-30,0.135
36 , 0.0,0.136
37 , 8.228581095866953E-23,0.137
38 , 3.9305539940442894E-25,0.137
39 , 0.0,0.138
40 , 1.3515123544048786E-49,0.139
41 , 6.457134413764632E-18,0.14
42 , 0.0,0.141
43 , 0.0,0.142
44 , 5.060425010822935E-27,0.143
45 , 4.830384769934722E-46,0.144
46 , 0.0,0.145
47 , 9.130546985722259E-33,0.145
48 , 0.0,0.146
49 , 5.304743910813662E-21,0.147
50 , 0.0,0.155
51 , 0.0,0.161
52 , 4.3656912417198185E-51,0.162
53 , 8.152169576026246E-24,0.163
54 , 1.3057216731799181E-39,0.164
55 , 2.5547362405039506E-36,0.165
56 , 0.0,0.165
57 , 0.0,0.166
58 , 4.599754843793303E-47,0.172
59 , 0.0,0.179
60 , 1.4744323988363528E-26,0.191
61 , 0.0,0.191
62 , 2.6892394511385035E-39,0.192
63 , 0.0,0.193
64 , 4.1102915953203044E-14,0.194
65 , 1.2078086651500835E-46,0.194
66 , 6.80055798008237E-19,0.195
67 , 0.0,0.196
68 , 1.1038702639082774E-29,0.197
69 , 0.0,0.197
70 , 0.0,0.198
71 , 3.087408138596391E-36,0.199
72 , 0.0,0.2
73 , 0.0,0.2
74 , 0.0,0.201
75 , 0.0,0.202
76 , 1.7522824059811088E-78,0.203
77 , 2.70370277912097E-18,0.203
78 , 0.0,0.204
79 , 1.236539832805559E-49,0.214
80 , 3.263695238343218E-30,0.219
81 , 0.0,0.226
82 , 8.038679926198065E-15,0.232
83 , 0.0,0.243
84 , 4.7808155978762945E-58,0.244
85 , 0.0,0.245
86 , 0.0,0.246
87 , 3.237739360288544E-29,0.246
88 , 0.0,0.247
89 , 0.0,0.248
90 , 1.8230632816043365E-17,0.254
91 , 2.458167351416727E-31,0.255
92 , 3.53719827877882E-35,0.256
93 , 2.7449130828875292E-14,0.256
94 , 0.0,0.257
95 , 0.0,0.258
96 , 0.0,0.258
97 , 1.7433821850351652E-46,0.259
98 , 2.9149971045256493E-6,0.26
99 , 3.505478914789686E-50,0.261
100 , 1.7957348922564594E-47,0.261
101 , 1.4180145069531712E-25,0.262
102 , 4.6559022732794395E-65,0.263
103 , 1.3285473407016044E-29,0.263
104 , 0.0,0.264
105 , 0.0,0.265
106 , 0.0,0.266
107 , 9.357869901787651E-31,0.266
108 , 0.0,0.267
109 , 0.0,0.268
110 , 1.7556494092863966E-30,0.269
111 , 0.0,0.269
112 , 0.0,0.27
113 , 1.4378696467323893E-47,0.271
114 , 0.0,0.272
115 , 2.7127478163399687E-72,0.272
116 , 3.7596134515596863E-34,0.273
117 , 2.0902651409776682E-37,0.274
118 , 3.9178702272015147E-28,0.275
119 , 3.403584522936109E-26,0.275
120 , 0.0,0.276
121 , 2.4317215386073773E-27,0.277
122 , 5.567678227610293E-29,0.278
123 , 1.4340228345462331E-21,0.278
124 , 2.3931877255195962E-36,0.279
125 , 3.094531663477112E-23,0.28
126 , 5.312191655833212E-27,0.281
127 , 1.2518553663262114E-49,0.281
128 , 2.026756519586886E-31,0.282
129 , 4.508724440835913E-56,0.283
130 , 0.0,0.284
131 , 1.1841768925684285E-32,0.285
132 , 0.0,0.285
133 , 6.297847127057079E-60,0.286
134 , 0.0,0.287
135 , 1.186113055561306E-66,0.287
136 , 0.0,0.288
137 , 1.0765158896835159E-45,0.289
138 , 3.627455784370748E-21,0.29
139 , 8.683067206495106E-26,0.29
140 , 0.0,0.291
141 , 3.364033249415525E-16,0.292
142 , 3.202962174998824E-27,0.292
143 , 7.66945804574607E-21,0.293
144 , 2.164911218696068E-24,0.294
145 , 0.0,0.295
146 , 0.0,0.295
147 , 1.9369008507143845E-39,0.296
148 , 9.228801744099546E-37,0.297
149 , 0.0,0.298
150 , 0.0,0.298
151 , 0.0,0.299
152 , 0.0,0.3
153 , 1.0896124975518773E-34,0.301
154 , 3.107931841228101E-24,0.301
155 , 0.0,0.302
156 , 0.0,0.303
157 , 0.0,0.303
158 , 8.335035104995553E-37,0.304
159 , 8.627998727541647E-35,0.305
160 , 0.0,0.306
161 , 1.156624236156217E-37,0.306
162 , 6.959241244093435E-52,0.307
163 , 0.0,0.309
164 , 0.0,0.31
165 , 0.0,0.31
166 , 0.0,0.311
167 , 3.0316778303625574E-25,0.312
168 , 1.1444196117541663E-14,0.312
169 , 0.0,0.313
170 , 4.9637098533958265E-46,0.314
171 , 0.0,0.315
172 , 3.4013513671379704E-20,0.316
173 , 9.951869460750515E-33,0.316
174 , 0.0,0.317
175 , 0.0,0.318
176 , 4.7507888123467455E-54,0.318
177 , 0.0,0.319
178 , 6.055177344935919E-26,0.32
179 , 6.797858666446792E-35,0.32
180 , 0.0,0.321
181 , 2.5641069663195395E-35,0.322
182 , 6.107254296743503E-43,0.323
183 , 0.0,0.323
184 , 0.0,0.324
185 , 3.7187544742454096E-20,0.325
186 , 1.80491076580302E-46,0.326
187 , 0.0,0.326
188 , 4.12510876902686E-25,0.327
189 , 0.0,0.328
190 , 1.0567589060407453E-29,0.329
191 , 0.0,0.33
192 , 1.1792496522962295E-30,0.331
193 , 3.173113247395831E-43,0.332
194 , 0.0,0.333
195 , 0.0,0.334
196 , 5.110825972176881E-22,0.334
197 , 0.0,0.335
198 , 6.671341289363108E-28,0.336
199 , 2.656920323121459E-63,0.336
200 , 0.0,0.337
201 , 0.0,0.338
202 , 4.530270390146481E-88,0.339
203 , 4.210852182561668E-30,0.339
204 , 3.0510265674073804E-22,0.34
205 , 0.0,0.341
206 , 1.3504911329369384E-54,0.341
207 , 0.0,0.342
208 , 0.0,0.343
209 , 7.822730600107414E-32,0.344
210 , 6.3235830364122356E-43,0.344
211 , 6.830172209964281E-35,0.345
212 , 3.579758228476489E-55,0.346
213 , 1.0597632001454815E-26,0.346
214 , 2.2877854749142655E-27,0.347
215 , 0.0,0.348
216 , 6.278087296058492E-45,0.349
217 , 0.0,0.349
218 , 1.5598982972716494E-16,0.35
219 , 4.147773160904074E-48,0.351
220 , 0.0,0.351
221 , 0.0,0.352
222 , 7.17642788409195E-58,0.353
223 , 0.0,0.354
224 , 0.0,0.354
225 , 3.810943073870196E-64,0.355
226 , 7.837511959260757E-49,0.356
227 , 2.197937725714907E-32,0.357
228 , 5.1644864105687086E-39,0.357
229 , 0.0,0.358
230 , 5.17478537795826E-29,0.359
231 , 0.0,0.359
232 , 0.0,0.36
233 , 0.0,0.361
234 , 5.896480554555051E-24,0.362
235 , 2.70533498004287E-25,0.362
236 , 5.665755987005973E-35,0.363
237 , 2.70692011441064E-36,0.364
238 , 4.034949126629539E-29,0.364
239 , 0.0,0.365
240 , 6.614775572651642E-30,0.366
241 , 2.4103426585293197E-24,0.367
242 , 1.6933946336731805E-77,0.367
243 , 6.213025559443185E-40,0.368
244 , 3.3162697758812825E-46,0.369
245 , 3.898775560628294E-23,0.369
246 , 6.332696290528091E-32,0.37
247 , 1.9994187637443415E-13,0.371
248 , 4.7760002374830133E-60,0.371
249 , 6.270501266003531E-73,0.372
250 , 0.0,0.373
251 , 0.0,0.374
252 , 0.0,0.374
253 , 4.326379434467012E-48,0.375
254 , 3.773109246890969E-32,0.376
255 , 7.4882336223292E-12,0.377
256 , 1.1717011205807595E-71,0.377
257 , 0.0,0.378
258 , 6.507870138704025E-42,0.379
259 , 0.0,0.379
260 , 1.250095102889719E-18,0.38
