generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 4.1766583710722366E-10,0.076
3 , 5.500143553572785E-13,0.077
4 , 4.251057205400834E-16,0.078
5 , 1.5170863749951916E-7,0.079
6 , 1.9891742269405946E-7,0.08
7 , 2.470473100642139E-15,0.081
8 , 1.3897150568808238E-7,0.082
9 , 1.750231126150909E-14,0.083
10 , 5.071333821429402E-6,0.085
11 , 3.3610990279808864E-23,0.086
12 , 5.0551039139386146E-18,0.087
13 , 2.3797234612201283E-14,0.088
14 , 4.5168049502543436E-24,0.089
15 , 6.48498747757725E-16,0.09
16 , 9.905974572762044E-17,0.091
17 , 1.1317457706346053E-16,0.092
18 , 1.5517638509598625E-14,0.093
19 , 1.1440160965479695E-21,0.094
20 , 9.488962947929015E-27,0.095
21 , 5.388268952679361E-11,0.096
22 , 4.5688480911993195E-14,0.097
23 , 4.81009630018196E-16,0.098
24 , 1.0576390803797576E-17,0.099
25 , 8.365220934565626E-7,0.1
26 , 8.597542437806549E-7,0.101
27 , 1.891562004505112E-16,0.103
28 , 9.34712741346197E-17,0.104
29 , 2.0142347130378607E-12,0.105
30 , 8.699067493188195E-18,0.106
31 , 2.11666505085329E-16,0.107
32 , 9.387214553905297E-15,0.108
33 , 2.9406543760585683E-12,0.109
34 , 8.290873247158282E-10,0.11
35 , 2.27440716930003E-19,0.11
36 , 9.466739588469334E-8,0.111
37 , 5.69958526980795E-18,0.112
38 , 7.124270271553368E-18,0.113
39 , 2.7280167660017654E-14,0.114
40 , 2.2244168768747018E-11,0.115
41 , 8.950785737833272E-19,0.115
42 , 5.408297126099927E-13,0.116
43 , 1.835737315005185E-20,0.117
44 , 1.666118504533322E-12,0.118
45 , 1.318407231938914E-25,0.119
46 , 2.083096457576826E-20,0.119
47 , 3.324124335253793E-14,0.12
48 , 7.327196079556812E-14,0.121
49 , 9.427845300945879E-21,0.122
50 , 1.7933096056647936E-17,0.123
51 , 4.571724083681348E-22,0.123
52 , 1.9676346700337776E-22,0.124
53 , 1.8985188439624358E-12,0.125
54 , 9.614066945165492E-15,0.126
55 , 4.2439129553083196E-18,0.127
56 , 3.725650007445569E-24,0.127
57 , 2.03477305663698E-15,0.128
58 , 1.4866132727561454E-6,0.129
59 , 1.4774743240536874E-11,0.13
60 , 3.6520395436163476E-15,0.131
61 , 1.0469182068880094E-10,0.132
62 , 6.420183039823046E-11,0.132
63 , 2.4989057243990726E-24,0.133
64 , 2.431981632146725E-22,0.135
65 , 1.491447787440802E-23,0.136
66 , 1.6907798777372906E-14,0.137
67 , 3.621732802237159E-20,0.137
68 , 4.2610549355088296E-11,0.138
69 , 5.677778127850427E-8,0.139
70 , 2.6990604441878803E-19,0.14
71 , 4.277997171392925E-7,0.14
72 , 4.520848242900377E-13,0.141
73 , 5.764071159156172E-16,0.142
74 , 1.4522343984060251E-24,0.143
75 , 7.63801807984579E-9,0.143
76 , 1.0491045860945309E-11,0.144
77 , 6.763582202289445E-16,0.145
78 , 1.5126158804618915E-16,0.146
79 , 3.364942171183548E-20,0.146
80 , 6.548023703486835E-16,0.147
81 , 1.8407775642171785E-13,0.148
82 , 2.4248497490252897E-11,0.149
83 , 6.336188593056948E-17,0.149
84 , 1.5245422527867725E-14,0.15
85 , 3.121640595471545E-23,0.151
86 , 6.513179907120094E-14,0.152
87 , 6.581074038192132E-17,0.152
88 , 6.278762528584969E-21,0.153
89 , 4.7248551366972335E-12,0.154
90 , 2.0353891190609107E-13,0.155
91 , 7.678441272812322E-18,0.155
92 , 1.791341070981256E-18,0.156
93 , 1.666593552404092E-18,0.157
94 , 2.8977455357051056E-24,0.158
95 , 2.777909058404291E-13,0.158
96 , 1.0489902401512109E-23,0.159
97 , 2.4076121825099212E-15,0.16
98 , 3.989265701076144E-23,0.161
99 , 4.559817815865152E-15,0.161
100 , 1.0242400937626671E-8,0.162
101 , 4.557599959161268E-16,0.163
102 , 1.4796746967371368E-14,0.164
103 , 3.281819302073439E-16,0.164
104 , 6.3129636780745515E-15,0.165
105 , 9.150116999047083E-12,0.166
106 , 1.7374883347626662E-12,0.166
107 , 6.13880642844435E-18,0.167
108 , 5.804963573739469E-24,0.168
109 , 1.8249604806685486E-12,0.169
110 , 2.909630512374837E-25,0.17
111 , 5.292632663807948E-17,0.17
112 , 3.919254320442514E-4,0.171
113 , 1.235237479113006E-13,0.172
114 , 4.205953738450275E-10,0.173
115 , 3.736980858471453E-11,0.173
116 , 3.1083553694792752E-15,0.174
117 , 1.5623297688734863E-21,0.175
118 , 4.7578658344613895E-15,0.176
119 , 1.6012652494155228E-21,0.176
120 , 3.3123256582406654E-18,0.177
121 , 3.4033910342115242E-6,0.178
122 , 6.320213315727056E-13,0.179
123 , 4.364458995113726E-17,0.179
124 , 3.38898498539228E-23,0.18
125 , 2.3140085645008763E-13,0.181
126 , 5.925804439529937E-19,0.181
127 , 3.831697337737379E-17,0.182
128 , 1.493263838591973E-13,0.183
129 , 4.61865489796667E-9,0.185
130 , 4.297616170202225E-19,0.186
131 , 2.350308151279056E-14,0.187
132 , 5.489096733716287E-19,0.187
133 , 1.4002634525809284E-18,0.188
134 , 1.3469168503694487E-17,0.189
135 , 6.184823956291557E-17,0.19
136 , 9.854498815574435E-12,0.19
137 , 5.3126493000461207E-8,0.191
138 , 8.162279435555715E-11,0.192
139 , 3.078235813627694E-14,0.192
140 , 6.606042356623312E-10,0.193
141 , 6.9173860011815285E-18,0.194
142 , 2.3360673681663948E-15,0.195
143 , 4.684685920498908E-11,0.195
