generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 2.932703082786849E-20,0.076
3 , 1.0326691768819417E-22,0.078
4 , 7.219433233692641E-15,0.079
5 , 2.788171485922735E-9,0.08
6 , 2.0901732196862763E-10,0.081
7 , 2.744329724394558E-15,0.082
8 , 8.298038066347874E-13,0.083
9 , 6.898239622400784E-11,0.084
10 , 6.92250897385629E-21,0.086
11 , 1.0736458979168628E-15,0.087
12 , 1.9717819136023363E-8,0.088
13 , 4.804446298253326E-13,0.089
14 , 4.614146270542199E-20,0.09
15 , 2.2574525697188436E-15,0.091
16 , 4.0843415122102856E-11,0.092
17 , 1.5491165943464632E-16,0.093
18 , 5.918895324507894E-13,0.094
19 , 4.19835556503655E-17,0.095
20 , 2.246263234520023E-22,0.097
21 , 1.5205130988051394E-20,0.098
22 , 6.4318272476531435E-15,0.099
23 , 1.1746346162306602E-23,0.1
24 , 1.897415880003607E-16,0.101
25 , 1.0076264707641518E-15,0.102
26 , 1.6604725253750912E-13,0.103
27 , 6.85996269976118E-19,0.104
28 , 3.4357860227226973E-17,0.106
29 , 1.9242876733598492E-26,0.107
30 , 5.1712390898312346E-14,0.108
31 , 6.591937633682136E-18,0.109
32 , 2.897581299417912E-17,0.11
33 , 3.476938387063666E-10,0.111
34 , 7.366841530354E-17,0.112
35 , 4.3097955125680277E-10,0.113
36 , 8.302245306658896E-13,0.113
37 , 2.7317589104024993E-11,0.114
38 , 3.516823682156849E-11,0.115
39 , 1.6038891934359565E-9,0.116
40 , 4.98086961442376E-15,0.117
41 , 6.830027187000209E-20,0.118
42 , 1.1222652872315554E-7,0.119
43 , 2.009850518490512E-16,0.12
44 , 1.3243554322379466E-11,0.12
45 , 2.659392727037335E-15,0.121
46 , 2.9306736069219084E-23,0.122
47 , 3.243190107046019E-16,0.123
48 , 1.243758890200004E-9,0.124
49 , 5.879795242303063E-12,0.124
50 , 2.3927837203649424E-17,0.125
51 , 2.963219294563298E-14,0.126
52 , 4.3922591125428906E-17,0.127
53 , 1.467381303068299E-14,0.128
54 , 2.102130831615093E-19,0.128
55 , 2.322852215685979E-8,0.129
56 , 1.322308568072914E-22,0.13
57 , 1.452492650813521E-10,0.131
58 , 1.7679897735529433E-12,0.132
59 , 5.775663270211966E-27,0.132
60 , 6.000520272486288E-19,0.133
61 , 9.409301737637249E-16,0.134
62 , 2.6161939016655557E-15,0.135
63 , 6.944279449165244E-8,0.136
64 , 3.490534131555471E-23,0.136
65 , 3.5433384776424926E-13,0.137
66 , 7.600286496668591E-14,0.138
67 , 3.5927629657297406E-19,0.139
68 , 4.709804981074295E-11,0.14
69 , 1.8463306880088352E-18,0.14
70 , 2.8245488420313097E-15,0.141
71 , 4.577539234516702E-12,0.142
72 , 9.068696559346545E-14,0.143
73 , 7.720816597249737E-16,0.143
74 , 1.806358295417272E-12,0.144
75 , 5.4892089492013135E-12,0.145
76 , 3.5184597608064127E-20,0.146
77 , 7.888686392453433E-12,0.146
78 , 6.81183741374066E-10,0.147
79 , 1.8945235114611187E-16,0.148
80 , 1.0036034462086335E-21,0.149
81 , 3.479016974976641E-16,0.149
82 , 1.944298426825883E-14,0.15
83 , 4.3448979142422767E-14,0.151
84 , 7.488510239738013E-10,0.152
85 , 3.0295029178424687E-18,0.152
86 , 2.6210798492021303E-16,0.153
87 , 5.492311903604172E-17,0.154
88 , 1.1161988446416605E-12,0.155
89 , 1.0572048134971971E-13,0.155
90 , 2.6543024427247974E-8,0.156
91 , 1.906440497390888E-12,0.157
92 , 1.3456944274124995E-12,0.158
93 , 2.0819556100145622E-18,0.158
94 , 3.919170514709383E-21,0.159
95 , 1.388228987286582E-18,0.16
96 , 1.1686983883165115E-13,0.161
97 , 2.092142175645771E-6,0.163
98 , 1.6300794059450654E-18,0.163
99 , 2.79118950490285E-21,0.164
100 , 2.9941054873078424E-13,0.165
101 , 1.3354100126631983E-10,0.166
102 , 1.9732662348978217E-15,0.166
103 , 4.079710275689352E-17,0.167
104 , 1.0848560351495942E-13,0.168
105 , 1.4246430483908927E-13,0.169
106 , 3.659372000524556E-16,0.169
107 , 3.5299430275341165E-11,0.17
108 , 1.2670654174772617E-17,0.171
109 , 1.10979648410051E-8,0.172
110 , 1.2757351977538997E-8,0.172
111 , 8.296185800692274E-9,0.173
112 , 1.5318596558647445E-13,0.174
113 , 1.0757359915280234E-18,0.175
114 , 1.4132440110064344E-12,0.176
115 , 3.192250114798757E-18,0.176
116 , 2.743816701252939E-9,0.177
117 , 1.948367954965422E-10,0.178
118 , 1.875708590303024E-17,0.178
119 , 3.1300786033093512E-15,0.179
120 , 6.0214958249110154E-15,0.18
121 , 1.4710517733379933E-24,0.181
122 , 5.05129469722716E-20,0.182
123 , 3.0937816750891767E-13,0.182
124 , 1.2498732368312088E-22,0.183
125 , 2.9936844426536397E-18,0.184
126 , 1.4263097419504725E-12,0.185
127 , 8.809924944337989E-26,0.185
128 , 6.145577130527189E-18,0.186
129 , 1.6965628960828457E-10,0.188
130 , 8.102911257140341E-16,0.189
131 , 8.281978460544953E-16,0.19
132 , 1.5483079520810666E-17,0.19
133 , 8.876395012911285E-17,0.191
134 , 2.8447100330607467E-24,0.192
135 , 1.7956779318682283E-12,0.193
136 , 2.170433005412415E-22,0.193
137 , 5.204287118050592E-21,0.194
138 , 1.5372192146301678E-14,0.195
139 , 5.831276769933582E-16,0.195
140 , 3.9278266068457814E-19,0.196
141 , 1.879209384723601E-11,0.197
142 , 1.0054507132370589E-26,0.198
143 , 1.53470766267239E-11,0.199
144 , 1.2882202839628125E-25,0.2
145 , 5.053901882423432E-21,0.2
146 , 8.726108230268587E-13,0.201
147 , 1.449655993440836E-20,0.202
148 , 1.1804124185171198E-13,0.203
149 , 7.570927213407903E-12,0.203
150 , 2.4164498268080056E-18,0.204
151 , 2.4994150239026147E-8,0.205
152 , 4.526003466592645E-5,0.206
153 , 1.144621472106168E-13,0.206
154 , 7.122180714143265E-16,0.207
155 , 2.976449121250824E-23,0.208
156 , 1.1499525374274109E-9,0.208
157 , 7.252267857393132E-20,0.209
158 , 5.090382381459987E-15,0.21
159 , 5.314448811738213E-9,0.211
160 , 3.54532993639206E-14,0.211
161 , 3.641048990772669E-18,0.212
162 , 1.365915072695971E-7,0.213
163 , 3.581437878647619E-19,0.213
164 , 1.8782665178190898E-13,0.214
165 , 1.4343540000833628E-12,0.215
166 , 2.3537158998177564E-27,0.216
167 , 1.0326982459759737E-11,0.216
168 , 6.130047027048549E-9,0.217
169 , 2.9931956622928417E-19,0.218
170 , 9.577429385901027E-16,0.219
171 , 5.169465568187477E-13,0.219
172 , 1.1449190247897674E-6,0.22
173 , 3.3313647021467744E-14,0.221
174 , 3.394996616328188E-11,0.221
175 , 1.621574685985202E-11,0.222
176 , 6.40502560166482E-7,0.223
177 , 2.933291997544218E-17,0.223
178 , 1.961915590576518E-18,0.224
179 , 6.641683966047028E-13,0.225
180 , 1.249657861702298E-24,0.226
181 , 7.762100713144823E-19,0.226
182 , 6.456919282185181E-22,0.227
183 , 1.267001857115455E-12,0.228
184 , 6.146191670195686E-12,0.228
185 , 1.0701463095305707E-30,0.229
186 , 3.670328687406413E-13,0.23
187 , 1.4254293846922915E-15,0.231
188 , 1.0055278909877123E-26,0.231
189 , 8.529714045791362E-6,0.232
190 , 1.6519906362258378E-19,0.233
191 , 2.594415341280757E-14,0.233
192 , 2.359058617186664E-18,0.234
193 , 7.446766277894923E-30,0.235
194 , 8.395629515070372E-25,0.236
195 , 7.124942630210848E-18,0.236
196 , 1.7689855224870593E-16,0.237
197 , 4.6823610731766535E-25,0.238
198 , 1.4903816508795233E-21,0.239
199 , 1.3016708410321699E-23,0.239
200 , 1.3027665521013538E-21,0.24
201 , 3.643151569994772E-17,0.241
202 , 5.2111927444406614E-17,0.241
203 , 1.1287116532410756E-8,0.242
204 , 2.860391294709329E-20,0.243
205 , 8.08490820381052E-15,0.244
206 , 1.1124288969005532E-20,0.244
207 , 7.716004952809088E-21,0.245
208 , 1.0203549111568076E-18,0.246
209 , 5.787692926211047E-17,0.246
210 , 1.0850927717674906E-10,0.247
211 , 1.3720036824167145E-20,0.248
212 , 5.942392735690579E-16,0.249
213 , 7.706158462942669E-29,0.249
214 , 1.5825274267548597E-19,0.25
215 , 1.1716844035688554E-23,0.251
216 , 8.010521834610961E-15,0.251
217 , 1.2687187066043154E-25,0.252
218 , 9.975446122383778E-11,0.253
219 , 5.452519200574898E-10,0.253
220 , 6.958125509221508E-16,0.254
221 , 8.536815350673778E-18,0.255
222 , 4.849621833762864E-4,0.256
223 , 1.495377915173946E-17,0.256
224 , 6.1870683244574925E-15,0.257
225 , 6.6310374030732075E-15,0.258
226 , 3.524585686411443E-8,0.259
227 , 1.0317733039422104E-17,0.259
228 , 2.719296992239181E-19,0.26
229 , 1.0604437082589582E-9,0.261
230 , 1.3316151613894038E-19,0.261
231 , 1.9908714451597226E-30,0.262
232 , 1.5864315501050058E-26,0.263
233 , 4.9205867458955974E-32,0.264
234 , 1.9064855149693968E-18,0.264
235 , 9.9163382598814E-20,0.265
236 , 9.645218454156863E-32,0.266
237 , 2.6657331141722E-12,0.266
238 , 4.724221114717012E-15,0.267
239 , 7.803451115474703E-14,0.268
240 , 8.24143109437251E-20,0.269
241 , 9.185872700002289E-20,0.269
242 , 1.0434926860964584E-12,0.27
243 , 2.5852799170266607E-12,0.271
244 , 9.963204066358592E-20,0.271
245 , 1.733029991970404E-27,0.272
246 , 1.2370820219619539E-23,0.273
247 , 2.709052595916094E-24,0.274
248 , 4.660755489256233E-21,0.274
249 , 1.4222894389649505E-14,0.275
250 , 6.691868533946427E-10,0.276
251 , 8.684041125058549E-23,0.276
252 , 3.312321113414124E-24,0.277
