generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 1.7334033516874863E-24,0.077
3 , 7.130248950577449E-15,0.079
4 , 5.659449318414526E-10,0.08
5 , 1.026795117564509E-18,0.082
6 , 3.1989332977024035E-17,0.084
7 , 2.2855781578088572E-37,0.13
8 , 1.3105446056353037E-21,0.131
9 , 8.112367795923349E-25,0.133
10 , 1.90465392518145E-16,0.134
11 , 6.398672497018046E-10,0.136
12 , 1.442706974609972E-28,0.137
13 , 4.053803346152088E-12,0.139
14 , 6.140439555520547E-19,0.14
15 , 6.533578359266014E-30,0.142
16 , 3.1948652958868465E-28,0.143
17 , 4.4067968081561695E-9,0.145
18 , 3.888341071726091E-16,0.146
19 , 1.1407660798872986E-28,0.148
20 , 8.924763357189856E-17,0.149
21 , 2.2904174319155684E-15,0.151
22 , 2.4951779103279795E-29,0.152
23 , 2.225066026369308E-15,0.153
24 , 7.486711196277065E-28,0.155
25 , 3.045426444942889E-23,0.156
26 , 3.499356348583473E-23,0.165
27 , 1.5732072044643155E-16,0.171
28 , 1.9396887135663208E-41,0.172
29 , 1.1753286523479427E-21,0.173
30 , 6.830572666869884E-34,0.174
31 , 3.3422657448832693E-31,0.176
32 , 3.392767987163918E-29,0.188
33 , 2.5621465711994474E-27,0.19
34 , 7.521604274523223E-22,0.191
35 , 2.43373397800021E-12,0.192
36 , 5.508243233799688E-22,0.193
37 , 4.592479493176854E-28,0.194
38 , 7.535104853234154E-17,0.196
39 , 8.151626113091593E-27,0.197
40 , 2.6638168291457207E-14,0.198
41 , 1.76306177059511E-11,0.199
42 , 7.907341756184365E-30,0.2
43 , 2.910858831147541E-29,0.201
44 , 0.0,0.203
45 , 4.892439306548392E-31,0.204
46 , 2.341835045129594E-13,0.206
47 , 3.290007454779143E-23,0.207
48 , 2.0510826362418606E-16,0.208
49 , 6.477065839150677E-23,0.209
50 , 6.000165932703108E-24,0.216
51 , 1.5962505121938522E-26,0.223
52 , 9.542920537403449E-14,0.225
53 , 1.631518239496363E-19,0.226
54 , 5.623233667554687E-21,0.227
55 , 2.4958262827887117E-27,0.228
56 , 2.1559412795225936E-58,0.234
57 , 1.9686376836305965E-18,0.236
58 , 2.2155392040768376E-16,0.237
59 , 6.274791738811928E-51,0.238
60 , 4.959335945477546E-47,0.239
61 , 2.5339982332465485E-21,0.24
62 , 1.5462037333521676E-13,0.241
63 , 4.6713625265827044E-17,0.242
64 , 2.5038205536683733E-39,0.244
65 , 9.940553809345364E-9,0.245
66 , 4.059598355832043E-9,0.246
67 , 2.152958178886855E-25,0.247
68 , 1.5310250326060488E-15,0.248
69 , 2.855911087981557E-36,0.249
70 , 7.253422164188192E-33,0.25
71 , 2.253240610838168E-18,0.251
72 , 6.624283012371255E-36,0.252
73 , 1.4916522593744859E-30,0.253
74 , 3.483645801001582E-16,0.254
75 , 6.977438577600232E-28,0.255
76 , 4.854192075352834E-23,0.256
77 , 1.3410659750014636E-20,0.257
78 , 1.0343488405389642E-27,0.258
79 , 2.1965007383312596E-13,0.259
80 , 1.2630743716157387E-33,0.26
81 , 3.3424163471432296E-15,0.261
82 , 4.542499713190257E-68,0.262
83 , 3.2976837456591976E-19,0.264
84 , 2.7095134251884644E-47,0.265
85 , 1.7483152609062445E-33,0.266
86 , 4.8817256079185095E-8,0.267
87 , 3.4829902795048624E-42,0.268
88 , 3.773208810401918E-22,0.268
89 , 3.776713313145128E-78,0.269
90 , 3.550389416660566E-58,0.27
91 , 9.198596804346687E-25,0.272
92 , 3.1940133361659485E-49,0.273
93 , 0.0,0.274
94 , 6.844047028417964E-17,0.275
95 , 2.4557445104368296E-20,0.276
96 , 6.132174593344975E-38,0.277
97 , 1.4726880025728196E-20,0.289
98 , 1.0420849013786858E-50,0.296
99 , 2.4549700763116677E-18,0.297
100 , 1.6098093067101444E-45,0.305
101 , 3.2216820936503126E-16,0.311
102 , 3.0599869279969035E-11,0.312
103 , 7.493481421555709E-29,0.314
104 , 4.536152739069238E-31,0.315
105 , 7.912263036619243E-41,0.322
106 , 7.55291512333264E-47,0.329
107 , 2.6937943872756672E-15,0.33
108 , 5.194735166995944E-26,0.331
109 , 1.3163366997889837E-22,0.332
110 , 1.3853735125022538E-13,0.333
111 , 7.761682778715417E-31,0.334
112 , 3.195420714133579E-32,0.336
113 , 1.2601703594022597E-34,0.337
114 , 6.9291491227748896E-15,0.338
115 , 5.27408212949093E-29,0.339
116 , 4.243482344137185E-22,0.34
117 , 3.898988492736874E-22,0.341
118 , 3.5617076702547234E-21,0.343
119 , 2.006839353815807E-17,0.344
120 , 7.842125312914387E-28,0.345
