generations , best_fitness , time_elapsed
1 , 0.0,0.842
2 , 0.0,0.847
3 , 1.8776736160658695E-15,0.849
4 , 1.4244860557623696E-17,0.851
5 , 0.0,0.852
6 , 0.0,0.854
7 , 0.0,0.855
8 , 1.1029720061031063E-27,0.857
9 , 0.0,0.86
10 , 0.0,0.862
11 , 0.0,0.864
12 , 0.0,0.865
13 , 0.0,0.867
14 , 1.0665460450661181E-44,0.868
15 , 0.0,0.87
16 , 0.0,0.874
17 , 9.59113143692679E-25,0.876
18 , 1.1767073577060369E-45,0.878
19 , 0.0,0.88
20 , 2.635048211457703E-53,0.882
21 , 0.0,0.886
22 , 0.0,0.887
23 , 0.0,0.889
24 , 1.1811450860710664E-68,0.89
25 , 0.0,0.893
26 , 0.0,0.897
27 , 0.0,0.9
28 , 0.0,0.902
29 , 1.6961198727818312E-20,0.904
30 , 1.055889600148906E-80,0.906
31 , 0.0,0.909
32 , 0.0,0.911
33 , 0.0,0.913
34 , 0.0,0.915
35 , 1.2266137972376046E-10,0.917
36 , 6.53586333106144E-13,0.919
37 , 0.0,0.921
38 , 0.0,0.922
39 , 0.0,0.924
40 , 0.0,0.925
41 , 5.066299256975178E-29,0.927
42 , 5.437837247827356E-44,0.931
43 , 0.0,0.932
44 , 0.0,0.934
45 , 8.973460024637962E-41,0.935
46 , 1.6230876312995883E-23,0.937
47 , 0.0,0.939
48 , 1.744010262641978E-37,0.942
49 , 0.0,0.944
50 , 3.7764365575314805E-21,0.947
51 , 9.130943485795548E-12,0.948
52 , 1.1987890053222558E-12,0.95
53 , 0.0,0.951
54 , 0.0,0.954
55 , 1.0737047644537316E-58,0.956
56 , 4.1871041721982373E-11,0.957
57 , 0.0,0.959
58 , 1.1562958008563404E-23,0.962
59 , 3.2098543496225623E-15,0.965
60 , 1.3673700501477559E-69,0.967
61 , 0.0,0.969
62 , 2.930205700559675E-35,0.97
63 , 0.0,0.972
64 , 0.0,0.973
65 , 1.8060179523722564E-25,0.974
66 , 4.558170170036371E-43,0.976
67 , 6.058744810926518E-27,0.979
68 , 3.7452238396643446E-56,0.981
69 , 0.0,0.983
70 , 1.5884035633876007E-33,0.984
71 , 2.2012168035785166E-50,0.986
72 , 0.0,0.988
73 , 0.0,0.99
74 , 0.0,0.992
75 , 0.0,0.994
76 , 0.0,0.996
77 , 1.2069771445130239E-52,0.997
78 , 1.38855258142051E-35,0.998
79 , 0.0,1.002
80 , 0.0,1.004
81 , 2.7968068731809106E-67,1.005
82 , 0.0,1.006
83 , 0.0,1.008
84 , 0.0,1.01
85 , 0.0,1.012
86 , 0.0,1.014
87 , 0.0,1.015
88 , 2.84906573857499E-21,1.016
89 , 0.0,1.017
90 , 9.551162706315168E-21,1.018
91 , 7.719125011506927E-73,1.019
92 , 1.700989962896777E-18,1.02
93 , 4.7176742830983185E-43,1.021
94 , 0.0,1.022
95 , 0.0,1.023
96 , 1.6173266805450686E-25,1.024
97 , 0.0,1.026
98 , 6.7550540729525845E-37,1.027
99 , 0.0,1.029
100 , 0.0,1.031
101 , 0.0,1.032
102 , 0.0,1.033
103 , 0.0,1.034
104 , 1.083865003525936E-33,1.035
105 , 0.0,1.037
106 , 0.0,1.038
107 , 1.165218458969387E-31,1.039
108 , 6.671299795409368E-26,1.041
109 , 0.0,1.042
110 , 0.0,1.044
111 , 0.0,1.045
112 , 0.0,1.047
113 , 9.958303866587104E-51,1.048
