generations , best_fitness , time_elapsed
1 , 0.0,0.51
2 , 0.0,0.512
3 , 0.0,0.513
4 , 0.0,0.515
5 , 0.0,0.516
6 , 0.0,0.517
7 , 0.0,0.518
8 , 0.0,0.519
9 , 6.187655568273343E-36,0.52
10 , 0.0,0.521
11 , 0.0,0.522
12 , 4.872809645232334E-50,0.523
13 , 0.0,0.524
14 , 0.0,0.525
15 , 4.599922282633696E-57,0.526
16 , 2.302220715530564E-19,0.527
17 , 0.0,0.528
18 , 1.0044661675933701E-22,0.529
19 , 0.0,0.531
20 , 0.0,0.532
21 , 5.770814967376483E-39,0.533
22 , 0.0,0.534
23 , 0.0,0.535
24 , 0.0,0.536
25 , 0.0,0.537
26 , 0.0,0.538
27 , 0.0,0.539
28 , 0.0,0.54
29 , 0.0,0.541
30 , 2.6210802990601874E-19,0.542
31 , 0.0,0.543
32 , 0.0,0.543
33 , 0.0,0.544
34 , 4.049967003390585E-25,0.545
35 , 0.0,0.546
36 , 3.697407947498569E-41,0.547
37 , 4.704242603670131E-26,0.547
38 , 0.0,0.548
39 , 0.0,0.549
40 , 0.0,0.55
41 , 0.0,0.551
42 , 0.0,0.551
43 , 0.0,0.552
44 , 0.0,0.553
45 , 0.0,0.554
46 , 0.0,0.555
47 , 0.0,0.555
48 , 0.0,0.556
49 , 0.0,0.557
50 , 3.498761054763919E-51,0.558
51 , 9.1123081213244E-18,0.559
52 , 0.0,0.559
53 , 2.1583271532601864E-38,0.56
54 , 0.0,0.561
55 , 0.0,0.562
56 , 1.0140640105386742E-30,0.562
57 , 0.0,0.563
58 , 0.0,0.564
59 , 5.826196620774992E-28,0.565
60 , 7.373484034164207E-25,0.566
61 , 7.66337253622663E-47,0.566
62 , 0.0,0.567
63 , 0.0,0.568
64 , 3.449651959160285E-52,0.569
65 , 0.0,0.57
66 , 1.4761013644673586E-53,0.57
67 , 0.0,0.571
68 , 4.770849454350365E-22,0.572
69 , 0.0,0.573
70 , 2.15639152296001E-20,0.573
71 , 0.0,0.574
72 , 2.4552664900633232E-48,0.575
73 , 0.0,0.576
74 , 2.5525079758403727E-43,0.576
75 , 0.0,0.577
76 , 1.9692422550871264E-45,0.578
77 , 0.0,0.578
78 , 0.0,0.579
79 , 0.0,0.58
80 , 0.0,0.582
81 , 2.1462734260354043E-51,0.582
82 , 2.803011560873905E-68,0.583
83 , 5.341550001471021E-50,0.584
84 , 1.1648609681342162E-54,0.585
85 , 0.0,0.585
86 , 0.0,0.586
87 , 0.0,0.587
88 , 0.0,0.588
89 , 1.3567443880402635E-39,0.588
90 , 2.6158735402719142E-23,0.589
91 , 4.7060133738109904E-30,0.59
92 , 0.0,0.59
93 , 0.0,0.591
94 , 9.372457941272897E-39,0.592
95 , 2.1244912346009455E-9,0.592
96 , 0.0,0.593
97 , 0.0,0.594
98 , 0.0,0.595
99 , 0.0,0.595
100 , 1.9881370391130928E-38,0.596
101 , 0.0,0.597
102 , 3.3065205194690947E-41,0.598
103 , 0.0,0.598
104 , 9.401557020134813E-16,0.599
105 , 5.1078519346346945E-52,0.6
106 , 0.0,0.601
107 , 0.0,0.601
108 , 3.486682720554248E-33,0.602
109 , 0.0,0.603
110 , 2.588159668395972E-38,0.604
111 , 0.0,0.604
112 , 8.060262711764839E-27,0.605
113 , 0.0,0.606
114 , 0.0,0.607
115 , 2.492134827664213E-38,0.607
116 , 2.263351793455999E-71,0.608
117 , 2.3546153871327487E-46,0.609
118 , 9.495727586592266E-66,0.609
119 , 0.0,0.61
120 , 1.0550546616487909E-43,0.611
121 , 0.0,0.612
122 , 0.0,0.613
123 , 0.0,0.613
124 , 6.087105013739636E-22,0.614
125 , 0.0,0.615
126 , 1.0440954494272599E-46,0.616
127 , 0.0,0.616
128 , 0.0,0.617
129 , 0.0,0.618
130 , 0.0,0.619
131 , 0.0,0.62
132 , 6.292539338667229E-24,0.62
133 , 6.463176103726132E-55,0.621
134 , 0.0,0.622
135 , 0.0,0.623
136 , 3.345131450501598E-21,0.624
137 , 0.0,0.624
138 , 0.0,0.625
139 , 6.137731731500288E-40,0.626
140 , 0.0,0.627
141 , 0.0,0.628
142 , 4.85290939087114E-71,0.628
143 , 0.0,0.629
144 , 0.0,0.63
145 , 0.0,0.631
146 , 0.0,0.631
147 , 0.0,0.632
148 , 0.0,0.633
149 , 5.390300146847166E-66,0.634
150 , 1.1321634453128E-31,0.635
151 , 0.0,0.635
152 , 0.0,0.636
153 , 1.391297704625948E-51,0.637
154 , 1.5818155824875368E-91,0.638
155 , 6.013261226659584E-45,0.638
156 , 0.0,0.639
157 , 0.0,0.64
158 , 9.259287524593005E-29,0.641
159 , 0.0,0.642
160 , 1.0523478332081015E-32,0.642
161 , 2.409483963456813E-18,0.643
162 , 1.9713197166437674E-52,0.644
163 , 3.576437975031164E-30,0.645
164 , 1.953006285385993E-41,0.646
165 , 0.0,0.647
166 , 0.0,0.648
167 , 0.0,0.648
168 , 0.0,0.649
169 , 0.0,0.65
170 , 4.914417967166717E-28,0.651
171 , 0.0,0.652
172 , 1.5324422023937184E-32,0.653
173 , 0.0,0.654
174 , 9.763652796164214E-32,0.654
175 , 0.0,0.655
176 , 0.0,0.656
177 , 0.0,0.657
178 , 0.0,0.658
179 , 1.0223779746163422E-26,0.658
180 , 0.0,0.659
181 , 0.0,0.66
182 , 8.783223334524904E-36,0.661
183 , 1.4684440529885906E-46,0.662
