generations , best_fitness , time_elapsed
1 , 0.0,0.433
2 , 0.0,0.435
3 , 0.0,0.437
4 , 0.0,0.438
5 , 7.088928289538725E-42,0.439
6 , 0.0,0.44
7 , 0.0,0.441
8 , 1.8431562956401997E-32,0.442
9 , 1.1137825666276416E-48,0.443
10 , 0.0,0.444
11 , 0.0,0.445
12 , 4.688109613662956E-44,0.446
13 , 0.0,0.447
14 , 0.0,0.448
15 , 9.469961329151231E-30,0.449
16 , 2.5918342940947217E-18,0.45
17 , 6.541674594175189E-51,0.451
18 , 0.0,0.452
19 , 0.0,0.453
20 , 0.0,0.454
21 , 1.7651428087427554E-43,0.455
22 , 2.515317910287494E-51,0.456
23 , 0.0,0.457
24 , 0.0,0.458
25 , 4.553049331994457E-44,0.459
26 , 0.0,0.46
27 , 0.0,0.461
28 , 0.0,0.462
29 , 5.937181082278737E-55,0.463
30 , 5.022576370889323E-29,0.464
31 , 8.388428502782212E-25,0.465
32 , 0.0,0.466
33 , 0.0,0.467
34 , 0.0,0.468
35 , 0.0,0.468
36 , 8.618749349059906E-35,0.469
37 , 0.0,0.47
38 , 5.250019653705566E-53,0.471
39 , 4.120996343956215E-48,0.472
40 , 0.0,0.472
41 , 0.0,0.473
42 , 0.0,0.474
43 , 1.006403619431298E-31,0.475
44 , 5.40860087415609E-35,0.476
45 , 6.166474296449647E-34,0.477
46 , 0.0,0.477
47 , 9.132650449485473E-29,0.478
48 , 0.0,0.479
49 , 0.0,0.48
50 , 0.0,0.48
51 , 0.0,0.481
52 , 0.0,0.482
53 , 3.4006049909182835E-39,0.483
54 , 2.1370630956891516E-36,0.484
55 , 0.0,0.485
56 , 7.251588227599014E-79,0.486
57 , 1.0394538878536086E-40,0.486
58 , 0.0,0.487
59 , 1.8731444298004917E-74,0.488
60 , 7.631424559814427E-39,0.489
61 , 0.0,0.49
62 , 4.127103749571944E-23,0.49
63 , 2.849786657106816E-18,0.491
64 , 0.0,0.492
65 , 0.0,0.493
66 , 0.0,0.493
67 , 0.0,0.494
68 , 1.3812823689984319E-36,0.495
69 , 1.9200056620678723E-10,0.496
70 , 1.774343854741626E-67,0.497
71 , 7.30861697956953E-21,0.497
72 , 7.271322013021899E-75,0.498
73 , 0.0,0.499
74 , 0.0,0.5
75 , 0.0,0.5
76 , 0.0,0.501
77 , 1.7864965937005903E-16,0.502
78 , 0.0,0.504
79 , 0.0,0.504
80 , 0.0,0.505
81 , 1.615400998366698E-27,0.506
82 , 0.0,0.507
83 , 3.316716438724602E-58,0.507
84 , 1.6487551558291733E-32,0.508
85 , 0.0,0.509
86 , 0.0,0.509
87 , 0.0,0.51
88 , 2.3414252796641696E-25,0.511
89 , 0.0,0.512
90 , 0.0,0.512
91 , 1.1106790340003583E-32,0.513
92 , 0.0,0.514
93 , 0.0,0.515
94 , 7.622210486691941E-26,0.515
95 , 6.837074451082731E-43,0.516
96 , 0.0,0.517
97 , 6.954826990981297E-25,0.518
98 , 0.0,0.518
99 , 1.5545601203247674E-55,0.519
100 , 0.0,0.52
101 , 0.0,0.52
102 , 2.9329796040186135E-34,0.521
103 , 0.0,0.522
104 , 0.0,0.522
105 , 0.0,0.523
106 , 0.0,0.524
107 , 0.0,0.525
108 , 0.0,0.525
109 , 0.0,0.526
110 , 0.0,0.527
111 , 0.0,0.527
112 , 0.0,0.528
113 , 0.0,0.529
114 , 6.587390772355618E-14,0.53
115 , 0.0,0.53
116 , 0.0,0.531
117 , 0.0,0.532
118 , 0.0,0.533
119 , 0.0,0.533
120 , 0.0,0.534
121 , 2.6690880635224666E-38,0.535
122 , 1.1672392962251335E-39,0.535
123 , 2.1802628185977387E-37,0.536
124 , 0.0,0.537
125 , 0.0,0.538
126 , 0.0,0.538
127 , 0.0,0.539
128 , 2.68114487804186E-68,0.54
129 , 1.7285075502884107E-28,0.541
130 , 0.0,0.541
131 , 1.5165570543220186E-64,0.542
132 , 5.992494915672801E-22,0.543
133 , 0.0,0.543
134 , 0.0,0.544
135 , 0.0,0.545
136 , 2.018648586051782E-54,0.545
137 , 3.1920930034215105E-25,0.546
138 , 2.7011133444536573E-30,0.547
139 , 0.0,0.548
140 , 2.0724731736262783E-26,0.548
141 , 0.0,0.549
142 , 2.403569382338471E-25,0.55
143 , 0.0,0.55
144 , 0.0,0.551
145 , 0.0,0.552
146 , 5.625176104357964E-45,0.552
147 , 5.784895538402056E-50,0.553
148 , 2.8317262644290856E-29,0.554
149 , 8.64613222169726E-24,0.555
150 , 0.0,0.555
151 , 6.6849159090421475E-74,0.556
152 , 2.3537332190859922E-32,0.557
153 , 0.0,0.557
154 , 0.0,0.558
155 , 0.0,0.559
156 , 0.0,0.559
157 , 0.0,0.56
158 , 1.7829136134810652E-55,0.561
