generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 3.1867111101513685E-14,0.076
3 , 2.154456628247187E-15,0.077
4 , 2.98243457711679E-17,0.078
5 , 4.242783069385341E-17,0.079
6 , 8.249691957419002E-13,0.08
7 , 4.2084761364541315E-7,0.081
8 , 5.074264531047833E-15,0.082
9 , 1.1500526064227782E-15,0.083
10 , 4.270518396059331E-20,0.084
11 , 4.44171805773652E-12,0.086
12 , 1.3135848211727417E-19,0.087
13 , 5.259779677704376E-16,0.088
14 , 1.3893052902159849E-11,0.089
15 , 1.440325113915856E-24,0.09
16 , 3.158107589295841E-13,0.091
17 , 4.560435870488877E-13,0.092
18 , 1.2724327066985207E-22,0.093
19 , 1.069042631396398E-15,0.094
20 , 9.377335200855518E-24,0.095
21 , 2.8754374966384826E-18,0.096
22 , 1.5255731855010903E-11,0.097
23 , 4.286556671547156E-13,0.098
24 , 4.385212196940142E-16,0.099
25 , 8.500116732363259E-5,0.1
26 , 1.8777654224916677E-20,0.101
27 , 4.239254636052452E-8,0.102
28 , 1.0695791731361416E-15,0.103
29 , 3.9605065878727275E-19,0.104
30 , 1.7843906839695648E-11,0.105
31 , 3.1990351278580716E-15,0.106
32 , 2.6080776802974602E-14,0.107
33 , 1.1270282825758326E-20,0.108
34 , 3.024238562141504E-13,0.109
35 , 3.4969888080204034E-17,0.11
36 , 2.70042376447454E-15,0.11
37 , 4.5512582800668675E-20,0.111
38 , 1.415501699500579E-14,0.112
39 , 1.8017736666565067E-9,0.113
40 , 9.789961660166615E-19,0.114
41 , 4.265169485430946E-14,0.115
42 , 4.816573785602465E-10,0.116
43 , 9.689000464001616E-18,0.116
44 , 1.228222203160381E-15,0.117
45 , 1.978246972513964E-10,0.118
46 , 2.4121854274150256E-10,0.119
47 , 4.816573787768251E-10,0.12
48 , 8.718292158254028E-11,0.121
49 , 1.1095733905275424E-20,0.121
50 , 1.3518526956258917E-11,0.122
51 , 4.402836114613932E-12,0.123
