generations , best_fitness , time_elapsed
1 , 0.0,0.452
2 , 0.0,0.454
3 , 0.0,0.455
4 , 1.2460110966976778E-18,0.456
5 , 1.7708052058780442E-52,0.458
6 , 0.0,0.459
7 , 0.0,0.46
8 , 0.0,0.461
9 , 0.0,0.462
10 , 5.269344208842818E-37,0.463
11 , 0.0,0.464
12 , 6.255254606219637E-31,0.465
13 , 0.0,0.466
14 , 0.0,0.467
15 , 7.613966713491253E-13,0.468
16 , 0.0,0.469
17 , 0.0,0.47
18 , 0.0,0.471
19 , 0.0,0.472
20 , 0.0,0.473
21 , 0.0,0.474
22 , 0.0,0.475
23 , 0.0,0.476
24 , 1.0820419247762199E-42,0.477
25 , 0.0,0.478
26 , 0.0,0.479
27 , 0.0,0.48
28 , 0.0,0.481
29 , 0.0,0.482
30 , 5.708099524895675E-17,0.483
31 , 4.744396355918174E-50,0.484
32 , 1.086141038056073E-25,0.485
33 , 1.0565876273564855E-13,0.486
34 , 1.2962385049741412E-23,0.487
35 , 0.0,0.488
36 , 8.067601932903619E-42,0.489
37 , 1.6192915121592008E-31,0.489
38 , 9.829621605302697E-34,0.49
39 , 0.0,0.491
40 , 0.0,0.492
41 , 0.0,0.493
42 , 0.0,0.494
43 , 5.9360325478273885E-27,0.494
44 , 0.0,0.495
45 , 3.5423957745319337E-29,0.496
46 , 0.0,0.497
47 , 0.0,0.498
48 , 1.185705147271732E-14,0.499
49 , 3.7388231174861626E-44,0.5
50 , 0.0,0.501
51 , 1.1314893579840023E-24,0.502
52 , 1.0163833518767372E-46,0.502
53 , 0.0,0.503
54 , 0.0,0.504
55 , 5.219334670011962E-28,0.505
56 , 4.464490965314722E-34,0.506
57 , 1.5820278570575462E-27,0.507
58 , 0.0,0.508
59 , 8.182214088804631E-17,0.509
60 , 0.0,0.51
61 , 0.0,0.511
62 , 0.0,0.512
63 , 0.0,0.513
64 , 7.708175817636563E-46,0.513
65 , 2.7852160479934945E-41,0.514
66 , 0.0,0.515
67 , 0.0,0.516
68 , 0.0,0.517
69 , 0.0,0.518
70 , 1.4995369748713019E-43,0.518
71 , 3.798378910754334E-46,0.519
72 , 3.437521705548472E-55,0.52
73 , 0.0,0.521
74 , 3.571991074774568E-26,0.522
75 , 4.810546249918689E-41,0.523
76 , 0.0,0.523
77 , 0.0,0.524
78 , 2.4037557466664445E-47,0.525
79 , 0.0,0.525
80 , 0.0,0.527
81 , 0.0,0.528
82 , 0.0,0.529
83 , 0.0,0.53
84 , 0.0,0.53
85 , 0.0,0.531
86 , 3.2174798632697363E-20,0.532
87 , 0.0,0.533
88 , 9.767820471241022E-77,0.533
89 , 2.0654718652238432E-17,0.534
90 , 1.8050963383422395E-15,0.535
91 , 3.813537091022663E-49,0.536
92 , 7.110477332347234E-67,0.536
93 , 1.724566669662818E-36,0.537
94 , 4.745918368363063E-52,0.538
95 , 0.0,0.539
96 , 0.0,0.539
97 , 3.071902919745689E-32,0.54
98 , 0.0,0.541
99 , 0.0,0.542
100 , 0.0,0.542
101 , 0.0,0.543
102 , 0.0,0.544
103 , 3.03963446733366E-38,0.544
104 , 0.0,0.545
105 , 0.0,0.546
106 , 1.9307687658974357E-49,0.547
107 , 0.0,0.547
108 , 3.2032185981621364E-54,0.548
109 , 0.0,0.549
110 , 0.0,0.55
111 , 0.0,0.55
112 , 0.0,0.551
113 , 0.0,0.552
