generations , best_fitness , time_elapsed
1 , 0.0,0.421
2 , 3.0649256170554795E-16,0.423
3 , 2.209748096344658E-50,0.425
4 , 0.0,0.426
5 , 0.0,0.427
6 , 0.0,0.428
7 , 0.0,0.429
8 , 0.0,0.43
9 , 0.0,0.431
10 , 0.0,0.432
11 , 0.0,0.433
12 , 0.0,0.434
13 , 0.0,0.435
14 , 3.4872715435553775E-26,0.436
15 , 0.0,0.437
16 , 5.851460198703473E-55,0.438
17 , 1.1198192653488625E-30,0.439
18 , 0.0,0.44
19 , 6.72538755385087E-76,0.441
20 , 6.578620851079443E-44,0.442
21 , 0.0,0.443
22 , 0.0,0.444
23 , 0.0,0.445
24 , 0.0,0.446
25 , 0.0,0.447
26 , 1.004991809788517E-41,0.448
27 , 9.387366026788906E-52,0.449
28 , 0.0,0.45
29 , 0.0,0.451
30 , 0.0,0.452
31 , 0.0,0.453
32 , 0.0,0.454
33 , 0.0,0.454
34 , 0.0,0.455
35 , 7.377748537678618E-51,0.456
36 , 1.6987433358270537E-60,0.457
37 , 1.3177120045345706E-55,0.458
38 , 0.0,0.458
39 , 0.0,0.459
40 , 0.0,0.46
41 , 0.0,0.461
42 , 0.0,0.462
43 , 1.4618887154251564E-43,0.462
44 , 2.861293989643055E-50,0.463
45 , 0.0,0.464
46 , 0.0,0.465
47 , 1.966414788778194E-78,0.465
48 , 0.0,0.475
49 , 3.7125528950010107E-41,0.48
50 , 0.0,0.481
51 , 1.0402521635835809E-61,0.493
52 , 1.948970701813883E-37,0.494
53 , 0.0,0.494
54 , 0.0,0.495
55 , 0.0,0.496
56 , 1.679972187418306E-27,0.497
57 , 5.456990395390223E-38,0.497
58 , 0.0,0.498
59 , 2.678705461548367E-50,0.499
60 , 2.0396461097633244E-41,0.5
61 , 0.0,0.5
62 , 0.0,0.501
63 , 4.495795982371442E-25,0.502
64 , 0.0,0.503
65 , 3.983170623444586E-32,0.503
66 , 0.0,0.504
67 , 0.0,0.505
68 , 0.0,0.51
69 , 0.0,0.516
70 , 8.235654681529602E-28,0.522
71 , 0.0,0.522
72 , 0.0,0.523
73 , 9.605241609578332E-49,0.524
74 , 0.0,0.525
75 , 0.0,0.526
76 , 2.5094527524746876E-45,0.527
77 , 0.0,0.528
78 , 1.677622653421926E-60,0.528
79 , 0.0,0.529
80 , 1.6501698373915628E-30,0.53
81 , 0.0,0.531
82 , 0.0,0.531
83 , 0.0,0.532
84 , 0.0,0.533
85 , 2.0068003093530146E-52,0.534
86 , 8.230457770066633E-35,0.534
87 , 3.972061721359202E-43,0.535
88 , 1.788519770873985E-52,0.536
89 , 0.0,0.536
90 , 0.0,0.537
91 , 0.0,0.538
92 , 9.077581930840638E-42,0.539
93 , 0.0,0.539
94 , 0.0,0.54
95 , 4.4214741617327264E-58,0.541
96 , 0.0,0.542
97 , 0.0,0.543
98 , 2.435361192109915E-41,0.543
99 , 0.0,0.544
100 , 5.311192524618726E-68,0.545
101 , 7.822753574216427E-47,0.546
102 , 6.600910465816763E-55,0.547
103 , 0.0,0.547
104 , 0.0,0.548
105 , 0.0,0.549
106 , 0.0,0.55
107 , 0.0,0.55
108 , 1.2929515745538417E-44,0.551
109 , 8.601471595872283E-19,0.552
110 , 0.0,0.552
111 , 1.3548269318813336E-44,0.553
112 , 1.0513698967470188E-61,0.554
113 , 4.1965139200274895E-28,0.555
114 , 1.0574574998273469E-51,0.555
115 , 0.0,0.556
116 , 2.2028415619777903E-37,0.557
117 , 0.0,0.558
118 , 0.0,0.558
119 , 0.0,0.559
120 , 0.0,0.56
121 , 0.0,0.56
122 , 0.0,0.561
123 , 0.0,0.562
124 , 0.0,0.562
125 , 0.0,0.563
126 , 0.0,0.564
127 , 0.0,0.565
128 , 0.0,0.565
129 , 1.8273588293732731E-19,0.566
130 , 9.90881977297035E-28,0.567
131 , 0.0,0.568
132 , 5.5111592199607906E-39,0.568
133 , 0.0,0.569
134 , 9.280290218216836E-33,0.57
135 , 0.0,0.571
136 , 0.0,0.571
137 , 0.0,0.572
138 , 0.0,0.573
139 , 9.340163831380744E-35,0.573
140 , 0.0,0.574
141 , 2.5630904318721045E-39,0.575
142 , 2.741535444162995E-60,0.575
143 , 0.0,0.576
144 , 0.0,0.577
145 , 0.0,0.577
146 , 6.011984984318515E-29,0.578
147 , 0.0,0.579
148 , 0.0,0.58
149 , 1.0925522669484104E-20,0.58
150 , 1.583648083769858E-49,0.581
151 , 0.0,0.582
152 , 1.0736790487184195E-51,0.582
153 , 8.543482401227948E-27,0.583
154 , 0.0,0.584
155 , 0.0,0.585
156 , 5.221085687369939E-18,0.585
157 , 3.555897532556005E-21,0.586
158 , 0.0,0.587
159 , 0.0,0.587
160 , 8.095137657693943E-39,0.588
161 , 0.0,0.589
162 , 0.0,0.589
163 , 0.0,0.59
164 , 0.0,0.591
165 , 0.0,0.591
166 , 0.0,0.592
167 , 0.0,0.593
168 , 5.16551426573877E-49,0.593
169 , 0.0,0.594
170 , 9.071120790174247E-28,0.595
171 , 4.833814802000232E-36,0.596
172 , 2.550836385029805E-36,0.596
173 , 0.0,0.597
174 , 1.0025913568197782E-20,0.598
175 , 0.0,0.598
176 , 2.1745193474587708E-37,0.599
177 , 8.381824251652171E-54,0.6
178 , 8.184714219219905E-56,0.6
179 , 0.0,0.601
180 , 0.0,0.602
181 , 3.547060332404333E-23,0.602
182 , 0.0,0.603
183 , 0.0,0.604
184 , 0.0,0.605
185 , 0.0,0.606
186 , 0.0,0.607
187 , 0.0,0.608
188 , 0.0,0.608
189 , 0.0,0.609
190 , 0.0,0.61
191 , 0.0,0.61
192 , 6.120589783575901E-70,0.611
193 , 1.2809198678100808E-26,0.612
194 , 0.0,0.613
195 , 0.0,0.613
196 , 8.760378899018853E-38,0.614
197 , 2.1182970294844297E-46,0.615
198 , 0.0,0.616
199 , 0.0,0.616
200 , 0.0,0.617
201 , 0.0,0.618
202 , 3.336239049889086E-39,0.618
203 , 0.0,0.619
204 , 0.0,0.62
205 , 0.0,0.621
206 , 0.0,0.621
207 , 8.3805074003365E-39,0.622
208 , 3.5632399529308266E-12,0.623
209 , 0.0,0.624
210 , 0.0,0.624
211 , 0.0,0.625
212 , 0.0,0.626
213 , 2.5968609612837633E-48,0.626
214 , 8.419578080041199E-41,0.627
215 , 0.0,0.628
216 , 0.0,0.629
217 , 0.0,0.629
218 , 4.621445520965277E-35,0.63
219 , 0.0,0.631
220 , 0.0,0.631
221 , 0.0,0.632
222 , 0.0,0.633
223 , 0.0,0.634
224 , 0.0,0.635
225 , 0.0,0.635
226 , 3.826951123674324E-36,0.636
227 , 3.3197669066330286E-11,0.637
228 , 1.4106192098104218E-28,0.638
229 , 2.7223453915645377E-21,0.639
230 , 4.210075768088383E-34,0.64
231 , 1.194139692549282E-21,0.64
232 , 3.979268221645466E-49,0.641
233 , 8.276878212829241E-52,0.642
234 , 0.0,0.643
235 , 1.376720359065353E-17,0.643
236 , 0.0,0.644
237 , 5.657625044345765E-31,0.645
238 , 0.0,0.645
239 , 0.0,0.646
240 , 0.0,0.647
241 , 0.0,0.647
242 , 0.0,0.648
243 , 0.0,0.649
244 , 0.0,0.649
245 , 0.0,0.65
246 , 1.562796857829301E-50,0.651
247 , 0.0,0.652
248 , 1.9155164363177933E-37,0.652
249 , 2.4824660789208248E-49,0.653
250 , 0.0,0.654
251 , 0.0,0.654
252 , 0.0,0.655
253 , 0.0,0.656
254 , 3.353271574678916E-31,0.656
255 , 8.80279259206061E-24,0.657
256 , 0.0,0.658
257 , 4.360147704379619E-80,0.659
258 , 0.0,0.659
259 , 0.0,0.66
260 , 0.0,0.661
261 , 0.0,0.661
262 , 0.0,0.662
263 , 0.0,0.663
264 , 2.453243961140879E-56,0.663
265 , 0.0,0.664
266 , 0.0,0.665
267 , 0.0,0.665
268 , 0.0,0.666
269 , 0.0,0.667
270 , 2.9365166014107755E-40,0.667
271 , 0.0,0.668
272 , 7.29734263579749E-43,0.669
273 , 0.0,0.669
274 , 4.5813894429855914E-36,0.67
275 , 0.0,0.671
276 , 9.69226927946512E-41,0.671
277 , 0.0,0.672
278 , 0.0,0.673
279 , 0.0,0.673
280 , 0.0,0.674
281 , 1.870509770564251E-29,0.675
282 , 0.0,0.675
283 , 0.0,0.676
284 , 0.0,0.677
285 , 3.2617886705469256E-47,0.677
286 , 0.0,0.678
287 , 0.0,0.679
288 , 0.0,0.68
289 , 0.0,0.68
290 , 1.2105406410889759E-26,0.681
291 , 0.0,0.682
292 , 0.0,0.682
293 , 4.6317696739776015E-54,0.683
294 , 5.9582269716183495E-34,0.684
295 , 0.0,0.684
296 , 0.0,0.685
297 , 0.0,0.686
298 , 0.0,0.686
299 , 0.0,0.687
300 , 7.130724214472816E-26,0.687
301 , 0.0,0.688
302 , 0.0,0.689
303 , 0.0,0.689
304 , 0.0,0.69
305 , 4.094062893232966E-55,0.691
306 , 0.0,0.692
307 , 0.0,0.692
308 , 2.671108112741885E-33,0.693
309 , 0.0,0.694
310 , 0.0,0.694
311 , 0.0,0.695
312 , 0.0,0.695
313 , 0.0,0.696
314 , 1.9530647240572503E-82,0.697
315 , 2.5858353815589464E-26,0.698
316 , 0.0,0.698
317 , 0.0,0.699
318 , 0.0,0.7
319 , 0.0,0.7
320 , 4.895638135408081E-47,0.701
321 , 0.0,0.702
322 , 4.98819415715292E-27,0.702
323 , 0.0,0.703
324 , 0.0,0.704
325 , 9.921307535836666E-40,0.705
326 , 0.0,0.705
327 , 0.0,0.706
328 , 0.0,0.707
329 , 8.670234941499071E-27,0.707
330 , 1.1363198561086594E-30,0.708
331 , 0.0,0.709
332 , 5.193798425706333E-11,0.709
333 , 0.0,0.71
334 , 5.155951625440901E-84,0.711
335 , 0.0,0.711
336 , 4.1976288474130485E-27,0.712
337 , 0.0,0.713
338 , 0.0,0.713
339 , 1.0794742032361214E-30,0.714
340 , 1.0543402652235439E-29,0.714
341 , 0.0,0.715
342 , 1.0155660747834608E-59,0.716
343 , 0.0,0.716
344 , 5.26880843614953E-26,0.717
345 , 2.927848846030926E-23,0.718
346 , 0.0,0.718
347 , 0.0,0.719
348 , 0.0,0.72
349 , 0.0,0.72
350 , 0.0,0.721
351 , 0.0,0.721
352 , 1.301643522429375E-53,0.722
353 , 4.1947582399483903E-57,0.723
354 , 0.0,0.723
355 , 5.458091246912387E-16,0.724
356 , 0.0,0.725
357 , 0.0,0.725
358 , 0.0,0.726
359 , 3.990958688112746E-45,0.727
360 , 9.998276646391955E-19,0.727
361 , 0.0,0.728
362 , 0.0,0.728
363 , 2.7451461245452796E-50,0.729
364 , 0.0,0.73
365 , 5.380308132427319E-12,0.73
366 , 1.8617276077573585E-20,0.731
367 , 0.0,0.732
368 , 6.498889352266977E-45,0.732
369 , 9.383790584359171E-19,0.733
370 , 0.0,0.734
371 , 0.0,0.734
372 , 0.0,0.735
373 , 0.0,0.736
374 , 0.0,0.736
375 , 0.0,0.737
376 , 0.0,0.738
377 , 0.0,0.738
378 , 0.0,0.739
379 , 5.267463052212529E-28,0.739
380 , 8.530052284965586E-21,0.74
381 , 0.0,0.741
382 , 0.0,0.741
383 , 8.18185649367147E-17,0.742
384 , 3.2194567670294288E-37,0.743
385 , 0.0,0.743
386 , 1.2529688413877215E-59,0.744
387 , 7.835862268647897E-25,0.745
388 , 0.0,0.745
389 , 0.0,0.746
390 , 6.736248168136249E-48,0.747
391 , 0.0,0.747
392 , 3.917385593667742E-21,0.748
393 , 0.0,0.748
394 , 0.0,0.749
395 , 0.0,0.75
396 , 7.104893436119473E-19,0.75
397 , 8.845350597324019E-41,0.751
398 , 0.0,0.752
399 , 0.0,0.752
400 , 0.0,0.753
401 , 0.0,0.754
402 , 0.0,0.754
403 , 0.0,0.755
404 , 0.0,0.755
405 , 0.0,0.756
406 , 2.446485886263189E-52,0.757
407 , 2.178672379010381E-46,0.757
408 , 6.032718201864682E-90,0.758
409 , 0.0,0.759
410 , 1.157360866080325E-37,0.759
411 , 3.783273916851959E-30,0.76
412 , 2.322789808220845E-56,0.761
413 , 5.326786281412684E-32,0.761
414 , 3.9846721567245373E-29,0.762
415 , 0.0,0.763
416 , 1.1900488280053787E-27,0.763
417 , 0.0,0.764
418 , 0.0,0.765
419 , 2.404013589409422E-19,0.765
420 , 0.0,0.766
421 , 5.6483082306828274E-30,0.767
422 , 0.0,0.767
423 , 0.0,0.768
424 , 0.0,0.768
425 , 0.0,0.769
426 , 0.0,0.77
427 , 0.0,0.77
428 , 2.7255037444806106E-40,0.771
429 , 1.2569042240685005E-42,0.772
430 , 1.4536331987731186E-39,0.772
431 , 8.921804167653361E-45,0.773
432 , 2.5619884110936202E-45,0.774
433 , 0.0,0.774
434 , 0.0,0.775
435 , 1.7646353075863625E-56,0.775
