generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 1.7663871104978585E-18,0.077
3 , 2.204416878302877E-12,0.079
4 , 5.160219529273997E-18,0.08
5 , 8.543705991802416E-19,0.081
6 , 1.4086336681736138E-22,0.082
7 , 3.255476550656934E-12,0.083
8 , 1.6668059848217758E-19,0.085
9 , 1.6513743321939692E-17,0.086
10 , 4.5255267370602816E-10,0.087
11 , 8.125489688993255E-14,0.088
12 , 2.9032737686516265E-18,0.089
13 , 2.59034553407673E-19,0.09
14 , 4.5098276359078436E-11,0.091
15 , 4.2938386662330577E-19,0.092
16 , 2.721698920571705E-19,0.094
17 , 3.135743098640277E-14,0.095
18 , 9.61444162897422E-11,0.096
19 , 1.2758784127571241E-15,0.097
20 , 5.5118728750260015E-21,0.098
21 , 1.1130417551242092E-21,0.099
22 , 3.4313164579462213E-15,0.1
23 , 6.519116128520009E-12,0.101
24 , 2.499584385471395E-20,0.102
25 , 2.0574524064985816E-20,0.103
26 , 2.3113816264132527E-19,0.104
27 , 1.2177302348041598E-13,0.105
28 , 2.1868153749994766E-11,0.106
29 , 4.005680407228599E-14,0.107
30 , 1.334794006752909E-16,0.108
31 , 5.55418208776663E-20,0.109
32 , 9.55993695011324E-16,0.11
33 , 1.9082975226094264E-11,0.111
34 , 1.455274443116234E-12,0.112
35 , 1.1698883950481444E-13,0.113
36 , 6.574287107226635E-21,0.113
37 , 1.2202208968641492E-17,0.114
38 , 1.5782008374216115E-19,0.115
39 , 4.384323742963637E-16,0.116
40 , 4.980040277595223E-21,0.117
41 , 1.1883119844901623E-12,0.118
42 , 1.4181609841417209E-15,0.118
43 , 2.954037623215067E-21,0.119
44 , 2.580971982966963E-16,0.12
45 , 8.768455855556504E-23,0.121
46 , 4.622249314851109E-6,0.122
47 , 1.1748537597814674E-12,0.122
48 , 1.1092741891772067E-23,0.123
49 , 1.4924768969784984E-8,0.124
50 , 3.1056025416331343E-15,0.125
51 , 6.5120228138062175E-15,0.126
52 , 2.984348524969708E-17,0.126
53 , 4.113441305787808E-10,0.127
54 , 1.0912219490356477E-20,0.128
55 , 2.3967438997950074E-14,0.129
56 , 1.648311478372657E-10,0.13
57 , 1.2901197044433667E-16,0.13
58 , 4.286149027344322E-21,0.131
59 , 1.9120940524095778E-10,0.132
60 , 6.466059372394736E-15,0.133
61 , 2.2320788808582894E-19,0.134
62 , 4.372608405138582E-22,0.134
63 , 1.3563555845807325E-13,0.135
64 , 1.6806302255552802E-19,0.136
65 , 1.4991710131091872E-10,0.138
66 , 1.2081679032124071E-17,0.139
67 , 3.2933164592929327E-18,0.14
68 , 4.619412109601625E-7,0.14
69 , 4.916084229608775E-16,0.141
70 , 2.2785291291936105E-17,0.142
71 , 7.679509268341285E-16,0.143
72 , 4.758769395005541E-16,0.143
73 , 4.501788140087952E-27,0.144
74 , 4.820532802958198E-15,0.145
75 , 2.2815892586872366E-19,0.146
76 , 8.423118067618236E-17,0.147
77 , 9.759134357484136E-12,0.147
78 , 7.769342519691508E-14,0.148
79 , 5.000717970812613E-13,0.149
80 , 6.137361612990595E-8,0.15
81 , 3.4382148110929686E-15,0.15
82 , 2.188761887998449E-13,0.151
83 , 1.3145297607135702E-15,0.152
84 , 1.1322659264828639E-12,0.153
85 , 8.5692190930212E-17,0.153
86 , 6.600681130250885E-14,0.154
87 , 5.429046502822066E-20,0.155
88 , 1.691462907445182E-22,0.156
89 , 1.367243583018578E-16,0.156
90 , 4.966929941867014E-13,0.157
91 , 2.3236197842112117E-10,0.158
92 , 4.822689513589994E-19,0.159
93 , 1.2510440053876106E-16,0.159
94 , 4.259854921119918E-16,0.16
95 , 5.316320862729512E-11,0.161
96 , 8.003757862439312E-22,0.162
97 , 3.011555798372854E-21,0.163
98 , 2.7786086499836993E-13,0.163
99 , 7.02576460812287E-13,0.164
100 , 5.275165099182674E-16,0.165
101 , 6.803639414699387E-18,0.166
102 , 2.175219757762996E-13,0.166
103 , 5.607415649624172E-20,0.167
104 , 3.926278322077023E-15,0.168
105 , 3.071243136243771E-17,0.169
106 , 2.085986267029595E-25,0.169
107 , 5.958059899017094E-12,0.17
108 , 1.496202259113011E-18,0.171
109 , 2.062401668276878E-8,0.172
110 , 1.6308221403049294E-15,0.172
111 , 1.7717470843235587E-15,0.173
112 , 8.57706573634339E-20,0.174
113 , 3.82563902648778E-17,0.175
114 , 1.6679205972797867E-16,0.175
115 , 1.9819226533136941E-16,0.176
116 , 3.5271706819982585E-16,0.177
117 , 4.0869281575712156E-10,0.178
118 , 1.5798048095732654E-19,0.178
119 , 1.8175923631592124E-18,0.179
120 , 7.249696678417161E-16,0.18
121 , 1.1386462042598089E-24,0.181
122 , 1.6590718727251435E-11,0.181
123 , 2.9430186447997597E-18,0.182
124 , 7.720842932171853E-7,0.183
125 , 5.151772861924593E-16,0.184
126 , 2.430010929776372E-16,0.184
127 , 9.208537001436802E-15,0.185
128 , 1.4794281185714562E-17,0.186
129 , 2.2781621882876274E-15,0.188
130 , 1.372965580537045E-15,0.189
131 , 1.005316113144668E-23,0.189
132 , 4.96208180526511E-19,0.19
133 , 1.4667699736781594E-11,0.191
134 , 9.961273422907447E-14,0.192
135 , 5.514105923692253E-7,0.192
136 , 4.838542606043688E-14,0.193
137 , 3.2021867483521753E-12,0.194
138 , 1.8839706319000602E-11,0.195
139 , 9.6167166271667E-21,0.195
140 , 1.3230214594462189E-19,0.196
141 , 4.608878579051847E-12,0.197
142 , 4.793673133205081E-26,0.198
143 , 5.3679574455455476E-14,0.198
144 , 5.389860890164688E-6,0.199
145 , 1.367324585078031E-17,0.2
146 , 1.7449216756862744E-18,0.201
147 , 9.233171498613272E-22,0.201
148 , 1.0445157260050528E-7,0.202
149 , 6.770660171713278E-23,0.203
150 , 2.982242572605914E-8,0.204
151 , 6.976634512853137E-24,0.204
152 , 1.5583276156456847E-13,0.205
153 , 2.4556735501888586E-26,0.206
154 , 4.017356402321156E-15,0.207
155 , 1.3529808100100024E-15,0.207
156 , 2.0206206776194775E-19,0.208
157 , 3.4909136901635563E-9,0.209
158 , 3.0889257801117436E-9,0.209
159 , 7.256110581155852E-19,0.21
160 , 5.378450209404771E-10,0.211
161 , 7.247604943587594E-13,0.212
162 , 2.1027041012131216E-12,0.212
163 , 2.1286068708263744E-17,0.213
164 , 7.860905149334514E-6,0.214
165 , 2.2720780615972263E-12,0.215
166 , 1.844509075813665E-16,0.215
167 , 1.0987969167760751E-28,0.216
168 , 1.20167536282843E-17,0.217
169 , 9.215677032071124E-19,0.217
170 , 7.291247109502154E-25,0.218
171 , 5.18935919741106E-20,0.219
172 , 1.5590750541914968E-26,0.22
173 , 1.540514012916942E-13,0.22
174 , 5.1465657298764266E-20,0.221
175 , 1.3743790547649466E-18,0.222
176 , 7.630522053273125E-9,0.223
177 , 2.067357050329905E-14,0.223
178 , 1.8515630326197014E-26,0.224
179 , 4.7208836621799244E-24,0.225
180 , 2.7545701983528476E-19,0.225
181 , 1.113590752899836E-12,0.226
182 , 9.72698527451119E-11,0.227
183 , 1.7511850887470592E-15,0.227
184 , 1.30766899026126E-27,0.228
185 , 4.0879155039794315E-13,0.229
186 , 4.659293795794562E-8,0.23
187 , 4.5826066323886775E-14,0.23
188 , 2.9487579711597875E-13,0.231
189 , 2.3337163116866122E-29,0.232
190 , 1.66844439536698E-8,0.232
191 , 1.4924768960802444E-8,0.233
192 , 1.7035072418796025E-17,0.234
193 , 4.574952471299709E-14,0.235
194 , 4.4037274330108864E-8,0.236
195 , 1.7529286776984313E-31,0.236
196 , 9.197077034843327E-10,0.237
197 , 1.4539305492506148E-10,0.238
198 , 3.435061297100905E-8,0.238
199 , 1.5666911781718047E-9,0.239
200 , 1.0778109808382177E-18,0.24
201 , 7.59208466562807E-11,0.241
202 , 2.2611175581604757E-20,0.241
203 , 8.611423199730795E-16,0.242
204 , 1.0732781975496192E-15,0.243
205 , 3.996327133259319E-12,0.243
206 , 7.662663240162533E-16,0.244
207 , 6.856374129299353E-14,0.245
208 , 1.576568141667168E-20,0.245
209 , 2.52218483702552E-15,0.246
210 , 1.0130156861590542E-17,0.247
211 , 9.833562449412125E-14,0.248
212 , 6.661303223581351E-19,0.248
213 , 1.847296681350517E-20,0.249
214 , 1.1950592879917846E-19,0.25
215 , 9.093230825100499E-10,0.25
216 , 2.5249501012641805E-12,0.251
217 , 1.9693065337759858E-41,0.252
218 , 1.3353234824296038E-18,0.253
219 , 1.349556029973993E-15,0.253
220 , 4.5076590344154224E-14,0.254
221 , 1.3084823191562824E-13,0.255
222 , 8.455636347485198E-7,0.255
223 , 1.7705638650270573E-18,0.256
224 , 1.7505915927983767E-14,0.257
225 , 5.779427906435324E-16,0.258
226 , 9.674964659930894E-32,0.258
227 , 2.4819723553558386E-19,0.259
228 , 1.4425733510891402E-17,0.26
229 , 1.9522240895654856E-7,0.26
230 , 3.9641594467466716E-14,0.261
231 , 2.439410844356952E-16,0.262
232 , 3.784668870318742E-12,0.263
233 , 1.1841184018152214E-20,0.263
234 , 4.178696391130922E-15,0.264
235 , 7.4642246607531095E-19,0.265
236 , 6.325824073011341E-13,0.265
237 , 1.4208157975756338E-25,0.266
