generations , best_fitness , time_elapsed
1 , 0.0,0.149
2 , 1.4455917847843952E-14,0.16
3 , 1.9337324438478364E-24,0.166
4 , 3.011910008741E-26,0.169
5 , 1.8053075297887376E-37,0.171
6 , 8.551200650814183E-18,0.179
7 , 2.213569844747636E-19,0.182
8 , 8.64200281984657E-16,0.184
9 , 2.134687447594075E-31,0.187
10 , 6.08413115862769E-24,0.189
11 , 2.0454199870465247E-10,0.191
12 , 9.342177331638818E-23,0.194
13 , 9.986309215279017E-20,0.196
14 , 2.2500187245616675E-40,0.198
15 , 6.324101010727226E-32,0.2
16 , 1.8629510047215935E-32,0.202
17 , 2.8179318795800354E-10,0.205
18 , 3.1314763601163788E-19,0.207
19 , 5.972229082828973E-24,0.209
20 , 4.1787647283471605E-15,0.211
21 , 0.0,0.213
22 , 6.46776146453097E-36,0.215
23 , 1.0732460055437435E-39,0.218
24 , 2.0827984832996149E-10,0.22
25 , 1.1353068580439177E-25,0.222
26 , 1.03450223840472E-43,0.224
27 , 5.51538434264506E-18,0.227
28 , 2.7939561072771337E-29,0.229
29 , 3.9013906710135854E-28,0.231
30 , 2.0436174349931201E-19,0.233
31 , 9.71897611903993E-34,0.251
32 , 1.233812884120757E-16,0.26
33 , 0.0,0.266
34 , 1.9092872559460773E-15,0.279
35 , 1.801610238807709E-27,0.281
36 , 1.01946277929507E-49,0.283
37 , 5.266803920918228E-33,0.285
38 , 9.09278707193736E-16,0.287
39 , 2.66456091510912E-43,0.289
40 , 8.718530220989347E-30,0.29
41 , 9.850878760794727E-29,0.292
42 , 5.523404424047224E-19,0.294
43 , 0.0,0.295
44 , 2.453865006069396E-46,0.297
45 , 4.3435110644223944E-17,0.299
46 , 2.384366662241461E-18,0.309
47 , 3.8414711804845745E-42,0.315
48 , 3.9091686295685255E-18,0.318
49 , 1.0367407581282399E-65,0.324
50 , 5.1904818241482344E-24,0.33
51 , 6.82958871003138E-22,0.337
52 , 3.256669240676168E-29,0.339
53 , 2.4684661836938962E-20,0.341
54 , 3.635449694821399E-30,0.348
55 , 0.0,0.35
56 , 8.679604242982036E-25,0.351
57 , 0.0,0.353
58 , 5.970039397147811E-28,0.355
59 , 3.135599694572048E-13,0.356
60 , 6.314969127653882E-40,0.358
61 , 1.5786261036428526E-23,0.36
62 , 4.306969709505464E-37,0.361
63 , 3.9419562390309694E-41,0.363
64 , 9.88752441154243E-19,0.377
65 , 1.5743804360585348E-66,0.389
66 , 5.350691222482392E-41,0.391
67 , 2.1316828826675043E-27,0.401
68 , 5.886753066878961E-29,0.414
69 , 1.775931847093643E-28,0.415
70 , 9.519171253371564E-19,0.423
71 , 2.355488100340197E-12,0.425
72 , 0.0,0.426
73 , 3.180414417438801E-64,0.428
74 , 1.2872487471458836E-10,0.429
75 , 2.7941176323388116E-33,0.431
76 , 1.0852460662465217E-24,0.438
77 , 4.4546378500017633E-41,0.451
78 , 1.7165267359030927E-18,0.457
79 , 4.955270766337133E-45,0.459
80 , 8.613151070590752E-19,0.461
81 , 9.140681986162378E-16,0.469
82 , 2.888442651140738E-21,0.476
83 , 2.51547722730329E-18,0.485
84 , 9.909958645681955E-27,0.487
85 , 2.6289232893373216E-8,0.488
86 , 3.276096484715137E-23,0.496
87 , 2.6428443986308118E-17,0.498
88 , 2.6072529120041802E-17,0.5
89 , 2.0616422885196638E-30,0.501
90 , 3.071376701938469E-26,0.509
91 , 9.648497163152157E-25,0.515
92 , 1.6435167784637774E-41,0.522
93 , 3.417692262442249E-22,0.524
94 , 4.674018924943742E-18,0.526
95 , 3.326880659871878E-22,0.527
96 , 1.5218782397151106E-18,0.529
97 , 6.439998781685724E-18,0.531
98 , 1.2030520045053214E-27,0.532
99 , 5.763258616978307E-27,0.534
100 , 7.46528867899757E-58,0.535
101 , 4.2527084640110407E-10,0.537
102 , 0.0,0.538
103 , 3.106412009455913E-40,0.54
104 , 2.368098692230128E-19,0.541
105 , 1.056921041188088E-37,0.543
106 , 6.83018666927639E-32,0.544
107 , 1.7901779193490184E-24,0.546
108 , 3.9781935660531877E-19,0.547
109 , 3.3369704569529584E-35,0.549
110 , 9.891615521805276E-33,0.551
111 , 1.314062542616047E-16,0.552
112 , 0.0,0.554
113 , 6.206617053262476E-18,0.555
114 , 6.62915293497053E-34,0.557
115 , 0.0,0.559
116 , 2.0761269474812467E-35,0.56
117 , 1.5640555600554348E-29,0.562
118 , 4.565425942075105E-29,0.563
119 , 2.307892096142624E-40,0.565
120 , 1.774459743258259E-48,0.566
121 , 7.477958144974862E-18,0.568
122 , 1.0915623579492768E-27,0.569
123 , 6.047251834095362E-38,0.571
124 , 5.3223923434095065E-18,0.572
125 , 3.4400275217940464E-35,0.574
126 , 1.1451067648047116E-18,0.575
127 , 1.573918494580863E-39,0.577
128 , 1.1062309110946538E-35,0.579
129 , 2.1125867770978197E-8,0.58
130 , 0.0,0.582
131 , 1.786502189045006E-18,0.583
132 , 6.666545788535763E-31,0.585
133 , 7.306332474631029E-17,0.587
134 , 4.042603833215458E-11,0.59
135 , 4.1497365305253174E-23,0.592
136 , 0.0,0.593
137 , 1.5534261784399494E-21,0.595
138 , 5.0912220774979645E-22,0.596
139 , 1.3553423956282594E-36,0.598
140 , 5.275288565766893E-18,0.599
141 , 7.32042552286765E-61,0.601
142 , 3.970860219082605E-18,0.602
143 , 1.4612291493502255E-13,0.604
144 , 7.069181133125124E-22,0.605
145 , 2.851869048063868E-54,0.607
146 , 1.1823595654198666E-35,0.608
147 , 7.13377307728229E-36,0.61
148 , 0.0,0.611
149 , 9.559948183554592E-18,0.613
150 , 1.0309892315579648E-34,0.614
151 , 5.632063715652242E-53,0.616
152 , 4.021661236140825E-16,0.617
153 , 4.882558261754825E-7,0.619
154 , 2.6440177181017387E-16,0.62
155 , 7.943334899178972E-14,0.622
156 , 3.405526676763359E-29,0.623
157 , 2.1852366772012507E-15,0.625
158 , 2.8355817975626626E-34,0.626
159 , 9.837341928752327E-41,0.628
160 , 2.141114145301542E-17,0.629
161 , 3.6021477455254963E-16,0.63
162 , 1.8136267516036187E-33,0.632
163 , 0.0,0.633
164 , 2.735995121013636E-24,0.635
165 , 9.819113838638213E-29,0.636
166 , 3.3961219048802966E-36,0.638
167 , 3.9984003643858187E-25,0.639
168 , 7.268127057570036E-34,0.641
169 , 6.371997191651537E-23,0.642
170 , 9.427669841693899E-16,0.644
171 , 2.9911526734199394E-13,0.645
172 , 1.1647682225820988E-21,0.647
173 , 1.9972518435132932E-54,0.648
174 , 3.314196515790912E-14,0.65
175 , 1.0910452468697953E-65,0.651
176 , 6.46840391771184E-11,0.653
177 , 6.2212880790372984E-52,0.654
178 , 1.4377163287451875E-21,0.656
179 , 0.0,0.657
180 , 4.54799139716953E-41,0.659
181 , 2.5869372323285116E-20,0.66
182 , 0.0,0.662
183 , 3.766387929996725E-17,0.663
184 , 6.471898332169273E-31,0.665
185 , 6.839788708567506E-36,0.666
186 , 4.030786919046638E-30,0.668
187 , 7.750176442861751E-45,0.669
188 , 5.144671455506668E-22,0.671
189 , 0.0,0.672
190 , 2.6446524339916414E-14,0.673
191 , 1.486112826806555E-39,0.675
192 , 1.2741350116989245E-11,0.676
193 , 1.8708543161932835E-21,0.678
194 , 7.653603057271803E-43,0.68
195 , 1.3062676063493739E-16,0.681
196 , 8.766887058754784E-25,0.683
197 , 2.8003009596338784E-18,0.684
198 , 3.714807311524817E-20,0.686
199 , 1.0144260714841344E-24,0.687
200 , 3.6801917221906105E-18,0.689
201 , 4.77749156444801E-33,0.69
202 , 4.801061703770198E-22,0.692
203 , 2.593751961457865E-16,0.693
204 , 8.16376294121939E-6,0.695
205 , 2.165839754955576E-32,0.696
206 , 3.150360106386497E-19,0.698
207 , 5.65478177428604E-31,0.699
208 , 4.180737262838798E-27,0.701
209 , 7.007097836479774E-37,0.702
210 , 3.530873514259594E-18,0.703
211 , 9.10005249771888E-30,0.705
212 , 0.0,0.706
213 , 8.700359008443734E-23,0.708
214 , 1.7757869585353376E-77,0.709
215 , 1.0220767820626411E-55,0.711
216 , 0.0,0.712
217 , 5.234310070742825E-25,0.714
218 , 1.0951309262442145E-23,0.715
219 , 3.66327111700807E-35,0.717
220 , 1.3677887082149738E-57,0.718
221 , 1.093524390618591E-54,0.72
222 , 2.7684921039276883E-43,0.721
223 , 9.600038865733854E-20,0.723
224 , 2.30796301560359E-49,0.724
225 , 1.0204685436107226E-22,0.725
226 , 0.0,0.727
227 , 2.6151823691292765E-23,0.729
228 , 5.3452452089901994E-36,0.73
229 , 0.0,0.732
230 , 1.571121168301097E-26,0.733
231 , 1.4737065487129106E-19,0.735
232 , 4.650865082888532E-30,0.736
233 , 0.0,0.737
234 , 4.5693704444326426E-38,0.739
235 , 2.862640406583347E-15,0.74
236 , 4.1611282251155235E-50,0.742
237 , 1.548929120568393E-29,0.743
238 , 3.1413669484842883E-25,0.745
239 , 4.901077756057107E-14,0.746
240 , 4.7281044889139496E-45,0.747
241 , 0.0,0.749
242 , 4.781715587859799E-22,0.75
243 , 3.270374735304761E-23,0.752
244 , 3.952173793487565E-16,0.753
245 , 7.545555668567456E-32,0.755
246 , 1.1015846350644646E-23,0.756
247 , 2.7321749920309532E-40,0.757
248 , 7.969499223610118E-15,0.759
249 , 2.6199785562281294E-17,0.76
250 , 5.302288556861399E-27,0.762
251 , 2.3580282656153276E-14,0.763
252 , 4.3652872884771833E-33,0.765
253 , 1.4850583478313087E-79,0.766
254 , 4.828758816882949E-34,0.768
255 , 2.736465086572943E-30,0.769
256 , 5.492631487127734E-56,0.771
257 , 5.577583901545377E-17,0.772
258 , 3.033039578660861E-24,0.774
259 , 5.42651467727719E-29,0.775
260 , 1.1563544940004849E-29,0.777
261 , 2.323863131221883E-24,0.778
262 , 2.4770199513042142E-29,0.78
263 , 2.3760973025493915E-60,0.781
264 , 0.0,0.793
265 , 7.8688370132563535E-22,0.795
266 , 3.374423842884492E-31,0.812
267 , 1.3908830793055716E-14,0.813
268 , 1.7345482654980142E-22,0.827
269 , 8.746905644694772E-12,0.828
270 , 5.502697847080316E-35,0.83
271 , 1.1973967656910767E-24,0.831
272 , 1.3252864861655037E-49,0.833
273 , 2.0089900478187303E-19,0.835
274 , 7.466270248899625E-30,0.836
275 , 8.836046094854973E-26,0.838
276 , 4.441017006187582E-25,0.84
277 , 7.347940071224352E-21,0.841
278 , 4.187058738448063E-36,0.842
279 , 2.2063798768191025E-36,0.844
280 , 0.0,0.845
281 , 2.107974419892957E-30,0.847
282 , 1.9214062713234167E-25,0.848
283 , 5.063564234645534E-22,0.85
284 , 1.635594524524203E-14,0.859
285 , 6.045714703541891E-23,0.86
286 , 6.0250115656688885E-34,0.862
287 , 9.541471652919843E-54,0.863
288 , 1.1658438380814264E-33,0.865
289 , 2.027286734454151E-37,0.866
290 , 0.0,0.868
291 , 5.283678661771758E-28,0.869
292 , 3.131593799957047E-41,0.877
293 , 2.0034761225725437E-7,0.884
294 , 4.4244458317595575E-31,0.898
295 , 4.910158055562908E-65,0.899
296 , 1.4314948482772852E-8,0.901
297 , 1.971168602166371E-30,0.902
298 , 5.150190139766896E-18,0.911
299 , 1.0843519429192003E-22,0.918
300 , 0.0,0.919
301 , 0.0,0.928
302 , 2.3940517967206636E-21,0.936
303 , 0.0,0.944
304 , 4.3367221345626685E-40,0.946
305 , 6.520116966666154E-44,0.955
306 , 9.287525501556527E-28,0.962
307 , 1.3757828505636034E-13,0.969
308 , 1.3890111890558199E-22,0.971
309 , 0.0,0.979
310 , 4.007322888856543E-33,0.981
311 , 3.5477906952994903E-72,0.982
312 , 5.909934258012009E-37,0.984
313 , 3.356354949834234E-39,0.985
314 , 1.0691244980725383E-26,0.986
315 , 1.532659827132553E-27,0.988
316 , 2.536250084000416E-30,0.989
317 , 3.5362540783624565E-17,0.991
318 , 8.231134616440231E-23,0.992
319 , 2.1870390029609457E-18,0.993
320 , 1.5856538097567434E-52,0.995
321 , 0.0,0.996
322 , 4.4043783538350805E-18,0.998
323 , 1.868489376728631E-41,0.999
324 , 1.8533516191931294E-25,1.001
325 , 4.673093419943376E-34,1.002
326 , 2.5203987830672376E-29,1.004
327 , 0.0,1.005
328 , 6.194811555608272E-18,1.006
329 , 4.944061250296325E-19,1.008
330 , 3.4407329589076924E-14,1.009
331 , 1.8500692605900923E-19,1.011
332 , 0.0,1.012
333 , 2.535172031790817E-36,1.014
334 , 1.3413012116687734E-19,1.015
335 , 4.954201196589084E-33,1.016
336 , 4.103605956940437E-34,1.018
337 , 3.2680943638288764E-35,1.019
338 , 0.0,1.021
339 , 4.5707743688692666E-34,1.022
340 , 9.462638256560128E-65,1.023
341 , 3.344066676147246E-27,1.025
342 , 5.645934132853277E-38,1.026
343 , 4.9063180153919257E-26,1.028
344 , 2.1877096749277023E-79,1.029
345 , 1.80364795473584E-10,1.03
346 , 2.561813409253663E-38,1.032
347 , 0.0,1.033
348 , 4.1550885094242217E-29,1.034
349 , 0.0,1.036
350 , 2.599561399820089E-18,1.037
351 , 1.2511929627999881E-14,1.039
352 , 0.0,1.04
353 , 9.898008225711017E-46,1.041
354 , 1.0096655172104004E-24,1.043
355 , 2.0768678803325825E-29,1.044
356 , 6.027627659400048E-18,1.046
357 , 3.1793608646425166E-20,1.047
358 , 9.650516805298934E-48,1.049
359 , 1.1782973547295996E-16,1.05
360 , 2.7189755080813497E-39,1.052
361 , 0.0,1.053
362 , 4.3086036127502577E-54,1.054
363 , 3.9192278649606464E-35,1.056
364 , 3.108374523305431E-26,1.057
365 , 8.915911393528055E-30,1.059
366 , 7.007105839781633E-20,1.06
367 , 3.5542854454081233E-13,1.062
368 , 7.214094943048137E-22,1.063
369 , 8.214830916114262E-12,1.065
370 , 2.6211857440722344E-13,1.066
371 , 1.7959894681978448E-22,1.068
372 , 2.4577821638389706E-16,1.069
373 , 3.467261487577011E-51,1.07
374 , 8.467823322717149E-33,1.072
375 , 1.3802833456645404E-43,1.073
376 , 1.7153569913757902E-19,1.074
377 , 0.0,1.076
378 , 6.815337751158644E-17,1.077
379 , 4.527252803574837E-39,1.079
380 , 1.493626404453545E-37,1.08
381 , 0.0,1.081
382 , 2.6001191193063565E-20,1.083
383 , 3.8795188099387433E-25,1.084
384 , 1.1426212238405643E-94,1.086
385 , 2.235478365480169E-19,1.087
386 , 8.561232306342041E-21,1.089
387 , 5.930533981348228E-25,1.09
388 , 2.495070565599551E-24,1.092
389 , 8.073029422836961E-54,1.093
390 , 7.219587916635361E-22,1.094
391 , 2.75675458293477E-16,1.096
392 , 3.6219667606702974E-29,1.097
393 , 5.696849858864724E-18,1.099
394 , 1.1792800451933577E-23,1.1
395 , 3.0470654339782345E-23,1.102
396 , 5.40446211063042E-35,1.103
397 , 3.017699004522233E-25,1.104
398 , 3.062937763029192E-37,1.106
399 , 1.0570660311422035E-23,1.107
400 , 2.34624242822316E-31,1.109
401 , 1.745904593789915E-11,1.11
402 , 8.900383093900843E-45,1.112
403 , 2.1092565531400691E-50,1.113
404 , 3.611821181422719E-25,1.114
405 , 0.0,1.116
406 , 6.282280750529287E-20,1.117
407 , 6.658255611028632E-13,1.119
408 , 3.999582483579744E-61,1.12
409 , 5.590633162955422E-22,1.121
410 , 7.119969529274258E-32,1.123
411 , 5.312625099190292E-41,1.124
412 , 2.3872722702381763E-10,1.126
413 , 2.1360479548731618E-36,1.127
414 , 4.7572913868890225E-7,1.128
415 , 9.951112992540953E-22,1.13
416 , 5.290736720535851E-29,1.132
417 , 0.0,1.133
418 , 2.892712061168059E-32,1.134
419 , 0.0,1.136
420 , 1.0037082243911628E-53,1.137
421 , 7.954060420632229E-45,1.139
422 , 1.3844482028993181E-38,1.14
423 , 9.002568197474001E-31,1.141
424 , 3.658209901759406E-30,1.143
425 , 1.5701366867075503E-27,1.144
426 , 5.802350232341692E-35,1.146
427 , 8.753921353148815E-22,1.147
428 , 5.088914863663596E-47,1.148
429 , 1.075652334926766E-38,1.15
430 , 9.315620097608829E-26,1.151
431 , 1.1018342327481605E-24,1.153
432 , 6.787357432622791E-12,1.154
433 , 7.129403989108684E-18,1.156
434 , 1.9576810420653557E-16,1.157
435 , 1.4678380172701189E-39,1.158
436 , 4.422522373407021E-23,1.16
437 , 1.1292741778433292E-28,1.161
438 , 9.09102853747361E-28,1.163
439 , 0.0,1.164
440 , 1.814635757763222E-28,1.165
441 , 2.1832966835206365E-17,1.167
442 , 0.0,1.168
443 , 1.3039178738687197E-21,1.17
444 , 3.356259716073546E-30,1.171
445 , 1.5171103390902947E-28,1.172
446 , 2.7928760101491986E-35,1.174
447 , 1.3135238397357809E-30,1.175
448 , 9.063952844592775E-34,1.177
449 , 5.5432170953325516E-39,1.178
450 , 5.617299372219784E-9,1.18
451 , 7.033986186501017E-42,1.181
452 , 0.0,1.182
453 , 2.3777346890316403E-38,1.184
454 , 0.0,1.185
455 , 4.95140138971013E-32,1.187
456 , 1.2022059153716E-26,1.188
457 , 5.572277551222218E-22,1.189
458 , 4.485113017592825E-9,1.191
459 , 5.390795354404765E-18,1.192
460 , 4.2866938908572745E-28,1.194
461 , 2.507477395703249E-36,1.195
462 , 0.0,1.196
463 , 8.619561110306411E-43,1.198
464 , 1.636537984586055E-47,1.199
465 , 1.4190986206721198E-33,1.201
466 , 0.0,1.202
467 , 9.421984186756761E-17,1.203
468 , 0.0,1.205
469 , 9.452777474120143E-31,1.206
470 , 2.7167239670150436E-27,1.208
471 , 5.337123736443634E-20,1.209
472 , 1.630277094256039E-54,1.211
473 , 5.140085007362903E-28,1.212
474 , 5.098735865789211E-61,1.213
475 , 4.810781996512514E-16,1.215
476 , 0.0,1.216
477 , 2.351660498597384E-33,1.218
478 , 0.0,1.219
479 , 8.139319527426187E-18,1.221
480 , 3.190096105644744E-59,1.222
481 , 4.510082623102125E-29,1.223
482 , 7.894866856828994E-13,1.225
483 , 0.0,1.226
484 , 2.6728380019264997E-58,1.228
485 , 4.598620618166567E-25,1.229
486 , 8.198928203306499E-46,1.23
487 , 9.810770154179877E-22,1.232
488 , 1.3840003652221953E-42,1.233
489 , 7.056979084958035E-19,1.235
490 , 2.1223213977848998E-15,1.236
491 , 2.305164330109761E-41,1.244
492 , 2.6853467807551513E-41,1.252
493 , 4.47761530155711E-50,1.253
494 , 5.424655467469725E-23,1.255
495 , 2.589824466060416E-16,1.256
496 , 2.6869181905310473E-31,1.257
497 , 3.641977481515302E-63,1.259
498 , 2.6895615642626912E-25,1.26
499 , 3.863475206226502E-48,1.261
500 , 1.4807173537438264E-15,1.263
501 , 1.756986893188034E-51,1.264
502 , 5.579231897418419E-26,1.266
503 , 2.2169324665759327E-21,1.267
504 , 2.1909978010762517E-25,1.269
505 , 3.16935495663529E-61,1.27
506 , 5.662188210415387E-23,1.271
507 , 0.0,1.273
508 , 6.243114725245978E-12,1.274
509 , 1.5876816728049553E-34,1.276
510 , 3.387366594744758E-27,1.277
