generations , best_fitness , time_elapsed
1 , 0.0,0.475
2 , 0.0,0.477
3 , 0.0,0.479
4 , 0.0,0.48
5 , 5.650149023799117E-45,0.481
6 , 8.652416579589217E-22,0.482
7 , 0.0,0.483
8 , 0.0,0.484
9 , 0.0,0.485
10 , 1.3315348506251412E-41,0.486
11 , 0.0,0.487
12 , 0.0,0.488
13 , 0.0,0.489
14 , 1.4012864573667808E-46,0.49
15 , 1.1226034768659629E-64,0.491
16 , 0.0,0.492
17 , 0.0,0.493
18 , 0.0,0.494
19 , 0.0,0.495
20 , 0.0,0.496
21 , 0.0,0.497
22 , 0.0,0.498
23 , 0.0,0.499
24 , 0.0,0.5
25 , 1.324902447740133E-16,0.501
26 , 0.0,0.501
27 , 0.0,0.503
28 , 0.0,0.504
29 , 0.0,0.505
30 , 0.0,0.506
31 , 0.0,0.506
32 , 0.0,0.507
33 , 0.0,0.508
34 , 0.0,0.509
35 , 0.0,0.51
36 , 0.0,0.51
37 , 0.0,0.511
38 , 0.0,0.512
39 , 0.0,0.513
40 , 0.0,0.514
41 , 0.0,0.514
42 , 0.0,0.515
43 , 0.0,0.516
44 , 0.0,0.517
45 , 0.0,0.519
46 , 0.0,0.52
47 , 0.0,0.52
48 , 0.0,0.521
49 , 5.578501688266686E-16,0.522
50 , 0.0,0.523
51 , 0.0,0.524
52 , 6.954298493855077E-74,0.524
53 , 0.0,0.525
54 , 3.866755091484215E-32,0.526
55 , 0.0,0.527
56 , 0.0,0.528
57 , 0.0,0.528
58 , 0.0,0.529
59 , 0.0,0.53
60 , 1.9544094096261832E-41,0.531
61 , 2.2979281602501348E-26,0.532
62 , 0.0,0.532
63 , 0.0,0.533
64 , 0.0,0.534
65 , 0.0,0.535
66 , 0.0,0.536
67 , 1.1727128394339575E-57,0.536
68 , 0.0,0.537
69 , 2.7231458698665988E-34,0.538
70 , 6.365391011802938E-29,0.539
71 , 0.0,0.54
72 , 4.030857239652283E-45,0.54
73 , 0.0,0.541
74 , 0.0,0.542
75 , 3.7733042855353026E-73,0.543
76 , 1.1584344690898365E-21,0.544
77 , 0.0,0.544
78 , 0.0,0.545
79 , 0.0,0.546
80 , 0.0,0.546
81 , 3.0724515192959073E-68,0.547
82 , 2.348226192585335E-69,0.548
83 , 2.42176631827376E-37,0.549
84 , 0.0,0.549
85 , 0.0,0.55
86 , 0.0,0.551
87 , 0.0,0.552
88 , 0.0,0.552
89 , 0.0,0.553
90 , 3.573278377171387E-70,0.554
91 , 0.0,0.555
92 , 1.97077179928193E-48,0.555
93 , 0.0,0.556
94 , 0.0,0.557
95 , 4.946339646246805E-43,0.557
96 , 0.0,0.558
97 , 1.3219835064183265E-15,0.559
98 , 0.0,0.56
99 , 0.0,0.56
100 , 1.5934035957494872E-37,0.561
101 , 6.145669552584102E-32,0.562
102 , 0.0,0.562
103 , 0.0,0.563
104 , 0.0,0.564
105 , 0.0,0.565
106 , 0.0,0.565
107 , 0.0,0.566
108 , 9.031005642448771E-60,0.567
109 , 0.0,0.568
110 , 0.0,0.568
111 , 0.0,0.569
