generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 6.455201591050648E-32,0.083
3 , 0.0,0.091
4 , 1.6308419819075988E-28,0.097
5 , 3.3153138079010715E-27,0.099
6 , 2.4936288854228143E-42,0.106
7 , 0.0,0.108
8 , 0.0,0.11
9 , 2.3042823336922226E-57,0.111
10 , 1.6697072286120196E-34,0.112
11 , 8.466054443390775E-51,0.113
12 , 9.214547092735805E-28,0.114
13 , 0.0,0.115
14 , 7.823934411402437E-44,0.116
15 , 7.87557854748407E-15,0.117
16 , 3.63099473588982E-43,0.118
17 , 1.3818293001297092E-24,0.119
18 , 0.0,0.12
19 , 2.0562154501190634E-37,0.121
20 , 0.0,0.122
21 , 0.0,0.124
22 , 0.0,0.124
23 , 1.0450506254818913E-51,0.125
24 , 8.05024025030339E-58,0.127
25 , 4.2680242061273213E-32,0.128
26 , 0.0,0.129
27 , 4.827425452021989E-29,0.13
28 , 5.852907435775748E-38,0.131
29 , 9.41486204771487E-19,0.132
30 , 0.0,0.133
31 , 4.670159085904332E-18,0.134
32 , 4.758536331347806E-46,0.135
33 , 1.4492785688605258E-13,0.136
34 , 3.3230415007683284E-27,0.137
35 , 3.656228499151026E-33,0.138
36 , 4.57214650427056E-29,0.139
37 , 6.341878047519765E-23,0.139
38 , 0.0,0.14
39 , 7.715194355470382E-47,0.141
40 , 2.435270951707241E-49,0.142
41 , 0.0,0.143
42 , 8.395009322832513E-31,0.153
43 , 8.064327799931632E-26,0.162
44 , 1.3007025314563248E-93,0.169
45 , 1.35610905498383E-23,0.176
46 , 3.6927458426930605E-62,0.188
47 , 2.922831857799973E-43,0.19
48 , 0.0,0.191
49 , 0.0,0.192
50 , 6.301895338544066E-39,0.192
51 , 2.9991692339225815E-27,0.201
52 , 3.623990674880485E-34,0.207
53 , 4.693923015584826E-62,0.208
54 , 2.9390141074812675E-31,0.214
55 , 3.675600017509663E-43,0.22
56 , 0.0,0.226
57 , 7.780269415692633E-22,0.227
58 , 0.0,0.233
59 , 9.117287521318549E-38,0.239
60 , 1.3287610891674222E-30,0.24
61 , 6.914312884972722E-27,0.24
62 , 0.0,0.241
63 , 9.252474671016195E-49,0.242
64 , 0.0,0.243
65 , 2.428729606271019E-14,0.244
66 , 0.0,0.244
67 , 4.3025235006427657E-23,0.245
68 , 9.430462074810797E-33,0.246
69 , 1.3986218611079979E-21,0.247
70 , 2.618646538122259E-32,0.247
71 , 0.0,0.248
72 , 2.712541797921979E-30,0.249
