generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 3.9250786693539124E-31,0.076
3 , 3.459210380807147E-39,0.078
4 , 0.0,0.079
5 , 0.0,0.08
6 , 0.0,0.081
7 , 0.0,0.082
8 , 0.0,0.083
9 , 0.0,0.084
10 , 0.0,0.085
11 , 0.0,0.086
12 , 9.225749376373521E-47,0.087
13 , 0.0,0.088
14 , 3.701147539944478E-52,0.089
15 , 6.601513781051123E-41,0.09
16 , 0.0,0.092
17 , 0.0,0.093
18 , 0.0,0.094
19 , 6.685542461265706E-32,0.095
20 , 0.0,0.096
21 , 2.4499841822438296E-39,0.097
22 , 1.2248788426957782E-56,0.098
23 , 0.0,0.099
24 , 1.7695250819764833E-19,0.1
25 , 0.0,0.101
26 , 0.0,0.102
27 , 1.5482350870798748E-38,0.103
28 , 9.8928055702357E-66,0.105
29 , 2.985678758394265E-50,0.106
30 , 0.0,0.107
31 , 0.0,0.108
32 , 3.325249293899202E-27,0.115
33 , 6.753396937494823E-24,0.121
34 , 0.0,0.121
35 , 0.0,0.122
36 , 0.0,0.123
37 , 3.0641562704145625E-24,0.124
38 , 1.5638962140576623E-14,0.125
39 , 9.324950943411902E-22,0.125
40 , 0.0,0.127
41 , 5.207654721701779E-34,0.128
42 , 2.4894872735126744E-13,0.129
43 , 0.0,0.13
44 , 1.3748263931861855E-22,0.131
45 , 0.0,0.132
46 , 9.306684339057035E-19,0.132
47 , 0.0,0.133
48 , 0.0,0.134
49 , 1.7205162543818327E-30,0.135
50 , 0.0,0.136
51 , 0.0,0.136
52 , 0.0,0.137
53 , 3.3547568127443132E-28,0.138
54 , 2.1337579824869787E-16,0.139
55 , 2.4218269459170432E-23,0.14
56 , 0.0,0.141
57 , 1.4239996681145955E-30,0.142
58 , 9.265519702121352E-8,0.152
59 , 3.520390839353652E-42,0.153
60 , 8.720145946203335E-41,0.16
61 , 0.0,0.166
62 , 0.0,0.167
63 , 0.0,0.168
64 , 5.825789689251696E-29,0.168
65 , 2.903454537898081E-47,0.169
66 , 0.0,0.17
67 , 0.0,0.171
68 , 1.7122195885505154E-54,0.171
69 , 0.0,0.172
70 , 7.825564361513058E-25,0.173
71 , 0.0,0.174
72 , 0.0,0.174
73 , 0.0,0.175
74 , 0.0,0.176
75 , 1.7465610165103E-35,0.177
76 , 0.0,0.177
77 , 1.971611111138006E-23,0.178
78 , 0.0,0.179
79 , 0.0,0.18
80 , 4.0073484362003745E-42,0.18
81 , 0.0,0.181
82 , 9.923177223776598E-28,0.182
83 , 0.0,0.183
84 , 0.0,0.183
85 , 0.0,0.184
86 , 3.850860118216154E-11,0.185
87 , 2.1545927275167635E-53,0.186
88 , 6.802759708896777E-50,0.186
89 , 4.581379426820929E-29,0.187
90 , 9.054801044977094E-42,0.188
91 , 0.0,0.189
92 , 0.0,0.189
93 , 1.4353255403558947E-13,0.196
94 , 2.2643604704186026E-24,0.197
95 , 5.9581446874685935E-22,0.198
96 , 1.274004749188695E-47,0.199
97 , 0.0,0.2
98 , 3.01872418597987E-16,0.2
99 , 5.381813994111064E-31,0.201
100 , 2.475692954756139E-63,0.202
101 , 0.0,0.203
102 , 4.598947134671003E-55,0.203
103 , 0.0,0.204
104 , 5.0838208787356016E-37,0.205
105 , 6.075077460014894E-34,0.205
106 , 2.0552712259549656E-61,0.206
107 , 0.0,0.207
108 , 2.168515651157009E-25,0.208
109 , 0.0,0.208
110 , 0.0,0.209
111 , 0.0,0.21
112 , 0.0,0.211
113 , 1.2818922467987162E-35,0.211
114 , 5.452098436833896E-51,0.212
115 , 0.0,0.213
116 , 1.6651950182154147E-40,0.213
117 , 1.9789279015157304E-9,0.214
118 , 2.917417003938265E-61,0.215
119 , 1.6129462859128056E-24,0.216
120 , 3.933672497770276E-74,0.216
121 , 0.0,0.217
122 , 1.47256135133401E-23,0.218
123 , 1.4533082500436402E-57,0.218
124 , 0.0,0.219
125 , 2.157759624382052E-40,0.22
126 , 0.0,0.22
127 , 3.4638683803892983E-9,0.221
128 , 0.0,0.222
129 , 2.818157591121514E-59,0.223
130 , 5.511373708444147E-20,0.223
131 , 5.418481372457086E-59,0.224
132 , 3.9635145290739635E-20,0.225
133 , 6.0519361423372105E-59,0.226
134 , 1.77753926828335E-21,0.226
135 , 5.492957353936405E-19,0.227
136 , 0.0,0.228
137 , 4.677560829748048E-28,0.228
138 , 0.0,0.229
139 , 0.0,0.23
140 , 4.4315712673705186E-26,0.23
141 , 0.0,0.231
142 , 0.0,0.232
143 , 5.7814031640986844E-27,0.232
144 , 9.792381360617526E-20,0.233
145 , 2.7763528585567264E-35,0.234
146 , 6.265113049223802E-44,0.234
147 , 8.184135778640476E-24,0.235
148 , 4.381795365269832E-49,0.236
149 , 2.7876733728851727E-31,0.237
150 , 1.8670320139640324E-45,0.237
151 , 0.0,0.238
152 , 0.0,0.239
153 , 1.1209698395794562E-33,0.24
154 , 2.233322712950146E-54,0.24
155 , 1.0072085830340717E-39,0.241
156 , 0.0,0.242
157 , 3.689588664307863E-41,0.242
158 , 3.318547908588587E-26,0.243
159 , 0.0,0.244
160 , 0.0,0.244
161 , 6.503129775822724E-12,0.245
162 , 9.682003906462268E-28,0.246
163 , 0.0,0.247
164 , 3.4275521124383184E-51,0.247
