generations , best_fitness , time_elapsed
1 , 0.0,0.083
2 , 6.258168768980714E-14,0.086
3 , 4.55533325581087E-25,0.088
4 , 9.744433317125186E-22,0.09
5 , 1.297374818283455E-29,0.091
6 , 3.554307152611034E-21,0.093
7 , 2.6056958844156275E-28,0.094
8 , 2.2429729350663047E-18,0.096
9 , 4.305053066273516E-25,0.097
10 , 2.4977193212649656E-27,0.099
11 , 1.4246393641371478E-16,0.101
12 , 1.3213677175026648E-15,0.103
13 , 5.0096857036521415E-30,0.104
14 , 1.8705151916552333E-15,0.106
15 , 7.329479513913488E-29,0.107
16 , 4.52786502556941E-23,0.108
17 , 1.2115256451783344E-27,0.11
18 , 7.730665251393779E-19,0.111
19 , 1.747276641933262E-23,0.112
20 , 9.479638806477025E-19,0.114
21 , 1.8270293769983393E-24,0.115
22 , 7.00786482233821E-12,0.116
23 , 1.284137564629059E-12,0.118
24 , 6.172429193850988E-22,0.119
25 , 9.56935313806383E-19,0.12
26 , 1.1523953113573746E-14,0.121
27 , 2.398387705180524E-19,0.123
28 , 2.502359774762362E-15,0.124
29 , 1.1588887257292735E-23,0.126
30 , 1.3680748636965518E-38,0.128
31 , 3.541984882970107E-17,0.129
32 , 2.257104267089163E-13,0.13
33 , 1.3116643130603389E-30,0.132
34 , 7.410160915622917E-17,0.133
35 , 1.606887307774866E-36,0.135
36 , 2.720207883799781E-20,0.136
37 , 1.312583449642527E-29,0.138
38 , 1.0002344886518798E-13,0.139
39 , 3.6018424596596806E-16,0.14
40 , 2.3047518622006553E-7,0.142
41 , 1.1055361410188939E-18,0.144
42 , 3.6795978519017192E-28,0.145
43 , 1.1957665441486452E-14,0.146
44 , 1.8127969590713204E-23,0.147
45 , 1.7279688796166435E-36,0.148
46 , 2.941704598399295E-14,0.15
47 , 2.0653184416518362E-27,0.151
48 , 2.6066164622673982E-27,0.152
49 , 2.9783358625976505E-15,0.154
50 , 2.745332203598062E-16,0.155
51 , 2.956819969667353E-24,0.157
52 , 2.2081563077176595E-21,0.158
53 , 7.074313334860661E-33,0.159
54 , 1.3675802300756488E-21,0.161
55 , 7.331060954647517E-15,0.162
56 , 1.1260323200720279E-19,0.163
57 , 3.365745080789891E-17,0.164
58 , 4.062527125339592E-13,0.165
59 , 0.0,0.166
60 , 1.435415199621416E-26,0.168
61 , 2.5741297633265283E-58,0.169
62 , 5.615720960963749E-35,0.17
63 , 8.921004777315684E-31,0.171
64 , 2.6031837978651907E-27,0.172
65 , 1.0624679458767774E-30,0.173
66 , 2.0198409071392454E-11,0.174
67 , 2.3120802335251326E-35,0.175
68 , 1.346180494982508E-32,0.176
69 , 1.7443482381440326E-24,0.177
70 , 4.351294220222943E-17,0.178
71 , 3.821492248539229E-14,0.179
72 , 4.243895066365428E-37,0.18
73 , 5.757953935721453E-15,0.181
74 , 8.590027530981446E-10,0.182
75 , 1.3581073786627347E-5,0.183
76 , 4.713118921374154E-23,0.184
77 , 1.4807219222608635E-22,0.185
78 , 8.891000481341423E-25,0.186
79 , 7.071824149076409E-19,0.187
80 , 1.1337671721681097E-18,0.188
81 , 1.7501189336762293E-33,0.189
82 , 1.5556045573787394E-10,0.19
83 , 4.341904607209718E-17,0.191
84 , 5.387700724764192E-15,0.192
85 , 1.8869483468709016E-14,0.193
86 , 5.2835507940680586E-17,0.194
87 , 7.350430196696539E-28,0.195
88 , 2.581211143495184E-27,0.196
89 , 5.136769963440521E-22,0.207
90 , 2.88228362193617E-32,0.208
91 , 8.701531458964623E-27,0.209
92 , 1.463578086517543E-31,0.21
93 , 6.327693419668994E-25,0.211
94 , 7.54755389488715E-24,0.212
95 , 5.355900704521306E-19,0.213
96 , 1.1474435257327446E-20,0.213
97 , 1.3315572451848322E-7,0.214
98 , 3.3452806349190883E-17,0.215
99 , 2.2018182341546057E-43,0.216
100 , 2.1396661950878845E-26,0.217
101 , 8.343815358575556E-16,0.218
102 , 4.7912309664303617E-29,0.219
103 , 6.34338166022709E-19,0.22
104 , 3.3518399816960036E-26,0.221
105 , 1.3284171994359554E-28,0.222
106 , 1.628680392747425E-19,0.222
107 , 1.840911208243818E-47,0.223
108 , 7.137305556117336E-23,0.224
109 , 5.822794678833582E-16,0.225
110 , 5.102832560153559E-14,0.226
111 , 2.891786466380736E-24,0.227
112 , 2.875298471701413E-54,0.228
113 , 2.105204836940063E-21,0.229
114 , 1.3091792867251812E-14,0.23
115 , 2.253368179093831E-6,0.23
116 , 3.6462047222485906E-14,0.231
117 , 9.512592062941046E-31,0.232
118 , 1.663078263332934E-23,0.233
119 , 1.9453364563981894E-23,0.234
120 , 2.5238478700245645E-16,0.242
121 , 7.558772858513318E-33,0.242
122 , 3.7677576836920753E-16,0.243
123 , 2.907482444326187E-20,0.25
124 , 7.335550171209894E-22,0.256
125 , 2.8354595951212175E-25,0.267
126 , 7.198690389316459E-26,0.267
127 , 7.407221984069524E-9,0.268
128 , 1.1735887752637335E-35,0.269
129 , 4.236352283344361E-27,0.271
130 , 1.3916481099651844E-14,0.272
131 , 7.629021804279112E-20,0.272
132 , 1.680945132151896E-19,0.273
133 , 2.0078002649338904E-28,0.274
134 , 1.539151011875891E-17,0.274
135 , 1.2140710175475257E-11,0.275
136 , 2.5766798336990005E-36,0.276
137 , 4.961267412590273E-21,0.277
138 , 2.291156949202307E-51,0.277
139 , 4.8005714506345846E-27,0.278
140 , 1.2898574232565994E-24,0.279
141 , 3.81452513932263E-15,0.279
142 , 1.3030446984786363E-32,0.28
143 , 3.6235835656643915E-11,0.281
144 , 1.1728967780666493E-17,0.282
145 , 3.615966458113246E-30,0.288
146 , 5.747341328342777E-35,0.294
147 , 4.276190954522851E-21,0.294
148 , 1.0276764431267865E-26,0.302
149 , 3.383849265968043E-11,0.303
150 , 3.119415893870082E-30,0.303
151 , 6.561886696923102E-18,0.304
152 , 0.0,0.305
153 , 4.839644693572039E-31,0.306
154 , 2.2983766555027257E-16,0.306
155 , 2.2361402776662136E-20,0.307
156 , 3.2636566107003273E-21,0.308
157 , 1.3691976214407265E-39,0.308
158 , 1.4841801062184168E-31,0.309
159 , 4.170527066276291E-33,0.31
160 , 5.72446607170555E-28,0.311
161 , 6.731480141472721E-16,0.311
162 , 5.258303830193867E-27,0.312
163 , 2.4868186054290938E-36,0.313
164 , 1.4678059648570556E-16,0.313
165 , 6.127081664599835E-78,0.314
166 , 3.35408743660009E-27,0.315
167 , 5.278388226499412E-10,0.315
168 , 1.976115979050889E-21,0.316
169 , 7.57995498283541E-30,0.317
170 , 1.0181558114482319E-17,0.318
171 , 8.65646434490852E-12,0.318
172 , 8.663074378214489E-32,0.319
173 , 3.068552499386347E-39,0.32
174 , 5.758499591720195E-32,0.321
175 , 2.260299619469264E-15,0.321
176 , 1.0923450446009373E-12,0.322
177 , 3.731233939811242E-18,0.323
178 , 3.82724092228405E-21,0.323
179 , 5.663903451562153E-23,0.324
180 , 1.0871963491149429E-14,0.325
181 , 1.2209880539396338E-12,0.325
182 , 1.1297445965628976E-40,0.326
183 , 2.7634169317826655E-25,0.327
184 , 4.641290482629844E-38,0.328
185 , 2.2376493858022785E-28,0.328
186 , 2.7478850942420086E-24,0.329
187 , 2.6494849322934688E-9,0.33
188 , 1.8084855968442483E-20,0.33
189 , 2.892729589140678E-32,0.331
190 , 2.878180126054332E-36,0.332
191 , 9.823192292558426E-26,0.333
192 , 0.0,0.333
193 , 3.617986858197121E-18,0.334
194 , 5.733898077198162E-17,0.335
195 , 6.2832650680412965E-18,0.336
