generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 1.8963284811433759E-22,0.074
3 , 1.7316477750362377E-12,0.075
4 , 6.644666425509829E-28,0.076
5 , 4.877627360425517E-17,0.077
6 , 8.429790041445895E-25,0.078
7 , 1.3691723989054581E-18,0.079
8 , 3.2392893199668534E-9,0.08
9 , 4.9132535760545615E-12,0.082
10 , 5.026081859704645E-15,0.083
11 , 1.5426788914835972E-10,0.084
12 , 9.828465105804378E-20,0.085
13 , 7.982689677876189E-19,0.086
14 , 2.162412654543494E-15,0.087
15 , 7.542906709331118E-20,0.088
16 , 7.563836701915051E-17,0.089
17 , 1.2015278043818696E-11,0.09
18 , 3.4732845048781943E-10,0.091
19 , 4.192813827321594E-9,0.092
20 , 2.9997079501160074E-17,0.093
21 , 1.922676157213983E-11,0.095
22 , 9.305651457151612E-10,0.096
23 , 1.1670003367737918E-19,0.097
24 , 6.270393071015315E-11,0.098
25 , 2.1713299336636624E-19,0.099
26 , 1.0351967466400536E-20,0.1
27 , 4.0638185137135906E-12,0.101
28 , 1.4905205865939077E-25,0.102
29 , 5.0646337758400027E-23,0.103
30 , 2.75229556829074E-19,0.104
31 , 3.2770824498172677E-18,0.105
32 , 7.971228117694264E-9,0.106
33 , 3.574548009175045E-15,0.107
34 , 5.969643330229088E-15,0.107
35 , 2.846252663165703E-11,0.108
36 , 2.4511148560933004E-12,0.109
37 , 9.422692320439662E-21,0.11
38 , 7.968450687036943E-19,0.111
39 , 1.377122458655315E-21,0.112
40 , 2.112312944136568E-15,0.112
41 , 7.6433004117864E-12,0.113
42 , 2.470516708513179E-10,0.114
43 , 2.371645625706932E-5,0.115
44 , 3.56925780722645E-23,0.116
45 , 3.1672182015469923E-15,0.117
46 , 5.839860422702594E-13,0.118
47 , 7.486004101124038E-15,0.118
48 , 8.260517218198684E-13,0.119
49 , 4.156684545743177E-16,0.12
50 , 2.0829326599820735E-13,0.121
51 , 3.1888289273745673E-14,0.122
52 , 1.0573810582398727E-5,0.123
53 , 6.854796769011644E-20,0.123
54 , 3.805963332489015E-13,0.124
55 , 1.5630933345688477E-14,0.125
56 , 6.029112498985195E-20,0.126
57 , 3.479802981813E-7,0.127
58 , 2.7824460991620933E-25,0.127
59 , 3.6538802325978147E-13,0.128
60 , 4.567109546300051E-16,0.129
61 , 6.741935312550405E-27,0.13
62 , 1.0468672707099502E-15,0.131
63 , 2.2547447502164914E-20,0.131
64 , 1.8795072945838802E-19,0.132
65 , 3.353237018923368E-21,0.133
66 , 1.390497004198132E-12,0.134
67 , 9.285033526496407E-7,0.135
68 , 2.254275457713675E-8,0.135
69 , 5.285933262427858E-14,0.136
70 , 5.393581100380588E-13,0.137
71 , 4.794476815062939E-7,0.138
72 , 2.396535449084172E-9,0.138
73 , 2.475100493272213E-22,0.139
74 , 1.8076779903101445E-12,0.14
75 , 2.9199355718227954E-13,0.141
76 , 1.8355440732844865E-17,0.141
77 , 1.1196115906447552E-16,0.142
78 , 1.0373169957413239E-5,0.143
79 , 5.489469242900211E-15,0.144
80 , 9.512717283196724E-25,0.144
81 , 3.736708344488196E-9,0.145
82 , 1.9480884775976076E-12,0.146
83 , 8.176867414152886E-15,0.147
84 , 5.611101064849647E-17,0.147
85 , 3.845651053565269E-23,0.148
86 , 8.825839846446363E-11,0.149
87 , 6.589667966861724E-11,0.15
88 , 1.2539060498625851E-8,0.15
89 , 5.530371127925846E-13,0.151
90 , 6.242901632040407E-15,0.152
91 , 4.438799325744154E-15,0.153
92 , 1.0077666089255543E-11,0.153
93 , 3.202970302340419E-14,0.154
94 , 4.924296114881503E-14,0.155
95 , 1.4489458562963614E-21,0.156
96 , 9.40596101297938E-19,0.156
97 , 3.4641103796938666E-13,0.158
98 , 1.3860044203968573E-11,0.159
99 , 7.470908993599502E-14,0.16
100 , 4.9159138672886907E-17,0.161
101 , 3.9134522695706304E-16,0.161
102 , 2.346932255983942E-13,0.162
103 , 7.631320760445997E-18,0.163
104 , 8.628653796764868E-14,0.164
105 , 1.5713172743444568E-12,0.164
106 , 9.702019656329837E-20,0.165
107 , 2.873585801690466E-9,0.166
108 , 8.37544699132457E-15,0.167
109 , 7.466076031057662E-15,0.167
110 , 5.787335044784325E-13,0.168
