generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 9.45242919124264E-26,0.071
3 , 1.0745248723136802E-12,0.072
4 , 3.1019678576558356E-21,0.073
5 , 3.5108344269772726E-24,0.074
6 , 3.6330399771583094E-16,0.076
7 , 8.30931636445528E-14,0.077
8 , 2.0988733103578989E-26,0.078
9 , 2.545438001577418E-27,0.079
10 , 3.941848189788114E-27,0.08
11 , 7.753536912087544E-26,0.081
12 , 1.8969943517996525E-15,0.082
13 , 1.6965099417131363E-25,0.083
14 , 1.8877419589765487E-23,0.084
15 , 2.1864112676127906E-17,0.085
16 , 9.332890274461568E-21,0.087
17 , 4.611719882756669E-24,0.088
18 , 1.1359023454632096E-15,0.089
19 , 2.193459394291861E-28,0.09
20 , 3.2510679644361E-34,0.091
21 , 2.7716777366807378E-33,0.092
22 , 3.3804614631493486E-28,0.093
23 , 7.608183083268338E-9,0.094
24 , 7.972789747940852E-22,0.095
25 , 3.9741496713801016E-14,0.096
26 , 8.095295948939671E-35,0.098
27 , 4.0657254407480726E-19,0.099
28 , 2.7568104882069055E-48,0.1
29 , 1.046550655794406E-29,0.101
30 , 2.0552364842974908E-19,0.102
31 , 3.981365412414328E-14,0.103
32 , 5.472716797391862E-20,0.104
33 , 9.095347679542785E-8,0.105
34 , 5.016484048552658E-25,0.106
35 , 7.56575512643594E-27,0.107
36 , 2.6693163626438634E-15,0.108
37 , 1.8775819614649296E-56,0.109
38 , 1.334279076452023E-35,0.109
39 , 1.5651542845717645E-20,0.11
40 , 2.5666884185870686E-27,0.111
41 , 3.403423688582068E-35,0.112
42 , 7.064809012603899E-24,0.113
43 , 1.1104983380294776E-22,0.114
44 , 1.1318641357118104E-16,0.115
45 , 9.245386204755714E-28,0.115
46 , 4.740058160264874E-32,0.116
47 , 3.0469114996198213E-34,0.117
48 , 8.78927498794203E-14,0.118
49 , 6.58617042467456E-25,0.119
50 , 2.0957087296827093E-30,0.119
51 , 3.5289752502501084E-19,0.12
52 , 2.8617065702023865E-27,0.121
53 , 8.010994806128773E-20,0.122
54 , 3.8157602331058904E-38,0.123
55 , 6.026749313690505E-15,0.124
56 , 2.8389929734175703E-33,0.124
57 , 3.5415439252008844E-28,0.125
58 , 3.1619246711896184E-22,0.126
59 , 4.187125675956392E-44,0.127
60 , 1.224127134879393E-24,0.128
61 , 7.509263616564623E-22,0.129
62 , 3.1751563561412077E-23,0.129
63 , 5.869979417002227E-44,0.13
64 , 9.567244185729262E-33,0.131
65 , 1.0525399274593112E-11,0.132
66 , 3.2149211988227603E-47,0.133
67 , 5.932925901029402E-20,0.133
68 , 1.1177579915834006E-12,0.134
69 , 2.2309313273440147E-9,0.135
70 , 1.4440759762258668E-26,0.136
71 , 1.368807110153978E-9,0.137
72 , 8.098093806221516E-9,0.137
73 , 5.134045705114045E-50,0.138
74 , 1.2285899395072328E-11,0.139
75 , 2.385192223134335E-17,0.14
76 , 1.45157290935052E-18,0.14
77 , 2.789423208639789E-42,0.141
78 , 9.207936324749136E-35,0.142
79 , 3.784365623518057E-47,0.143
80 , 2.5403157539980655E-21,0.143
81 , 4.191997861964018E-36,0.144
82 , 7.426922140466771E-47,0.145
83 , 4.505712690660736E-22,0.146
84 , 1.1031663018967255E-25,0.147
85 , 1.0126592396787487E-53,0.147
86 , 1.6281228113050997E-30,0.148
87 , 2.018878887272162E-24,0.149
88 , 8.947109347851833E-21,0.15
89 , 4.6123455182061535E-31,0.151
90 , 5.244640658043554E-39,0.151
91 , 7.999010641737934E-22,0.152
92 , 7.517976997387118E-23,0.153
93 , 1.0442145292618646E-16,0.154
94 , 7.674684452512401E-19,0.154
95 , 1.5067654450973051E-19,0.166
96 , 4.915579190726998E-20,0.166
97 , 1.1354342252479221E-16,0.167
98 , 1.2645676392108898E-24,0.168
99 , 2.6487496213607696E-22,0.169
100 , 3.9514152061878286E-26,0.17
101 , 1.6685110826532296E-21,0.17
102 , 8.668883483429536E-25,0.171
103 , 1.2495459200720813E-23,0.172
104 , 4.63891313706469E-20,0.173
105 , 3.5676579856115593E-7,0.173
106 , 1.1983075689667657E-52,0.174
107 , 1.8399692761321692E-26,0.175
108 , 2.769000202063998E-29,0.176
109 , 1.7109160161415445E-17,0.183
110 , 1.18434008573261E-47,0.184
111 , 4.899863236861516E-15,0.185
112 , 9.785629459757642E-21,0.186
113 , 7.164999512917772E-30,0.186
114 , 2.8313690860831575E-29,0.187
115 , 4.149236338423154E-31,0.188
116 , 8.087865320650679E-48,0.189
117 , 9.558785351384138E-34,0.189
118 , 3.6552270974510645E-16,0.19
119 , 5.645365721182558E-26,0.196
120 , 2.1707876454773157E-34,0.197
121 , 2.856334249900706E-19,0.207
122 , 2.666839517649064E-28,0.208
123 , 7.307705846953353E-21,0.209
124 , 1.8698182205282609E-16,0.215
125 , 2.292430592844473E-39,0.22
126 , 2.2339394269567064E-22,0.221
