generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 2.6138298999380297E-7,0.076
3 , 6.740440025434568E-14,0.077
4 , 7.660889915849759E-12,0.078
5 , 1.6529320654033182E-24,0.079
6 , 1.4713224412151563E-12,0.081
7 , 3.85812591665332E-14,0.082
8 , 1.0693734860346792E-18,0.083
9 , 2.169152867845097E-23,0.084
10 , 3.959571126014234E-6,0.085
11 , 3.060801052070892E-16,0.086
12 , 7.506767298048867E-9,0.087
13 , 9.001714757515474E-14,0.088
14 , 8.633937491862216E-23,0.089
15 , 1.162371614579221E-19,0.09
16 , 1.2928506915395748E-12,0.091
17 , 1.8280111888817535E-6,0.093
18 , 6.717141413140671E-18,0.094
19 , 5.245817126683147E-14,0.095
20 , 1.438571642361123E-23,0.095
21 , 2.072593710571597E-19,0.097
22 , 9.273134999193353E-9,0.098
23 , 8.926842967130182E-12,0.099
24 , 2.466331236619794E-13,0.1
25 , 5.0468675602637394E-11,0.101
26 , 2.422060070427517E-13,0.102
27 , 3.726874441217053E-24,0.103
28 , 2.780308563824532E-15,0.104
29 , 6.9589966223616755E-15,0.105
30 , 2.5673206687245936E-18,0.106
31 , 6.376190477438858E-16,0.107
32 , 1.6772006048570932E-14,0.108
33 , 3.6792030565468384E-15,0.109
34 , 3.0560789813360485E-11,0.11
35 , 3.213244971625216E-15,0.11
36 , 1.109932099989499E-14,0.111
37 , 2.2003592660052293E-21,0.112
38 , 3.1500223847714515E-17,0.113
39 , 9.337680995017872E-10,0.114
40 , 8.108559825595358E-14,0.115
41 , 1.0300301744417969E-19,0.115
42 , 5.6831098533675196E-15,0.116
43 , 1.9313873549396976E-13,0.117
44 , 3.5349514175394424E-15,0.118
45 , 3.0291793184867204E-7,0.119
46 , 7.892935599535293E-16,0.12
47 , 1.9809425955279344E-9,0.12
48 , 7.559331275651993E-13,0.121
49 , 1.858402343243554E-14,0.122
50 , 4.2975363778503366E-15,0.123
51 , 1.155147186261228E-19,0.124
52 , 1.3023227256709973E-16,0.125
53 , 1.3974319913310677E-14,0.125
54 , 1.504240937637681E-8,0.126
55 , 7.474565061342918E-8,0.127
56 , 4.0945724317013635E-18,0.128
57 , 9.17648487950968E-11,0.129
58 , 2.253169213578892E-15,0.129
59 , 1.6831178964819746E-13,0.13
60 , 8.651397371967194E-12,0.131
61 , 4.578463974837298E-16,0.132
62 , 3.157131821101652E-12,0.133
63 , 3.2921223024861547E-13,0.133
64 , 6.677448493439202E-17,0.134
65 , 1.1439451601306398E-21,0.136
66 , 1.4026287957648067E-22,0.137
67 , 8.622764579880449E-25,0.138
68 , 6.202559553871452E-7,0.138
69 , 3.500046287311443E-14,0.139
70 , 2.4382110708378797E-20,0.14
71 , 5.416091187370134E-17,0.141
72 , 7.944268255332243E-12,0.141
73 , 1.7612905014138228E-14,0.142
74 , 1.7751923811486774E-9,0.143
75 , 3.1464986246124743E-20,0.144
76 , 1.9896540032813023E-14,0.144
77 , 1.1287620179871124E-10,0.145
78 , 1.165992917778782E-21,0.146
79 , 1.2437495213373882E-16,0.147
80 , 6.536676959507747E-12,0.147
81 , 3.3247395687626124E-18,0.148
82 , 1.2438429832355235E-20,0.149
83 , 6.428760145062022E-24,0.15
84 , 1.4477613200571789E-21,0.15
85 , 3.700925670977465E-25,0.151
86 , 7.516088411462183E-11,0.152
87 , 4.3941399206667664E-17,0.153
88 , 1.5275883984102052E-12,0.153
89 , 6.698474597394647E-7,0.154
90 , 1.3620423883423588E-17,0.155
91 , 1.5771530804109306E-22,0.156
92 , 2.6090029103665026E-16,0.156
93 , 1.2045424155323812E-20,0.157
94 , 5.319865740490317E-23,0.158
95 , 8.121651772482789E-20,0.159
96 , 5.972114590231639E-12,0.159
97 , 3.6833817535657557E-10,0.16
98 , 2.8912769943479826E-14,0.161
99 , 1.9286455091070477E-17,0.162
100 , 2.8424777111420347E-9,0.162
101 , 1.699104927239452E-9,0.163
102 , 1.5018274568018255E-16,0.164
103 , 4.466964395260413E-16,0.165
104 , 2.500210145864771E-13,0.165
105 , 8.462945905593605E-12,0.166
106 , 8.593196918075423E-26,0.167
107 , 2.1472453708091118E-13,0.168
108 , 3.082248840944504E-11,0.168
109 , 1.475370836485602E-20,0.169
110 , 7.91201963648439E-17,0.17
111 , 1.7749005529350243E-10,0.171
112 , 3.917352558207638E-24,0.172
113 , 3.695643796130995E-20,0.172
114 , 3.8995025826879375E-19,0.173
115 , 3.882583227172913E-13,0.174
116 , 1.472840684726876E-14,0.175
117 , 6.480958183188713E-6,0.176
118 , 3.2730292010484206E-8,0.176
119 , 6.740621834955376E-10,0.177
120 , 5.6855861823067535E-19,0.178
121 , 3.0510772021237767E-13,0.178
122 , 4.164603172248085E-15,0.179
123 , 1.6221075718943342E-8,0.18
124 , 1.2066399801302323E-12,0.181
125 , 8.201297464330414E-12,0.181
126 , 8.753956471179579E-17,0.182
127 , 5.7414082191256896E-15,0.183
128 , 3.8839839371124766E-20,0.184
129 , 1.8805153972578254E-16,0.186
130 , 1.2763234519032105E-7,0.187
131 , 3.872343644748018E-16,0.187
132 , 6.475341573421521E-14,0.188
133 , 1.433901679085994E-17,0.189
134 , 8.197701674794457E-21,0.189
135 , 3.2619203226372698E-9,0.19
136 , 5.353075061952097E-15,0.191
137 , 4.582199619381167E-9,0.192
138 , 1.025488194883752E-14,0.192
139 , 1.851204528186523E-20,0.193
140 , 2.560898150288869E-14,0.194
141 , 2.3027187253017135E-10,0.195
142 , 1.6676846558693093E-6,0.196
143 , 2.880137114301905E-21,0.196
144 , 9.023021067146447E-13,0.197
145 , 7.047049847111591E-16,0.198
146 , 7.503033224102308E-13,0.199
147 , 3.4950000324694157E-9,0.199
148 , 4.733975344714996E-29,0.2
149 , 7.401245088254594E-20,0.201
150 , 2.6145994560679964E-21,0.202
151 , 2.19438450490584E-25,0.202
152 , 3.91026899872876E-15,0.203
153 , 3.8196126525214255E-12,0.204
154 , 4.4796791394968206E-23,0.205
155 , 4.040428798258606E-11,0.205
156 , 5.2304478603273883E-20,0.206
157 , 1.43887142189305E-8,0.207
158 , 2.65721524078138E-12,0.207
159 , 3.2520386240227065E-19,0.208
160 , 5.815269422640889E-13,0.209
161 , 4.2742833236588795E-12,0.21
162 , 8.949123923599898E-23,0.21
163 , 4.355958636221646E-12,0.211
164 , 6.9542393399073744E-15,0.212
165 , 2.7307908123052046E-12,0.212
166 , 6.969920875551652E-9,0.213
167 , 1.3894331996837828E-12,0.214
168 , 1.55578699864995E-12,0.215
169 , 4.9716689073304537E-17,0.215
170 , 5.3586160431418364E-12,0.216
171 , 1.3798166608946162E-15,0.217
172 , 1.1169229023931844E-13,0.217
173 , 2.2290849461106444E-16,0.218
174 , 5.88094859777162E-22,0.219
175 , 2.295401495590353E-11,0.22
176 , 4.7565561122623265E-8,0.22
177 , 1.2494040800825659E-11,0.221
178 , 1.2585895737772314E-7,0.222
179 , 2.0484663906365643E-12,0.222
180 , 1.2827704684876677E-15,0.223
181 , 5.2578075353297265E-12,0.224
182 , 8.528914120804212E-19,0.225
183 , 1.7217271604860208E-24,0.225
184 , 2.176562770061895E-18,0.226
185 , 2.1616597005644835E-17,0.227
186 , 9.59248562038077E-19,0.227
187 , 9.689656327089515E-16,0.228
188 , 1.5890552322077646E-17,0.229
189 , 7.22290476428955E-16,0.23
190 , 3.502371358990757E-17,0.23
191 , 1.3441636842426527E-22,0.231
192 , 3.8568681686655993E-19,0.232
193 , 1.3613971015869444E-11,0.232
194 , 4.250405424600401E-13,0.233
195 , 1.9814854779604532E-12,0.234
196 , 1.382167827765208E-7,0.235
197 , 2.2937243339007186E-10,0.235
198 , 1.2707806681954845E-14,0.236
199 , 1.3378645984370884E-13,0.237
200 , 4.279794491878675E-17,0.238
201 , 1.146096065171132E-12,0.238
202 , 2.1296169154497283E-21,0.239
203 , 5.855691213890723E-18,0.24
204 , 3.459510755311371E-24,0.24
205 , 4.5035379399425255E-21,0.241
206 , 4.616835138045429E-20,0.242
207 , 4.948733301130239E-12,0.242
208 , 7.070591689541787E-21,0.243
209 , 7.311613938478537E-18,0.244
210 , 2.099623719445916E-11,0.245
211 , 5.784342057847308E-12,0.245
212 , 8.769837780517846E-12,0.246
213 , 1.2553060958450035E-13,0.247
214 , 1.0172072524868719E-18,0.247
215 , 4.404512904914005E-21,0.248
216 , 1.4673808800916346E-23,0.249
217 , 5.4653659638718514E-11,0.249
218 , 4.152528716813741E-9,0.25
219 , 9.471351771599439E-17,0.251
220 , 5.344869383434904E-12,0.252
221 , 9.616219093636048E-7,0.252
222 , 5.542597568368601E-13,0.253
223 , 1.6426351340693613E-19,0.254
224 , 5.3387296405100775E-8,0.255
225 , 2.2385327980864988E-12,0.255
226 , 1.3022526543080538E-10,0.256
227 , 1.5481331415092206E-13,0.257
228 , 1.3610295104535256E-16,0.257
229 , 1.9043094593399575E-24,0.258
230 , 1.4760499047969776E-12,0.259
231 , 7.56105183601698E-19,0.259
232 , 5.289515738230466E-9,0.26
233 , 4.963937967373326E-9,0.261
234 , 2.045072866749777E-12,0.262
235 , 8.529330395355811E-13,0.262
236 , 3.849685034037231E-24,0.263
237 , 2.5417518472651138E-17,0.264
238 , 3.3888075375063276E-18,0.264
239 , 7.655285947374087E-14,0.265
240 , 6.119669465002647E-8,0.266
241 , 4.721521733574111E-11,0.267
242 , 9.792637085625572E-9,0.267
243 , 7.148430273153285E-19,0.268
244 , 8.451280587168517E-14,0.269
245 , 3.9035527889775534E-21,0.269
246 , 3.130254607222114E-13,0.27
247 , 1.5659210336255136E-6,0.271
248 , 2.567667844137158E-8,0.271
249 , 3.630815432102503E-23,0.272
250 , 1.85943323194321E-20,0.273
251 , 1.5329902511437842E-16,0.274
252 , 2.8996794940536563E-15,0.274
253 , 1.3990455825094601E-11,0.275
254 , 1.076132536287883E-20,0.276
255 , 5.4536620364076305E-17,0.277
256 , 6.322203749061097E-15,0.277
257 , 6.851336083230306E-25,0.278
258 , 5.376836369012605E-23,0.279
259 , 5.640877830630035E-26,0.28
260 , 5.5678670497084935E-27,0.28
261 , 4.876825849589393E-12,0.281
262 , 4.80150018101555E-18,0.282
263 , 1.604677701848246E-8,0.282
264 , 5.528323064174306E-26,0.283
265 , 5.7222355535049134E-15,0.284
266 , 7.99652104373417E-15,0.284
267 , 1.048316594651869E-12,0.285
268 , 8.81078817121452E-21,0.286
269 , 1.1642849278941827E-27,0.287
270 , 5.169630110222013E-17,0.287
271 , 6.886433124169533E-16,0.288
272 , 7.045840654552651E-18,0.289
273 , 4.892685207682813E-23,0.289
274 , 3.844683014157083E-20,0.29
275 , 3.988448522232855E-24,0.291
276 , 1.7021378032673238E-25,0.292
277 , 5.588999641289837E-23,0.292
278 , 3.2428277448183377E-20,0.293
279 , 2.6601300515984154E-12,0.294
280 , 2.4955627915785523E-22,0.294
281 , 3.407592843096602E-16,0.295
282 , 2.1356948624176692E-24,0.296
283 , 6.408399219007807E-26,0.296
284 , 1.1710387400598884E-12,0.297
285 , 4.660504471417515E-13,0.298
286 , 8.045147421744874E-21,0.299
287 , 1.3829732045631983E-18,0.299
288 , 3.736867531368755E-12,0.3
289 , 3.519244161419323E-28,0.301
290 , 8.636910509895662E-20,0.301
291 , 1.1979799919154773E-12,0.302
292 , 3.5295726980663773E-11,0.303
293 , 1.59675712790918E-20,0.304
294 , 3.079818667349013E-8,0.304
295 , 6.185157619097302E-14,0.305
296 , 4.711510931459922E-15,0.306
297 , 1.7561613059449137E-15,0.306
298 , 1.1857577205248435E-15,0.307
299 , 1.0563534826429357E-15,0.308
300 , 1.7590582404665871E-15,0.308
301 , 1.8858078718376484E-13,0.309
302 , 4.265747467090791E-19,0.31
303 , 4.350654709001147E-24,0.311
304 , 1.256669664151831E-10,0.311
305 , 1.1166396961399753E-20,0.312
306 , 4.6079097260916277E-8,0.313
307 , 3.042167169432936E-29,0.314
308 , 4.816180060004694E-23,0.314
309 , 4.302723011545441E-15,0.315
310 , 9.135325610506002E-23,0.316
311 , 1.34615940458721E-9,0.316
312 , 1.0548056401737507E-25,0.317
313 , 4.4025297242742954E-9,0.318
314 , 8.499714779023723E-24,0.318
315 , 5.714041949007352E-17,0.319
316 , 4.862728495979378E-19,0.32
317 , 2.3242703848089234E-15,0.32
318 , 1.3178964809843463E-5,0.321
319 , 1.0103523909164524E-20,0.322
320 , 1.1326468779574914E-30,0.322
321 , 8.585807189503626E-17,0.323
322 , 5.3818531278309245E-17,0.324
323 , 4.151076143826331E-25,0.324
324 , 1.3400458398293612E-24,0.325
325 , 3.916428534733712E-12,0.326
326 , 1.81295194506129E-13,0.326
327 , 2.292385379958336E-13,0.327
328 , 1.4138152765983823E-18,0.328
329 , 1.0063809186304572E-14,0.328
330 , 5.668117122643007E-18,0.329
331 , 6.0961221132780674E-18,0.33
332 , 7.273025999831391E-21,0.33
333 , 2.9966884341961725E-15,0.331
334 , 1.0208758380379079E-22,0.332
335 , 9.75561112935026E-19,0.332
336 , 2.8481777998656287E-17,0.333
337 , 1.9089179319721376E-17,0.334
338 , 1.0052239733932127E-31,0.334
339 , 8.321071558243603E-25,0.335
340 , 2.29155587052576E-14,0.336
341 , 4.1032918013034527E-13,0.336
342 , 1.5785719239550098E-23,0.337
343 , 3.1680685536292376E-13,0.338
344 , 2.5638719819477397E-21,0.338
345 , 4.083572167405016E-10,0.339
346 , 6.240611718546378E-11,0.34
347 , 3.0756467413791676E-8,0.34
348 , 2.9152528958589606E-17,0.341
349 , 5.019652556856564E-28,0.342
350 , 2.3311470946772507E-15,0.342
351 , 4.639444750186462E-25,0.343
352 , 1.4934708471066376E-17,0.344
353 , 2.5020135943542075E-14,0.344
354 , 7.802305022724928E-20,0.345
355 , 4.3983227978631E-16,0.346
356 , 1.4948486643150243E-16,0.346
357 , 1.1333097060233768E-8,0.347
358 , 3.265990088874038E-16,0.348
359 , 1.9556974496433468E-15,0.348
360 , 5.768129148166129E-13,0.349
361 , 1.4787738912723435E-11,0.35
362 , 9.633324111099416E-12,0.35
363 , 2.2004226030732888E-16,0.351
364 , 1.2563627720020401E-27,0.352
365 , 4.051425649770542E-18,0.352
366 , 8.001260084015703E-19,0.353
367 , 2.645765279863601E-17,0.354
368 , 2.026925298741751E-15,0.354
369 , 2.0253910181345138E-10,0.355
370 , 2.898043495093982E-25,0.356
371 , 1.3455655865170171E-21,0.356
372 , 3.3850499436095777E-14,0.357
373 , 6.380303370058104E-22,0.358
374 , 1.5084829673939704E-13,0.358
375 , 2.779132031939155E-19,0.359
376 , 1.0820440815095747E-10,0.36
377 , 2.596982660886745E-13,0.36
378 , 1.2114774112815486E-16,0.361
379 , 7.729981683445082E-28,0.362
380 , 2.494571253246539E-21,0.362
381 , 2.972708254178069E-11,0.363
382 , 1.9245412798177141E-19,0.364
383 , 1.5115825841253324E-16,0.364
384 , 6.732180778090162E-21,0.365
385 , 1.5240688129660342E-14,0.366
386 , 8.462157798516092E-8,0.366
387 , 1.378144013067596E-14,0.367
388 , 2.0466107509103824E-26,0.368
389 , 2.325570628811877E-20,0.368
390 , 4.104954715092117E-13,0.369
391 , 7.29600920386386E-15,0.37
392 , 3.136875848733284E-16,0.37
393 , 3.266278116418085E-13,0.371
394 , 6.55248329961373E-13,0.372
395 , 1.3716746514816423E-31,0.372
396 , 3.4072358364204503E-18,0.373
397 , 3.710707892293932E-15,0.374
398 , 2.686581752285955E-25,0.374
399 , 1.3696831455698277E-22,0.375
400 , 1.2525820056633992E-19,0.376
401 , 1.7116709979889276E-21,0.376
402 , 3.550905705072346E-21,0.377
403 , 1.0668438433582696E-22,0.378
404 , 5.3051769294688786E-15,0.378
405 , 7.343952194535956E-20,0.379
406 , 2.7321162394762E-16,0.38
407 , 4.683304379601328E-22,0.38
408 , 2.0724557057717102E-14,0.381
409 , 2.5611293688322842E-24,0.382
410 , 5.639419402254909E-23,0.382
411 , 2.1165921521115236E-18,0.383
412 , 3.934732195418852E-21,0.384
413 , 6.60955475934977E-13,0.384
414 , 2.9007318420109528E-36,0.385
415 , 4.744017187486744E-15,0.386
416 , 3.274085175684728E-20,0.387
417 , 7.074696324915861E-16,0.387
418 , 1.2313940878617242E-20,0.388
419 , 4.935356636073022E-10,0.389
420 , 1.0805955390591889E-18,0.389
421 , 1.9961943759841683E-12,0.39
