generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 1.8011740594411047E-57,0.076
3 , 1.4958442183692488E-58,0.078
4 , 1.9891332362448727E-39,0.079
5 , 1.8821137082306922E-41,0.08
6 , 4.0640630650776963E-19,0.081
7 , 3.950538309430126E-45,0.082
8 , 0.0,0.083
9 , 0.0,0.084
10 , 1.9361736850543454E-37,0.085
11 , 0.0,0.087
12 , 2.8268248634014155E-71,0.088
13 , 1.961335909527688E-18,0.089
14 , 5.4781768892652696E-24,0.09
15 , 0.0,0.091
16 , 0.0,0.092
17 , 1.9943721130265665E-35,0.093
18 , 1.2625083123494293E-50,0.094
19 , 6.513815504028329E-74,0.095
20 , 3.02483950907486E-67,0.096
21 , 5.646535269060329E-29,0.098
22 , 6.977307194361241E-29,0.099
23 , 3.0714961472969473E-44,0.1
24 , 0.0,0.101
25 , 0.0,0.102
26 , 0.0,0.103
27 , 0.0,0.104
28 , 0.0,0.105
29 , 0.0,0.106
30 , 0.0,0.107
31 , 0.0,0.108
32 , 2.0515530353046285E-49,0.108
33 , 0.0,0.109
34 , 2.525777093772642E-19,0.11
35 , 7.169744503508445E-29,0.111
36 , 1.4952813756153704E-45,0.112
37 , 8.366727752096E-26,0.113
38 , 1.5556816803452437E-57,0.113
39 , 0.0,0.114
40 , 4.882076463271127E-40,0.115
41 , 1.413588905255587E-58,0.116
42 , 0.0,0.117
43 , 5.3276031981942406E-20,0.118
44 , 0.0,0.119
45 , 1.5763558340838593E-60,0.119
46 , 4.315996303278357E-50,0.12
47 , 1.3880796254520857E-13,0.121
48 , 7.289318083106647E-34,0.122
49 , 1.4082420196733133E-48,0.123
50 , 1.572092554000954E-46,0.123
51 , 1.7707052696732885E-35,0.124
52 , 0.0,0.125
53 , 1.1923888645345623E-23,0.126
54 , 7.221824499976256E-30,0.127
55 , 1.9292006958315672E-20,0.128
56 , 3.892302485864825E-59,0.129
57 , 1.0274672911348177E-19,0.129
58 , 1.7703333572121986E-14,0.13
59 , 3.997922384151256E-11,0.14
60 , 0.0,0.142
61 , 8.047668572544254E-59,0.143
62 , 0.0,0.144
63 , 6.1053132877987516E-43,0.144
64 , 4.497507138086556E-43,0.145
65 , 1.017302953059044E-24,0.146
66 , 2.5841690532599643E-47,0.147
67 , 8.668991463273909E-36,0.148
68 , 4.913628779567107E-61,0.149
69 , 9.53122343844666E-41,0.15
70 , 8.525502314521493E-23,0.15
71 , 1.0021611803430834E-59,0.153
72 , 1.3836081746791988E-57,0.154
73 , 5.689383056316156E-32,0.155
