generations , best_fitness , time_elapsed
1 , 0.0,0.079
2 , 7.734953827100637E-13,0.086
3 , 1.086086323213982E-14,0.098
4 , 2.6410732017446757E-21,0.099
5 , 6.563137201791198E-29,0.1
6 , 1.4361783430961313E-36,0.101
7 , 2.3965897007447762E-17,0.102
8 , 3.553052979854284E-29,0.103
9 , 4.686134897216798E-25,0.104
10 , 9.189236358807186E-17,0.106
11 , 1.4361457634284685E-23,0.107
12 , 1.0845387454877255E-12,0.108
13 , 1.2391423496479725E-19,0.109
14 , 1.6576838325147364E-28,0.11
15 , 4.413754333446894E-29,0.111
16 , 3.761850296568814E-27,0.112
17 , 6.680563172827297E-10,0.113
18 , 3.165542663656337E-22,0.114
19 , 1.1428159189454498E-13,0.115
20 , 1.692456361763173E-48,0.116
21 , 7.074121838453459E-25,0.117
22 , 3.3117184877712045E-13,0.118
23 , 6.965540676297368E-20,0.119
24 , 1.2648290269745057E-32,0.12
25 , 3.1264526563936017E-25,0.121
26 , 2.580103342649383E-12,0.129
27 , 5.820053117950644E-32,0.136
28 , 1.066750421613873E-15,0.137
29 , 1.160475985719701E-25,0.138
30 , 6.768913281151662E-37,0.139
31 , 1.1796366088110935E-39,0.141
32 , 2.083744612028316E-33,0.147
33 , 2.6269928300146793E-18,0.148
34 , 5.9485568730912125E-15,0.149
35 , 8.506353498940526E-36,0.15
36 , 1.949928210118397E-19,0.151
37 , 8.531074537737522E-18,0.152
38 , 5.961796123809523E-25,0.153
39 , 3.0323568188589785E-28,0.154
40 , 3.1431519492943094E-28,0.155
41 , 5.718451100807253E-25,0.156
42 , 1.5683784536527082E-7,0.157
43 , 1.5989678768958796E-34,0.158
44 , 2.47336983951022E-27,0.159
45 , 1.8614072492118085E-38,0.16
46 , 2.9059435992662585E-31,0.161
47 , 2.101548504825404E-28,0.162
48 , 2.6094493274624966E-30,0.163
49 , 1.8392501236160565E-12,0.164
50 , 1.6362289081652864E-23,0.165
51 , 5.480386378551835E-25,0.167
52 , 1.052198969860337E-34,0.168
53 , 1.2050520365942738E-34,0.169
54 , 7.092796751970918E-26,0.17
55 , 2.620960065571176E-19,0.171
56 , 2.099629539177217E-44,0.172
57 , 3.990436800372721E-18,0.173
58 , 1.3125973401133048E-25,0.173
59 , 4.63106425664758E-44,0.174
60 , 1.10115228671188E-10,0.175
61 , 3.845880369505245E-12,0.176
62 , 1.9855539430593684E-29,0.177
63 , 2.8704549365424744E-34,0.178
64 , 6.176686232494918E-27,0.179
65 , 3.655173644066226E-23,0.18
66 , 1.1972532330350035E-21,0.181
67 , 0.0,0.182
68 , 9.729519364112116E-50,0.183
69 , 1.321572901192066E-21,0.184
70 , 5.657797410020519E-25,0.185
71 , 1.0024728504410503E-22,0.186
72 , 8.176937242929184E-29,0.187
73 , 6.742227736565108E-8,0.187
74 , 1.4507316956785006E-30,0.188
75 , 2.3579195758530267E-20,0.189
76 , 5.0292755718788883E-26,0.19
77 , 1.5713977241880924E-29,0.191
78 , 3.0405169989593956E-21,0.192
79 , 2.0238290448015187E-16,0.193
80 , 4.748752955312879E-41,0.194
81 , 2.260041658644831E-20,0.195
82 , 1.6899932026887588E-21,0.196
83 , 3.568001244923716E-41,0.197
84 , 3.9642143111982006E-17,0.198
85 , 8.70194834749087E-25,0.199
86 , 1.352914725364483E-18,0.2
87 , 1.518553385155087E-11,0.201
88 , 3.695386260818374E-5,0.201
89 , 1.2200239469197169E-41,0.202
90 , 7.572697010880749E-26,0.203
91 , 1.3209614856727056E-18,0.204
92 , 9.306015798605609E-26,0.205
93 , 1.704992994894104E-31,0.206
94 , 2.0936499602216957E-19,0.207
95 , 0.0,0.208
96 , 1.3317271847993583E-42,0.217
97 , 8.936506627804395E-26,0.224
98 , 2.1317659825358246E-19,0.225
99 , 4.902610327938272E-17,0.226
100 , 7.212175637314508E-18,0.226
101 , 1.896266388063268E-25,0.227
102 , 6.463782221883375E-26,0.228
103 , 9.119700800186322E-24,0.229
104 , 1.3035786697772849E-45,0.237
105 , 7.293725414631297E-25,0.243
106 , 8.678870564691477E-22,0.253
107 , 8.50648846429677E-28,0.254
108 , 4.092948345937641E-31,0.255
109 , 1.1128565055167031E-13,0.256
110 , 3.67967511203718E-35,0.257
111 , 8.980755607615165E-23,0.258
112 , 6.122193253798616E-22,0.259
113 , 9.907047773226537E-33,0.26
114 , 7.913932139542547E-34,0.261
115 , 0.0,0.262
116 , 1.4138452861148521E-12,0.262
117 , 5.251528503360882E-11,0.263
118 , 1.090795235072014E-30,0.264
119 , 2.4307397881030827E-26,0.265
120 , 5.941839858317133E-27,0.266
121 , 3.2766109092627247E-25,0.274
122 , 2.5283333565549343E-23,0.28
123 , 3.5641038612816994E-38,0.281
124 , 7.375384769287436E-28,0.288
125 , 7.738922379163197E-18,0.295
126 , 2.811600863707665E-65,0.301
127 , 4.245320275698127E-39,0.307
128 , 1.6307569542129912E-46,0.308
129 , 6.290554011131293E-49,0.314
130 , 1.2815209677789203E-23,0.317
131 , 1.384710060609862E-33,0.317
132 , 9.84602466888832E-18,0.318
133 , 1.3807089933626015E-21,0.319
134 , 4.6609502003877397E-26,0.32
135 , 2.9302973086701833E-42,0.321
136 , 1.727537315007669E-11,0.322
137 , 7.845781385041516E-27,0.323
138 , 0.0,0.323
139 , 1.4713270243646062E-17,0.324
140 , 7.917969750282338E-5,0.325
141 , 4.040793499249161E-19,0.326
142 , 2.5797989641144075E-12,0.327
143 , 7.250339098019038E-20,0.328
144 , 2.4793892481085772E-23,0.329
145 , 1.0262413568043277E-38,0.33
146 , 4.618465766920833E-31,0.331
147 , 1.468756815827844E-32,0.332
148 , 3.481387634909256E-17,0.333
149 , 1.4273798157854161E-15,0.333
150 , 1.629156030536185E-33,0.334
151 , 8.036392971997967E-28,0.335
152 , 5.4634926464870425E-27,0.336
153 , 1.6848468874238868E-30,0.336
154 , 2.723467069131984E-38,0.337
155 , 1.7391432059360272E-37,0.338
156 , 6.62404127520467E-30,0.339
157 , 1.1342428903191883E-31,0.34
158 , 1.635632664258549E-54,0.34
159 , 3.311718494187932E-13,0.341
160 , 6.837579999507358E-26,0.342
161 , 2.050051497693668E-42,0.343
162 , 7.624321229311509E-13,0.343
163 , 4.3777853533353935E-18,0.344
164 , 1.0920796805967649E-24,0.345
165 , 1.6261890541120814E-73,0.346
166 , 1.0092605035307744E-30,0.346
167 , 3.46112148094941E-37,0.347
168 , 9.215697199122972E-38,0.348
169 , 3.200648747048752E-26,0.349
170 , 9.702715808417263E-24,0.349
171 , 2.8863529553168945E-21,0.35
172 , 2.9358101363911443E-22,0.351
173 , 2.12186533775938E-21,0.352
174 , 4.85482152800324E-47,0.352
175 , 5.7767545810893695E-24,0.353
176 , 8.769699481425218E-11,0.354
177 , 1.0626036398926422E-15,0.355
178 , 6.193022344373334E-28,0.355
179 , 6.555874779674866E-22,0.356
180 , 7.003323152409469E-35,0.357
181 , 1.6995576093349398E-18,0.358
182 , 1.5682775586396247E-35,0.358
183 , 8.823768256325665E-23,0.359
184 , 8.304581922576381E-26,0.36
185 , 2.9344236819976547E-30,0.361
186 , 8.217811573391887E-29,0.361
187 , 8.577071436536346E-28,0.362
188 , 5.702348746066256E-28,0.363
189 , 5.626245056459881E-41,0.364
190 , 1.990299309463562E-30,0.364
191 , 1.481431437837849E-32,0.365
192 , 5.48963831424042E-34,0.366
193 , 6.496106378384427E-21,0.367
194 , 1.3836329184807596E-27,0.368
195 , 1.2749827919933967E-16,0.368
196 , 5.2069523744839744E-21,0.369
197 , 2.7853023072291514E-19,0.37
198 , 7.668006668040043E-51,0.371
199 , 3.3169665743228325E-22,0.372
200 , 1.4281527128809582E-30,0.372
201 , 1.164663499724123E-22,0.373
202 , 4.623846230956226E-12,0.374
203 , 1.5654976267710451E-28,0.374
204 , 9.289717676339089E-19,0.375
205 , 3.676396030437927E-28,0.376
206 , 1.2496970222188225E-23,0.377
207 , 5.19518455825719E-30,0.377
208 , 1.378639053703775E-19,0.378
209 , 3.8484631307715095E-25,0.379
210 , 3.3309160527065984E-17,0.38
211 , 2.989336592998451E-35,0.38
212 , 2.1587430834389386E-30,0.381
213 , 3.2976636708153426E-31,0.382
214 , 1.7498995333964833E-21,0.383
215 , 1.2911587467226056E-20,0.383
216 , 2.6453462765384592E-30,0.384
217 , 1.9593283410983465E-30,0.385
218 , 3.774488164848316E-38,0.386
219 , 6.1435455862006076E-30,0.387
220 , 2.1836630533655774E-22,0.387
221 , 1.078944871695517E-34,0.388
222 , 3.1195268417421145E-36,0.389
223 , 1.1285053156266273E-6,0.39
224 , 1.8386500952122855E-50,0.391
225 , 1.6035931581916538E-15,0.391
226 , 3.2534039311862836E-23,0.392
227 , 1.0318171476935112E-31,0.393
228 , 3.484631214691472E-37,0.394
229 , 7.731858135702908E-30,0.394
230 , 1.100724399997405E-16,0.395
231 , 7.779486413340896E-14,0.396
232 , 2.5409410752689177E-21,0.397
233 , 1.620284922420044E-50,0.397
234 , 1.655383195835748E-36,0.398
235 , 2.0006085389883226E-23,0.399
236 , 3.1616463373716667E-9,0.4
237 , 6.837796349372443E-39,0.4
238 , 2.5688171002600033E-25,0.401
239 , 7.712211402713453E-18,0.402
240 , 1.2850391339303346E-21,0.403
241 , 2.7530041407665484E-17,0.403
242 , 3.3000859013432528E-40,0.404
243 , 3.9675147825502304E-26,0.405
244 , 1.5530699445910001E-37,0.406
245 , 8.96312958576884E-19,0.406
246 , 8.410593860412203E-19,0.407
247 , 8.478304821277221E-18,0.408
248 , 3.3713837437313346E-46,0.409
249 , 1.3479555614839537E-13,0.409
250 , 4.353517349027171E-41,0.41
251 , 2.2743728358778324E-46,0.411
252 , 5.350458302668008E-15,0.412
253 , 8.33177946672445E-27,0.412
254 , 1.0569490039040331E-22,0.413
255 , 9.576251355354786E-15,0.414
256 , 1.0128492375240107E-30,0.415
257 , 1.4308817038582427E-18,0.415
258 , 1.04825945499086E-36,0.416
259 , 2.792043714189284E-18,0.417
260 , 1.213427168563847E-27,0.418
261 , 2.1841422400789497E-35,0.418
262 , 1.3880278352227015E-30,0.419
263 , 1.362952240351829E-8,0.42
264 , 1.6227716476307056E-68,0.421
265 , 1.1783038372648795E-11,0.422
266 , 6.077073397258774E-19,0.422
267 , 7.754449146837621E-18,0.423
268 , 5.034643123732852E-9,0.424
269 , 0.0,0.425
270 , 6.72013435102068E-42,0.425
271 , 1.0056494811494959E-40,0.426
272 , 3.5925900822718217E-34,0.427
273 , 3.026057275896444E-36,0.427
274 , 1.979296058564226E-31,0.428
275 , 9.590439666892604E-25,0.429
276 , 4.281466254103166E-37,0.43
277 , 7.432591917000174E-31,0.43
278 , 2.1801667947679724E-19,0.431
279 , 0.0,0.432
280 , 1.0341954613163658E-26,0.433
281 , 5.887706058723442E-27,0.433
282 , 1.6146496368226353E-13,0.434
283 , 0.0,0.435
284 , 1.1655686850396502E-27,0.435
285 , 7.166055067012959E-45,0.436
286 , 3.1176118827966513E-29,0.437
287 , 3.364667210982835E-58,0.438
288 , 1.9178827746262174E-37,0.439
289 , 1.4614793669170048E-45,0.439
290 , 2.9090329330753137E-21,0.44
291 , 4.5366394814518753E-17,0.441
292 , 0.0,0.441
293 , 5.146215243353898E-20,0.442
294 , 1.370009736062279E-28,0.443
295 , 2.4299543294186626E-17,0.444
296 , 1.167146437048414E-43,0.444
297 , 1.9233303409876034E-30,0.445
298 , 3.6406921562011255E-35,0.446
299 , 3.4903617689573154E-30,0.447
300 , 6.51473919280219E-42,0.447
301 , 2.0596718235567905E-56,0.448
302 , 3.198343951817635E-45,0.449
