generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 2.6874568676310605E-21,0.079
3 , 4.259151529353631E-13,0.08
4 , 1.1942131602200848E-24,0.081
5 , 1.9680766450033645E-19,0.083
6 , 7.615987605810158E-26,0.084
7 , 2.2608616393027745E-38,0.085
8 , 1.0174651230000628E-27,0.086
9 , 1.819822117904894E-12,0.087
10 , 3.2016043933518956E-18,0.088
11 , 4.385574146450221E-19,0.089
12 , 3.95925136992562E-15,0.09
13 , 5.702547124986016E-7,0.091
14 , 5.990931217631998E-17,0.092
15 , 2.9977485196319174E-19,0.093
16 , 2.7125196534414225E-19,0.094
17 , 8.074120199111233E-17,0.095
18 , 3.734996168284199E-31,0.097
19 , 2.9661484722422504E-17,0.098
20 , 7.316334349159481E-43,0.099
21 , 6.477274167528441E-28,0.1
22 , 2.9003878578208307E-28,0.101
23 , 2.0372202767282143E-21,0.102
24 , 2.2145535483162114E-25,0.103
25 , 7.255532271383104E-18,0.104
26 , 3.786845927431936E-29,0.105
27 , 4.598517924787912E-14,0.106
28 , 2.0621426918876522E-20,0.107
29 , 1.5050144805981503E-11,0.108
30 , 1.3624681373550718E-20,0.109
31 , 3.1573741881354747E-25,0.11
32 , 1.82155269447206E-18,0.111
33 , 4.487968687161143E-31,0.112
34 , 2.1601741340079703E-13,0.113
35 , 6.172806779126961E-32,0.114
36 , 2.0310022985785348E-33,0.115
37 , 0.0,0.116
38 , 1.0320445989202939E-19,0.116
39 , 3.753283288756882E-33,0.117
40 , 1.8720958472452818E-50,0.118
41 , 9.791933765698531E-28,0.119
42 , 4.26227285536642E-15,0.12
43 , 4.675857661032979E-15,0.121
44 , 7.270707765412365E-30,0.122
45 , 2.116959803967428E-21,0.123
46 , 1.6120297123294187E-24,0.124
47 , 2.230345055844983E-10,0.125
48 , 0.0,0.126
49 , 4.5774239825418165E-15,0.127
50 , 3.0888509741375528E-31,0.128
51 , 4.074782685741029E-17,0.129
52 , 7.542246800784454E-29,0.13
53 , 1.186711571536709E-46,0.131
54 , 8.448163763948572E-25,0.132
55 , 4.280223096594651E-22,0.133
56 , 3.646454746445263E-26,0.134
57 , 5.314610478511572E-37,0.135
58 , 1.1723035676490908E-21,0.136
59 , 2.7821109623941777E-19,0.137
60 , 5.25524264233841E-54,0.138
61 , 7.785546153898708E-22,0.139
62 , 2.623639452087155E-35,0.14
63 , 1.5095718358892576E-24,0.141
64 , 1.7514500319017775E-36,0.142
65 , 2.219111533025943E-46,0.143
66 , 1.0687122743968664E-28,0.144
67 , 1.2760842897670412E-14,0.145
68 , 2.8851399551907616E-21,0.146
69 , 4.450216106264829E-20,0.146
70 , 1.1827486409987988E-7,0.147
71 , 5.429368596993741E-21,0.148
72 , 2.0230612787961533E-18,0.149
73 , 3.003333217088199E-26,0.15
74 , 8.09998856162604E-18,0.151
75 , 6.215208934485054E-30,0.152
76 , 1.8317055446501004E-72,0.153
77 , 6.951461014672523E-15,0.154
78 , 2.5228884963310048E-20,0.155
79 , 5.0649053256315286E-18,0.156
80 , 5.279992158680409E-26,0.156
81 , 7.920244223171231E-44,0.157
82 , 1.121701978969115E-32,0.158
83 , 9.853151469296548E-30,0.159
84 , 1.3141528218216084E-23,0.16
85 , 3.2692828580587896E-27,0.161
86 , 9.599059447215202E-24,0.162
87 , 2.185694928048163E-24,0.163
88 , 7.751554167641134E-37,0.164
89 , 1.7193750433306465E-18,0.165
90 , 7.631345535596538E-46,0.165
91 , 5.050979269453698E-23,0.166
92 , 5.0614124571586886E-23,0.167
93 , 5.726869624331444E-30,0.168
94 , 1.5354607478023805E-14,0.169
95 , 1.026737787160328E-18,0.17
96 , 4.436780817653399E-25,0.171
97 , 3.349650166578662E-43,0.172
98 , 1.1992892434800385E-18,0.173
99 , 4.2103555850129154E-35,0.174
100 , 3.099417066618783E-16,0.174
101 , 5.5676767389082736E-42,0.175
102 , 1.5249279918897732E-27,0.176
103 , 2.0581030908491568E-16,0.177
104 , 4.8086967924407E-13,0.178
105 , 2.1375952530777813E-12,0.179
106 , 4.1043868486450635E-12,0.18
107 , 7.644374618498643E-37,0.181
108 , 2.3549316873432706E-28,0.182
109 , 2.895936557189728E-9,0.182
110 , 3.508380312016847E-10,0.183
111 , 5.735969392422481E-19,0.184
112 , 5.264712507023235E-13,0.185
113 , 6.418337852857421E-28,0.186
114 , 4.384761574457482E-23,0.187
115 , 2.133150962790204E-35,0.188
116 , 1.7323244736087894E-21,0.189
117 , 1.14980187746195E-27,0.19
118 , 1.5720181988711354E-18,0.19
119 , 6.251915723311182E-27,0.191
120 , 5.378315856190221E-21,0.192
121 , 2.1210558240893963E-19,0.193
122 , 7.822898967933101E-41,0.194
123 , 4.195704147719866E-15,0.195
124 , 5.0773338794814506E-11,0.196
125 , 5.982645894407624E-37,0.196
126 , 1.4176774852804642E-24,0.197
127 , 1.2106501609304217E-26,0.198
128 , 2.9212719802334845E-38,0.199
129 , 1.4628426479119209E-27,0.2
130 , 2.3203063205060084E-23,0.202
131 , 3.334578244615263E-17,0.202
132 , 1.0712931361440301E-30,0.203
133 , 1.60198640500935E-29,0.204
134 , 1.2838085002618159E-20,0.205
135 , 8.80155740001086E-21,0.205
136 , 3.6219839611809895E-16,0.206
137 , 9.233276860909393E-24,0.207
138 , 4.32316410755617E-23,0.207
139 , 9.040840311882475E-21,0.208
140 , 5.0813916065344785E-34,0.209
141 , 6.17999567013446E-29,0.21
142 , 1.1420915206674587E-20,0.211
143 , 2.466993268203283E-12,0.211
144 , 1.7754791204191345E-46,0.212
145 , 1.3762960148762608E-27,0.213
146 , 5.682886200526445E-21,0.214
147 , 8.082658254405434E-33,0.215
148 , 6.427787893914349E-35,0.215
149 , 1.2618893318051185E-14,0.216
150 , 5.428354121929082E-36,0.217
151 , 1.976233670827866E-50,0.218
152 , 4.2853152062427525E-39,0.218
153 , 1.1670324941955365E-17,0.219
154 , 3.489363616291706E-23,0.22
155 , 6.832857282103531E-27,0.22
156 , 9.244778737001622E-22,0.221
157 , 3.56064438546505E-26,0.222
158 , 3.278618324088979E-14,0.223
159 , 0.0,0.223
160 , 2.322380056570363E-16,0.224
161 , 1.4551183424873563E-38,0.225
162 , 2.628508729105796E-16,0.225
163 , 1.8348083993958688E-30,0.226
164 , 1.2017634755419237E-21,0.227
165 , 3.485560855542441E-21,0.228
166 , 9.68245775566214E-21,0.228
167 , 1.1317242342320843E-27,0.229
168 , 0.0,0.23
169 , 9.927171470239077E-27,0.23
170 , 1.508779447138555E-17,0.231
171 , 4.6884302252052246E-35,0.232
172 , 2.145085948030692E-44,0.233
173 , 7.1824254560446675E-28,0.234
174 , 1.3236390772857888E-18,0.234
175 , 1.835581513876972E-46,0.235
176 , 0.0,0.236
177 , 4.3609527299109474E-24,0.236
178 , 6.770369880436199E-19,0.237
179 , 5.30996836762013E-14,0.238
180 , 3.1839995906843304E-17,0.238
181 , 5.113156411342433E-22,0.239
182 , 6.171935815068221E-56,0.24
183 , 6.351295083924898E-28,0.24
184 , 4.373391360475204E-24,0.241
185 , 3.003256367263141E-25,0.242
186 , 7.298374439185509E-32,0.243
187 , 3.6303211604588455E-31,0.243
188 , 6.902569233593635E-27,0.244
189 , 3.209060103534811E-31,0.245
190 , 7.078267919613509E-45,0.245
191 , 0.0,0.246
192 , 7.30474575715921E-32,0.247
193 , 3.9481933977113274E-19,0.248
194 , 2.555930397706656E-24,0.248
195 , 0.0,0.249
196 , 2.308156022305127E-22,0.25
197 , 3.4625391288103307E-41,0.251
198 , 2.04054769444164E-41,0.251
199 , 1.3718429925887791E-40,0.252
200 , 1.021541637791926E-40,0.253
201 , 2.469001996220385E-40,0.253
202 , 8.077210765788349E-41,0.254
203 , 8.964946587457782E-31,0.255
204 , 2.4871992199951325E-17,0.255
205 , 2.7219639649896994E-40,0.256
206 , 1.7463907444818898E-11,0.257
207 , 8.393663054797304E-29,0.257
208 , 1.6655604022593287E-13,0.258
209 , 0.0,0.259
210 , 0.0,0.26
211 , 1.8470603606671058E-29,0.26
212 , 5.519123299500384E-22,0.261
213 , 1.6220135060534866E-63,0.262
214 , 5.3106387120509184E-11,0.262
215 , 1.689602873320417E-37,0.263
216 , 1.6441631275936082E-24,0.264
217 , 1.5050232536038832E-18,0.264
218 , 9.207160860342612E-22,0.265
219 , 2.887865490815975E-19,0.266
220 , 1.5389726535325E-20,0.266
221 , 1.397258838297043E-26,0.267
222 , 1.1135512955508072E-38,0.268
223 , 4.473955834351252E-7,0.269
224 , 2.3284506412483333E-57,0.269
225 , 2.944201201171551E-38,0.27
226 , 7.12303753065592E-20,0.271
227 , 4.193815555902672E-22,0.271
228 , 4.000166879655402E-17,0.272
229 , 3.804112050466908E-16,0.273
230 , 9.810588869085201E-51,0.274
231 , 1.0772893769402244E-15,0.274
232 , 5.68341653183802E-28,0.275
233 , 3.908036474749746E-25,0.276
234 , 6.6713165937707754E-18,0.276
235 , 1.2258219287423124E-34,0.277
236 , 0.0,0.278
237 , 1.4958806967065763E-21,0.278
