generations , best_fitness , time_elapsed
1 , 0.0,0.082
2 , 6.856659004218646E-16,0.085
3 , 1.6422488569286777E-16,0.086
4 , 7.754988621525485E-23,0.088
5 , 5.686211105565407E-29,0.089
6 , 1.4679556815330078E-30,0.09
7 , 3.4810327531892506E-23,0.092
8 , 2.0391944005435762E-14,0.093
9 , 1.849638380786152E-25,0.094
10 , 1.5296797442971737E-21,0.096
11 , 1.5675596012346805E-19,0.097
12 , 6.169022399488468E-27,0.098
13 , 1.8730789159486267E-19,0.099
14 , 1.0226390046215097E-17,0.1
15 , 8.881956711605598E-16,0.101
16 , 2.2608780163061534E-30,0.102
17 , 1.4360728823762177E-23,0.103
18 , 3.998523545885053E-25,0.104
19 , 4.048313713151213E-26,0.105
20 , 2.148332015062441E-22,0.106
21 , 1.967440715945338E-31,0.108
22 , 1.1247256753936215E-46,0.109
23 , 9.642775321686638E-28,0.11
24 , 1.2600954589001893E-23,0.111
25 , 2.939719959982806E-14,0.112
26 , 4.548037707385455E-53,0.113
27 , 6.848918888389292E-18,0.114
28 , 3.5300335177955773E-23,0.115
29 , 1.4674828245179097E-12,0.116
30 , 2.556561056001912E-23,0.117
31 , 8.391887144605537E-23,0.118
32 , 2.6011596563485876E-15,0.119
33 , 1.7694949306677863E-13,0.12
34 , 2.085947215520502E-18,0.121
35 , 7.278530455329898E-49,0.122
36 , 2.3895971907715445E-14,0.123
37 , 3.2815310887518015E-16,0.123
38 , 2.1052020549349735E-26,0.124
39 , 2.3097773790210468E-20,0.125
40 , 2.1883659548373513E-26,0.126
41 , 9.11955057108456E-26,0.127
42 , 2.3110665942698526E-36,0.128
43 , 1.6961113289154428E-8,0.129
44 , 3.3648228461094147E-25,0.13
45 , 1.2860676556202753E-19,0.131
46 , 2.848287697837636E-21,0.131
47 , 6.027612257149825E-14,0.132
48 , 8.025723785908735E-12,0.133
49 , 4.400954794369813E-18,0.134
50 , 1.1469098823055406E-17,0.135
51 , 1.9667981526915724E-31,0.136
52 , 2.3438244026406677E-17,0.136
53 , 6.399960531537303E-18,0.137
54 , 3.5712250748188214E-14,0.138
55 , 3.966570886547211E-27,0.139
56 , 7.111354026999317E-73,0.14
57 , 2.1474219783761902E-26,0.141
58 , 2.840611328831881E-15,0.142
59 , 1.9286353964589396E-13,0.143
60 , 9.137250559592876E-34,0.144
61 , 3.7386750556943085E-18,0.144
62 , 1.3450018949261764E-17,0.145
63 , 2.4612229012642718E-25,0.146
64 , 3.856520798516421E-25,0.147
65 , 1.5730747008957737E-22,0.148
66 , 5.59017254318458E-27,0.148
67 , 3.634342571059391E-19,0.149
68 , 6.47024127142017E-19,0.15
69 , 1.6174136032731756E-27,0.151
70 , 6.753151322001013E-33,0.151
71 , 5.52036111645897E-24,0.152
72 , 3.3913902469573655E-16,0.153
73 , 7.532025381674516E-29,0.154
74 , 1.1894141221819953E-27,0.155
75 , 8.012404903563089E-38,0.155
76 , 3.1360283899328073E-7,0.156
77 , 1.4993278217806108E-31,0.157
78 , 1.0406695226397123E-58,0.158
79 , 2.4137359968062694E-28,0.159
80 , 3.563285870925493E-14,0.159
81 , 1.9319080498858627E-15,0.16
82 , 2.573047363151085E-47,0.161
83 , 1.0892811429813664E-18,0.162
84 , 7.256739332426184E-23,0.163
85 , 1.6110933720404488E-28,0.163
86 , 1.0537886878393117E-25,0.164
87 , 2.903308507405912E-14,0.165
88 , 4.87297357625245E-52,0.166
89 , 1.4873700872446131E-34,0.166
90 , 2.6575843974933593E-18,0.167
91 , 2.3635779598485876E-24,0.168
92 , 2.3305959030544616E-10,0.169
