generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 2.434618957625332E-33,0.074
3 , 0.0,0.075
4 , 6.313371344223662E-21,0.076
5 , 0.0,0.078
6 , 0.0,0.079
7 , 0.0,0.08
8 , 0.0,0.081
9 , 6.990787118388199E-18,0.082
10 , 1.024676787261199E-57,0.083
11 , 1.5004521094183827E-42,0.084
12 , 4.065576263551858E-31,0.085
13 , 5.259342603733312E-49,0.086
14 , 4.571259179145429E-52,0.087
15 , 2.51089429911751E-19,0.088
16 , 2.7251364287411004E-31,0.101
17 , 0.0,0.102
18 , 0.0,0.113
19 , 6.039184702069067E-44,0.114
20 , 0.0,0.121
21 , 3.1551584441421474E-55,0.127
22 , 2.8651042894421132E-59,0.128
23 , 7.245162091331393E-57,0.128
24 , 2.017259943175842E-30,0.129
25 , 0.0,0.13
26 , 4.6115652263081893E-70,0.131
27 , 2.1473030023982542E-26,0.139
28 , 0.0,0.14
29 , 1.7566292600751355E-40,0.141
30 , 1.3344432386616474E-15,0.141
31 , 1.4482655670251705E-37,0.142
32 , 1.4173421332761725E-47,0.143
33 , 0.0,0.144
34 , 3.2970507456723683E-23,0.145
35 , 8.23380848292549E-57,0.146
36 , 1.3236438826070093E-16,0.146
37 , 8.351086013842383E-43,0.147
38 , 6.315311477244505E-66,0.148
39 , 0.0,0.149
40 , 0.0,0.15
41 , 2.7165450641144E-41,0.15
42 , 0.0,0.153
43 , 8.72377497672914E-27,0.153
44 , 2.6459186305112964E-56,0.154
45 , 0.0,0.155
46 , 6.0716353469578695E-18,0.156
47 , 0.0,0.156
48 , 0.0,0.157
49 , 0.0,0.158
50 , 0.0,0.159
51 , 0.0,0.16
52 , 4.784250013116661E-45,0.16
53 , 3.69620446412015E-52,0.161
54 , 2.0550856683021676E-81,0.162
55 , 2.896233713253919E-46,0.163
56 , 7.741327563723943E-21,0.163
57 , 1.4061852859598348E-59,0.164
58 , 1.4483566384460095E-41,0.165
59 , 0.0,0.166
60 , 8.398660676157167E-33,0.167
61 , 4.1249753192707875E-33,0.167
62 , 0.0,0.168
63 , 4.31676023718845E-27,0.169
64 , 2.689832639506111E-18,0.17
65 , 0.0,0.17
66 , 5.795589980461577E-38,0.171
67 , 8.653922874758086E-13,0.172
68 , 0.0,0.173
69 , 0.0,0.173
70 , 1.1152299006882563E-37,0.174
71 , 0.0,0.175
72 , 2.8757766363125223E-16,0.176
73 , 1.1592851692921522E-61,0.176
74 , 7.630348848102276E-39,0.177
75 , 0.0,0.178
76 , 3.790389878064162E-18,0.179
77 , 0.0,0.179
78 , 3.236348026369274E-25,0.18
79 , 1.6660922790835522E-50,0.181
80 , 0.0,0.189
81 , 2.171937165015943E-32,0.194
82 , 0.0,0.195
83 , 0.0,0.209
84 , 1.2040215134149861E-24,0.209
85 , 1.3734422417932933E-14,0.21
86 , 0.0,0.211
87 , 4.0990664328358416E-23,0.212
88 , 0.0,0.212
89 , 6.550576767799458E-27,0.213
90 , 0.0,0.229
91 , 0.0,0.23
92 , 1.1277702499324256E-29,0.232
93 , 0.0,0.233
94 , 3.388549242537743E-45,0.235
95 , 8.124236538922977E-55,0.236
96 , 0.0,0.237
97 , 6.477829015246579E-24,0.238
98 , 1.682479004189484E-42,0.239
99 , 0.0,0.24
100 , 4.2736845087332594E-48,0.241
101 , 0.0,0.242
102 , 0.0,0.243
103 , 3.106730250927867E-69,0.244
104 , 1.3973560753457965E-19,0.245
105 , 0.0,0.246
106 , 5.00258487957061E-51,0.247
107 , 1.2008573320968988E-30,0.248
108 , 0.0,0.256
109 , 2.6781043519121856E-31,0.262
110 , 1.8932425322388805E-46,0.263
111 , 3.3265852836560155E-18,0.27
112 , 2.649916158356805E-39,0.276
113 , 3.2111691098514775E-44,0.277
114 , 3.9630900418886334E-35,0.278
115 , 0.0,0.279
116 , 1.0420480606984508E-23,0.28
117 , 0.0,0.28
118 , 2.2379066628512308E-62,0.287
119 , 0.0,0.293
120 , 0.0,0.299
121 , 3.482518170113878E-18,0.3
122 , 0.0,0.301
123 , 3.5548860346610405E-22,0.301
124 , 1.1008273922561442E-54,0.302
125 , 4.023700840718345E-37,0.303
126 , 0.0,0.304
127 , 0.0,0.304
128 , 3.7495075483480603E-31,0.305
129 , 0.0,0.306
130 , 3.469378141647179E-19,0.307
131 , 0.0,0.307
132 , 0.0,0.308
133 , 0.0,0.309
134 , 1.3358026338986288E-68,0.309
135 , 1.0944516961542341E-23,0.31
136 , 1.9877740526909063E-32,0.311
137 , 3.678543100357739E-8,0.311
138 , 8.578895328628854E-34,0.312
139 , 0.0,0.313
140 , 0.0,0.313
141 , 5.21468797692448E-24,0.314
142 , 0.0,0.315
143 , 6.669636261601887E-28,0.315
144 , 3.5238480392605278E-12,0.316
145 , 2.0017443021144138E-48,0.317
146 , 0.0,0.318
147 , 9.527301997452103E-29,0.318
148 , 4.217541833122476E-43,0.319
149 , 0.0,0.32
150 , 7.094921178059325E-44,0.321
151 , 5.268236396789495E-65,0.321
152 , 1.0390665589776147E-50,0.322
153 , 0.0,0.323
154 , 3.8463257146872224E-60,0.323
155 , 0.0,0.324
156 , 4.338959386022979E-25,0.325
157 , 0.0,0.325
158 , 3.303544836263591E-37,0.326
159 , 6.234756157878159E-6,0.328
160 , 0.0,0.329
161 , 3.78810032392016E-23,0.329
162 , 0.0,0.33
163 , 4.849927597307893E-17,0.331
164 , 9.059786027987052E-18,0.331
165 , 7.361960356162584E-27,0.332
166 , 0.0,0.333
167 , 5.0666821184961924E-45,0.333
168 , 0.0,0.334
169 , 2.7517784262788654E-29,0.335
170 , 1.328247343244555E-16,0.335
171 , 7.749604039265405E-54,0.336
172 , 9.875016311644288E-15,0.337
173 , 0.0,0.338
174 , 0.0,0.338
175 , 3.863398404772083E-42,0.339
176 , 0.0,0.34
177 , 1.088432565946185E-22,0.34
178 , 2.5818047602467513E-48,0.341
179 , 3.398382412629442E-38,0.342
180 , 0.0,0.342
181 , 0.0,0.343
182 , 0.0,0.344
183 , 6.034153488685982E-40,0.344
184 , 7.05114284521181E-27,0.345
185 , 2.7917030901320766E-18,0.346
186 , 2.492693987393638E-22,0.346
187 , 6.717965967736289E-18,0.347
188 , 2.139625255710054E-15,0.348
189 , 0.0,0.349
190 , 6.931810733241195E-25,0.349
191 , 0.0,0.35
192 , 8.354931417784549E-21,0.351
193 , 0.0,0.351
194 , 1.0360803788719264E-23,0.352
195 , 0.0,0.353
196 , 3.774883812847259E-24,0.353
197 , 1.1786826099532182E-30,0.354
198 , 1.1992711672296033E-37,0.355
199 , 0.0,0.355
200 , 2.5864845686542383E-37,0.356
201 , 2.651346348341803E-44,0.357
202 , 4.50591712499555E-51,0.358
203 , 3.6911656186050843E-41,0.358
204 , 6.8898860833169475E-22,0.359
205 , 0.0,0.36
206 , 1.1373296746660134E-28,0.36
207 , 3.875979002956959E-35,0.361
208 , 6.659683824767331E-25,0.362
209 , 1.7280713954480562E-24,0.362
210 , 0.0,0.363
211 , 0.0,0.364
212 , 2.0772622584204986E-43,0.364
213 , 2.612564634634072E-35,0.365
214 , 4.095459736453306E-42,0.366
215 , 6.527805179765844E-44,0.366
216 , 0.0,0.367
217 , 2.8826364613998785E-22,0.368
218 , 1.6443803672134564E-69,0.368
219 , 7.127483851347003E-20,0.369
220 , 5.7263789354419875E-34,0.37
221 , 1.745756371151565E-55,0.37
222 , 1.1931125040250099E-26,0.371
223 , 7.059776979373676E-71,0.372
224 , 0.0,0.373
225 , 0.0,0.373
226 , 4.230830777311785E-69,0.374
227 , 4.734649919204468E-34,0.375
228 , 2.2085151497368657E-18,0.376
229 , 1.0776988448404851E-14,0.376
230 , 8.049143309255558E-59,0.377
231 , 2.9943395189325794E-35,0.378
232 , 0.0,0.379
233 , 0.0,0.379
234 , 2.3425563715525412E-33,0.38
235 , 0.0,0.381
236 , 0.0,0.382
237 , 6.72040411079696E-30,0.382
238 , 0.0,0.383
239 , 6.814866352966597E-27,0.384
240 , 0.0,0.385
241 , 3.58401607602721E-41,0.385
242 , 9.703163323720519E-23,0.386
243 , 6.533093137161295E-12,0.387
244 , 0.0,0.387
245 , 7.744934138341352E-46,0.388
246 , 0.0,0.389
247 , 7.38014765216186E-24,0.389
248 , 2.464465574563023E-21,0.39
249 , 1.909846844932714E-33,0.391
250 , 0.0,0.391
251 , 0.0,0.392
252 , 0.0,0.393
253 , 1.0568423362037136E-7,0.394
254 , 0.0,0.394
255 , 1.0547215655572191E-48,0.395
256 , 4.371613358765433E-33,0.396
257 , 0.0,0.396
258 , 2.47694267395306E-36,0.397
259 , 1.1012859291346334E-39,0.398
260 , 2.0864325323572683E-28,0.398
261 , 8.692754677100569E-30,0.399
262 , 4.5607952591625555E-18,0.4
263 , 4.501539056036077E-36,0.4
264 , 1.2249253381973998E-36,0.401
265 , 0.0,0.402
266 , 0.0,0.402
267 , 2.344115456467971E-10,0.403
268 , 0.0,0.404
269 , 3.046484579421998E-37,0.405
270 , 6.7198534647757316E-18,0.405
271 , 0.0,0.406
272 , 2.5462693416838494E-50,0.407
273 , 0.0,0.407
274 , 0.0,0.408
275 , 1.3836981529700466E-14,0.409
276 , 0.0,0.41
277 , 5.5812772678398696E-67,0.411
278 , 5.339335833472077E-49,0.411
279 , 0.0,0.412
280 , 3.223568873259098E-29,0.413
281 , 0.0,0.413
282 , 3.6391032810430584E-21,0.414
283 , 0.0,0.415
