generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 7.623133991902942E-30,0.074
3 , 0.0,0.075
4 , 1.004320300311991E-24,0.077
5 , 0.0,0.078
6 , 6.571448945479496E-13,0.079
7 , 1.3723630840513118E-31,0.081
8 , 2.432261884890923E-35,0.082
9 , 5.094265458779282E-32,0.083
10 , 1.4423428240713735E-13,0.085
11 , 1.3267487654826383E-65,0.086
12 , 1.7903623127264506E-18,0.087
13 , 2.8608235475648204E-18,0.088
14 , 3.0730810866955145E-32,0.089
15 , 0.0,0.09
16 , 1.140044238145241E-6,0.092
17 , 9.681632700424053E-20,0.093
18 , 0.0,0.094
19 , 0.0,0.095
20 , 7.231814759769346E-68,0.096
21 , 7.411958328153314E-23,0.097
22 , 0.0,0.098
23 , 8.007798935668852E-25,0.099
24 , 1.764214468365197E-32,0.1
25 , 5.261936197175204E-32,0.101
26 , 2.70609727141532E-25,0.102
27 , 4.991110478309428E-33,0.103
28 , 3.2534491101648816E-39,0.104
29 , 1.2898236018365978E-20,0.105
30 , 2.4527668253231085E-40,0.107
31 , 0.0,0.107
32 , 3.59658135475999E-30,0.108
33 , 0.0,0.109
34 , 5.326240132195506E-42,0.11
35 , 5.150196556520506E-32,0.111
36 , 4.058540668553037E-24,0.112
37 , 1.1335067603599611E-28,0.112
38 , 1.135429397611455E-87,0.113
39 , 1.7242998305282351E-31,0.114
40 , 2.0076327432198108E-59,0.115
41 , 3.0582108484682636E-36,0.116
42 , 1.0653153997676539E-30,0.117
43 , 0.0,0.117
44 , 9.217459443628986E-37,0.118
45 , 3.373692326049444E-39,0.119
46 , 3.0696576335458172E-18,0.12
47 , 0.0,0.121
48 , 2.4651778589410227E-36,0.121
49 , 3.788945254901168E-28,0.122
50 , 1.0377753917969267E-29,0.123
51 , 2.6386712130953802E-33,0.124
52 , 6.255155120725106E-21,0.125
53 , 1.1240497544628653E-20,0.126
54 , 2.402655991064428E-10,0.126
55 , 0.0,0.127
56 , 1.3806669238067222E-25,0.128
57 , 1.5656603849373424E-36,0.129
58 , 0.0,0.13
59 , 8.981641189417987E-54,0.13
60 , 5.869338694916394E-37,0.131
61 , 1.5881649355753002E-53,0.132
62 , 6.269864565239347E-18,0.133
63 , 0.0,0.134
64 , 4.834201844195905E-13,0.134
65 , 1.3082421704742862E-30,0.135
66 , 2.623022708268915E-29,0.136
67 , 1.0480452993703392E-40,0.137
68 , 4.880628405144365E-29,0.138
69 , 0.0,0.138
70 , 0.0,0.139
71 , 1.4637186666701093E-40,0.14
72 , 0.0,0.141
73 , 2.1253388955643767E-38,0.142
74 , 3.135146293848356E-41,0.142
75 , 1.4243024017657948E-12,0.143
76 , 0.0,0.144
77 , 2.087902328367939E-22,0.145
78 , 2.594053923825104E-35,0.147
79 , 2.582240105443264E-41,0.147
80 , 7.783950290825006E-24,0.148
81 , 8.609799234371901E-23,0.149
82 , 4.0410720509231963E-19,0.15
83 , 3.726487376989545E-24,0.151
84 , 1.709335776022153E-36,0.151
85 , 0.0,0.152
86 , 5.5479065825185055E-28,0.153
87 , 2.692820336621086E-42,0.154
88 , 9.226557912494348E-22,0.154
89 , 4.824318111463737E-38,0.155
90 , 0.0,0.156
91 , 5.986300114519591E-16,0.157
92 , 6.963136833260362E-19,0.157
93 , 0.0,0.158
94 , 1.328200593074835E-18,0.159
95 , 4.6001112926284515E-29,0.159
96 , 0.0,0.16
97 , 1.0930137529807549E-29,0.161
98 , 2.2704399701837663E-19,0.162
99 , 3.876781812866598E-19,0.163
100 , 2.9179840058143734E-32,0.163
101 , 0.0,0.164
102 , 4.895177909318287E-28,0.165
103 , 1.0081538491980406E-23,0.165
104 , 0.0,0.175
105 , 3.691792845160772E-78,0.176
106 , 2.035637867841455E-64,0.177
107 , 3.395860947210704E-21,0.177
108 , 2.3573621314794894E-21,0.178
109 , 7.356733528420357E-5,0.179
110 , 8.561615223799564E-52,0.18
111 , 0.0,0.181
112 , 5.611889092989051E-26,0.182
113 , 0.0,0.182
114 , 1.8655651051057801E-31,0.183
115 , 5.537440838156002E-35,0.184
116 , 0.0,0.184
117 , 0.0,0.185
118 , 2.4986426252202998E-34,0.186
119 , 2.627114114754919E-33,0.187
120 , 1.3747640524825362E-30,0.187
121 , 1.4845555623392859E-43,0.188
122 , 4.351966901993141E-41,0.189
123 , 6.005683156811333E-6,0.19
124 , 1.561231976310907E-24,0.191
125 , 7.985785561588376E-30,0.191
126 , 0.0,0.192
127 , 2.859369541624529E-23,0.193
128 , 0.0,0.194
129 , 5.629654698089506E-48,0.194
130 , 1.2348668813554544E-10,0.195
131 , 3.1737993919021474E-36,0.196
132 , 1.8119256066454938E-48,0.197
133 , 0.0,0.197
134 , 1.0519867752104247E-37,0.198
135 , 9.444803205737825E-37,0.199
136 , 3.4805629125385965E-26,0.2
137 , 1.251591786699784E-10,0.2
138 , 0.0,0.201
139 , 5.7907242434739005E-43,0.202
140 , 1.7232658382349074E-17,0.202
141 , 1.0736504138453366E-41,0.203
142 , 0.0,0.204
143 , 8.589495642016812E-20,0.204
144 , 0.0,0.205
145 , 0.0,0.207
146 , 2.8970288387424046E-26,0.208
147 , 7.53064730867098E-26,0.208
148 , 1.874903008109926E-24,0.209
149 , 0.0,0.21
150 , 2.257582245178086E-44,0.211
151 , 0.0,0.211
152 , 8.449195893074744E-23,0.212
153 , 7.2885182027229986E-9,0.213
154 , 9.272189665465747E-32,0.214
155 , 0.0,0.214
156 , 7.715135820325151E-20,0.215
157 , 2.1153033869890436E-39,0.216
158 , 2.4808049110325895E-21,0.216
159 , 3.6869970996720105E-42,0.217
160 , 1.4831764708956905E-52,0.218
161 , 1.7024512374906357E-22,0.218
162 , 6.43786458879101E-42,0.226
163 , 1.1695934473706907E-54,0.232
164 , 2.2454154206914474E-30,0.233
165 , 7.839407757447261E-51,0.234
166 , 1.3119712105380083E-45,0.234
167 , 0.0,0.235
168 , 6.324302816857033E-52,0.236
169 , 1.1173883241687732E-35,0.237
170 , 1.6794723913565529E-49,0.238
171 , 6.472239766606077E-27,0.238
172 , 1.2222241524087796E-16,0.239
173 , 6.890463712831151E-51,0.24
174 , 0.0,0.24
175 , 9.054993881037157E-30,0.241
176 , 0.0,0.242
177 , 5.75367223868206E-31,0.242
178 , 2.803944027270587E-17,0.243
179 , 4.909275656407408E-43,0.244
180 , 1.1810975265127267E-28,0.245
181 , 2.044964006850052E-31,0.245
182 , 4.953069593810933E-36,0.246
183 , 9.420470390250826E-49,0.247
184 , 0.0,0.247
185 , 0.0,0.248
186 , 6.221284799634806E-40,0.249
187 , 1.3350244115654497E-22,0.25
188 , 3.9846495261856847E-53,0.25
189 , 0.0,0.251
190 , 4.2800334817848486E-20,0.252
