generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 2.0445123503824944E-13,0.077
3 , 1.0554985557858162E-22,0.079
4 , 3.874977667749407E-27,0.08
5 , 2.827083367816131E-15,0.081
6 , 1.1542970534202298E-17,0.083
7 , 3.3334985162799474E-13,0.084
8 , 1.7148476142745198E-15,0.085
9 , 1.4030939232880277E-21,0.086
10 , 2.2063808860906796E-12,0.087
11 , 3.157964861001508E-22,0.088
12 , 4.880630322350457E-11,0.089
13 , 4.758630632489036E-12,0.09
14 , 3.488991421968499E-20,0.091
15 , 2.9852858035130566E-17,0.092
16 , 5.021107891399852E-22,0.094
17 , 6.79432284944189E-11,0.095
18 , 1.2677356816337067E-20,0.096
19 , 1.5574475380590968E-8,0.097
20 , 2.224235848921791E-14,0.098
21 , 2.050753525871825E-19,0.099
22 , 6.715777454921524E-19,0.1
23 , 1.744760490972015E-19,0.101
24 , 1.2146695602650373E-11,0.102
25 , 2.2782920077609246E-13,0.103
26 , 1.5144750128378829E-18,0.104
27 , 2.6912156979149222E-14,0.105
28 , 1.5913238038615597E-13,0.107
29 , 3.9037884185184844E-17,0.108
30 , 3.1920974708136675E-17,0.109
31 , 2.0884122231044642E-11,0.11
32 , 1.3303991131008961E-14,0.111
33 , 2.9692201906016437E-13,0.111
34 , 3.846088769635956E-13,0.112
35 , 2.1898895957191596E-18,0.113
36 , 2.1404790023170664E-11,0.114
37 , 2.1007872392410376E-16,0.115
38 , 3.232654623536022E-15,0.116
39 , 2.016738181630612E-15,0.117
40 , 8.754889192946333E-16,0.117
41 , 1.414655210281439E-26,0.118
42 , 1.4555095052468483E-9,0.119
43 , 1.3847917641095617E-15,0.12
44 , 3.129887071618328E-12,0.121
45 , 2.68995353942244E-13,0.122
46 , 2.854252634500477E-16,0.122
47 , 7.654093932247686E-11,0.123
48 , 4.2816465333927554E-10,0.124
49 , 8.626830282730861E-15,0.125
50 , 2.6228189790724367E-24,0.125
51 , 3.546446629694436E-12,0.126
52 , 1.823655123523049E-11,0.127
53 , 8.513671508304291E-10,0.128
54 , 1.177294363602746E-17,0.129
55 , 7.297997403555768E-11,0.13
56 , 5.748796790044665E-15,0.13
57 , 5.196396790593621E-13,0.131
58 , 4.6371178798429235E-12,0.132
59 , 9.380206459069153E-13,0.133
60 , 1.1510071394845693E-14,0.134
61 , 1.905320912723526E-14,0.134
62 , 3.076429301362408E-14,0.135
63 , 2.2089510973239625E-13,0.136
64 , 6.835012700925532E-13,0.138
65 , 2.3919260679146544E-22,0.139
66 , 2.2281099014568465E-15,0.14
67 , 4.214119440143587E-21,0.14
68 , 5.07928722656114E-10,0.141
