generations , best_fitness , time_elapsed
1 , 0.0,0.077
2 , 1.915972674825772E-22,0.08
3 , 1.3109346509214473E-22,0.092
4 , 1.0656435407023628E-14,0.094
5 , 1.0609321236743648E-30,0.095
6 , 4.294632645502031E-23,0.097
7 , 5.316340718203873E-26,0.098
8 , 5.0974847199863235E-33,0.099
9 , 1.519067513843782E-17,0.1
10 , 1.410037204292155E-19,0.102
11 , 1.7038335299837833E-26,0.108
12 , 1.8666595734033492E-52,0.114
13 , 2.478322199232694E-35,0.116
14 , 1.7883712068529497E-21,0.123
15 , 3.2922728897545667E-16,0.125
16 , 5.0536568449730776E-33,0.126
17 , 4.3770354324950154E-36,0.128
18 , 6.993160033399658E-10,0.129
19 , 1.6129632540275037E-34,0.13
20 , 1.7503410592349728E-26,0.131
21 , 2.813160760546377E-46,0.133
22 , 3.391466983030693E-51,0.134
23 , 2.503223958909437E-16,0.135
24 , 1.7867130784861267E-34,0.136
25 , 6.338918856182155E-12,0.137
26 , 2.223609089132162E-19,0.139
27 , 2.444028871216839E-31,0.14
28 , 1.559132872063277E-29,0.142
29 , 1.2863324860217872E-25,0.143
30 , 7.488784560147319E-22,0.144
31 , 2.457399020472014E-39,0.145
32 , 2.0929787253197655E-14,0.146
33 , 3.1756804350616485E-26,0.148
34 , 2.1499272394567095E-37,0.149
35 , 1.59186359576491E-20,0.15
36 , 2.76341767885663E-25,0.151
37 , 9.246383124998855E-34,0.152
38 , 8.116984666679161E-27,0.153
39 , 4.18684855775093E-16,0.154
40 , 1.4373662412334694E-20,0.155
41 , 1.797469091193694E-26,0.156
42 , 2.8855815817972282E-11,0.157
43 , 3.5112040992120062E-28,0.158
44 , 3.9665682975202917E-26,0.159
45 , 1.9372936349586434E-28,0.159
46 , 1.0568848655732956E-30,0.16
47 , 5.7374658956836826E-34,0.161
48 , 6.337910546367231E-30,0.162
49 , 5.233976309582934E-25,0.163
50 , 3.9240437132821485E-29,0.173
51 , 1.7802621862044448E-10,0.179
52 , 4.168249402331482E-25,0.18
53 , 4.499816380511321E-25,0.18
54 , 6.978216057528562E-12,0.181
55 , 1.295366930624561E-25,0.182
56 , 2.7262117198379344E-25,0.183
57 , 3.0993049524979733E-18,0.184
58 , 1.0173192749529256E-18,0.19
59 , 1.5350114663775893E-18,0.196
60 , 8.979530672947217E-13,0.207
61 , 3.0372756508188345E-27,0.208
62 , 1.4158332061397202E-32,0.208
63 , 2.8438177634048566E-27,0.209
64 , 4.649369370732322E-17,0.21
65 , 1.793228616550003E-33,0.211
66 , 1.1429717760966337E-20,0.212
67 , 2.0665703447864178E-19,0.212
68 , 4.971664235171827E-33,0.213
69 , 4.456898644283049E-25,0.214
70 , 3.909699790792754E-18,0.215
71 , 1.3714079768148473E-52,0.216
72 , 4.613896649609926E-14,0.216
73 , 7.986022465353116E-37,0.217
74 , 1.2476943468556771E-18,0.218
75 , 4.377121271517487E-35,0.219
76 , 1.7273284813779852E-10,0.219
77 , 2.934580854814694E-41,0.22
78 , 6.646190791044991E-26,0.221
79 , 1.4024777361189336E-24,0.222
80 , 6.145009226731583E-18,0.231
81 , 1.545880507745602E-13,0.239
82 , 3.877681579464079E-15,0.241
83 , 2.293247191154455E-61,0.253
84 , 6.626699917927139E-28,0.254
85 , 0.0,0.255
86 , 1.0780266368839473E-27,0.256
87 , 8.558686978392462E-17,0.257
88 , 3.731877189962689E-20,0.264
89 , 9.064690390285144E-27,0.27
90 , 1.0187636139455609E-16,0.277
91 , 4.3109371359920085E-39,0.278
92 , 6.6366134844932634E-12,0.279
93 , 1.2555343909101446E-57,0.286
94 , 1.5201041193122727E-32,0.292
95 , 9.80358096201411E-31,0.293
96 , 2.144871968090572E-35,0.304
97 , 2.428295263002265E-31,0.305
98 , 1.9303085324764885E-22,0.306
99 , 6.357077471453579E-30,0.307
100 , 3.673347177403809E-41,0.308
101 , 1.001646143323755E-49,0.308
102 , 2.054715820344995E-31,0.309
103 , 3.433033908289177E-13,0.31
104 , 1.8001273200766567E-25,0.316
105 , 3.009225037453369E-77,0.321
106 , 5.838624841444366E-23,0.322
107 , 1.1526898325101791E-30,0.329
108 , 6.2519116871390435E-49,0.33
109 , 4.4277382050737725E-30,0.33
110 , 3.429107187886847E-38,0.331
111 , 7.953520172034974E-21,0.338
112 , 4.596367499346011E-28,0.358
113 , 5.209748142611693E-10,0.36
114 , 1.1485518205875086E-8,0.361
115 , 2.2756712826497807E-42,0.362
116 , 9.158939886890341E-7,0.364
117 , 3.304550637353418E-23,0.365
118 , 8.560720654631606E-27,0.366
119 , 7.434378222401156E-28,0.367
120 , 9.496880018419848E-35,0.368
121 , 9.042406778147002E-33,0.369
122 , 2.894399211732869E-23,0.37
123 , 4.550190465216639E-37,0.371
124 , 0.0,0.372
125 , 1.9509572255759376E-19,0.373
126 , 2.647911710941885E-29,0.381
127 , 4.661160612642037E-27,0.388
128 , 2.5753683310873923E-34,0.39
129 , 1.3595951294225863E-32,0.403
130 , 2.1855027090395332E-16,0.407
131 , 4.411881429207595E-29,0.408
132 , 4.5240657533180125E-33,0.416
133 , 1.1810507204187258E-32,0.423
134 , 1.8077977252428266E-18,0.425
135 , 4.0565787141207113E-19,0.426
136 , 1.1455941964464655E-39,0.427
137 , 2.0012750341284655E-44,0.429
138 , 4.0015375740100825E-15,0.43
139 , 2.7181830337769257E-24,0.431
140 , 7.407127308379574E-19,0.432
141 , 8.30423967583136E-32,0.433
142 , 1.6824176083060186E-36,0.434
