generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 1.4885040816139021E-43,0.079
3 , 0.0,0.092
4 , 0.0,0.093
5 , 0.0,0.095
6 , 0.0,0.096
7 , 0.0,0.097
8 , 1.2956193374409147E-43,0.099
9 , 3.160310903235951E-23,0.1
10 , 0.0,0.101
11 , 1.2617836841871544E-27,0.103
12 , 0.0,0.104
13 , 0.0,0.105
14 , 0.0,0.106
15 , 2.9493071254791373E-29,0.107
16 , 0.0,0.109
17 , 5.841188429936677E-61,0.11
18 , 0.0,0.111
19 , 1.7141565526651346E-29,0.112
20 , 1.8076728982184636E-18,0.114
21 , 0.0,0.115
22 , 0.0,0.116
23 , 2.0158597169068733E-23,0.117
24 , 0.0,0.118
25 , 0.0,0.12
26 , 3.2829529614043528E-28,0.128
27 , 5.759347332589798E-50,0.134
28 , 0.0,0.135
29 , 9.18452522262405E-11,0.136
30 , 4.902838896569558E-40,0.136
31 , 1.183794276835361E-44,0.137
32 , 0.0,0.138
33 , 5.353458385348323E-38,0.145
34 , 0.0,0.146
35 , 5.6017534445197724E-43,0.147
36 , 0.0,0.148
37 , 1.1283756799451288E-31,0.149
38 , 0.0,0.149
39 , 0.0,0.15
40 , 0.0,0.151
41 , 8.689114532160578E-43,0.152
42 , 1.2021488704559904E-27,0.153
43 , 0.0,0.154
44 , 3.562220978122325E-18,0.154
45 , 0.0,0.155
46 , 0.0,0.157
47 , 0.0,0.158
48 , 5.454045360941666E-21,0.159
49 , 1.7416507674736448E-19,0.16
50 , 0.0,0.161
51 , 0.0,0.162
52 , 6.654386587397309E-82,0.163
53 , 1.266228689880151E-14,0.164
54 , 0.0,0.165
55 , 1.6459173834977033E-31,0.166
56 , 0.0,0.167
57 , 9.558661087050131E-45,0.168
58 , 0.0,0.169
59 , 0.0,0.169
60 , 3.273255592728115E-67,0.17
61 , 0.0,0.171
62 , 1.5768075387619904E-21,0.172
63 , 0.0,0.173
64 , 1.5049967453848125E-7,0.173
65 , 0.0,0.174
66 , 9.867552501291723E-20,0.175
67 , 5.15560055202339E-35,0.176
68 , 0.0,0.177
69 , 0.0,0.177
70 , 2.600497016821485E-50,0.178
71 , 1.8170350882134477E-33,0.179
72 , 7.546470583409897E-29,0.18
73 , 0.0,0.18
74 , 0.0,0.181
75 , 0.0,0.182
76 , 5.205104242717353E-19,0.182
77 , 9.542466054747379E-36,0.183
78 , 0.0,0.184
79 , 0.0,0.185
80 , 0.0,0.185
81 , 2.6861083405037203E-28,0.186
82 , 0.0,0.187
83 , 5.3875434672692576E-36,0.188
84 , 0.0,0.189
85 , 3.4214801535446435E-24,0.189
86 , 3.0428196193645935E-31,0.19
87 , 1.0946233010971025E-41,0.191
88 , 0.0,0.192
89 , 4.3083642717838936E-47,0.192
90 , 0.0,0.193
91 , 1.3232612181365546E-32,0.194
92 , 3.051286763517304E-58,0.195
93 , 0.0,0.195
94 , 9.655174396749605E-18,0.196
95 , 1.310262596764457E-23,0.197
96 , 0.0,0.198
97 , 5.608037480663834E-57,0.198
98 , 7.152847573197031E-33,0.199
99 , 0.0,0.2
100 , 0.0,0.201
101 , 1.334002069901922E-36,0.201
102 , 0.0,0.202
103 , 4.589297586122753E-44,0.203
104 , 0.0,0.203
105 , 8.609374477044752E-38,0.204
106 , 0.0,0.205
107 , 0.0,0.206
108 , 1.5305841639887019E-30,0.206
109 , 4.404148345239541E-33,0.207
110 , 1.4266182792103609E-21,0.208
111 , 6.434019570646025E-42,0.209
112 , 0.0,0.21
113 , 1.9413361454833504E-34,0.21
114 , 0.0,0.211
115 , 0.0,0.212
116 , 0.0,0.213
117 , 2.2094536835110165E-40,0.213
118 , 9.623152355198419E-32,0.214
119 , 0.0,0.215
120 , 6.338156905574341E-40,0.216
121 , 2.956874141601583E-25,0.216
122 , 6.556943565059591E-43,0.217
123 , 5.578280619371644E-23,0.218
124 , 9.07706128610913E-24,0.218
125 , 0.0,0.219
126 , 0.0,0.22
127 , 0.0,0.221
128 , 0.0,0.221
129 , 0.0,0.222
130 , 9.492882366523125E-25,0.223
131 , 4.809863138167223E-44,0.224
132 , 4.438179871014584E-37,0.225
133 , 8.21904380273367E-26,0.226
134 , 0.0,0.226
135 , 1.124522011418655E-31,0.227
136 , 1.671106047293345E-60,0.228
137 , 0.0,0.229
138 , 2.0987120372850377E-45,0.229
139 , 0.0,0.23
140 , 4.062801523439495E-20,0.231
141 , 0.0,0.231
142 , 4.340363020317025E-33,0.232
143 , 1.520369559094472E-32,0.233
144 , 0.0,0.234
145 , 1.1037081064549477E-18,0.234
146 , 0.0,0.235
147 , 9.278923838182657E-12,0.236
148 , 0.0,0.237
149 , 0.0,0.238
150 , 3.103567204605711E-59,0.238
151 , 1.0778694710288277E-73,0.239
152 , 2.143368167352496E-18,0.24
153 , 3.208819791066077E-34,0.241
154 , 3.840528294004331E-35,0.241
155 , 5.412847446420305E-13,0.242
156 , 2.6766441619918945E-37,0.243
157 , 6.584483946049584E-27,0.244
158 , 0.0,0.255
159 , 0.0,0.255
160 , 0.0,0.256
161 , 0.0,0.257
162 , 3.0950126582226295E-32,0.257
163 , 1.2403810017520346E-56,0.258
164 , 6.72621552067572E-22,0.264
165 , 0.0,0.265
166 , 0.0,0.266
167 , 0.0,0.273
168 , 4.235570847883284E-69,0.279
169 , 1.8182367969730314E-28,0.291
170 , 0.0,0.292
171 , 1.9752164825438587E-17,0.293
172 , 0.0,0.293
173 , 1.520146321307535E-58,0.294
174 , 1.09393639659239E-40,0.295
175 , 7.368367445191448E-23,0.295
176 , 0.0,0.296
177 , 2.7682407774289113E-24,0.297
178 , 1.5478504218357137E-21,0.297
179 , 5.499990787480123E-25,0.298
180 , 1.1728284278829977E-59,0.299
181 , 0.0,0.299
182 , 4.234069580405023E-27,0.3
183 , 0.0,0.301
184 , 0.0,0.302
185 , 1.3419130014420087E-52,0.302
186 , 7.327723984766345E-22,0.303
187 , 1.553546964698911E-34,0.304
188 , 8.319486066758664E-21,0.304
189 , 5.188090965961444E-43,0.305
190 , 6.965491106578237E-29,0.306
191 , 3.0146287733559175E-31,0.306
192 , 1.2086250849806028E-21,0.313
193 , 0.0,0.319
194 , 6.213907444406125E-21,0.32
195 , 2.0196607974669398E-25,0.321
196 , 7.517602340895313E-17,0.321
197 , 1.0204066128507017E-16,0.322
