generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 1.925752291840555E-34,0.077
3 , 4.230154266438679E-28,0.078
4 , 1.020161291757802E-12,0.079
5 , 1.688552590112883E-27,0.08
6 , 1.4648076572566182E-18,0.081
7 , 1.6317677540946378E-18,0.083
8 , 1.360622300544037E-59,0.084
9 , 2.335508659587438E-21,0.085
10 , 2.221572471815524E-22,0.086
11 , 1.2516616636255922E-26,0.087
12 , 9.483301633702015E-19,0.089
13 , 1.6015035774682452E-12,0.09
14 , 2.555892285275378E-15,0.091
15 , 4.777078437663237E-46,0.092
16 , 1.521307130938096E-16,0.093
17 , 1.4684894286566759E-8,0.094
18 , 2.51578709624103E-24,0.095
19 , 5.475848014578574E-33,0.097
20 , 8.04327315450628E-60,0.098
21 , 1.5399761343721929E-10,0.1
22 , 1.5088631367821896E-55,0.101
23 , 1.7379592677103E-13,0.102
24 , 3.471316094164802E-36,0.104
25 , 2.5562597758842087E-22,0.105
26 , 1.396813319243175E-21,0.106
27 , 2.3828650630509085E-16,0.107
28 , 9.752455416987524E-51,0.108
29 , 5.27735622592636E-13,0.109
30 , 8.345773939643706E-22,0.111
31 , 3.5814913615468777E-16,0.112
32 , 4.767789905089655E-22,0.113
33 , 3.301778792547761E-9,0.114
34 , 1.548001046693737E-41,0.115
35 , 1.9721958753475117E-36,0.116
36 , 2.117947305384859E-40,0.117
37 , 1.7701802862438685E-20,0.118
38 , 1.185137170053867E-18,0.119
39 , 3.3552508740506645E-20,0.12
40 , 1.4924020896715343E-31,0.121
41 , 1.6646774212910776E-40,0.122
42 , 6.615849590082426E-31,0.123
43 , 1.2022733467808706E-25,0.124
44 , 2.279440188982088E-24,0.125
45 , 2.7058081653613058E-20,0.126
46 , 2.7971766541387502E-27,0.127
47 , 6.946736322218641E-18,0.128
48 , 6.489457218550001E-36,0.129
49 , 2.965332561234793E-63,0.13
50 , 1.8582192269946408E-23,0.131
51 , 4.192262107407365E-20,0.132
52 , 2.688396848849063E-60,0.133
53 , 5.733559335316311E-62,0.134
54 , 2.9189096813403367E-19,0.135
55 , 3.551978693262135E-14,0.136
56 , 1.6925842309096496E-49,0.137
57 , 2.2058265210542313E-24,0.138
58 , 2.326429561883549E-35,0.139
59 , 3.631904368061318E-14,0.14
60 , 1.5675632132346802E-18,0.141
61 , 7.307370373445969E-23,0.142
62 , 7.454561752293073E-29,0.143
63 , 9.529357480507445E-24,0.144
64 , 4.74774309976547E-14,0.144
65 , 3.926746034688998E-27,0.145
66 , 1.4636951755315783E-21,0.146
67 , 9.01887131599281E-29,0.147
68 , 2.8589507655688776E-21,0.148
69 , 3.6237135036415584E-13,0.149
70 , 3.7892387693135984E-22,0.15
71 , 8.668412604916155E-24,0.151
72 , 2.355259142658011E-18,0.152
73 , 1.2485201576385496E-24,0.153
74 , 5.092487848681349E-31,0.154
75 , 5.630835169666982E-21,0.155
76 , 5.863794148910373E-18,0.155
77 , 6.45825746162504E-17,0.156
78 , 8.838626018792745E-18,0.157
79 , 2.6128177704563336E-25,0.158
80 , 3.8799866192062776E-31,0.159
81 , 0.0,0.16
82 , 2.9750470142204287E-17,0.161
83 , 7.704599102752401E-19,0.162
84 , 7.74429809368352E-38,0.163
85 , 5.4872561039569E-17,0.163
86 , 3.3616897509182215E-15,0.164
87 , 4.223742689159638E-21,0.165
88 , 8.703936170511677E-20,0.166
89 , 1.4417011899912556E-44,0.173
90 , 1.0767467207420714E-23,0.174
91 , 1.5248003975666012E-46,0.175
92 , 2.263505835056335E-20,0.176
93 , 5.8671680347535E-20,0.177
94 , 5.5407245309076E-15,0.178
95 , 7.282240118242621E-24,0.178
96 , 1.614436648590296E-36,0.179
97 , 1.5495921225257316E-16,0.18
98 , 2.573245697165541E-26,0.181
99 , 1.2671775194549811E-20,0.182
100 , 5.303866680373626E-19,0.183
101 , 7.170008452867082E-44,0.184
102 , 2.3427531780600295E-19,0.185
103 , 4.165757806562996E-35,0.186
104 , 1.3164172033137087E-8,0.187
105 , 1.005050463591989E-18,0.188
106 , 1.8115949131346277E-20,0.189
107 , 9.304215543272514E-39,0.19
108 , 2.0662536140023892E-17,0.191
109 , 8.716451029876852E-16,0.191
110 , 2.1270177977700003E-14,0.192
111 , 2.045221843967635E-11,0.201
112 , 2.0192364447170934E-9,0.202
113 , 8.68767894053173E-21,0.203
114 , 1.9434189194522333E-23,0.204
115 , 3.62982077590101E-30,0.205
116 , 1.79977642276667E-23,0.206
117 , 1.8250323640923656E-24,0.212
118 , 1.0762116766349256E-18,0.224
119 , 4.9787464966969484E-20,0.225
120 , 3.0143429608111147E-20,0.225
121 , 1.719701841868021E-22,0.226
122 , 9.106814473009479E-17,0.227
123 , 7.509773934636868E-26,0.228
124 , 5.465114488349552E-32,0.229
125 , 1.5134238854923086E-31,0.23
126 , 2.3674242823514017E-18,0.23
127 , 3.187784836717119E-39,0.231
128 , 2.4498919800319975E-29,0.238
129 , 1.7319040409392742E-40,0.244
130 , 8.010133028455878E-32,0.245
131 , 3.992965372590943E-24,0.246
