generations , best_fitness , time_elapsed
1 , 0.0,0.093
2 , 3.7152769617181806E-22,0.096
3 , 0.0,0.105
4 , 2.5649700682371745E-10,0.107
5 , 4.844747542742157E-42,0.109
6 , 0.0,0.11
7 , 2.7870205270353247E-64,0.112
8 , 0.0,0.113
9 , 4.390733302778286E-35,0.115
10 , 0.0,0.116
11 , 0.0,0.118
12 , 6.876027068278222E-26,0.12
13 , 3.1682761786386966E-38,0.121
14 , 0.0,0.123
15 , 1.2078349719954152E-24,0.124
16 , 0.0,0.126
17 , 1.7486854657557782E-63,0.127
18 , 1.9296630385443333E-17,0.128
19 , 8.539331038334401E-27,0.13
20 , 3.5553455698305495E-30,0.132
21 , 0.0,0.133
22 , 2.701482719932169E-21,0.135
23 , 2.3367447649982305E-68,0.136
24 , 2.350095838446808E-18,0.138
25 , 3.0559685199520086E-16,0.139
26 , 5.6725633003778176E-30,0.141
27 , 3.8041430547536555E-18,0.142
28 , 0.0,0.144
29 , 2.3880378916515554E-30,0.145
30 , 1.3365880407876822E-45,0.147
31 , 0.0,0.149
32 , 0.0,0.15
33 , 1.4265381960216376E-62,0.151
34 , 2.500354608325546E-18,0.152
35 , 5.4911553690807814E-49,0.153
36 , 0.0,0.154
37 , 0.0,0.155
38 , 5.2197777913512045E-15,0.156
39 , 0.0,0.157
40 , 3.1668132846391105E-25,0.159
41 , 1.0713005176803446E-38,0.16
42 , 1.4997313760355228E-66,0.161
43 , 0.0,0.162
44 , 7.306676071723348E-67,0.163
45 , 6.280902838340298E-54,0.164
46 , 4.485419707692944E-26,0.165
47 , 0.0,0.166
48 , 0.0,0.167
49 , 3.7123218643566033E-50,0.168
50 , 0.0,0.17
51 , 0.0,0.171
52 , 4.809370117837592E-57,0.172
53 , 5.739166422552445E-27,0.174
54 , 1.1920762168527134E-43,0.176
55 , 1.469700139133653E-23,0.177
56 , 0.0,0.178
57 , 0.0,0.179
58 , 8.569540734434807E-26,0.181
59 , 0.0,0.182
60 , 3.2057865443831973E-37,0.183
61 , 0.0,0.184
62 , 0.0,0.186
63 , 6.439618204260537E-13,0.186
64 , 0.0,0.188
65 , 4.337732637361907E-55,0.189
66 , 0.0,0.19
67 , 1.2319518294151892E-58,0.191
68 , 0.0,0.192
69 , 1.549129623914777E-34,0.202
70 , 0.0,0.203
71 , 5.4347497262534436E-21,0.204
72 , 1.6284333572631373E-26,0.205
73 , 1.9131392468553104E-40,0.206
74 , 1.099644984973636E-43,0.207
75 , 0.0,0.208
76 , 0.0,0.209
77 , 0.0,0.21
78 , 1.3116462594934544E-27,0.211
79 , 0.0,0.211
80 , 6.612584943838578E-21,0.212
81 , 0.0,0.214
82 , 1.5911923378949312E-24,0.215
83 , 0.0,0.216
84 , 2.0230182884495984E-46,0.216
85 , 6.46719270299784E-30,0.217
86 , 3.152541591898277E-50,0.218
87 , 1.8193951209720794E-71,0.219
88 , 6.532944469285054E-25,0.219
89 , 0.0,0.22
90 , 0.0,0.221
91 , 7.249824769563392E-52,0.222
92 , 2.571485814453477E-48,0.222
93 , 2.823372232833178E-76,0.229
94 , 4.1664006180235614E-32,0.23
95 , 1.1370362087400539E-27,0.231
96 , 1.757047967698884E-30,0.242
97 , 2.9740826574696847E-24,0.243
98 , 4.922877403642237E-20,0.244
99 , 0.0,0.244
100 , 2.4791653514339096E-45,0.245
101 , 2.9321109482374455E-43,0.246
102 , 3.4099907069365863E-66,0.247
103 , 5.9518355511585306E-55,0.247
104 , 1.0606770327380406E-46,0.248
105 , 4.5181658988482534E-39,0.249
106 , 0.0,0.25
107 , 0.0,0.25
108 , 0.0,0.251
109 , 0.0,0.252
110 , 2.4097331995306757E-17,0.253
111 , 0.0,0.254
112 , 0.0,0.255
113 , 0.0,0.256
114 , 0.0,0.256
115 , 0.0,0.257
116 , 2.1401672758687193E-24,0.258
117 , 0.0,0.259
118 , 9.233971772175856E-38,0.26
119 , 2.4028577134634953E-36,0.261
120 , 9.734191013079863E-47,0.262
121 , 9.736934971319592E-62,0.262
122 , 4.4191538804955363E-44,0.263
123 , 0.0,0.264
124 , 0.0,0.265
125 , 0.0,0.265
126 , 9.295155131475052E-28,0.266
127 , 3.8889572397957726E-41,0.267
128 , 5.891670644815E-34,0.268
129 , 1.8449425198052576E-22,0.269
130 , 0.0,0.27
131 , 1.0139530697251641E-16,0.27
132 , 0.0,0.271
133 , 1.55514633764251E-22,0.272
134 , 0.0,0.273
135 , 0.0,0.273
136 , 2.248688793172715E-18,0.274
137 , 6.52455138176105E-20,0.275
138 , 4.8440573808187323E-63,0.275
139 , 0.0,0.276
140 , 4.15909137461898E-24,0.277
141 , 2.5229452157560606E-79,0.278
142 , 9.971059551295797E-25,0.278
143 , 6.654549514422336E-29,0.284
144 , 5.967375678011904E-86,0.289
145 , 0.0,0.29
146 , 0.0,0.291
147 , 0.0,0.299
148 , 2.3495741682217797E-19,0.3
149 , 8.675823637987817E-40,0.301
150 , 0.0,0.301
151 , 0.0,0.302
152 , 7.119748453224081E-22,0.303
153 , 0.0,0.304
154 , 3.667480894686923E-19,0.305
155 , 1.821600921292523E-24,0.306
156 , 0.0,0.307
157 , 2.735672185990655E-35,0.308
158 , 1.4396003739597754E-46,0.309
159 , 0.0,0.31
160 , 7.699570997480232E-16,0.312
161 , 3.131785035680918E-48,0.313
162 , 1.2476534699073514E-84,0.314
163 , 0.0,0.315
164 , 7.046438024299803E-36,0.315
165 , 1.2948184016405624E-24,0.316
166 , 3.2932464510769873E-28,0.317
167 , 5.279253223932564E-33,0.318
168 , 7.094119184945959E-16,0.319
169 , 6.798719540069493E-43,0.32
170 , 3.087228630017089E-57,0.321
171 , 0.0,0.322
172 , 3.568097931200797E-26,0.323
173 , 0.0,0.324
174 , 1.2924677753471231E-40,0.326
175 , 5.342534929699946E-25,0.326
176 , 0.0,0.327
177 , 2.062259905497582E-61,0.328
178 , 1.1594944932471603E-21,0.329
179 , 1.5498681055472236E-36,0.33
180 , 0.0,0.331
181 , 0.0,0.332
182 , 0.0,0.333
183 , 4.181755951456066E-24,0.334
184 , 0.0,0.335
185 , 5.274808487713524E-60,0.336
186 , 0.0,0.337
187 , 0.0,0.338
188 , 6.183094907108224E-20,0.338
189 , 0.0,0.339
190 , 0.0,0.34
191 , 2.242061829243312E-28,0.341
192 , 0.0,0.342
193 , 3.274975960599397E-27,0.343
194 , 4.262124542029077E-20,0.344
195 , 2.0715126413493896E-19,0.345
196 , 0.0,0.345
197 , 0.0,0.346
198 , 6.137519323433414E-68,0.347
199 , 0.0,0.348
200 , 1.1399369650560856E-22,0.349
201 , 0.0,0.35
202 , 0.0,0.35
203 , 4.713229075246416E-27,0.351
204 , 0.0,0.352
205 , 5.0263738812238985E-23,0.353
206 , 1.824510365046211E-32,0.354
207 , 0.0,0.355
208 , 7.904333683905288E-25,0.356
209 , 2.6802838528034185E-20,0.357
210 , 0.0,0.358
211 , 5.348131125975053E-60,0.358
212 , 4.288781209156853E-26,0.359
213 , 0.0,0.36
214 , 5.330775533030278E-42,0.361
215 , 1.8912878997972562E-82,0.362
216 , 2.8094667772958414E-25,0.362
217 , 1.6123625368091823E-12,0.363
218 , 0.0,0.364
219 , 6.59070316412533E-34,0.365
220 , 0.0,0.366
221 , 0.0,0.367
222 , 9.515748240546413E-11,0.368
223 , 0.0,0.368
224 , 1.0314919789964271E-38,0.369
225 , 0.0,0.37
226 , 2.1127651816117498E-20,0.371
227 , 0.0,0.372
