generations , best_fitness , time_elapsed
1 , 0.0,0.462
2 , 0.0,0.465
3 , 6.270577493055534E-48,0.466
4 , 5.06448458908759E-23,0.468
5 , 0.0,0.469
6 , 0.0,0.47
7 , 0.0,0.471
8 , 0.0,0.472
9 , 1.0107862031826569E-23,0.473
10 , 0.0,0.474
11 , 0.0,0.475
12 , 2.1704663866997673E-30,0.476
13 , 6.030601795447408E-40,0.477
14 , 0.0,0.478
15 , 1.560176946566168E-61,0.479
16 , 0.0,0.48
17 , 0.0,0.481
18 , 1.7302804812798255E-31,0.482
19 , 2.4573266768536044E-19,0.483
20 , 0.0,0.484
21 , 0.0,0.485
22 , 0.0,0.486
23 , 0.0,0.487
24 , 0.0,0.488
25 , 0.0,0.489
26 , 6.401360423084541E-50,0.49
27 , 3.009648378733973E-33,0.491
28 , 2.0958249795789652E-23,0.492
29 , 0.0,0.493
30 , 3.030547572998577E-25,0.494
31 , 1.1144578760645096E-55,0.495
32 , 1.7916473917090994E-74,0.496
33 , 0.0,0.497
34 , 0.0,0.498
35 , 0.0,0.499
36 , 0.0,0.5
37 , 0.0,0.501
38 , 1.9272319995673144E-11,0.501
39 , 0.0,0.502
40 , 0.0,0.503
41 , 0.0,0.504
42 , 0.0,0.505
43 , 0.0,0.506
44 , 0.0,0.507
45 , 0.0,0.508
46 , 0.0,0.509
47 , 0.0,0.509
48 , 0.0,0.51
49 , 3.391309638864445E-68,0.511
50 , 0.0,0.512
51 , 0.0,0.513
52 , 1.1954503396070825E-32,0.514
53 , 0.0,0.515
54 , 0.0,0.516
55 , 0.0,0.517
56 , 0.0,0.518
57 , 0.0,0.519
58 , 2.090680971564813E-46,0.52
59 , 0.0,0.521
60 , 0.0,0.522
61 , 0.0,0.523
62 , 8.811649117321161E-46,0.524
63 , 0.0,0.525
64 , 0.0,0.526
65 , 0.0,0.527
66 , 4.483312738403518E-32,0.527
67 , 0.0,0.528
68 , 0.0,0.529
69 , 0.0,0.53
70 , 0.0,0.531
71 , 1.511188963282658E-39,0.532
72 , 0.0,0.533
73 , 0.0,0.534
74 , 2.3493622207826255E-16,0.535
75 , 0.0,0.536
76 , 0.0,0.537
77 , 1.1915333094265154E-45,0.538
78 , 0.0,0.539
79 , 0.0,0.54
80 , 0.0,0.541
81 , 1.3612461068110545E-72,0.542
82 , 5.273324137370016E-23,0.544
83 , 6.888131609981494E-81,0.545
84 , 0.0,0.546
85 , 0.0,0.547
86 , 0.0,0.548
87 , 1.608350555453572E-12,0.548
88 , 2.648201804527971E-21,0.549
89 , 0.0,0.55
90 , 0.0,0.551
91 , 0.0,0.552
92 , 8.293026164186668E-68,0.553
93 , 0.0,0.554
94 , 0.0,0.554
95 , 4.074177068924459E-31,0.555
96 , 1.027018875262105E-19,0.556
97 , 0.0,0.557
98 , 0.0,0.558
99 , 0.0,0.559
100 , 0.0,0.56
101 , 0.0,0.561
102 , 3.5279338446175436E-53,0.561
103 , 0.0,0.562
104 , 0.0,0.563
105 , 3.6354516911173204E-87,0.564
106 , 9.642450425030875E-30,0.565
107 , 1.400399650826922E-45,0.566
108 , 1.5928977969858403E-44,0.567
109 , 0.0,0.567
110 , 4.750295938662538E-31,0.568
111 , 0.0,0.569
112 , 0.0,0.57
113 , 2.3207834213630575E-47,0.571
114 , 3.239592201865744E-29,0.572
115 , 1.5583205984433252E-59,0.573
116 , 1.2993280445973464E-36,0.574
117 , 0.0,0.575
118 , 3.5127762913379815E-32,0.576
119 , 0.0,0.576
120 , 0.0,0.577
121 , 0.0,0.578
122 , 0.0,0.579
123 , 0.0,0.58
124 , 0.0,0.581
125 , 0.0,0.581
126 , 0.0,0.582
127 , 0.0,0.583
128 , 0.0,0.584
129 , 0.0,0.585
130 , 0.0,0.586
131 , 0.0,0.587
132 , 0.0,0.587
133 , 0.0,0.588
134 , 0.0,0.589
135 , 0.0,0.59
136 , 0.0,0.591
137 , 7.606203760284548E-38,0.592
138 , 0.0,0.593
139 , 0.0,0.594
140 , 1.4071753940224127E-25,0.595
141 , 0.0,0.596
142 , 6.604294531188241E-29,0.597
143 , 0.0,0.598
144 , 0.0,0.599
145 , 0.0,0.6
146 , 6.994590468215008E-40,0.6
147 , 0.0,0.601
148 , 0.0,0.602
149 , 5.0786015511551315E-65,0.604
150 , 4.579662139353085E-37,0.605
151 , 0.0,0.605
152 , 0.0,0.606
153 , 0.0,0.607
154 , 0.0,0.608
155 , 0.0,0.609
156 , 0.0,0.61
157 , 0.0,0.611
158 , 0.0,0.611
159 , 0.0,0.612
160 , 0.0,0.613
161 , 0.0,0.614
162 , 0.0,0.615
163 , 2.305536498216719E-29,0.616
164 , 0.0,0.616
165 , 0.0,0.617
166 , 0.0,0.618
167 , 0.0,0.619
168 , 4.6681380954370185E-39,0.62
169 , 0.0,0.621
170 , 0.0,0.622
171 , 0.0,0.622
172 , 9.510005667218097E-22,0.623
173 , 1.9010939836597552E-23,0.624
174 , 2.784795902918823E-40,0.625
175 , 0.0,0.626
176 , 2.2609024019832987E-57,0.627
177 , 0.0,0.627
178 , 2.5047511901690977E-36,0.628
179 , 0.0,0.629
180 , 2.07645878461537E-14,0.63
181 , 5.642923629986506E-18,0.631
182 , 0.0,0.632
183 , 1.919967239841968E-29,0.632
184 , 8.871797706004587E-41,0.633
185 , 0.0,0.634
186 , 0.0,0.635
187 , 5.393978873057236E-23,0.635
188 , 2.996004091739957E-20,0.636
189 , 0.0,0.637
190 , 1.3491755296057323E-38,0.638
191 , 1.4738303244975E-36,0.639
192 , 0.0,0.641
193 , 0.0,0.642
194 , 0.0,0.643
195 , 3.748236524258693E-23,0.643
196 , 0.0,0.644
197 , 4.026650753953679E-11,0.645
198 , 7.33436737184251E-41,0.646
199 , 3.2647964374075588E-28,0.647
200 , 1.483826676804423E-30,0.648
201 , 0.0,0.648
202 , 0.0,0.649
203 , 5.787629250479851E-38,0.65
204 , 2.3268665755335135E-11,0.651
205 , 0.0,0.651
206 , 0.0,0.652
207 , 8.087065891021574E-34,0.653
208 , 0.0,0.654
209 , 4.530639749143938E-31,0.655
210 , 1.6749471411676873E-58,0.656
211 , 0.0,0.656
212 , 0.0,0.657
213 , 8.556068026979014E-32,0.658
214 , 0.0,0.659
215 , 0.0,0.659
216 , 0.0,0.66
217 , 1.9172455581229772E-24,0.661
218 , 0.0,0.662
219 , 3.103222351167517E-70,0.663
220 , 0.0,0.663
221 , 0.0,0.664
222 , 5.901653658516653E-20,0.665
223 , 0.0,0.666
224 , 5.470829420993994E-24,0.667
225 , 4.453537257662122E-5,0.667
226 , 6.916701360692986E-31,0.668
227 , 3.085826599947071E-26,0.669
228 , 9.041756309119366E-14,0.67
229 , 0.0,0.67
230 , 0.0,0.671
231 , 0.0,0.672
232 , 0.0,0.673
233 , 4.170761537717689E-28,0.673
234 , 0.0,0.674
235 , 3.2909570378427796E-49,0.675
236 , 6.843287557651748E-43,0.676
237 , 7.610756913512763E-39,0.677
238 , 1.565011931831487E-72,0.677
239 , 0.0,0.678
240 , 0.0,0.679
241 , 2.6340293592130123E-46,0.68
242 , 0.0,0.68
243 , 0.0,0.681
244 , 1.4722218010002597E-64,0.682
245 , 1.6872691285689857E-32,0.683
246 , 8.629404033331809E-42,0.684
247 , 4.811599263646134E-75,0.684
248 , 0.0,0.685
249 , 1.3282807236703755E-56,0.686
250 , 3.052391274657931E-47,0.687
251 , 0.0,0.687
252 , 2.041921554285757E-19,0.688
253 , 0.0,0.689
254 , 0.0,0.69
255 , 0.0,0.691
256 , 0.0,0.691
257 , 0.0,0.692
258 , 0.0,0.693
259 , 0.0,0.694
260 , 1.7537419517253577E-41,0.695
261 , 4.450064363026328E-33,0.695
262 , 0.0,0.696
263 , 0.0,0.697
264 , 0.0,0.698
265 , 2.412077124990973E-16,0.698
266 , 0.0,0.699
267 , 1.90863422879304E-21,0.7
268 , 0.0,0.701
269 , 1.0297280321330084E-14,0.701
270 , 0.0,0.702
271 , 0.0,0.703
272 , 3.6452392455863644E-57,0.704
273 , 7.237334057213864E-17,0.705
274 , 4.905507077240557E-70,0.705
275 , 0.0,0.706
276 , 4.4692550455049346E-41,0.707
277 , 0.0,0.708
278 , 6.336844757210885E-69,0.709
279 , 0.0,0.71
280 , 0.0,0.71
281 , 0.0,0.711
282 , 6.092965434976095E-35,0.712
283 , 1.5000539401371561E-80,0.713
284 , 8.846531629144804E-37,0.713
285 , 2.9964096592164393E-42,0.714
286 , 0.0,0.715
287 , 0.0,0.716
288 , 2.756527111504551E-43,0.716
289 , 2.6798730786267786E-29,0.717
290 , 4.649660722356687E-30,0.718
291 , 1.1744539483846977E-44,0.718
292 , 0.0,0.719
293 , 0.0,0.72
294 , 0.0,0.72
295 , 1.1662402858415145E-50,0.721
296 , 8.422402074097673E-27,0.722
297 , 4.562676860631799E-39,0.723
298 , 0.0,0.723
299 , 0.0,0.724
300 , 0.0,0.725
301 , 1.678507545128114E-38,0.726
302 , 0.0,0.726
303 , 1.8000594355448594E-27,0.727
304 , 0.0,0.728
305 , 5.621363384018054E-32,0.729
306 , 2.276312877620001E-69,0.73
307 , 0.0,0.73
308 , 0.0,0.731
309 , 0.0,0.732
310 , 0.0,0.733
311 , 1.3927419551958633E-24,0.733
312 , 0.0,0.734
313 , 0.0,0.735
314 , 0.0,0.735
315 , 1.3173406166930728E-30,0.736
316 , 0.0,0.737
317 , 0.0,0.738
318 , 2.270223074986496E-40,0.738
319 , 0.0,0.739
320 , 0.0,0.74
321 , 0.0,0.74
322 , 0.0,0.741
323 , 1.397987427947536E-17,0.742
324 , 0.0,0.743
325 , 1.228745540190856E-22,0.743
326 , 0.0,0.744
327 , 0.0,0.745
328 , 0.0,0.746
329 , 0.0,0.746
330 , 0.0,0.747
331 , 1.6963638508233737E-13,0.748
332 , 1.0872187878652754E-36,0.748
333 , 4.678977689118665E-21,0.749
334 , 2.0164521584409625E-29,0.75
335 , 0.0,0.75
336 , 5.4430202483041344E-17,0.751
337 , 0.0,0.752
338 , 7.667547621929967E-32,0.752
339 , 0.0,0.753
340 , 0.0,0.754
341 , 0.0,0.754
342 , 0.0,0.755
343 , 0.0,0.756
344 , 0.0,0.756
345 , 1.163674507297424E-59,0.757
346 , 0.0,0.757
347 , 9.806842312664202E-61,0.758
348 , 4.328004325914738E-26,0.759
349 , 0.0,0.759
350 , 0.0,0.76
351 , 0.0,0.761
352 , 0.0,0.761
353 , 0.0,0.762
354 , 0.0,0.763
355 , 5.461694928038968E-18,0.763
356 , 8.761156584945816E-28,0.764
357 , 1.2431201091167673E-35,0.765
358 , 7.335112650226407E-44,0.765
359 , 0.0,0.766
360 , 9.971641843567825E-24,0.766
361 , 0.0,0.767
362 , 5.135882041341464E-20,0.768
363 , 3.9027148584404386E-72,0.768
364 , 0.0,0.769
365 , 0.0,0.77
366 , 1.6416441673765027E-20,0.77
367 , 3.8644377753100055E-56,0.771
368 , 1.5774362428878332E-55,0.772
369 , 1.3514429896808333E-22,0.772
370 , 1.95485705516946E-30,0.773
371 , 0.0,0.774
372 , 0.0,0.774
373 , 0.0,0.775
374 , 0.0,0.776
375 , 1.2934573470708146E-59,0.776
376 , 0.0,0.777
