generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 4.287413073700462E-17,0.089
3 , 4.8760846846920647E-32,0.097
4 , 9.650795733728876E-18,0.103
5 , 1.3210484174879366E-33,0.105
6 , 4.7072417254036964E-15,0.111
7 , 3.3922714971370892E-19,0.112
8 , 3.093125839570329E-29,0.114
9 , 8.786332401163877E-36,0.115
10 , 3.907925950404547E-21,0.116
11 , 2.4552930705037876E-19,0.118
12 , 5.652316427726083E-26,0.119
13 , 8.449960248777172E-18,0.12
14 , 1.5234578266737434E-29,0.121
15 , 1.7219219583722616E-25,0.122
16 , 5.633462848200963E-23,0.124
17 , 1.8220267389542255E-50,0.125
18 , 8.105126889515389E-29,0.126
19 , 1.8226687525358904E-20,0.127
20 , 2.680820329975455E-37,0.128
21 , 5.354929760230111E-7,0.13
22 , 8.457406473063552E-26,0.131
23 , 1.2232370622145962E-26,0.132
24 , 1.6183477627212033E-12,0.133
25 , 1.7127174351551818E-23,0.134
26 , 5.291491618957924E-16,0.135
27 , 1.0920220782032305E-5,0.137
28 , 3.4363877401573924E-26,0.138
29 , 2.0544283827179848E-24,0.139
30 , 7.159519945737534E-44,0.14
31 , 0.0,0.142
32 , 1.3290495294993254E-22,0.143
33 , 2.1606895306419437E-39,0.144
34 , 3.4249105208821647E-28,0.145
35 , 1.75907451555198E-26,0.146
36 , 1.0902756803782646E-16,0.147
37 , 3.785780663872238E-14,0.148
38 , 9.021858835382919E-18,0.149
39 , 3.562106621808302E-11,0.15
40 , 4.228131252666049E-25,0.151
41 , 6.048668284683298E-26,0.152
42 , 1.844504902720626E-21,0.153
43 , 1.3545179585722424E-16,0.154
44 , 7.809379196694737E-22,0.155
45 , 2.2236477692509348E-23,0.156
46 , 1.516929285604997E-17,0.157
47 , 3.0105706080003913E-9,0.158
48 , 2.74992871922541E-16,0.159
49 , 6.865755045391837E-22,0.173
50 , 2.514870083208309E-13,0.174
51 , 4.3208015346871965E-36,0.181
52 , 8.655360308720837E-26,0.182
53 , 2.8926810193726186E-30,0.183
54 , 8.024041157283849E-20,0.184
55 , 1.3608598752095236E-16,0.185
56 , 7.678512624065879E-27,0.186
57 , 2.9197137210348236E-16,0.191
58 , 2.626183961651997E-13,0.208
59 , 1.050706176584716E-26,0.208
60 , 3.6054385223312974E-32,0.209
61 , 7.91777935266328E-17,0.21
62 , 0.0,0.211
63 , 3.6000072687282175E-14,0.211
64 , 7.399960813901829E-26,0.212
65 , 4.909189754894361E-11,0.213
66 , 1.6594816091491468E-22,0.214
67 , 1.8362153680666612E-26,0.215
68 , 2.0238671766063902E-63,0.216
69 , 1.8832682290027726E-32,0.216
70 , 3.2625746377966803E-35,0.217
71 , 1.1712646185279107E-26,0.232
72 , 7.53047514306876E-8,0.233
73 , 4.268522722494956E-50,0.234
74 , 2.4691966597171035E-9,0.235
75 , 3.6085823849286574E-18,0.235
76 , 3.087996382613857E-34,0.236
77 , 1.6307733185765686E-20,0.237
78 , 6.682317887682833E-27,0.238
79 , 7.474852806583139E-38,0.244
80 , 3.2470552888789146E-27,0.25
81 , 6.658175434927054E-38,0.257
82 , 7.888309044251471E-19,0.263
83 , 0.0,0.27
84 , 2.599544308081165E-14,0.271
85 , 1.4013347232395944E-18,0.271
86 , 4.3013678084373383E-20,0.272
87 , 3.220266251650896E-29,0.273
88 , 3.193307249440026E-17,0.274
89 , 3.770994009166116E-23,0.275
90 , 4.066769773354974E-12,0.275
91 , 4.779490593711777E-32,0.276
92 , 7.355627578312543E-29,0.277
93 , 1.658811513600828E-46,0.278
94 , 2.9632235562989506E-46,0.278
95 , 7.509159926686611E-14,0.279
96 , 3.3310259271255153E-20,0.28
97 , 4.520063310063527E-32,0.281
98 , 0.0,0.282
99 , 8.821653519042974E-47,0.282
100 , 3.0701252528646994E-40,0.283
101 , 1.640024317480646E-32,0.284
102 , 5.459625525463428E-24,0.285
103 , 1.2979489876125805E-22,0.285
104 , 8.293722924657248E-18,0.286
105 , 2.0082153774841704E-23,0.287
106 , 1.1136472710199426E-18,0.288
107 , 1.9841165636895528E-19,0.288
108 , 3.986725487139496E-27,0.289
109 , 9.217009616342325E-32,0.29
110 , 4.706901817494995E-27,0.29
111 , 4.988909378069315E-12,0.291
112 , 1.3588188733114157E-17,0.292
113 , 2.1727810783700266E-27,0.293
114 , 8.41104956013174E-39,0.294
115 , 8.373892866873426E-20,0.294
116 , 1.401001896994889E-23,0.295
117 , 1.2074677809518026E-45,0.296
118 , 1.1320343475227981E-23,0.297
119 , 2.2581670402204117E-38,0.297
120 , 2.4164584914949937E-23,0.298
121 , 1.1379422230767606E-16,0.299
122 , 3.2521399492943054E-26,0.3
123 , 3.058424673163246E-43,0.3
124 , 3.2688045629504635E-24,0.301
125 , 1.04239456420635E-17,0.302
126 , 3.608399631812204E-26,0.303
127 , 1.8153923588972891E-6,0.303
128 , 5.801406442243137E-60,0.304
129 , 9.10919807285517E-46,0.305
130 , 2.2703631783415126E-29,0.306
131 , 4.900450347208302E-30,0.308
132 , 1.1622224015723002E-22,0.308
133 , 3.662923943476791E-24,0.309
134 , 2.4340711505173175E-14,0.31
135 , 2.1627504084372042E-29,0.311
136 , 3.529177917843757E-33,0.311
137 , 1.0502260370600712E-25,0.312
138 , 8.295411603579184E-23,0.313
139 , 8.729226829471095E-30,0.314
140 , 7.414623310103339E-18,0.314
141 , 1.2142955334771285E-15,0.315
142 , 5.95889498681053E-42,0.316
143 , 3.205986017812849E-50,0.317
144 , 1.064631639604022E-28,0.317
145 , 3.81073033017439E-32,0.318
146 , 4.491442790830271E-31,0.319
147 , 1.7369030377753394E-19,0.32
148 , 1.5407553757746612E-31,0.32
149 , 9.658736237876162E-26,0.321
150 , 2.2399689515178124E-11,0.322
151 , 1.895556564880755E-24,0.323
152 , 1.3644465874001688E-6,0.324
153 , 5.314205468526799E-26,0.324
154 , 7.210763289756871E-32,0.325
155 , 1.251161533071172E-45,0.326
156 , 7.295462641330395E-24,0.327
157 , 3.508260887953187E-25,0.328
158 , 1.8996871220799468E-22,0.328
