generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 4.543981489554128E-10,0.073
3 , 1.6365685768574061E-28,0.074
4 , 3.5844784090627474E-25,0.075
5 , 6.71769192664951E-27,0.076
6 , 1.2650255802767352E-17,0.078
7 , 8.493558729654145E-10,0.079
8 , 8.71839451557016E-25,0.08
9 , 4.05763731576452E-17,0.081
10 , 1.2024211753916899E-16,0.082
11 , 8.10024059585244E-21,0.083
12 , 1.564147350861993E-23,0.084
13 , 1.7582337301420233E-30,0.085
14 , 5.9184245578598355E-21,0.086
15 , 7.425249040988111E-14,0.088
16 , 1.492043196757735E-13,0.089
17 , 4.167712288879076E-46,0.09
18 , 3.049573083164772E-44,0.091
19 , 2.1231238567600507E-28,0.092
20 , 1.0215752873734998E-15,0.093
21 , 1.5238627490530263E-20,0.094
22 , 1.8856538121754211E-34,0.095
23 , 4.946579022228165E-36,0.096
24 , 3.81413790536112E-18,0.097
25 , 1.12417318822891E-30,0.098
26 , 2.2836152975333565E-7,0.099
27 , 6.607551745067794E-20,0.101
28 , 6.358805926797951E-10,0.102
29 , 2.852999391670945E-23,0.103
30 , 6.032250838264173E-12,0.104
31 , 6.414743481509829E-50,0.105
32 , 3.816720407119471E-11,0.106
33 , 2.0270257059692478E-23,0.107
34 , 2.4798061185366165E-29,0.108
35 , 4.002042859689569E-59,0.108
36 , 4.178871869995394E-15,0.109
37 , 3.4672051171824567E-12,0.11
38 , 6.25285637534877E-23,0.111
39 , 1.7378795450537338E-7,0.112
40 , 4.411369856802206E-34,0.113
41 , 3.741155139137015E-8,0.113
42 , 8.098088070124024E-8,0.114
43 , 8.665505298822065E-20,0.115
44 , 4.83499400823644E-25,0.116
45 , 5.3845957509377086E-30,0.117
46 , 1.3616516413204041E-39,0.118
47 , 0.0,0.119
48 , 1.1003885243223033E-17,0.119
49 , 1.4264473360576979E-36,0.12
50 , 6.894490865608212E-49,0.121
51 , 1.6010527591005944E-24,0.122
52 , 1.5021627543247799E-15,0.123
53 , 3.862285795013992E-16,0.124
54 , 4.740097670518826E-77,0.125
55 , 9.149426149557033E-11,0.125
56 , 5.015994315010008E-37,0.126
57 , 1.1848374962828113E-25,0.127
58 , 3.2571958996762435E-28,0.128
59 , 1.6248959180575595E-9,0.129
