generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 4.4207554685729444E-34,0.073
3 , 8.197985325199032E-24,0.074
4 , 2.9195508055734586E-28,0.075
5 , 7.222311907682299E-24,0.076
6 , 4.502633116449983E-21,0.077
7 , 3.0496695213811633E-34,0.079
8 , 2.9192353147589283E-33,0.08
9 , 5.073570356826791E-71,0.081
10 , 0.0,0.082
11 , 7.413653637937941E-72,0.083
12 , 3.794199018587536E-27,0.084
13 , 0.0,0.085
14 , 0.0,0.086
15 , 1.5259376674391698E-46,0.087
16 , 4.708244582792859E-46,0.089
17 , 0.0,0.09
18 , 0.0,0.091
19 , 2.2162196674955633E-34,0.092
20 , 1.2104698154312415E-35,0.093
21 , 7.304819020549018E-33,0.094
22 , 0.0,0.095
23 , 1.3598273212502527E-22,0.096
24 , 8.851442698037346E-47,0.097
25 , 2.9179923556021196E-90,0.098
26 , 0.0,0.099
27 , 4.273363442423719E-30,0.1
28 , 3.6867531554150906E-51,0.102
29 , 0.0,0.103
30 , 7.641267256280313E-8,0.104
31 , 1.2378321116027326E-21,0.105
32 , 2.0288245132338317E-29,0.105
33 , 0.0,0.113
34 , 6.028941888075526E-39,0.114
35 , 8.706003965885338E-12,0.116
36 , 1.6033026466908355E-71,0.117
37 , 9.943207337456255E-58,0.118
38 , 9.830789286944124E-25,0.12
39 , 7.386312079254217E-36,0.122
40 , 1.2837502378832975E-47,0.124
41 , 6.678455089505203E-34,0.125
42 , 8.010975936547575E-23,0.127
43 , 5.042769038664707E-21,0.129
44 , 1.409529725275523E-20,0.13
45 , 0.0,0.132
46 , 0.0,0.135
47 , 1.9418029732902868E-19,0.137
48 , 0.0,0.139
49 , 0.0,0.14
50 , 5.853067158399222E-25,0.142
51 , 1.0630122447498873E-35,0.143
52 , 1.2042507035699592E-32,0.144
53 , 0.0,0.146
54 , 1.2091496671839856E-30,0.147
55 , 0.0,0.149
56 , 1.9430070960249938E-48,0.151
57 , 0.0,0.152
58 , 7.722797398446195E-26,0.154
59 , 8.325046893949592E-78,0.155
60 , 0.0,0.157
61 , 0.0,0.159
62 , 6.951592760141321E-30,0.16
63 , 1.3415986880394834E-34,0.178
64 , 3.0424822958707525E-14,0.18
65 , 1.328538261228223E-33,0.181
66 , 3.2726182246058834E-32,0.182
67 , 0.0,0.183
68 , 6.39633466194382E-16,0.184
69 , 0.0,0.187
70 , 1.1825316595581264E-53,0.188
