generations , best_fitness , time_elapsed
1 , 0.0,0.089
2 , 1.3247294558704448E-45,0.093
3 , 3.6538942305300366E-28,0.094
4 , 2.6951074362950874E-27,0.096
5 , 0.0,0.097
6 , 0.0,0.098
7 , 9.134805891328243E-39,0.099
8 , 4.012244000947768E-21,0.101
9 , 4.828620370002169E-30,0.102
10 , 6.63288828581921E-35,0.103
11 , 0.0,0.105
12 , 0.0,0.106
13 , 0.0,0.107
14 , 0.0,0.109
15 , 1.8776916855943586E-27,0.11
16 , 0.0,0.123
17 , 4.312406460020346E-47,0.125
18 , 6.6505711403665E-46,0.126
19 , 0.0,0.127
20 , 5.497453379159581E-30,0.128
21 , 2.2204836308310728E-30,0.135
22 , 0.0,0.136
23 , 0.0,0.137
24 , 3.430930736426214E-45,0.137
25 , 0.0,0.138
26 , 0.0,0.139
27 , 0.0,0.141
28 , 5.217190374196105E-22,0.142
29 , 0.0,0.143
30 , 0.0,0.144
31 , 1.2150645181479793E-26,0.145
32 , 6.730681308970345E-25,0.146
33 , 2.864794354264834E-53,0.147
34 , 2.6216848310301717E-33,0.148
35 , 1.1959498106032234E-19,0.149
36 , 1.2260382630711689E-31,0.15
37 , 0.0,0.151
38 , 0.0,0.152
39 , 0.0,0.153
40 , 3.10279345023873E-48,0.154
41 , 0.0,0.155
42 , 0.0,0.156
43 , 1.3127653238717077E-55,0.157
44 , 0.0,0.159
45 , 0.0,0.16
46 , 0.0,0.162
47 , 0.0,0.162
48 , 0.0,0.164
49 , 0.0,0.165
50 , 0.0,0.166
51 , 0.0,0.168
52 , 9.034063470935858E-55,0.17
53 , 1.3427803264512336E-39,0.171
54 , 0.0,0.173
55 , 0.0,0.174
56 , 1.8971182042223816E-17,0.175
57 , 1.9760347071572294E-33,0.177
58 , 0.0,0.178
59 , 9.372001395863638E-22,0.18
60 , 4.9725332531144235E-40,0.182
61 , 6.468577088047559E-13,0.183
62 , 9.2502074099697E-21,0.185
63 , 0.0,0.186
64 , 4.6352849463794967E-73,0.187
65 , 6.2824634106833874E-31,0.188
66 , 0.0,0.189
67 , 9.039835812648478E-25,0.19
68 , 0.0,0.191
69 , 4.084282343336359E-37,0.192
70 , 1.264478328368833E-29,0.193
71 , 5.703075409509353E-51,0.194
72 , 2.577110544099454E-22,0.195
73 , 1.2733192000784614E-50,0.196
74 , 4.591860431114157E-30,0.197
75 , 3.581786152940223E-25,0.198
76 , 0.0,0.199
77 , 1.5229980500956748E-33,0.2
78 , 0.0,0.201
79 , 7.566338498855365E-35,0.201
80 , 0.0,0.202
81 , 4.488869963278862E-31,0.203
82 , 1.5502143962616734E-30,0.204
83 , 0.0,0.205
84 , 3.496231581999539E-55,0.206
85 , 0.0,0.207
86 , 0.0,0.208
87 , 3.1521614678518876E-36,0.209
88 , 3.0812806828140596E-34,0.21
89 , 2.0650713933854877E-9,0.21
90 , 2.1377655816334004E-30,0.211
91 , 1.2239033340485333E-47,0.212
92 , 1.57444889604508E-30,0.213
93 , 0.0,0.214
94 , 5.1591155579801615E-24,0.215
95 , 0.0,0.216
96 , 7.943486550688605E-60,0.217
97 , 5.9505382302460245E-53,0.218
98 , 0.0,0.218
99 , 3.506676417361906E-53,0.219
100 , 0.0,0.22
101 , 3.663450337644924E-39,0.221
102 , 4.835574842675588E-26,0.222
103 , 1.688398461720136E-22,0.223
104 , 2.5497216381283114E-55,0.224
105 , 0.0,0.225
106 , 0.0,0.225
107 , 0.0,0.226
108 , 1.141791785003756E-54,0.227
109 , 3.706162937282158E-13,0.228
110 , 1.2098460180823424E-16,0.229
111 , 4.0868333054217015E-20,0.23
112 , 0.0,0.231
113 , 0.0,0.232
114 , 5.5410418372564245E-53,0.233
115 , 7.413516726355006E-84,0.233
116 , 3.893751296912886E-38,0.234
117 , 3.0809793295670864E-20,0.235
118 , 5.15071173067245E-61,0.236
119 , 8.073989836001558E-34,0.237
120 , 1.3098126684320954E-63,0.238
121 , 1.9124363575417916E-20,0.255
122 , 0.0,0.257
123 , 3.790105863479097E-51,0.264
124 , 0.0,0.269
125 , 3.296770419025081E-46,0.274
126 , 1.5219416601520138E-32,0.275
127 , 6.591607042562856E-62,0.276
128 , 0.0,0.277
129 , 9.613784101890304E-58,0.278
130 , 4.6094509844893914E-12,0.279
131 , 0.0,0.28
132 , 0.0,0.281
133 , 0.0,0.282
134 , 0.0,0.289
135 , 2.639534811615768E-13,0.289
136 , 2.374391101676642E-27,0.291
137 , 0.0,0.291
138 , 2.4173124773332414E-28,0.293
139 , 0.0,0.294
140 , 0.0,0.295
141 , 3.0542184328906254E-17,0.296
142 , 2.5865699103195406E-22,0.297
143 , 1.1565428285357296E-34,0.298
144 , 0.0,0.299
145 , 0.0,0.3
146 , 2.9561071800020016E-52,0.301
147 , 2.762788123646738E-28,0.302
148 , 3.4832263142366334E-23,0.317
149 , 5.505734176666267E-49,0.318
150 , 7.223256424968439E-50,0.319
151 , 1.8320905246842403E-19,0.319
152 , 2.083510398607564E-64,0.32
153 , 9.794721917454543E-52,0.321
154 , 0.0,0.322
155 , 1.7458742257333478E-35,0.323
156 , 0.0,0.324
157 , 1.5251929219643483E-40,0.325
158 , 0.0,0.332
159 , 2.825602515811396E-12,0.333
160 , 0.0,0.334
161 , 2.610249105120252E-47,0.342
162 , 3.7714963418557764E-27,0.349
163 , 0.0,0.356
164 , 8.495567434355377E-48,0.363
165 , 8.905650782119017E-21,0.364
166 , 0.0,0.365
167 , 0.0,0.366
168 , 2.645715839396098E-26,0.367
169 , 0.0,0.367
170 , 6.1421127356341455E-21,0.369
171 , 1.9174348048188422E-31,0.37
172 , 1.5301112371579471E-46,0.371
173 , 4.461800218967382E-43,0.372
174 , 0.0,0.373
175 , 7.784100865589458E-44,0.373
176 , 2.494866894903301E-28,0.374
177 , 3.676483879067705E-22,0.375
178 , 1.9148131204976277E-62,0.376
179 , 0.0,0.377
180 , 2.0925185915247015E-51,0.378
181 , 0.0,0.379
182 , 2.1020655970049842E-28,0.38
183 , 1.4611655632991706E-17,0.381
184 , 0.0,0.382
185 , 0.0,0.383
186 , 4.872804229886013E-30,0.384
187 , 6.615043158200736E-16,0.385
188 , 9.148226006255582E-13,0.386
189 , 0.0,0.387
190 , 0.0,0.388
191 , 7.016043599453851E-34,0.389
192 , 0.0,0.39
193 , 5.376933863534453E-51,0.391
194 , 0.0,0.393
195 , 2.357206106568773E-39,0.393
196 , 2.235890491922106E-29,0.394
197 , 1.944687396122302E-19,0.395
198 , 1.4016858557442465E-39,0.396
199 , 3.03633590449799E-79,0.397
200 , 0.0,0.398
201 , 0.0,0.399
202 , 6.036416107674668E-54,0.4
203 , 5.2755397880425865E-20,0.401
204 , 3.164064413187036E-61,0.402
205 , 1.1469363304663052E-46,0.403
206 , 1.4436528073096403E-19,0.404
207 , 2.4898821922275643E-71,0.405
208 , 5.37461166074284E-28,0.406
209 , 5.983117479868992E-50,0.407
210 , 1.6679863640726518E-38,0.408
211 , 3.678665024769898E-19,0.409
212 , 0.0,0.41
213 , 6.178792121925216E-46,0.411
214 , 0.0,0.411
215 , 0.0,0.412
216 , 0.0,0.413
217 , 0.0,0.414
218 , 0.0,0.415
219 , 0.0,0.416
220 , 2.6662634182409483E-26,0.416
221 , 7.16331876671953E-27,0.418
222 , 1.9890263963787025E-18,0.419
223 , 3.7968841056352357E-59,0.42
224 , 1.768141877125001E-42,0.421
225 , 0.0,0.421
226 , 0.0,0.423
227 , 0.0,0.424
228 , 4.468468889525123E-68,0.425
229 , 6.6882037663402185E-59,0.426
230 , 1.7721177662669145E-26,0.427
231 , 0.0,0.428
232 , 1.7057226096124188E-73,0.429
233 , 4.45632229720766E-30,0.43
234 , 2.5629083945960392E-54,0.43
235 , 3.458172096280165E-11,0.431
236 , 3.290041897961856E-11,0.432
237 , 9.061968924767725E-27,0.433
238 , 2.436738989584633E-34,0.434
239 , 0.0,0.435
240 , 7.56592489637422E-32,0.436
241 , 8.972393339025459E-13,0.436
242 , 9.365884514274165E-60,0.437
243 , 0.0,0.438
244 , 5.409357831682398E-69,0.439
245 , 5.530159668900229E-40,0.44
246 , 3.368391143595323E-35,0.44
247 , 4.891005963998307E-28,0.441
248 , 6.620377828847919E-48,0.442
249 , 9.963999634741858E-49,0.443
250 , 4.043645244390537E-13,0.444
251 , 0.0,0.445
252 , 0.0,0.445
253 , 0.0,0.446
254 , 1.8485465628265085E-23,0.447
255 , 8.608042737993285E-37,0.448
256 , 1.6878584501136115E-39,0.449
257 , 4.378237106401526E-33,0.45
258 , 3.331274949548333E-17,0.45
259 , 1.4543190066619732E-20,0.451
260 , 3.9048649272136727E-51,0.452
261 , 2.525599906206958E-43,0.453
262 , 7.432452209348825E-43,0.454
263 , 7.762709645313012E-39,0.454
264 , 5.807854691058165E-12,0.455
265 , 3.563839147066596E-46,0.456
266 , 0.0,0.457
267 , 4.620043638602634E-21,0.457
268 , 2.60537621482378E-28,0.458
269 , 2.680180733188186E-27,0.459
270 , 4.821584793138604E-49,0.46
271 , 9.66826373510831E-25,0.461
272 , 0.0,0.461
273 , 9.660070742684252E-14,0.462
274 , 8.843492520944775E-24,0.463
275 , 5.208828863498311E-27,0.464
276 , 0.0,0.465
277 , 1.953391349135567E-60,0.465
278 , 2.898109160094161E-62,0.466
279 , 5.284628068022025E-16,0.467
280 , 4.380611774077342E-43,0.468
281 , 2.0158905047182617E-42,0.469
282 , 5.6837122688123366E-33,0.469
283 , 1.1012764096176257E-28,0.47
284 , 4.588591067110279E-33,0.471
285 , 0.0,0.472
286 , 1.3988517996455775E-14,0.473
287 , 1.6081321334961866E-31,0.474
288 , 1.1228634937869485E-15,0.474
289 , 3.197272771627734E-20,0.475
290 , 1.0866136566544302E-39,0.476
291 , 2.454599815121556E-23,0.477
292 , 8.374024408001929E-18,0.478
293 , 1.3024337713671195E-22,0.478
294 , 2.2503294475592707E-36,0.479
295 , 3.3113460293017104E-40,0.48
296 , 4.724870349464507E-62,0.481
297 , 1.589905755531978E-19,0.482
298 , 1.5800283796770496E-34,0.482
299 , 8.660202538962285E-35,0.483
300 , 0.0,0.484
301 , 5.79102463282264E-19,0.485
302 , 1.0782111114955985E-19,0.485
303 , 0.0,0.486
304 , 7.0276355141726326E-40,0.487
305 , 1.9393115854517166E-44,0.488
306 , 2.3607491500878656E-29,0.488
307 , 3.1508814087030862E-49,0.489
308 , 1.376972464564974E-38,0.49
309 , 2.4206523895907436E-33,0.49
310 , 2.7874350308604434E-12,0.491
311 , 0.0,0.492
312 , 0.0,0.493
313 , 1.329476060721936E-49,0.493
314 , 4.055030895115429E-32,0.494
315 , 0.0,0.495
316 , 0.0,0.495
317 , 0.0,0.496
318 , 1.7167666644628956E-46,0.497
319 , 7.97125704860394E-30,0.498
320 , 2.174888875560893E-53,0.498
321 , 0.0,0.499
322 , 0.0,0.5
323 , 1.1770825150893304E-14,0.5
324 , 1.343172716159418E-16,0.501
325 , 4.3091625095681645E-56,0.502
326 , 1.1166626991187237E-51,0.503
327 , 1.5725139845874708E-9,0.503
328 , 2.8757685636874493E-35,0.504
329 , 1.4834605239430362E-20,0.505
330 , 0.0,0.505
331 , 2.9042149055159814E-28,0.506
332 , 2.883881995265057E-31,0.507
333 , 2.906960027179283E-23,0.507
334 , 1.447407553748725E-19,0.508
335 , 1.2856907239161382E-22,0.509
336 , 1.5595787073891761E-34,0.51
337 , 3.6356353646294384E-27,0.51
338 , 6.061035832302396E-27,0.511
339 , 4.5556015201161835E-34,0.512
340 , 3.5680591289756357E-50,0.512
341 , 4.593315135719177E-23,0.513
342 , 0.0,0.514
343 , 3.409180849318312E-15,0.514
344 , 4.494898772231786E-29,0.515
345 , 5.912317068824848E-43,0.516
346 , 0.0,0.517
347 , 5.4932997097994094E-21,0.517
348 , 7.911079658008404E-20,0.518
349 , 7.330463604451677E-29,0.519
350 , 2.787513043484939E-25,0.519
351 , 0.0,0.52
352 , 1.5750710243095255E-56,0.521
353 , 0.0,0.521
354 , 2.02323357778869E-31,0.522
355 , 1.2664258861033924E-20,0.523
356 , 0.0,0.524
357 , 4.275614696103224E-57,0.524
358 , 2.026876661129049E-58,0.525
359 , 1.6309513827724952E-21,0.526
360 , 1.4267276718530096E-26,0.526
361 , 0.0,0.527
362 , 4.017795778359236E-47,0.528
363 , 2.148239904134534E-23,0.529
364 , 2.388347137574335E-11,0.53
365 , 7.429977765819564E-25,0.53
366 , 1.9029298747264946E-34,0.531
367 , 0.0,0.532
368 , 4.87612809807688E-35,0.533
369 , 4.27410762186841E-15,0.534
370 , 1.8425946345038994E-35,0.534
371 , 2.66768334813597E-74,0.535
372 , 2.476843895095529E-29,0.536
373 , 9.272604204385191E-28,0.537
374 , 6.10186038211185E-51,0.537
375 , 1.0574817680869338E-17,0.538
376 , 1.0161738878677863E-38,0.539
377 , 0.0,0.54
378 , 1.888112289070643E-55,0.54
379 , 0.0,0.541
380 , 2.1642429171182226E-38,0.542
381 , 5.075107920882304E-19,0.543
382 , 1.316943547804636E-27,0.543
383 , 7.619987177269714E-35,0.544
384 , 1.7484535114031245E-29,0.545
385 , 0.0,0.546
386 , 0.0,0.546
387 , 3.3874337813509266E-33,0.547
388 , 0.0,0.548
389 , 2.378785451364146E-26,0.549
390 , 2.555285916783546E-59,0.549
391 , 1.9287171276611661E-38,0.55
392 , 2.8144666060772146E-53,0.551
393 , 2.8173750652989356E-35,0.552
394 , 0.0,0.552
395 , 1.8481013035575142E-49,0.553
396 , 2.1839743357945097E-39,0.554
397 , 8.750257547553166E-65,0.554
398 , 8.14349448215411E-40,0.555
399 , 4.815377303931587E-42,0.556
400 , 5.072796045510574E-41,0.557
401 , 7.770696191019795E-23,0.557
402 , 0.0,0.558
403 , 2.3825064645162795E-28,0.559
404 , 0.0,0.559
405 , 0.0,0.56
406 , 1.4658919759249394E-33,0.561
407 , 2.9304123255881417E-41,0.561
408 , 3.0965376529854865E-38,0.562
409 , 3.132967382742432E-19,0.563
410 , 1.539732071722108E-23,0.563
411 , 0.0,0.564
412 , 0.0,0.565
413 , 0.0,0.566
414 , 4.2783307474800364E-39,0.566
415 , 8.90767439175107E-24,0.567
416 , 7.128002146314268E-46,0.568
417 , 2.0147058385634526E-17,0.568
418 , 6.111567045842077E-22,0.569
419 , 1.4569919108053724E-18,0.57
420 , 2.767075140328301E-8,0.571
421 , 1.5309581791103753E-16,0.571
422 , 0.0,0.572
423 , 0.0,0.573
424 , 0.0,0.573
425 , 2.637895324373745E-25,0.574
426 , 6.003262761198291E-21,0.575
427 , 6.289360943077569E-29,0.576
428 , 0.0,0.576
429 , 0.0,0.577
430 , 0.0,0.578
431 , 6.18242381423532E-28,0.578
432 , 0.0,0.579
433 , 1.0515890347339905E-24,0.58
434 , 7.942490571990659E-15,0.581
435 , 2.5864093443223605E-38,0.581
436 , 1.838870904606456E-37,0.582
437 , 1.0677068826871562E-34,0.583
438 , 5.773535089099763E-49,0.584
439 , 4.5827500266473816E-20,0.584
440 , 6.909594995279672E-26,0.585
441 , 5.94079251561659E-16,0.586
442 , 9.95919817177126E-17,0.586
443 , 5.307823128749399E-36,0.587
444 , 3.066715970049368E-32,0.588
