generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 0.0,0.072
3 , 0.0,0.084
4 , 0.0,0.086
5 , 0.0,0.091
6 , 2.65526954535105E-48,0.097
7 , 8.576699182316755E-24,0.099
8 , 4.7706949426019115E-57,0.1
9 , 2.7734583430044075E-54,0.101
10 , 0.0,0.102
11 , 2.309209311699329E-34,0.104
12 , 0.0,0.105
13 , 0.0,0.106
14 , 0.0,0.107
15 , 2.812972468738509E-16,0.108
16 , 0.0,0.116
17 , 4.435874911577628E-29,0.117
18 , 0.0,0.118
19 , 6.111360661719554E-16,0.119
20 , 8.226074374328013E-36,0.12
21 , 0.0,0.122
22 , 0.0,0.123
23 , 1.8876143653294387E-13,0.124
24 , 9.556703153931063E-31,0.125
25 , 0.0,0.126
26 , 1.8410761322548137E-24,0.127
27 , 6.437912246875774E-28,0.128
28 , 9.721321309683E-31,0.129
29 , 8.353421743965329E-45,0.13
30 , 4.5597348736807125E-42,0.131
31 , 0.0,0.132
32 , 0.0,0.133
33 , 0.0,0.134
34 , 3.49779895361665E-23,0.135
35 , 1.5809205461837525E-18,0.135
36 , 0.0,0.136
37 , 1.3548232677001762E-51,0.137
38 , 1.1368249832259921E-38,0.138
39 , 0.0,0.14
40 , 0.0,0.141
41 , 0.0,0.142
42 , 2.068235158367364E-42,0.143
43 , 2.2483980952108795E-19,0.144
44 , 0.0,0.145
45 , 3.0691513104469468E-30,0.146
46 , 3.9566062294190275E-34,0.147
47 , 7.457858277907255E-17,0.148
48 , 0.0,0.149
49 , 0.0,0.15
50 , 4.851177450767142E-43,0.15
51 , 2.9244206725492067E-44,0.151
52 , 9.544861631603278E-54,0.152
53 , 3.4357987889138824E-27,0.153
54 , 1.0189059863327596E-9,0.154
55 , 0.0,0.155
56 , 0.0,0.156
57 , 7.755018185340293E-56,0.157
58 , 2.142811801726721E-28,0.17
59 , 1.07714850674162E-33,0.175
60 , 0.0,0.191
61 , 0.0,0.192
62 , 0.0,0.193
63 , 0.0,0.194
64 , 5.897789485123901E-65,0.194
65 , 3.0079555602826407E-19,0.195
66 , 0.0,0.196
67 , 0.0,0.197
68 , 2.803775041512945E-28,0.205
69 , 3.666074985838978E-25,0.211
