generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 6.653542027547896E-20,0.071
3 , 2.4331983071538116E-49,0.072
4 , 2.5719273894202945E-26,0.074
5 , 3.713000159455296E-35,0.075
6 , 2.126027708746924E-31,0.076
7 , 1.6636704918841911E-40,0.077
8 , 1.3681436395228328E-13,0.078
9 , 5.2287500633086806E-17,0.079
10 , 7.086212778914758E-29,0.08
11 , 1.7165889591509487E-33,0.081
12 , 5.110854762814875E-59,0.083
13 , 4.222288023954151E-25,0.084
14 , 1.368404266548059E-7,0.085
15 , 3.7829911581488877E-22,0.086
16 , 5.0394388483942376E-26,0.087
17 , 5.04642571792464E-35,0.088
18 , 1.5972109172668646E-21,0.089
19 , 1.0748451050187403E-29,0.09
20 , 1.3424776271726913E-35,0.091
21 , 6.680363758880544E-23,0.092
22 , 2.300624505364416E-40,0.093
23 , 1.2613138635851564E-16,0.094
24 , 4.1392325586383835E-13,0.095
25 , 2.5092790807326656E-27,0.096
26 , 7.246658903297333E-32,0.098
27 , 4.4357471381806466E-16,0.099
28 , 6.172440907177845E-22,0.1
29 , 5.261741369093345E-25,0.101
30 , 6.446408972922133E-37,0.102
31 , 2.010592884956212E-31,0.104
32 , 1.0847082311903298E-20,0.106
33 , 3.3476153074728477E-13,0.107
34 , 7.53222841553693E-34,0.109
35 , 1.2263345809142264E-11,0.11
36 , 5.788988508811595E-50,0.111
37 , 8.403839637832606E-14,0.112
38 , 7.378166823857782E-20,0.112
39 , 1.5218703004528346E-34,0.113
40 , 9.546092983757024E-21,0.114
41 , 9.691129209749434E-10,0.115
42 , 6.03109244481606E-19,0.116
43 , 1.611560144139448E-18,0.117
44 , 8.99656041346969E-45,0.118
45 , 6.66752019581814E-25,0.119
46 , 8.000532428558257E-15,0.119
47 , 1.3911458149005902E-12,0.12
48 , 3.449771331671708E-35,0.121
49 , 6.405484061315837E-20,0.122
50 , 8.545908570049316E-27,0.123
51 , 1.5261559592454803E-25,0.123
52 , 1.212563320583103E-10,0.124
53 , 1.2315916946746769E-24,0.125
54 , 6.627589455644749E-21,0.126
55 , 5.837659037885003E-24,0.127
56 , 5.25629099560607E-24,0.127
57 , 3.043223596702341E-13,0.128
58 , 2.2202662701975363E-15,0.129
59 , 6.169791215478489E-24,0.13
60 , 3.453311471259902E-28,0.131
61 , 1.8082090542608091E-51,0.131
62 , 1.0528674752339965E-17,0.132
63 , 5.915339246254839E-23,0.133
64 , 5.725917983262947E-40,0.134
65 , 2.973656470369854E-25,0.135
66 , 7.691290848388304E-37,0.136
67 , 1.5776214109491946E-22,0.136
68 , 2.9373192077416937E-29,0.137
69 , 2.0795586571201246E-28,0.138
70 , 4.544704969780514E-22,0.139
71 , 3.524567159021583E-25,0.139
72 , 5.268103685282427E-24,0.14
73 , 1.8715356971573683E-30,0.141
74 , 3.454829607701317E-42,0.142
75 , 7.291401296066277E-26,0.142
76 , 5.082882568321713E-11,0.143
77 , 5.921922151640287E-23,0.144
78 , 1.0283747750205245E-39,0.145
79 , 1.7118331230961652E-27,0.146
80 , 7.205639451769502E-24,0.146
81 , 2.0707015313177902E-30,0.147
82 , 4.224584025915562E-25,0.148
83 , 5.812395101258176E-27,0.149
84 , 9.897988627274257E-15,0.15
85 , 4.89220706488162E-40,0.15
86 , 2.3911402718614886E-31,0.151
87 , 2.976810916473219E-22,0.152
88 , 7.295709305039143E-45,0.153
89 , 1.892539818402332E-19,0.154
90 , 1.5346225836746853E-48,0.154
91 , 6.664350777731447E-15,0.155
92 , 7.348845686279016E-38,0.163
93 , 8.328555294129738E-33,0.164
94 , 3.2927369014311765E-18,0.165
95 , 5.1223828607599096E-23,0.166
96 , 4.2537411262452136E-42,0.167
97 , 3.759542347051206E-21,0.167
98 , 1.0142385530093073E-27,0.168
