generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 1.1106612434870194E-17,0.086
3 , 2.9207479281899094E-17,0.093
4 , 0.0,0.098
5 , 2.5663388138199156E-35,0.099
6 , 2.614022569757338E-20,0.107
7 , 1.2844359104635856E-26,0.108
8 , 2.0851032796520904E-28,0.109
9 , 2.5423132972379288E-34,0.11
10 , 2.078088171547487E-54,0.111
11 , 4.857750069110129E-25,0.113
12 , 5.263439952261091E-15,0.114
13 , 2.0067183928320893E-20,0.115
14 , 1.4339009410625737E-31,0.116
15 , 8.824654722378104E-18,0.117
16 , 9.980519229134774E-24,0.118
17 , 1.0327803085597489E-20,0.119
18 , 6.779574774422469E-10,0.12
19 , 7.786849509632686E-20,0.121
20 , 7.800582573186529E-16,0.122
21 , 3.1964989550957647E-18,0.123
22 , 4.553455098046711E-12,0.124
23 , 4.395758326306254E-19,0.125
24 , 1.7952736159712414E-14,0.126
25 , 3.835967177569031E-21,0.127
26 , 4.018672622385507E-22,0.128
27 , 1.5294987640810078E-27,0.13
28 , 7.934092715273593E-11,0.131
29 , 2.4215899805451046E-13,0.132
30 , 4.155087927601898E-34,0.133
31 , 1.5433403283742475E-16,0.134
32 , 4.7159152193195805E-29,0.135
33 , 1.548014240007773E-28,0.136
34 , 3.5028874751749075E-30,0.137
35 , 6.947762704734221E-14,0.138
36 , 2.990775419191928E-26,0.139
37 , 1.0376889478927889E-42,0.14
38 , 4.744172473205566E-17,0.141
39 , 7.235915968855421E-14,0.142
40 , 1.4517173919407325E-21,0.143
41 , 8.266349619556596E-8,0.144
42 , 1.955646362885875E-10,0.145
43 , 3.302994985165407E-20,0.146
44 , 3.206975217117892E-20,0.147
45 , 6.982126289229202E-28,0.148
46 , 1.0330918778362296E-19,0.149
47 , 2.56166411496663E-38,0.15
48 , 2.279486494880349E-50,0.167
49 , 2.081916182369811E-43,0.173
50 , 1.1264723593319168E-22,0.178
51 , 3.663102215286855E-16,0.189
52 , 1.7335555457913824E-26,0.19
53 , 1.610843721927066E-16,0.191
54 , 2.0157751808076587E-31,0.192
55 , 1.1529293704689386E-17,0.192
56 , 2.7165721448700014E-23,0.193
57 , 1.2189889453107553E-21,0.194
58 , 4.5021115152947646E-29,0.195
59 , 3.948362769313997E-27,0.196
60 , 2.5931753015532446E-17,0.197
61 , 6.1815405311140226E-46,0.197
62 , 8.0901275107745205E-22,0.198
63 , 3.894258194528457E-28,0.199
64 , 1.9567018636760243E-19,0.2
65 , 4.03789622839623E-38,0.201
66 , 2.9026195723707147E-49,0.201
67 , 3.720145864965268E-48,0.202
68 , 7.000488028319816E-25,0.203
69 , 5.167742979099934E-18,0.209
70 , 2.8371972501072363E-16,0.215
71 , 5.154489658048858E-23,0.216
72 , 3.801562538237323E-32,0.227
73 , 2.599712963412286E-40,0.233
74 , 8.86352290623292E-13,0.24
75 , 6.101509477319664E-23,0.245
76 , 6.462891347830593E-13,0.247
77 , 6.693913219052897E-17,0.248
78 , 5.269095889176432E-20,0.249
79 , 1.6832296551378185E-15,0.255
80 , 1.3881809042376904E-21,0.26
81 , 3.28003169773654E-14,0.261
82 , 0.0,0.272
83 , 7.326728223250132E-25,0.274
84 , 1.780742834320025E-13,0.274
85 , 6.065370408114424E-43,0.275
86 , 7.28799572327222E-16,0.276
87 , 5.028297549108292E-25,0.277
88 , 2.0181168076718452E-10,0.278
89 , 7.106246909794812E-31,0.279
90 , 2.8756727367295772E-22,0.286
91 , 1.9351605822358397E-23,0.291
92 , 1.0589000759832784E-38,0.292
93 , 1.3002494526439983E-20,0.303
94 , 9.473518289584962E-27,0.309
95 , 3.4799039557440275E-10,0.315
96 , 8.115042641822428E-16,0.316
97 , 6.011414579509503E-29,0.317
98 , 4.250276340010851E-31,0.318
99 , 1.3503226427912954E-26,0.319
100 , 2.5871551332359344E-41,0.32
101 , 2.3187882589693046E-16,0.32
102 , 5.235239429725179E-24,0.321
103 , 9.326676023025304E-9,0.322
104 , 2.747961168573091E-16,0.323
105 , 4.241231885986351E-18,0.324
106 , 3.477765726836642E-24,0.33
107 , 1.4975910669222024E-40,0.336
108 , 5.2320132927122004E-23,0.349
109 , 4.188038979270398E-21,0.35
110 , 5.83424918797016E-19,0.352
111 , 2.2971445453990234E-21,0.353
112 , 9.922885414561969E-29,0.354
113 , 2.3130865553351572E-23,0.355
114 , 1.3495727574303105E-23,0.356
115 , 4.6948805894391434E-26,0.357
116 , 1.5863654145945916E-31,0.359
117 , 6.679634012471074E-22,0.36
118 , 5.481436578862163E-17,0.368
119 , 1.1104073300031397E-24,0.374
120 , 5.424748962994302E-18,0.375
121 , 2.633177492278389E-31,0.376
122 , 5.768275172026531E-25,0.376
123 , 3.783229141388958E-25,0.377
124 , 6.722919334076811E-16,0.378
125 , 1.6974726252506683E-43,0.379
126 , 2.0560600882084815E-29,0.38
127 , 6.153092387075338E-15,0.387
128 , 4.509819169057611E-37,0.399
129 , 3.8918607936016234E-21,0.411
130 , 2.65961224409307E-30,0.415
131 , 1.3753760264542401E-18,0.416
132 , 2.412748057166969E-20,0.417
133 , 1.1141822485633227E-54,0.419
134 , 4.0812677586536483E-25,0.42
135 , 1.563825268580915E-20,0.421
136 , 4.027618604911439E-18,0.422
137 , 3.333867821611885E-24,0.423
138 , 2.6057800121111738E-14,0.424
139 , 1.197665200947136E-14,0.425
140 , 4.988361090625257E-19,0.426
141 , 3.8592542054923035E-11,0.427
142 , 1.9324604648435667E-25,0.428
143 , 1.5427647247607834E-21,0.428
