generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 1.7901666870427676E-18,0.083
3 , 3.914572141162602E-24,0.089
4 , 4.14371576591666E-17,0.09
5 , 1.521527364902499E-26,0.091
6 , 4.5666223883820847E-26,0.092
7 , 9.646690485626112E-18,0.1
8 , 2.815624125022737E-21,0.102
9 , 7.453453259592046E-24,0.103
10 , 5.5407814394255644E-14,0.104
11 , 1.7560491646946059E-15,0.105
12 , 1.02004635762006E-27,0.107
13 , 1.6841735001600963E-11,0.108
14 , 2.0874338748239216E-56,0.109
15 , 5.0828761673283457E-45,0.11
16 , 1.2955655338900903E-6,0.111
17 , 9.180814562447815E-37,0.113
18 , 1.1590896958542606E-58,0.114
19 , 1.1588561797373706E-8,0.115
20 , 3.2976029390015587E-17,0.116
21 , 2.9478084745527363E-19,0.117
22 , 2.9746109262130507E-28,0.118
23 , 1.851111163702199E-37,0.119
24 , 2.336368934432068E-65,0.121
25 , 6.058251087317483E-45,0.122
26 , 5.011823219848511E-16,0.123
27 , 3.072217110878862E-29,0.124
28 , 4.99552111099957E-24,0.126
29 , 3.3727741813760438E-21,0.127
30 , 2.131441510031135E-22,0.128
31 , 4.0214144691282836E-14,0.129
32 , 2.2452079285400517E-29,0.13
33 , 1.0010064573982564E-22,0.131
34 , 4.14978713390459E-19,0.132
35 , 3.1464480774538474E-19,0.133
36 , 1.1900432715134203E-35,0.134
37 , 2.960029319693726E-45,0.135
38 , 2.183018985890702E-22,0.136
39 , 7.578655874483135E-39,0.137
40 , 1.3122519818962264E-27,0.138
41 , 6.526000500928168E-18,0.139
42 , 5.476373867404614E-17,0.14
43 , 2.9205621538976928E-64,0.141
44 , 3.0965587944627466E-9,0.142
45 , 6.454149410744806E-37,0.143
46 , 1.0952796500494687E-28,0.144
47 , 1.1590213667739774E-18,0.145
48 , 0.0,0.146
49 , 6.011400296117183E-27,0.16
50 , 4.3761161216988794E-27,0.166
51 , 4.667134628582779E-30,0.182
52 , 3.1916994914528955E-21,0.183
53 , 7.152375684840731E-37,0.184
54 , 4.3069492657715286E-23,0.185
55 , 1.46784923102063E-22,0.186
56 , 4.1713188136997986E-18,0.187
57 , 1.0024689276845874E-10,0.188
58 , 1.463214483482157E-11,0.189
59 , 0.0,0.195
60 , 7.063306750671908E-26,0.201
61 , 6.445416567005458E-22,0.201
62 , 5.191421290727945E-16,0.202
63 , 2.2472804517894665E-39,0.203
64 , 4.5065488546491464E-23,0.204
65 , 1.759002088844586E-23,0.205
66 , 1.8111593128062516E-35,0.206
67 , 1.6510569720177279E-7,0.206
68 , 1.8680474843646936E-18,0.213
69 , 2.7030424347921204E-22,0.218
70 , 2.227647726245234E-34,0.224
71 , 7.754691392325112E-23,0.23
72 , 8.765833543104743E-61,0.231
73 , 2.4790448099813765E-14,0.232
74 , 3.7012146365577083E-19,0.233
75 , 2.11052140183235E-21,0.234
76 , 1.0110491140072085E-28,0.24
77 , 0.0,0.241
78 , 3.310101092811401E-32,0.242
79 , 4.3482549182332544E-20,0.243
80 , 1.226654827780649E-24,0.244
81 , 0.0,0.245
82 , 6.937910290599566E-14,0.246
83 , 1.898887899149924E-4,0.247
84 , 6.05756890651594E-63,0.248
85 , 8.838997993010387E-15,0.249
86 , 3.699996937594934E-42,0.25
87 , 2.365154538422379E-58,0.251
88 , 7.828106920311828E-25,0.252
89 , 1.0749015504999858E-13,0.253
90 , 1.5094339229995824E-28,0.254
91 , 4.1574920097957917E-17,0.255
92 , 3.184337468353156E-60,0.255
93 , 7.697655126510386E-38,0.256
94 , 1.4922362830359595E-38,0.257
95 , 5.776154691818331E-38,0.258
96 , 8.227597964817668E-20,0.259
97 , 4.54695755757531E-22,0.26
98 , 6.137945854966576E-13,0.261
99 , 6.206355534348776E-64,0.262
100 , 5.561705071589378E-43,0.263
101 , 4.884581757736435E-27,0.264
102 , 1.4844786722716915E-39,0.265
103 , 1.053990175419121E-19,0.266
104 , 0.0,0.267
105 , 6.789431843946813E-7,0.267
106 , 6.197373595342149E-22,0.268
107 , 2.045958826080655E-21,0.269
108 , 4.124225097393614E-30,0.27
109 , 9.401486471942205E-36,0.271
110 , 5.339564199826993E-40,0.272
111 , 1.4967345025092453E-35,0.273
112 , 6.9160704481859E-27,0.274
113 , 1.3434987101251953E-33,0.275
114 , 4.926263492108455E-50,0.276
115 , 1.9308896758340207E-10,0.276
116 , 8.694479569604225E-10,0.277
117 , 5.506623145506847E-43,0.278
118 , 2.994407465155812E-27,0.279
119 , 5.827165911266034E-35,0.28
120 , 1.6031413187883318E-44,0.281
121 , 6.408098324930498E-16,0.282
122 , 9.099149293003053E-13,0.283
123 , 2.2225448102443987E-18,0.284
124 , 1.700901334781146E-26,0.284
125 , 0.0,0.285
126 , 6.901257106406778E-51,0.286
127 , 5.312002777243833E-62,0.287
128 , 3.4139811278392842E-16,0.287
129 , 1.0270939936890291E-35,0.288
130 , 1.019979021931331E-25,0.289
131 , 7.781944376159215E-27,0.29
132 , 1.5522497694737669E-18,0.292
133 , 7.075892264451521E-42,0.293
134 , 2.516972290626177E-21,0.293
135 , 1.857965058611927E-44,0.294
136 , 2.3997262450743922E-6,0.295
137 , 6.855702127736324E-47,0.296
138 , 8.963949150859966E-10,0.297
139 , 2.743156647579282E-44,0.298
140 , 1.3742578976995871E-29,0.298
141 , 7.335593728045387E-52,0.299
142 , 2.6872306684016527E-45,0.3
143 , 2.2345881611695524E-67,0.301
144 , 4.079233751459345E-35,0.302
145 , 1.500143505041278E-33,0.302
146 , 2.395775203329372E-21,0.303
147 , 9.4318565525156E-36,0.304
148 , 4.562516321741452E-31,0.305
149 , 4.000468016835615E-30,0.306
150 , 4.2721475470450534E-11,0.306
151 , 1.1016170886706778E-13,0.307
152 , 2.6689820565125794E-26,0.308
153 , 9.889067549103568E-47,0.308
154 , 2.0775269087361772E-23,0.309
155 , 1.3157079792753802E-30,0.31
156 , 1.3387134755638365E-23,0.311
157 , 1.1120603501310356E-16,0.311
158 , 7.796663493455412E-94,0.312
159 , 8.30410226075341E-30,0.313
160 , 1.402033429110809E-32,0.314
161 , 1.1598769523247142E-22,0.314
162 , 4.063442303780466E-20,0.315
163 , 2.329203673696139E-36,0.316
164 , 5.611680183717848E-34,0.316
165 , 2.2813950193182217E-19,0.317
166 , 1.7850028095326527E-34,0.318
167 , 1.0781659296884887E-19,0.319
168 , 8.716247125950818E-47,0.319
169 , 9.696083346762186E-23,0.32
170 , 0.0,0.321
171 , 0.0,0.321
172 , 2.809823871892055E-17,0.322
173 , 4.282205828064544E-12,0.323
174 , 3.548960764542226E-10,0.324
175 , 7.91213955641783E-46,0.324
176 , 0.0,0.325
177 , 1.976994175806647E-54,0.326
178 , 6.839319673947862E-20,0.326
179 , 5.22220993714751E-15,0.327
180 , 3.420878050235103E-38,0.328
181 , 1.879346990533302E-17,0.329
182 , 3.0271361630072816E-19,0.329
183 , 2.849758409648655E-21,0.33
184 , 7.751899257094295E-26,0.331
185 , 2.7416315421024707E-16,0.331
186 , 1.5958944541543967E-45,0.332
187 , 0.0,0.333
188 , 6.586303993876044E-19,0.334
189 , 2.657975090912867E-35,0.334
190 , 1.508734842616508E-20,0.335
191 , 2.975000317641849E-29,0.336
192 , 1.3010372139909082E-28,0.337
193 , 1.6194054409293631E-22,0.347
194 , 2.1164775757721762E-43,0.348
