generations , best_fitness , time_elapsed
1 , 0.0,0.436
2 , 1.7154164129702796E-13,0.439
3 , 0.0,0.441
4 , 1.179319677089637E-31,0.442
5 , 0.0,0.443
6 , 0.0,0.444
7 , 1.3482030142839605E-43,0.446
8 , 0.0,0.447
9 , 1.0095903756733677E-73,0.448
10 , 0.0,0.449
11 , 0.0,0.45
12 , 0.0,0.452
13 , 0.0,0.453
14 , 7.355169801711384E-20,0.454
15 , 0.0,0.455
16 , 5.27120190842004E-54,0.456
17 , 0.0,0.457
18 , 1.5222078873880473E-48,0.458
19 , 0.0,0.459
20 , 0.0,0.46
21 , 0.0,0.462
22 , 0.0,0.463
23 , 4.2895481172152398E-16,0.464
24 , 0.0,0.465
25 , 9.134261399224084E-25,0.466
26 , 0.0,0.467
27 , 0.0,0.468
28 , 0.0,0.469
29 , 9.265283700969603E-42,0.47
30 , 0.0,0.471
31 , 2.780833630732529E-41,0.472
32 , 5.415565007439952E-19,0.473
33 , 0.0,0.474
34 , 8.991189985930145E-26,0.475
35 , 1.882863312799646E-43,0.476
36 , 0.0,0.477
37 , 0.0,0.478
38 , 5.75826856814332E-53,0.479
39 , 0.0,0.48
40 , 0.0,0.48
41 , 0.0,0.481
42 , 1.8427758257478723E-54,0.482
43 , 0.0,0.483
44 , 0.0,0.484
45 , 2.1635848001308005E-48,0.485
46 , 0.0,0.486
47 , 0.0,0.486
48 , 1.3420634314819678E-37,0.487
49 , 0.0,0.488
50 , 6.482042699492848E-15,0.489
51 , 0.0,0.49
52 , 8.107277653625815E-31,0.49
53 , 0.0,0.491
54 , 1.603155306290246E-15,0.492
55 , 1.4730686728135278E-15,0.493
56 , 2.2891544388061783E-29,0.493
57 , 0.0,0.494
58 , 8.832874938576737E-78,0.495
59 , 1.650030819231901E-26,0.496
60 , 0.0,0.497
61 , 0.0,0.497
62 , 9.929516652972071E-40,0.498
63 , 3.850389273842874E-31,0.499
64 , 9.13634472337113E-18,0.5
65 , 0.0,0.5
66 , 1.2200696652368576E-79,0.501
67 , 1.7557307399452235E-39,0.502
68 , 0.0,0.503
69 , 2.090965821659752E-79,0.503
70 , 2.9290187237384922E-24,0.504
71 , 0.0,0.505
72 , 0.0,0.506
73 , 0.0,0.506
74 , 0.0,0.507
75 , 0.0,0.508
76 , 0.0,0.508
77 , 1.8367438751700038E-24,0.509
78 , 3.352718956943437E-49,0.51
79 , 0.0,0.512
80 , 0.0,0.512
81 , 0.0,0.513
82 , 0.0,0.514
83 , 0.0,0.515
84 , 4.740469821303723E-16,0.516
85 , 0.0,0.516
86 , 0.0,0.517
87 , 2.826317846950941E-63,0.518
88 , 0.0,0.519
89 , 1.5200751559699468E-39,0.519
90 , 0.0,0.52
91 , 1.0523021340657526E-28,0.521
92 , 0.0,0.522
93 , 0.0,0.522
94 , 4.1881960566497794E-51,0.523
