generations , best_fitness , time_elapsed
1 , 0.0,0.476
2 , 0.0,0.478
3 , 0.0,0.479
4 , 0.0,0.48
5 , 2.8067959552349285E-21,0.481
6 , 8.102132710827355E-22,0.483
7 , 0.0,0.484
8 , 0.0,0.485
9 , 0.0,0.486
10 , 0.0,0.487
11 , 1.89644302662316E-45,0.489
12 , 0.0,0.5
13 , 0.0,0.505
14 , 0.0,0.511
15 , 0.0,0.513
16 , 0.0,0.514
17 , 1.7221469929122795E-29,0.515
18 , 0.0,0.517
19 , 0.0,0.518
20 , 0.0,0.524
21 , 0.0,0.525
22 , 4.7612497702236295E-29,0.527
23 , 0.0,0.528
24 , 2.9992424096386674E-27,0.53
25 , 0.0,0.531
26 , 1.3726124271988093E-56,0.532
27 , 1.8831674781573589E-53,0.533
28 , 0.0,0.535
29 , 0.0,0.535
30 , 9.524633485458244E-27,0.537
31 , 1.5068776501785488E-80,0.538
32 , 0.0,0.539
33 , 9.408820825643224E-35,0.54
34 , 0.0,0.541
35 , 0.0,0.542
36 , 6.278452325238908E-48,0.543
37 , 0.0,0.544
38 , 0.0,0.545
39 , 4.954242426443372E-53,0.546
40 , 0.0,0.547
41 , 0.0,0.547
42 , 2.155631331080901E-36,0.549
43 , 3.037875360306587E-34,0.55
44 , 0.0,0.551
45 , 0.0,0.551
46 , 5.148146304047946E-43,0.552
47 , 0.0,0.553
48 , 1.8190357274468094E-6,0.555
49 , 0.0,0.556
50 , 0.0,0.557
51 , 0.0,0.558
52 , 1.8443328581562446E-38,0.559
53 , 0.0,0.56
54 , 0.0,0.56
55 , 0.0,0.562
56 , 0.0,0.563
57 , 6.900605124951777E-33,0.563
58 , 6.79105676745677E-33,0.564
59 , 0.0,0.565
60 , 1.6140039670825603E-26,0.566
61 , 0.0,0.567
62 , 0.0,0.568
63 , 1.2663693811064975E-17,0.569
64 , 9.442991726830553E-22,0.57
65 , 0.0,0.571
66 , 0.0,0.572
67 , 8.44757820675906E-36,0.573
68 , 2.8991347391933287E-17,0.574
69 , 5.037870915450189E-31,0.575
70 , 0.0,0.575
71 , 0.0,0.577
72 , 0.0,0.58
73 , 9.974402160800733E-19,0.58
74 , 0.0,0.581
75 , 0.0,0.582
76 , 9.321424207149214E-65,0.583
77 , 0.0,0.584
78 , 0.0,0.585
79 , 1.8900682517072465E-13,0.585
80 , 0.0,0.586
81 , 7.37930152471868E-15,0.587
82 , 6.424554546123352E-43,0.588
83 , 0.0,0.589
84 , 0.0,0.59
85 , 0.0,0.591
86 , 0.0,0.592
87 , 0.0,0.593
88 , 1.174303483042835E-45,0.594
89 , 0.0,0.595
90 , 2.495163345600883E-13,0.596
91 , 0.0,0.596
92 , 2.056900105873483E-58,0.597
93 , 0.0,0.598
94 , 0.0,0.599
95 , 8.116162490500934E-39,0.6
96 , 3.598398020086698E-24,0.601
97 , 0.0,0.602
98 , 0.0,0.602
99 , 0.0,0.603
100 , 0.0,0.604
101 , 0.0,0.605
102 , 0.0,0.606
103 , 0.0,0.607
104 , 3.57067558164236E-31,0.608
105 , 0.0,0.608
106 , 0.0,0.609
107 , 1.0702088754189455E-35,0.61
108 , 0.0,0.611
109 , 0.0,0.612
110 , 4.7141098305251576E-40,0.613
111 , 0.0,0.614
112 , 0.0,0.615
113 , 0.0,0.615
114 , 3.6812627207324136E-84,0.616
115 , 0.0,0.617
116 , 3.1836813707180006E-48,0.618
117 , 0.0,0.619
118 , 5.0492217287873294E-45,0.62
119 , 1.8190357273899718E-6,0.621
120 , 0.0,0.621
121 , 8.383071717599508E-56,0.622
122 , 0.0,0.623
123 , 1.6006625778264678E-16,0.624
124 , 0.0,0.625
125 , 0.0,0.626
126 , 0.0,0.627
127 , 2.2940020837221649E-29,0.628
128 , 2.335070291282969E-59,0.629
129 , 7.695356613455641E-47,0.63
130 , 0.0,0.63
131 , 0.0,0.631
132 , 7.208848853155776E-33,0.632
133 , 5.244534042578487E-67,0.633
134 , 0.0,0.634
135 , 0.0,0.634
136 , 6.432416140842899E-26,0.635
137 , 0.0,0.636
138 , 4.742118433736605E-50,0.637
139 , 0.0,0.638
140 , 0.0,0.639
141 , 1.975154443181835E-20,0.64
142 , 1.615324441346805E-24,0.641
143 , 0.0,0.641
144 , 5.1878831156865766E-43,0.642
145 , 0.0,0.643
146 , 0.0,0.644
147 , 0.0,0.645
148 , 0.0,0.646
149 , 6.045339587897547E-30,0.646
150 , 5.449225330106658E-68,0.647
151 , 0.0,0.648
152 , 0.0,0.649
153 , 2.401681531969163E-28,0.649
154 , 5.6915608488630224E-18,0.65
155 , 0.0,0.651
156 , 5.846025229398908E-14,0.652
157 , 0.0,0.653
158 , 1.1535321130515128E-14,0.654
159 , 5.739657504302198E-39,0.654
160 , 0.0,0.655
161 , 3.328303659633709E-82,0.656
162 , 3.1175448395303154E-26,0.657
163 , 8.838399752076717E-23,0.658
164 , 0.0,0.658
165 , 6.796831313784692E-47,0.659
166 , 2.7443136943673553E-52,0.66
167 , 1.6374851110943196E-16,0.661
168 , 0.0,0.662
169 , 1.7549088173587223E-48,0.662
170 , 0.0,0.663
171 , 0.0,0.664
172 , 0.0,0.665
173 , 2.6714572954180245E-60,0.665
174 , 9.661064787467651E-22,0.666
175 , 0.0,0.667
176 , 0.0,0.668
177 , 3.036149059548261E-39,0.669
178 , 0.0,0.67
179 , 2.3667532363352935E-37,0.671
180 , 0.0,0.672
181 , 0.0,0.673
182 , 1.3326882626629498E-52,0.675
183 , 2.5837322383186375E-47,0.676
184 , 0.0,0.677
185 , 0.0,0.677
186 , 0.0,0.678
187 , 0.0,0.679
188 , 0.0,0.68
189 , 0.0,0.681
190 , 4.2159521892461835E-23,0.681
191 , 3.685068043785991E-30,0.682
192 , 1.8754802267088892E-14,0.683
193 , 9.569323024212042E-16,0.684
194 , 3.830671868260267E-36,0.685
195 , 0.0,0.686
196 , 1.2134456777195202E-56,0.687
197 , 3.2713104128558453E-21,0.688
198 , 0.0,0.689
199 , 0.0,0.689
200 , 2.5298280518736853E-71,0.69
201 , 0.0,0.691
202 , 5.281537107306862E-27,0.692
203 , 4.8715698436362264E-12,0.693
204 , 0.0,0.694
205 , 0.0,0.694
206 , 0.0,0.695
207 , 0.0,0.696
208 , 0.0,0.697
209 , 2.258136975889201E-24,0.698
210 , 0.0,0.699
211 , 0.0,0.7
212 , 1.6699579597143878E-21,0.7
213 , 3.614284378524221E-58,0.701
214 , 0.0,0.702
215 , 0.0,0.703
216 , 0.0,0.704
217 , 0.0,0.704
218 , 3.2681040918983097E-24,0.705
219 , 1.0045068792690102E-29,0.706
220 , 6.1718455665963354E-46,0.707
221 , 8.595823553114307E-21,0.708
222 , 9.90224911435456E-33,0.709
223 , 1.9167775554595087E-32,0.71
224 , 1.2154255618985893E-41,0.71
225 , 2.2918387963935096E-45,0.711
226 , 5.686510545062148E-19,0.712
227 , 5.9051588409947335E-34,0.713
228 , 0.0,0.713
229 , 0.0,0.714
230 , 5.938036879662226E-19,0.715
231 , 0.0,0.716
232 , 0.0,0.717
233 , 4.575821824335174E-46,0.718
234 , 6.547451436159303E-28,0.718
235 , 0.0,0.719
236 , 0.0,0.72
237 , 0.0,0.721
238 , 0.0,0.722
239 , 0.0,0.722
240 , 0.0,0.723
241 , 3.1672056113014627E-41,0.724
242 , 2.0136194050037858E-44,0.725
243 , 0.0,0.726
244 , 3.134512431141665E-32,0.726
245 , 0.0,0.727
246 , 0.0,0.728
247 , 1.5830357787614166E-17,0.729
248 , 4.608471220872244E-18,0.73
249 , 3.0144674172409394E-19,0.73
250 , 1.7500768418914233E-13,0.731
251 , 4.222719839287947E-48,0.732
252 , 7.261741960587632E-43,0.733
253 , 0.0,0.734
254 , 0.0,0.735
255 , 4.495894937509473E-12,0.736
256 , 0.0,0.736
257 , 0.0,0.737
258 , 1.0924628337044156E-28,0.738
259 , 1.1973074705927109E-55,0.739
260 , 0.0,0.74
261 , 0.0,0.741
262 , 0.0,0.741
263 , 0.0,0.742
264 , 2.6230465194869995E-44,0.743
265 , 0.0,0.744
266 , 0.0,0.745
267 , 7.323187579814391E-47,0.745
268 , 4.820964553416722E-22,0.746
269 , 5.214723817306127E-16,0.747
270 , 0.0,0.748
271 , 0.0,0.749
272 , 1.6817923825766094E-28,0.749
273 , 0.0,0.75
274 , 2.0132121486567625E-22,0.751
275 , 6.929532497946287E-68,0.752
276 , 0.0,0.753
277 , 0.0,0.754
278 , 1.1812142579885996E-20,0.755
279 , 5.206230946593438E-29,0.755
280 , 0.0,0.756
281 , 0.0,0.757
282 , 6.684906561405564E-25,0.758
283 , 2.3649567177622977E-89,0.759
284 , 8.652446623666275E-69,0.76
285 , 6.613170660036279E-24,0.761
286 , 9.107426313966013E-47,0.762
287 , 0.0,0.762
288 , 1.054266178031725E-26,0.763
289 , 0.0,0.764
290 , 2.4448413727440843E-29,0.765
291 , 3.7575905830764367E-16,0.766
292 , 4.724959424581389E-48,0.766
293 , 8.930751709951147E-31,0.767
294 , 2.9423367140266843E-44,0.768
295 , 2.598921526581303E-32,0.769
296 , 5.0079162330731247E-42,0.769
297 , 0.0,0.77
298 , 8.89610706185762E-28,0.771
299 , 1.943338735588352E-47,0.772
300 , 4.8715423480840903E-29,0.773
301 , 0.0,0.774
302 , 1.1508938335542372E-36,0.774
303 , 0.0,0.775
304 , 1.1708434813986456E-28,0.776
305 , 0.0,0.777
306 , 5.57305500287745E-21,0.777
307 , 2.5144248532213867E-14,0.778
308 , 6.014909810754838E-32,0.779
309 , 0.0,0.78
310 , 3.506639090132749E-45,0.781
311 , 2.6342029842528047E-30,0.781
312 , 0.0,0.782
313 , 1.6241983702792343E-18,0.783
314 , 3.1699900907126624E-38,0.784
315 , 3.533502775648885E-25,0.785
316 , 1.9851633468343732E-29,0.785
317 , 0.0,0.786
318 , 6.023431035345533E-45,0.787
319 , 8.817565663337762E-47,0.788
320 , 5.278540169494951E-50,0.789
321 , 0.0,0.789
322 , 7.672799855966049E-18,0.79
323 , 6.356650733065774E-7,0.791
324 , 6.914650966351273E-45,0.792
325 , 3.912121955507099E-25,0.793
326 , 0.0,0.793
327 , 1.138801665129006E-18,0.794
328 , 0.0,0.795
329 , 2.235067860105933E-26,0.796
330 , 3.169356871246209E-39,0.796
331 , 1.7149006858793115E-23,0.797
332 , 6.480286862355974E-17,0.798
333 , 0.0,0.799
334 , 1.2762493589239152E-16,0.799
335 , 0.0,0.8
336 , 2.60161562897918E-31,0.801
337 , 6.833590681065313E-35,0.802
338 , 1.7415228878692387E-40,0.802
339 , 1.8250896519384573E-34,0.803
340 , 1.1626323071512774E-28,0.804
341 , 0.0,0.804
342 , 0.0,0.805
343 , 1.4480305484763418E-48,0.806
344 , 2.052175589416353E-39,0.807
345 , 0.0,0.808
346 , 1.1455938334878593E-59,0.808
347 , 0.0,0.809
348 , 9.472556177457616E-28,0.81
349 , 6.1871543607276505E-28,0.811
350 , 0.0,0.811
351 , 3.241926267220163E-21,0.812
352 , 9.62811237373776E-41,0.813
353 , 2.088909929266125E-28,0.814
354 , 1.503804624281049E-22,0.814
355 , 0.0,0.815
356 , 0.0,0.816
357 , 1.4084905433847983E-28,0.817
358 , 2.115589368540529E-31,0.817
359 , 0.0,0.818
360 , 1.3969176251187008E-32,0.819
361 , 1.2394499778440275E-41,0.82
362 , 0.0,0.82
363 , 0.0,0.821
364 , 0.0,0.822
