generations , best_fitness , time_elapsed
1 , 0.0,0.095
2 , 8.559533408844282E-10,0.098
3 , 3.086037576948907E-23,0.1
4 , 5.499035273056458E-20,0.102
5 , 2.3704682752966675E-16,0.103
6 , 1.06661513184735E-16,0.104
7 , 7.953089887614263E-21,0.106
8 , 5.188496845503186E-23,0.107
9 , 6.107809913916381E-18,0.109
10 , 1.9173886138957808E-7,0.11
11 , 2.354961999762016E-14,0.111
12 , 6.654232387729536E-17,0.113
13 , 7.745662639127826E-20,0.114
14 , 3.6534241132457505E-22,0.116
15 , 1.8052784565868114E-12,0.117
16 , 2.3383401095412352E-15,0.119
17 , 6.239108611509369E-21,0.12
18 , 6.157381497163471E-12,0.121
19 , 8.664167418819044E-4,0.123
20 , 2.2985727340606694E-27,0.124
21 , 4.0777689797265835E-13,0.125
22 , 8.846335705794041E-11,0.127
23 , 2.2567404064832015E-16,0.128
24 , 5.922181845076743E-11,0.129
25 , 2.4114481656943136E-11,0.13
26 , 2.4679716480043013E-12,0.132
27 , 2.961378532668898E-18,0.134
28 , 5.959712098098716E-15,0.135
29 , 9.277281864861543E-12,0.136
30 , 2.997582114884954E-17,0.138
31 , 2.1101044220533212E-19,0.139
32 , 6.847167214273834E-17,0.14
33 , 3.108613411452652E-14,0.141
34 , 1.031742345277527E-13,0.142
35 , 2.0220972422326818E-18,0.143
36 , 9.673156315311859E-21,0.144
37 , 5.492342982176028E-18,0.145
38 , 1.9553784830117665E-17,0.145
39 , 1.1367645994336779E-15,0.146
40 , 9.610400097400052E-19,0.147
41 , 4.2834277977951865E-10,0.148
42 , 4.576246320365452E-19,0.15
43 , 3.378119939354745E-11,0.151
44 , 5.679312798056397E-16,0.152
45 , 1.68132189637719E-17,0.153
46 , 3.072137322165846E-17,0.154
47 , 2.070786158160963E-8,0.155
48 , 5.118816830766488E-15,0.156
49 , 6.058511890727761E-9,0.157
50 , 2.1789224330070224E-16,0.158
51 , 1.9445440043300235E-15,0.159
52 , 6.311874848401039E-14,0.159
53 , 4.725126436877305E-17,0.16
54 , 5.557727810662516E-16,0.161
55 , 2.664963248259209E-23,0.162
56 , 3.617446090338708E-21,0.163
57 , 4.461428252224442E-19,0.164
58 , 8.701372068135438E-13,0.165
59 , 1.3390942651441212E-22,0.166
60 , 2.692564195521227E-9,0.167
61 , 7.94512669511757E-19,0.168
62 , 2.1959797897056038E-14,0.169
63 , 2.6843797888072272E-18,0.17
64 , 2.596487070595219E-9,0.171
65 , 1.4557293797746293E-15,0.174
66 , 1.4666991554165083E-17,0.175
67 , 4.667960952409418E-26,0.175
68 , 1.7990819209082974E-18,0.176
69 , 9.489898654065467E-6,0.177
70 , 1.5075501633337928E-15,0.178
71 , 6.516664853853682E-8,0.179
72 , 3.4945621562160466E-19,0.18
73 , 1.015085406942496E-21,0.181
74 , 1.3751203274384225E-16,0.181
75 , 1.4347773819720173E-17,0.182
76 , 9.823711891129294E-9,0.183
77 , 4.1001437784463063E-11,0.184
78 , 2.5679556399404888E-21,0.185
79 , 6.2971834240945816E-9,0.186
80 , 2.1641748166761625E-20,0.187
81 , 1.5093622844306318E-10,0.188
82 , 1.1533234021054559E-8,0.189
83 , 1.284509570941174E-20,0.19
84 , 7.39138100178878E-11,0.191
85 , 2.7775534465874704E-34,0.192
86 , 7.892934481495243E-17,0.192
87 , 3.1270107840200795E-15,0.193
88 , 1.7858079909718453E-7,0.194
89 , 1.134510598918242E-19,0.195
90 , 1.440705491312051E-25,0.196
91 , 8.617128099395669E-16,0.197
92 , 2.3892361539323383E-16,0.198
93 , 5.322531898410934E-20,0.199
94 , 5.912564266991648E-15,0.2
95 , 4.632842299451098E-22,0.201
96 , 8.88718846931482E-12,0.201
97 , 6.134396323388753E-11,0.202
98 , 6.661215235958009E-13,0.203
99 , 2.744457612862105E-19,0.204
100 , 2.4443788609073075E-21,0.205
101 , 8.992837520928196E-17,0.206
102 , 1.7028396950387416E-11,0.207
103 , 1.0375434211080633E-21,0.208
104 , 3.2771526845591317E-20,0.209
105 , 2.5748412568861318E-14,0.21
106 , 1.1045659362761786E-15,0.21
107 , 2.2579288195127307E-15,0.211
108 , 1.3921185934541048E-10,0.212
109 , 4.430683278954426E-19,0.213
110 , 9.062197373521836E-16,0.214
111 , 1.0397560186432551E-19,0.215
112 , 5.757896975651537E-15,0.216
113 , 1.5902577591887443E-10,0.217
114 , 8.435308295152034E-6,0.218
115 , 2.704771449060041E-10,0.219
116 , 6.804410668558047E-21,0.22
117 , 1.711583582737265E-15,0.221
118 , 1.8104749850197942E-12,0.222
119 , 9.275359078904165E-7,0.223
120 , 7.511824141042674E-14,0.223
121 , 2.024608919989234E-11,0.224
122 , 6.223033523547163E-15,0.225
123 , 1.2748752010507449E-11,0.226
124 , 1.564235333455438E-17,0.227
125 , 1.58736596501431E-11,0.228
126 , 1.7250639754250615E-18,0.229
127 , 8.93955198394476E-27,0.23
128 , 6.675843429860005E-11,0.23
129 , 1.751391110904813E-11,0.233
130 , 1.8419241084005965E-12,0.234
131 , 2.4204079940138135E-13,0.235
132 , 6.552954292959573E-16,0.236
133 , 2.5820582066682235E-11,0.237
