generations , best_fitness , time_elapsed
1 , 0.0,0.151
2 , 1.003306636414863E-19,0.156
3 , 3.4370372268942E-19,0.171
4 , 7.692080814059211E-20,0.173
5 , 4.861802699250579E-19,0.176
6 , 1.3568134729030251E-24,0.19
7 , 3.5581935309801264E-17,0.193
8 , 3.1686299358655994E-23,0.195
9 , 1.7912081740395232E-11,0.197
10 , 8.19635042764773E-15,0.205
11 , 3.912573213467978E-17,0.211
12 , 2.00435084880904E-15,0.213
13 , 2.272741586162869E-27,0.215
14 , 6.156067900635508E-48,0.223
15 , 2.3210709165739246E-46,0.225
16 , 2.8558304300880577E-25,0.228
17 , 1.7742349944815163E-29,0.23
18 , 2.55509374268255E-32,0.232
19 , 1.1583083424022402E-37,0.234
20 , 4.584262657603747E-24,0.236
21 , 1.3260967327780823E-16,0.238
22 , 8.350561818788762E-33,0.241
23 , 2.859731128307367E-27,0.243
24 , 1.5265339766140881E-24,0.245
25 , 2.0485939962394444E-32,0.247
26 , 1.6964603200197767E-11,0.249
27 , 3.6332166706281856E-20,0.252
28 , 1.6424651660664356E-14,0.254
29 , 1.2508510281388135E-21,0.256
30 , 6.514255353175884E-29,0.258
31 , 4.0583168151241376E-30,0.26
32 , 1.3061446968359738E-26,0.262
33 , 2.4560024917597474E-59,0.264
34 , 5.3674624948323926E-36,0.266
35 , 1.9038464268508297E-9,0.268
36 , 8.321156395386626E-30,0.269
37 , 3.901551533314081E-51,0.271
38 , 8.95754746335552E-39,0.273
39 , 1.9246853474978063E-19,0.275
40 , 3.959331106452962E-43,0.277
41 , 4.8427934876664495E-17,0.279
42 , 1.0063356735481527E-8,0.298
43 , 4.4197783226847E-11,0.299
44 , 2.0614775919213264E-33,0.301
45 , 9.827300232665835E-23,0.303
46 , 2.4368439336137995E-13,0.311
47 , 3.319828926723127E-19,0.318
48 , 1.6796931780162835E-17,0.32
49 , 5.3167195825255694E-27,0.321
50 , 6.09652086641062E-12,0.324
51 , 4.946945456950226E-18,0.336
52 , 5.10203741532104E-21,0.338
53 , 3.455854491652717E-26,0.339
54 , 9.723281618259091E-29,0.341
55 , 1.636977290035655E-32,0.343
56 , 4.078126822504843E-12,0.345
57 , 8.161377482177019E-27,0.347
58 , 3.297448461968082E-34,0.348
59 , 2.7162033833689753E-36,0.35
60 , 8.06511488326056E-18,0.352
61 , 8.853505201811846E-13,0.354
62 , 4.502806212626809E-9,0.355
63 , 2.6158412475418555E-28,0.357
64 , 4.908627701550311E-18,0.368
65 , 1.1924119538052039E-17,0.375
66 , 1.4792905369397172E-9,0.376
67 , 3.7744420076318146E-13,0.384
68 , 1.2053343994897888E-14,0.391
69 , 1.5171669143150811E-19,0.399
70 , 4.059385791258664E-23,0.406
71 , 3.026532170696705E-31,0.419
72 , 4.629321074108684E-61,0.421
73 , 9.022185568506364E-14,0.422
74 , 9.484351333761931E-29,0.424
75 , 1.1958892943063946E-26,0.426
76 , 6.910454760444205E-21,0.427
77 , 6.145469317218294E-10,0.429
78 , 2.297632507833731E-20,0.43
79 , 2.536647218204461E-24,0.432
80 , 6.114718643562234E-17,0.434
81 , 2.429058292630547E-25,0.435
82 , 5.492353081438106E-22,0.437
83 , 3.6291151434863794E-22,0.439
84 , 5.688947368809699E-41,0.44
85 , 1.1596426075559911E-17,0.442
86 , 4.92608641797371E-34,0.444
87 , 1.3665991985869697E-20,0.445
88 , 5.357026829908417E-36,0.447
89 , 9.748237608915333E-36,0.448
90 , 2.3645389357514016E-35,0.45
91 , 7.313487150756132E-43,0.452
92 , 3.190686727371672E-7,0.453
93 , 4.1069701183644945E-32,0.455
94 , 1.8281147374939294E-32,0.457
95 , 7.652992525883284E-36,0.458
96 , 1.513764772011653E-23,0.46
97 , 0.0,0.462
98 , 1.2365902007620987E-27,0.463
99 , 1.235172361387543E-35,0.465
100 , 3.7916337588009084E-26,0.466
101 , 6.88717400457567E-28,0.468
102 , 9.0636073853356E-22,0.469
103 , 4.454957160785114E-39,0.471
104 , 1.991914594754935E-14,0.472
105 , 5.932821958940255E-35,0.474
106 , 7.487204921927839E-18,0.475
107 , 6.761404367271448E-25,0.477
108 , 3.997696176839946E-24,0.479
109 , 6.3184828882504E-24,0.48
110 , 3.1466430487477646E-40,0.482
111 , 1.459334277897045E-18,0.483
112 , 5.820431718883105E-48,0.485
113 , 8.36310706910927E-31,0.486
114 , 2.396358197961898E-28,0.488
115 , 7.255164750495061E-17,0.489
116 , 2.2499863149657618E-49,0.491
117 , 5.010520015595452E-15,0.492
118 , 3.961274123576115E-16,0.494
119 , 7.831412056047135E-23,0.496
120 , 1.6590522197109706E-10,0.497
121 , 1.6808864168932066E-18,0.499
122 , 1.9861032563707647E-31,0.5
123 , 6.262313972271498E-24,0.502
124 , 6.648070134266305E-20,0.503
125 , 3.278154172085041E-10,0.505
126 , 5.645565261681985E-25,0.506
127 , 1.4398176955413332E-12,0.508
128 , 6.298894203528451E-23,0.51
129 , 1.5383042094661944E-13,0.514
130 , 5.752453720132083E-48,0.515
131 , 2.816121436063757E-60,0.517
132 , 5.875745633109733E-32,0.518
133 , 1.1165979680565465E-12,0.52
134 , 2.3667265094827657E-19,0.521
135 , 6.619555057741717E-10,0.523
136 , 2.690024651627781E-18,0.524
137 , 1.094083922226491E-28,0.526
138 , 1.497562348518552E-41,0.527
139 , 1.0124861052806023E-22,0.529
140 , 0.0,0.53
141 , 1.3085505973847944E-19,0.532
142 , 4.624014192336562E-21,0.533
143 , 1.741459063414056E-24,0.535
144 , 2.172304932112215E-33,0.536
145 , 5.146062480650335E-26,0.538
146 , 1.9361544150997357E-14,0.539
