generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 6.221582183734098E-32,0.076
3 , 0.0,0.093
4 , 0.0,0.094
5 , 0.0,0.095
6 , 2.4785937748378153E-15,0.096
7 , 0.0,0.098
8 , 1.5442743417023275E-25,0.099
9 , 0.0,0.1
10 , 1.5182287505931229E-24,0.101
11 , 4.219981429248147E-23,0.102
12 , 5.2582938428586604E-23,0.103
13 , 3.659015812264403E-49,0.104
14 , 3.91778094015011E-15,0.105
15 , 5.841284110049974E-15,0.107
16 , 0.0,0.114
17 , 0.0,0.119
18 , 0.0,0.12
19 , 0.0,0.128
20 , 2.034777524309491E-10,0.128
21 , 2.927451961612227E-44,0.129
22 , 1.6773429573306038E-36,0.13
23 , 1.5507302022859206E-48,0.131
24 , 4.517600000500703E-44,0.132
25 , 3.083072084237864E-50,0.133
26 , 1.3880759192631039E-39,0.134
27 , 3.7552195205235103E-66,0.135
28 , 0.0,0.135
29 , 0.0,0.136
30 , 0.0,0.137
31 , 2.9148791535427137E-27,0.138
32 , 3.9717417049722136E-38,0.138
33 , 6.291498922460066E-48,0.139
34 , 2.93416293156414E-22,0.14
35 , 1.7154169473322704E-45,0.141
36 , 2.1801269361215305E-23,0.142
37 , 8.65395894187018E-16,0.143
38 , 0.0,0.144
39 , 2.847077759524925E-38,0.144
40 , 0.0,0.145
41 , 3.791742684733994E-24,0.146
42 , 5.904812156871606E-25,0.147
43 , 4.686194525840274E-37,0.148
44 , 0.0,0.149
45 , 5.533076602243568E-27,0.149
46 , 1.0464000945463143E-51,0.15
47 , 0.0,0.151
48 , 2.0525788308242327E-25,0.152
49 , 1.1091718191368016E-22,0.153
50 , 0.0,0.154
51 , 1.3543005146813091E-15,0.154
52 , 7.086844334093222E-34,0.155
53 , 0.0,0.156
54 , 1.3920798621959833E-28,0.157
55 , 1.6154695225660662E-15,0.158
56 , 0.0,0.158
57 , 1.553614731006267E-39,0.159
58 , 0.0,0.16
59 , 9.972808970587457E-46,0.161
60 , 1.5387747148641447E-14,0.162
61 , 6.669354367437031E-42,0.163
62 , 5.7226700668984035E-40,0.163
63 , 3.5361804420554996E-28,0.164
64 , 0.0,0.165
65 , 4.242164290658254E-51,0.166
66 , 0.0,0.167
67 , 4.295818384454807E-33,0.167
68 , 1.1806519026130376E-24,0.182
69 , 6.639413830757229E-33,0.182
70 , 0.0,0.19
71 , 1.0692821033192908E-44,0.206
72 , 1.0397857715296793E-16,0.207
73 , 8.137762052543142E-31,0.209
74 , 1.927234088680535E-30,0.209
75 , 5.2339466083165695E-37,0.21
76 , 6.212646672279813E-26,0.218
77 , 0.0,0.224
78 , 3.6102478478309807E-40,0.224
79 , 7.379945955914836E-58,0.231
80 , 0.0,0.237
81 , 0.0,0.244
82 , 4.1169547752263026E-29,0.245
83 , 9.222503694152499E-14,0.252
84 , 9.616774628814007E-20,0.252
85 , 4.449780989527395E-31,0.253
86 , 0.0,0.254
87 , 5.782353599263376E-43,0.254
88 , 1.583013689843237E-31,0.255
89 , 0.0,0.256
90 , 0.0,0.262
91 , 0.0,0.263
92 , 0.0,0.264
93 , 1.9128849567355987E-35,0.265
94 , 1.206429793986127E-47,0.265
95 , 0.0,0.266
96 , 1.9614851686014874E-45,0.267
97 , 2.2289831137609256E-64,0.268
98 , 5.9006055276314895E-36,0.268
99 , 3.0254187716682244E-56,0.269
100 , 3.579373758856609E-27,0.27
101 , 4.995991538439356E-11,0.271
102 , 1.8543467955820794E-52,0.271
103 , 1.6052011646456354E-34,0.272
104 , 2.13222613529601E-50,0.273
105 , 1.8987723199942583E-18,0.274
106 , 1.6957976374245627E-57,0.275
107 , 0.0,0.276
108 , 1.4547579467723566E-13,0.277
109 , 3.4399411987349673E-20,0.278
110 , 7.227806185381085E-21,0.279
111 , 2.4246555484924732E-18,0.279
112 , 0.0,0.28
113 , 0.0,0.281
114 , 1.559757250922396E-43,0.282
115 , 5.694257620396829E-26,0.283
116 , 4.588940168180996E-22,0.284
117 , 4.121512596354096E-12,0.285
118 , 5.217675978800859E-28,0.285
119 , 0.0,0.286
120 , 0.0,0.287
121 , 7.744504607530561E-48,0.288
122 , 2.819576911944945E-52,0.288
123 , 1.0339395047153958E-20,0.289
124 , 0.0,0.29
125 , 0.0,0.29
126 , 5.994430332642143E-70,0.291
127 , 2.7462130351236644E-48,0.292
128 , 0.0,0.292
129 , 0.0,0.293
130 , 4.9900189384681293E-51,0.294
131 , 2.2357195108302186E-27,0.295
132 , 1.3303180566831615E-19,0.295
133 , 4.0291150938719785E-34,0.296
134 , 3.0661897089820054E-42,0.297
135 , 2.800355448876393E-32,0.297
136 , 1.8607002123348304E-22,0.298
137 , 1.891205664208906E-26,0.299
138 , 5.544419213477273E-48,0.3
