generations , best_fitness , time_elapsed
1 , 0.0,0.457
2 , 0.0,0.459
3 , 0.0,0.461
4 , 0.0,0.462
5 , 0.0,0.463
6 , 0.0,0.464
7 , 0.0,0.465
8 , 5.023872923991622E-45,0.466
9 , 1.8435413289048709E-37,0.467
10 , 5.210748857790891E-33,0.468
11 , 1.2740521180784498E-41,0.469
12 , 1.9650386665295767E-29,0.47
13 , 5.581022650956537E-50,0.471
14 , 0.0,0.472
15 , 0.0,0.473
16 , 0.0,0.474
17 , 0.0,0.475
18 , 4.674625103616838E-42,0.476
19 , 0.0,0.477
20 , 0.0,0.478
21 , 0.0,0.479
22 , 0.0,0.48
23 , 0.0,0.481
24 , 0.0,0.482
25 , 0.0,0.483
26 , 3.7364875690296644E-72,0.484
27 , 5.619054857946964E-37,0.485
28 , 1.709940364923699E-43,0.486
29 , 0.0,0.487
30 , 0.0,0.488
31 , 5.958425200581578E-52,0.489
32 , 0.0,0.49
33 , 0.0,0.491
34 , 1.1726021406692897E-14,0.492
35 , 2.4603490832177806E-60,0.492
36 , 1.1470206377587044E-85,0.493
37 , 0.0,0.494
38 , 0.0,0.495
39 , 9.206310354560293E-25,0.496
40 , 0.0,0.496
41 , 0.0,0.497
42 , 0.0,0.498
43 , 7.873951410357788E-25,0.499
44 , 5.376415150901695E-28,0.5
45 , 1.7037886116875737E-56,0.501
46 , 1.4081548307125905E-27,0.501
47 , 0.0,0.502
48 , 0.0,0.503
49 , 0.0,0.504
50 , 6.503107619710004E-27,0.504
51 , 0.0,0.505
52 , 0.0,0.506
53 , 0.0,0.507
54 , 5.491783061564976E-42,0.508
55 , 0.0,0.508
56 , 0.0,0.509
57 , 4.09533854154334E-56,0.51
58 , 1.1742770898565385E-65,0.511
59 , 4.3987455585339956E-36,0.512
60 , 0.0,0.513
61 , 1.7708592151355111E-35,0.513
62 , 1.8440726875905155E-28,0.514
63 , 0.0,0.515
64 , 0.0,0.516
65 , 0.0,0.517
66 , 0.0,0.518
67 , 0.0,0.518
68 , 0.0,0.519
69 , 8.69180529319946E-41,0.521
70 , 0.0,0.522
71 , 0.0,0.523
72 , 2.115624127006382E-28,0.523
73 , 0.0,0.524
74 , 5.0540376211664145E-42,0.525
75 , 2.2208499184958375E-82,0.525
76 , 0.0,0.526
77 , 0.0,0.527
78 , 4.194880130469697E-31,0.528
79 , 0.0,0.528
80 , 5.867603383464536E-45,0.529
81 , 0.0,0.53
82 , 1.7498263042350625E-35,0.531
83 , 0.0,0.531
84 , 6.857404933870113E-33,0.532
85 , 5.340467895592878E-71,0.533
86 , 0.0,0.534
87 , 0.0,0.534
88 , 1.3427052840563353E-27,0.535
89 , 0.0,0.536
